match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8081848362,16.0,1,12,18,-6,1,2,-1,1,0,0,0,0,0,1,0,28296,32327,-4031,353,326,27,5158,6536,-1378,102,111,-9,11,12,-1,285,85,200,4860,7090,-2230,66,108,-42,9,10,-1,696,414,282,4806,6914,-2108,97,126,-29,11,12,-1,2324,1443,881,8924,6848,2076,146,107,39,10,10,0,118,304,-186,4548,4939,-391,23,21,2,8,7,1
KR_8081848362,17.0,1,13,22,-9,1,3,-2,1,0,0,0,0,0,1,0,30918,36039,-5121,720,1174,-454,5525,7384,-1859,105,126,-21,11,12,-1,1722,626,1096,6297,7631,-1334,74,116,-42,10,11,-1,1007,1352,-345,5122,7857,-2735,107,127,-20,11,12,-1,555,2419,-1864,9245,7824,1421,146,122,24,10,11,-1,299,708,-409,4729,5343,-614,23,21,2,9,8,1
KR_8081848362,18.0,1,13,23,-10,1,3,-2,1,0,0,0,0,0,1,0,32520,37914,-5394,270,1494,-1224,5775,7705,-1930,110,136,-26,12,13,-1,750,1087,-337,6625,8097,-1472,82,129,-47,10,11,-1,590,525,65,5505,8080,-2575,121,127,-6,11,12,-1,1020,531,489,9709,8436,1273,163,132,31,10,11,-1,176,551,-375,4906,5596,-690,23,23,0,9,8,1
KR_8081848362,19.0,1,13,24,-11,1,3,-2,1,1,0,0,0,0,0,0,33600,40017,-6417,420,2035,-1615,5925,8245,-2320,112,147,-35,12,13,-1,872,1404,-532,6747,8419,-1672,82,138,-56,10,12,-2,848,1045,-197,5763,8605,-2842,127,131,-4,12,12,0,1379,205,1174,10069,8805,1264,173,143,30,11,11,0,366,897,-531,5096,5943,-847,24,23,1,9,9,0
KR_8081848362,20.0,1,13,24,-11,1,3,-2,1,1,0,0,0,1,0,0,35132,41450,-6318,221,211,10,6126,8621,-2495,116,157,-41,12,14,-2,189,357,-168,7015,8747,-1732,87,146,-59,10,12,-2,40,614,-574,6060,8828,-2768,134,137,-3,12,13,-1,1883,496,1387,10573,9095,1478,189,152,37,11,12,-1,612,809,-197,5358,6159,-801,27,24,3,9,9,0
KR_8081848362,21.0,1,16,28,-12,1,3,-2,1,1,0,0,0,1,0,0,38641,44744,-6103,94,1587,-1493,6249,10002,-3753,116,169,-53,12,14,-2,355,213,142,7785,9003,-1218,89,150,-61,11,12,-1,857,1288,-431,6877,9503,-2626,138,141,-3,12,13,-1,1121,1041,80,12016,9641,2375,196,152,44,12,12,0,419,1245,-826,5714,6595,-881,27,24,3,10,10,0
KR_8081848362,22.0,1,16,28,-12,1,3,-2,1,1,0,0,0,1,0,0,40187,46695,-6508,403,364,39,6558,10394,-3836,125,183,-58,13,15,-2,731,759,-28,8162,9549,-1387,97,166,-69,12,13,-1,1249,700,549,7269,9815,-2546,152,151,1,13,13,0,777,546,231,12272,9996,2276,202,162,40,12,12,0,225,191,34,5926,6941,-1015,28,24,4,10,10,0
KR_8081848362,23.0,1,17,28,-11,1,4,-3,1,1,0,0,0,1,0,0,42595,48601,-6006,817,908,-91,6972,10937,-3965,134,197,-63,13,15,-2,336,1126,-790,8566,9915,-1349,105,174,-69,12,13,-1,1108,1046,62,8328,10161,-1833,159,163,-4,13,14,-1,1128,966,162,12622,10415,2207,212,174,38,12,13,-1,407,338,69,6107,7173,-1066,28,25,3,10,10,0
KR_8081848362,24.0,1,18,29,-11,1,4,-3,1,2,0,0,0,1,-1,0,44512,50474,-5962,223,70,153,7279,11245,-3966,145,197,-52,14,15,-1,229,1913,-1684,8809,10708,-1899,109,187,-78,13,14,-1,386,19,367,8581,10313,-1732,167,164,3,14,14,0,1840,1409,431,13335,10859,2476,220,189,31,13,13,0,103,514,-411,6508,7349,-841,29,25,4,11,10,1
KR_8081848362,25.0,1,18,31,-13,1,4,-3,1,2,0,0,0,1,-1,0,45816,53325,-7509,462,774,-312,7517,11963,-4446,152,209,-57,14,16,-2,488,145,343,9073,11015,-1942,117,195,-78,13,14,-1,703,403,300,8898,10703,-1805,176,176,0,14,14,0,2144,1214,930,13638,11863,1775,227,194,33,13,14,-1,284,940,-656,6690,7781,-1091,29,26,3,11,11,0
KR_8081848362,26.0,1,21,31,-10,1,4,-3,1,2,0,0,0,1,-1,0,49038,54338,-5300,232,444,-212,8327,12234,-3907,155,215,-60,14,16,-2,23,407,-384,9843,11276,-1433,127,199,-72,14,14,0,1649,550,1099,9844,10850,-1006,187,177,10,15,14,1,254,36,218,14153,11986,2167,233,194,39,13,14,-1,216,407,-191,6871,7992,-1121,29,27,2,11,11,0
KR_8081848362,27.0,1,21,32,-11,1,4,-3,1,2,0,0,0,1,-1,0,50784,56751,-5967,503,1305,-802,8598,13094,-4496,161,227,-66,15,17,-2,142,845,-703,10262,11715,-1453,139,211,-72,14,15,-1,259,911,-652,10114,11225,-1111,193,187,6,15,15,0,772,598,174,14677,12547,2130,247,210,37,14,14,0,468,585,-117,7133,8170,-1037,32,27,5,11,11,0
KR_8081848362,28.0,1,22,36,-14,1,4,-3,1,2,0,0,0,1,-1,0,52238,59728,-7490,75,2638,-2563,8869,14432,-5563,167,237,-70,15,17,-2,264,1543,-1279,10384,12413,-2029,139,221,-82,14,16,-2,382,1270,-888,10236,11585,-1349,193,190,3,15,15,0,1534,339,1195,15439,12888,2551,255,210,45,14,15,-1,94,824,-730,7310,8410,-1100,32,27,5,12,12,0
KR_8081848362,29.0,1,22,37,-15,1,5,-4,1,3,0,0,0,1,-2,0,53575,61984,-8409,245,3475,-3230,9040,15269,-6229,170,249,-79,15,17,-2,502,1813,-1311,10621,12683,-2062,143,225,-82,14,16,-2,690,510,180,10545,12024,-1479,202,194,8,15,15,0,1379,718,661,15883,13267,2616,265,217,48,15,15,0,271,1155,-884,7486,8741,-1255,32,30,2,12,12,0
KR_8081848362,30.0,1,22,37,-15,1,5,-4,1,3,0,0,0,1,-2,0,55343,63413,-8070,531,147,384,9326,15417,-6091,177,250,-73,15,17,-2,864,45,819,10989,13214,-2225,152,241,-89,15,16,-1,60,777,-717,10990,12291,-1301,216,200,16,16,15,1,1842,1024,818,16346,13574,2772,278,224,54,15,15,0,177,1332,-1155,7692,8917,-1225,32,30,2,12,12,0
KR_8081848362,31.0,1,24,39,-15,2,6,-4,1,3,0,0,0,1,-2,0,58727,66504,-7777,804,1362,-558,9598,16631,-7033,177,269,-92,16,18,-2,1136,906,230,11261,14076,-2815,152,244,-92,15,17,-2,863,1255,-392,11792,12770,-978,217,205,12,16,16,0,839,1172,-333,17743,13721,4022,293,224,69,15,15,0,812,221,591,8333,9306,-973,33,30,3,13,13,0
KR_8081848362,32.0,1,25,39,-14,2,6,-4,1,3,0,0,0,1,-2,0,61536,68332,-6796,290,1791,-1501,9985,17065,-7080,186,280,-94,16,19,-3,59,69,-10,11383,14439,-3056,152,252,-100,15,17,-2,2136,1080,1056,13066,12934,132,225,208,17,16,16,0,1619,738,881,18523,14362,4161,310,235,75,16,15,1,559,442,117,8579,9532,-953,33,32,1,13,13,0
KR_8081848362,33.0,1,26,39,-13,2,6,-4,1,3,1,0,0,1,-2,1,63798,69193,-5395,588,1914,-1326,10287,17188,-6901,187,280,-93,17,19,-2,737,282,455,12061,14656,-2595,156,257,-101,16,17,-1,2565,1302,1263,13495,13156,339,228,210,18,17,16,1,2047,860,1187,18956,14484,4472,315,235,80,17,15,2,974,618,356,8999,9709,-710,34,32,2,14,13,1
KR_8081848362,34.0,1,29,41,-12,4,7,-3,1,3,1,0,0,1,-2,1,69464,71343,-1879,114,2890,-2776,11063,18165,-7102,190,283,-93,17,19,-2,731,429,302,13555,14803,-1248,156,257,-101,16,17,-1,3605,1979,1626,14534,13833,701,250,215,35,18,17,1,3697,458,3239,20606,14632,5974,322,235,87,17,15,2,181,820,-639,9706,9910,-204,34,32,2,15,13,2
KR_8081848362,35.0,1,30,44,-14,4,7,-3,2,3,1,0,0,1,-1,1,71617,74683,-3066,1047,718,329,11996,18717,-6721,207,283,-76,18,19,-1,361,924,-563,13835,15298,-1463,160,262,-102,17,18,-1,241,1002,-761,14670,14506,164,251,219,32,18,17,1,742,1797,-1055,21171,15971,5200,326,252,74,17,16,1,420,1101,-681,9945,10191,-246,34,32,2,15,14,1
KR_8081848362,36.0,1,31,46,-15,4,10,-6,2,3,1,0,0,1,-1,1,72974,77728,-4754,869,1890,-1021,12119,19889,-7770,207,302,-95,18,20,-2,484,275,209,13958,15499,-1541,160,262,-102,17,18,-1,1032,1612,-580,15461,15116,345,261,221,40,18,18,0,886,2417,-1531,21315,16591,4724,327,256,71,17,16,1,596,1543,-947,10121,10633,-512,34,32,2,15,14,1
KR_8081848362,37.0,1,32,48,-16,4,10,-6,2,3,1,0,0,1,-1,1,74610,80254,-5644,1176,2072,-896,12425,20571,-8146,213,305,-92,18,20,-2,606,849,-243,14080,16078,-1998,160,280,-120,17,18,-1,310,826,-516,15679,15529,150,267,222,45,18,18,0,1581,446,1135,22009,17120,4889,335,261,74,18,17,1,891,926,-35,10417,10956,-539,34,32,2,16,15,1
KR_8081848362,38.0,1,33,48,-15,4,10,-6,2,3,1,0,0,1,-1,1,76796,81667,-4871,429,2418,-1989,12878,20921,-8043,222,315,-93,19,20,-1,128,272,-144,14527,16201,-1674,172,280,-108,17,18,-1,1053,1101,-48,16422,15805,617,280,224,56,18,18,0,1947,924,1023,22376,17598,4778,342,274,68,18,17,1,1068,1107,-39,10593,11142,-549,34,33,1,16,15,1
KR_8081848362,39.0,1,35,48,-13,4,10,-6,2,3,1,0,0,1,-1,1,79518,82657,-3139,684,2754,-2070,13134,21268,-8134,225,322,-97,19,20,-1,176,479,-303,14650,16408,-1758,172,282,-110,17,18,-1,2106,1223,883,17475,15927,1548,292,224,68,18,18,0,4204,1063,3141,23353,17736,5617,358,274,84,18,17,1,1381,1283,98,10906,11318,-412,34,33,1,16,15,1
KR_8081848362,40.0,1,35,49,-14,4,10,-6,2,3,1,0,0,1,-1,1,80997,84290,-3293,827,2959,-2132,13276,21973,-8697,226,327,-101,19,20,-1,298,829,-531,14772,16758,-1986,172,289,-117,17,18,-1,736,1361,-625,18005,16064,1941,309,225,84,18,18,0,809,1326,-517,23857,18000,5857,363,279,84,18,17,1,1562,1460,102,11087,11495,-408,34,33,1,16,15,1
KR_8081848362,41.0,1,38,52,-14,4,11,-7,2,4,1,0,0,1,-2,1,83128,87732,-4604,1537,4344,-2807,13987,23363,-9376,236,339,-103,20,20,0,506,1502,-996,15329,17431,-2102,172,293,-121,17,18,-1,988,1812,-824,18257,16516,1741,309,227,82,18,18,0,1113,1974,-861,24162,18648,5514,363,283,80,18,18,0,218,1739,-1521,11393,11774,-381,34,33,1,17,15,2
KR_8081848362,42.0,1,38,52,-14,4,13,-9,2,4,1,0,0,1,-2,1,84809,89070,-4261,617,4196,-3579,14366,23715,-9349,243,343,-100,20,20,0,708,1983,-1275,15547,17912,-2365,175,305,-130,17,18,-1,668,134,534,18437,16638,1799,312,227,85,18,18,0,947,1082,-135,24815,18855,5960,374,287,87,18,18,0,464,1915,-1451,11644,11950,-306,37,33,4,17,15,2
KR_8081848362,43.0,1,39,52,-13,4,13,-9,2,4,2,0,0,1,-2,2,88453,91046,-2593,1420,2552,-1132,15869,23990,-8121,248,349,-101,20,20,0,509,6,503,16053,18334,-2281,181,316,-135,18,18,0,1108,257,851,18877,16760,2117,316,227,89,18,18,0,1715,1860,-145,25583,19633,5950,392,310,82,18,18,0,885,514,371,12071,12329,-258,38,33,5,18,15,3
KR_8081848362,44.0,1,41,54,-13,6,13,-7,2,4,2,0,0,1,-2,2,91385,93463,-2078,1872,2825,-953,16321,24264,-7943,251,354,-103,20,20,0,1377,86,1291,16921,18915,-1994,188,316,-128,18,18,0,1848,575,1273,19617,17079,2538,318,228,90,18,18,0,2152,719,1433,26020,20592,5428,400,314,86,18,18,0,1321,798,523,12506,12613,-107,39,33,6,18,16,2
KR_8081848362,45.0,1,41,54,-13,6,13,-7,2,4,2,0,0,1,-2,2,92791,95002,-2211,94,2789,-2695,16443,24728,-8285,251,368,-117,20,20,0,12,334,-322,17306,19162,-1856,198,320,-122,18,18,0,1984,1071,913,19753,17574,2179,319,240,79,18,18,0,2233,341,1892,26607,20715,5892,418,314,104,18,18,0,1457,508,949,12682,12823,-141,39,35,4,18,16,2
KR_8081848362,45.9,1,44,55,-11,8,13,-5,2,4,2,0,0,1,-2,2,95790,96654,-864,884,3454,-2570,17233,25392,-8159,253,371,-118,20,20,0,296,673,-377,17590,19501,-1911,202,326,-124,18,18,0,2729,1282,1447,20497,17785,2712,321,240,81,18,18,0,2950,582,2368,27323,20956,6367,427,318,109,18,18,0,1922,700,1222,13147,13020,127,39,37,2,18,16,2
