match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8070464554,10.0,1,2,2,0,0,0,0,0,1,0,0,0,0,-1,0,16526,15762,764,796,367,429,3501,3147,354,92,76,16,9,9,0,1006,699,307,3206,3299,-93,52,58,-6,7,7,0,125,1141,-1016,3725,3641,84,99,85,14,9,9,0,1278,1054,224,3613,3009,604,77,67,10,7,6,1,731,636,95,2481,2666,-185,16,24,-8,7,7,0
KR_8070464554,11.0,1,3,4,-1,0,0,0,0,1,0,0,0,0,-1,0,18125,18074,51,1082,653,429,3787,3433,354,102,86,16,9,9,0,557,1020,-463,3857,3620,237,56,66,-10,7,7,0,247,1087,-840,3847,4437,-590,99,88,11,9,10,-1,320,191,129,3855,3371,484,80,73,7,7,7,0,1029,1183,-154,2779,3213,-434,18,27,-9,7,7,0
KR_8070464554,12.0,1,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,19649,20889,-1240,545,1362,-817,4150,4142,8,114,98,16,10,10,0,264,488,-224,4114,4088,26,60,72,-12,7,8,-1,540,1385,-845,4140,4735,-595,109,97,12,9,10,-1,307,1141,-834,4242,4321,-79,82,82,0,7,7,0,478,398,80,3003,3603,-600,18,28,-10,8,8,0
KR_8070464554,13.0,1,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,21101,22711,-1610,259,415,-156,4314,4545,-231,117,107,10,11,11,0,695,864,-169,4550,4464,86,73,83,-10,8,9,-1,971,72,899,4571,5022,-451,125,105,20,10,10,0,235,605,-370,4470,4910,-440,86,86,0,8,8,0,671,85,586,3196,3770,-574,20,28,-8,8,8,0
KR_8070464554,14.0,1,4,10,-6,0,0,0,0,1,0,0,0,0,-1,0,22945,25474,-2529,529,747,-218,4584,4877,-293,125,119,6,11,12,-1,1093,542,551,4948,5092,-144,85,90,-5,9,9,0,66,790,-724,4866,5740,-874,130,120,10,10,11,-1,21,329,-308,4966,5334,-368,88,91,-3,8,8,0,1051,746,305,3581,4431,-850,22,28,-6,8,8,0
KR_8070464554,15.0,1,4,11,-7,0,0,0,0,2,0,0,0,0,-2,0,24470,27537,-3067,327,1584,-1257,4832,5714,-882,130,134,-4,11,13,-2,133,797,-664,5213,5347,-134,89,94,-5,9,10,-1,343,301,42,5143,6126,-983,137,124,13,11,12,-1,580,738,-158,5525,5743,-218,95,104,-9,8,9,-1,387,282,105,3757,4607,-850,22,28,-6,8,9,-1
KR_8070464554,16.0,1,6,12,-6,0,1,-1,0,2,0,0,0,1,-2,0,27739,30164,-2425,541,399,142,5196,6504,-1308,142,144,-2,12,13,-1,536,1264,-728,5616,5814,-198,97,106,-9,10,10,0,208,739,-531,5508,6564,-1056,149,135,14,11,12,-1,2144,467,1677,7089,6122,967,106,104,2,9,9,0,960,230,730,4330,5160,-830,22,29,-7,9,9,0
KR_8070464554,17.0,1,7,14,-7,0,1,-1,0,2,0,0,0,1,-2,0,29598,32623,-3025,894,1142,-248,5549,7247,-1698,151,159,-8,12,14,-2,197,1712,-1515,5739,6262,-523,97,111,-14,10,11,-1,221,600,-379,5921,7025,-1104,159,148,11,12,13,-1,937,727,210,7757,6382,1375,116,109,7,10,9,1,362,777,-415,4632,5707,-1075,22,29,-7,9,9,0
KR_8070464554,18.0,1,10,14,-4,0,2,-2,0,2,0,0,0,1,-2,0,33733,34410,-677,2123,1599,524,6778,7704,-926,164,165,-1,13,14,-1,1459,37,1422,7001,6487,514,114,111,3,11,11,0,417,1047,-630,6117,7472,-1355,163,152,11,12,13,-1,278,1145,-867,8823,6800,2023,127,120,7,10,10,0,144,617,-473,5014,5947,-933,22,30,-8,10,9,1
KR_8070464554,19.0,1,11,14,-3,1,2,-1,0,2,0,0,0,1,-2,0,36452,35628,824,2862,246,2616,7517,8076,-559,181,177,4,14,15,-1,750,270,480,7292,6720,572,118,115,3,12,11,1,334,470,-136,6534,7595,-1061,170,152,18,12,13,-1,1226,1439,-213,9771,7094,2677,143,127,16,11,10,1,463,812,-349,5338,6143,-805,23,31,-8,10,10,0
KR_8070464554,20.0,1,14,16,-2,3,2,1,0,2,0,0,0,1,-2,0,40900,38295,2605,3884,454,3430,8539,8784,-245,198,188,10,14,15,-1,1175,1220,-45,8580,7670,910,118,126,-8,12,12,0,142,736,-594,7142,7861,-719,179,158,21,13,13,0,965,16,949,10810,7571,3239,158,127,31,12,11,1,454,229,225,5829,6409,-580,24,34,-10,11,10,1
KR_8070464554,21.0,1,14,16,-2,3,2,1,0,3,0,0,0,1,-3,0,42833,39818,3015,302,637,-335,8797,8967,-170,203,191,12,15,15,0,408,1650,-1242,8963,8100,863,126,138,-12,12,13,-1,442,200,242,7442,8150,-708,190,169,21,13,14,-1,41,431,-390,11561,7997,3564,174,139,35,12,11,1,105,424,-319,6070,6604,-534,26,35,-9,11,11,0
KR_8070464554,22.0,1,15,17,-2,3,3,0,0,3,0,0,0,1,-3,0,44862,41777,3085,831,16,815,9326,9806,-480,217,203,14,15,16,-1,808,158,650,9363,8358,1005,130,141,-11,13,13,0,248,460,-212,7648,8410,-762,192,174,18,13,14,-1,666,77,589,12186,8342,3844,185,148,37,13,11,2,373,276,97,6339,6861,-522,26,36,-10,11,11,0
KR_8070464554,23.0,1,15,19,-4,3,3,0,0,3,0,0,0,1,-3,0,46148,44718,1430,954,478,476,9448,10268,-820,217,218,-1,15,17,-2,231,631,-400,9485,8831,654,130,145,-15,13,14,-1,589,39,550,7989,9289,-1300,202,187,15,14,14,0,1122,428,694,12647,9293,3354,200,160,40,13,12,1,614,452,162,6579,7037,-458,27,36,-9,12,11,1
KR_8070464554,24.0,1,15,19,-4,3,3,0,0,3,0,0,0,1,-3,0,47894,46597,1297,1282,157,1125,9777,10646,-869,230,230,0,16,17,-1,722,363,359,9982,9168,814,143,154,-11,13,14,-1,118,424,-306,8368,9674,-1306,215,200,15,14,15,-1,523,960,-437,12997,9825,3172,210,177,33,14,12,2,800,688,112,6770,7284,-514,28,38,-10,12,11,1
KR_8070464554,25.0,1,18,20,-2,3,3,0,0,3,0,0,0,1,-3,0,51023,48502,2521,434,429,5,10129,10919,-790,241,236,5,16,17,-1,953,1017,-64,10223,9821,402,145,159,-14,14,14,0,491,797,-306,8740,10047,-1307,221,212,9,14,15,-1,2226,538,1688,14700,10253,4447,231,181,50,14,13,1,1255,186,1069,7231,7462,-231,29,38,-9,12,12,0
KR_8070464554,26.0,1,19,20,-1,3,3,0,0,3,1,0,0,1,-3,1,53874,49469,4405,944,701,243,10639,11191,-552,249,245,4,17,17,0,300,1153,-853,10720,9958,762,145,160,-15,14,14,0,1339,104,1235,9589,10169,-580,230,212,18,15,15,0,2786,299,2487,15271,10513,4758,236,186,50,15,13,2,1680,363,1317,7655,7638,17,29,38,-9,13,12,1
KR_8070464554,27.0,1,22,24,-2,4,3,1,1,3,1,0,0,1,-2,1,57203,53472,3731,550,11,539,11344,11601,-257,249,245,4,17,17,0,68,3409,-3341,11187,12214,-1027,149,164,-15,14,15,-1,845,227,618,10445,10291,154,230,212,18,15,15,0,458,703,-245,15913,10918,4995,236,186,50,15,13,2,368,1172,-804,8314,8448,-134,29,40,-11,13,13,0
KR_8070464554,28.0,1,22,24,-2,4,3,1,1,3,1,0,0,1,-2,1,59119,55374,3745,401,435,-34,11596,12029,-433,254,261,-7,17,18,-1,515,255,260,11634,12650,-1016,161,176,-15,15,16,-1,934,658,276,10934,10723,211,244,224,20,16,16,0,971,486,485,16430,11301,5129,252,195,57,15,14,1,580,96,484,8525,8671,-146,30,43,-13,14,13,1
KR_8070464554,29.0,1,24,27,-3,4,4,0,1,3,1,0,0,1,-2,1,61827,58781,3046,557,1483,-926,11752,13078,-1326,256,275,-19,17,19,-2,886,525,361,12005,12920,-915,165,176,-11,15,16,-1,377,1218,-841,11076,11282,-206,245,228,17,16,16,0,2434,857,1577,17904,12521,5383,267,201,66,16,14,2,1144,404,740,9090,8980,110,30,46,-16,14,13,1
KR_8070464554,30.0,1,25,28,-3,4,5,-1,1,3,1,0,0,1,-2,1,64238,61635,2603,1765,411,1354,12959,13705,-746,270,275,-5,18,19,-1,771,890,-119,12540,13284,-744,166,184,-18,16,16,0,499,1859,-1360,11199,11924,-725,245,233,12,16,17,-1,954,1871,-917,18274,13541,4733,267,212,55,16,15,1,41,206,-165,9266,9181,85,30,46,-16,14,13,1
KR_8070464554,31.0,1,26,28,-2,4,5,-1,1,3,1,0,0,1,-2,1,67003,63457,3546,1007,563,444,13401,13862,-461,279,276,3,18,19,-1,1529,1267,262,13298,13662,-364,167,192,-25,16,16,0,1074,536,538,11774,12325,-551,263,240,23,17,17,0,1620,17,1603,18950,14186,4764,281,218,63,16,15,1,355,442,-87,9580,9422,158,30,47,-17,15,13,2
KR_8070464554,32.0,1,31,29,2,5,5,0,1,4,1,0,0,1,-3,1,71521,65080,6441,1576,920,656,13975,14220,-245,280,284,-4,19,19,0,2882,1579,1303,14651,13974,677,171,200,-29,17,17,0,692,284,408,12081,12974,-893,265,247,18,17,18,-1,3277,144,3133,20611,14313,6298,288,218,70,17,15,2,977,618,359,10203,9599,604,30,47,-17,15,13,2
KR_8070464554,32.8,1,32,29,3,10,5,5,1,4,1,0,0,1,-3,1,74275,65620,8655,2232,517,1715,14631,14316,315,285,284,1,19,19,0,3310,26,3284,15079,14071,1008,173,200,-27,17,17,0,1077,381,696,12466,13070,-604,270,247,23,17,18,-1,4010,241,3769,21344,14410,6934,291,218,73,17,15,2,1530,373,1157,10755,9753,1002,30,48,-18,16,14,2
