match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881283842,10.0,0,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,16299,17400,-1101,349,1600,-1251,2799,3880,-1081,60,78,-18,7,9,-2,1527,378,1149,3527,3533,-6,60,59,1,7,7,0,846,188,658,3151,3788,-637,78,85,-7,8,8,0,1122,151,971,4002,3951,51,79,69,10,7,6,1,1145,73,1072,2820,2248,572,14,15,-1,6,6,0
KR_7881283842,11.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,17691,19706,-2015,738,2216,-1478,3188,4496,-1308,73,90,-17,8,9,-1,85,891,-806,3835,4046,-211,65,67,-2,7,8,-1,300,139,161,3505,4114,-609,88,96,-8,9,9,0,133,800,-667,4138,4600,-462,79,81,-2,7,7,0,200,275,-75,3025,2450,575,14,17,-3,6,6,0
KR_7881283842,12.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,19339,21264,-1925,1086,168,918,3541,4848,-1307,85,96,-11,9,10,-1,489,1214,-725,4244,4369,-125,75,75,0,8,8,0,657,467,190,3867,4447,-580,101,108,-7,9,9,0,300,1137,-837,4380,4937,-557,86,93,-7,7,8,-1,477,413,64,3307,2663,644,17,20,-3,7,6,1
KR_7881283842,13.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,21458,23101,-1643,1632,963,669,4087,5648,-1561,96,106,-10,9,10,-1,1246,136,1110,5006,4666,340,84,75,9,8,8,0,1096,848,248,4311,4828,-517,115,118,-3,10,10,0,432,244,188,4517,5144,-627,87,98,-11,7,8,-1,232,565,-333,3537,2815,722,17,20,-3,7,7,0
KR_7881283842,14.0,0,6,8,-2,0,0,0,0,2,0,0,0,0,-2,0,24063,24397,-334,396,34,362,4426,5819,-1393,105,109,-4,10,11,-1,168,324,-156,5328,4854,474,92,79,13,9,8,1,333,418,-85,4748,5248,-500,129,131,-2,11,10,1,1540,319,1221,5625,5469,156,97,106,-9,8,8,0,631,757,-126,3936,3007,929,17,22,-5,8,7,1
KR_7881283842,15.0,0,7,8,-1,0,1,-1,0,2,0,0,0,0,-2,0,25824,26292,-468,673,611,62,4703,6396,-1693,114,118,-4,10,11,-1,804,835,-31,5964,5370,594,102,95,7,10,9,1,603,760,-157,5018,5590,-572,138,140,-2,11,11,0,348,386,-38,5983,5726,257,107,111,-4,9,9,0,301,260,41,4156,3210,946,17,22,-5,8,7,1
KR_7881283842,16.0,0,9,9,0,0,1,-1,0,2,0,0,0,0,-2,0,28130,28493,-363,279,1083,-804,4909,6868,-1959,119,132,-13,10,12,-2,1697,232,1465,6857,5572,1285,108,97,11,10,9,1,273,1463,-1190,5488,6293,-805,150,149,1,11,12,-1,671,791,-120,6306,6131,175,114,123,-9,9,9,0,710,679,31,4570,3629,941,18,22,-4,9,8,1
KR_7881283842,17.0,0,9,10,-1,0,2,-2,0,2,0,0,1,0,-2,0,29750,30886,-1136,593,413,180,5223,7398,-2175,126,144,-18,11,12,-1,2053,535,1518,7213,5875,1338,113,101,12,11,10,1,500,71,429,5715,6741,-1026,156,161,-5,12,12,0,1210,1617,-407,6845,6957,-112,130,131,-1,10,11,-1,889,665,224,4754,3915,839,20,22,-2,9,8,1
KR_7881283842,18.0,0,11,11,0,1,3,-2,0,2,0,0,1,0,-2,0,32552,33868,-1316,1049,1581,-532,5679,8566,-2887,138,155,-17,11,13,-2,226,256,-30,7386,6496,890,113,106,7,11,10,1,795,614,181,6410,7284,-874,167,180,-13,12,13,-1,2146,711,1435,7781,7351,430,136,142,-6,10,11,-1,56,371,-315,5296,4171,1125,24,22,2,10,8,2
KR_7881283842,19.0,0,12,11,1,1,3,-2,0,2,0,0,1,0,-2,0,34526,35127,-601,1282,282,1000,5917,8905,-2988,144,162,-18,12,13,-1,378,563,-185,8088,6803,1285,121,114,7,11,11,0,1114,352,762,6729,7622,-893,178,189,-11,13,13,0,19,834,-815,8329,7474,855,146,142,4,11,11,0,223,523,-300,5463,4323,1140,24,22,2,10,8,2
KR_7881283842,20.0,0,15,13,2,1,3,-2,0,2,0,0,1,0,-2,0,37455,37507,-52,621,737,-116,6596,9360,-2764,148,180,-32,12,14,-2,373,1174,-801,8433,7419,1014,121,115,6,12,11,1,609,48,561,7124,7893,-769,184,189,-5,13,13,0,294,385,-91,9144,7875,1269,146,147,-1,11,12,-1,908,1155,-247,6158,4960,1198,26,23,3,10,9,1
KR_7881283842,21.0,0,16,14,2,1,3,-2,1,2,0,0,1,0,-1,0,39337,39007,330,1200,102,1098,7175,9524,-2349,152,183,-31,13,14,-1,717,771,-54,8781,7541,1240,130,115,15,12,11,1,877,627,250,7392,8472,-1080,184,195,-11,14,14,0,653,867,-214,9503,8357,1146,157,158,-1,12,12,0,781,758,23,6486,5113,1373,27,23,4,11,9,2
KR_7881283842,22.0,0,16,14,2,1,3,-2,1,2,0,0,1,0,-1,0,41227,40196,1031,497,252,245,7647,9675,-2028,168,185,-17,13,14,-1,1203,1014,189,9268,7784,1484,146,119,27,13,11,2,394,74,320,7709,8769,-1060,191,201,-10,14,14,0,1080,263,817,9930,8703,1227,170,167,3,13,12,1,963,410,553,6673,5265,1408,28,23,5,11,9,2
KR_7881283842,23.0,0,18,18,0,2,4,-2,1,2,0,0,1,0,-1,0,43827,44117,-290,64,389,-325,8664,10311,-1647,175,204,-29,14,14,0,79,421,-342,10044,8141,1903,146,119,27,13,12,1,276,81,195,7991,9791,-1800,191,201,-10,14,14,0,1258,1790,-532,10113,10230,-117,171,181,-10,13,14,-1,55,63,-8,7015,5644,1371,28,23,5,12,10,2
KR_7881283842,24.0,0,18,18,0,2,4,-2,1,2,0,0,1,0,-1,0,45680,45481,199,461,779,-318,9060,10702,-1642,187,215,-28,14,15,-1,496,782,-286,10460,8502,1958,157,127,30,14,12,2,704,359,345,8419,10069,-1650,204,208,-4,14,15,-1,1659,192,1467,10514,10412,102,183,183,0,13,14,-1,256,216,40,7227,5796,1431,31,23,8,12,10,2
KR_7881283842,25.0,0,21,20,1,3,6,-3,1,2,0,0,1,0,-1,0,48903,49123,-220,283,2239,-1956,9233,12161,-2928,187,225,-38,14,15,-1,408,451,-43,11822,8971,2851,162,128,34,14,13,1,241,216,25,8746,10326,-1580,204,209,-5,15,15,0,690,1266,-576,11519,11486,33,197,191,6,14,14,0,238,249,-11,7583,6179,1404,31,23,8,12,10,2
KR_7881283842,26.0,0,23,21,2,3,6,-3,2,2,0,0,1,0,0,0,50635,50653,-18,529,627,-98,9484,12499,-3015,188,234,-46,14,16,-2,662,658,4,12082,9178,2904,167,128,39,15,13,2,622,480,142,9127,10595,-1468,212,210,2,15,15,0,1366,549,817,12196,12049,147,199,196,3,14,14,0,401,402,-1,7746,6332,1414,31,23,8,12,10,2
KR_7881283842,27.0,0,24,21,3,3,7,-4,2,2,1,0,1,0,0,1,53557,52231,1326,1071,1541,-470,10026,13414,-3388,192,246,-54,15,16,-1,1560,305,1255,12980,9325,3655,171,128,43,15,13,2,1044,177,867,9549,10742,-1193,212,210,2,15,15,0,1862,346,1516,12691,12196,495,199,196,3,15,14,1,966,619,347,8311,6554,1757,32,25,7,13,10,3
KR_7881283842,28.0,0,24,21,3,3,7,-4,2,2,1,0,1,0,0,1,55304,53999,1305,201,967,-766,10356,13554,-3198,200,247,-47,16,16,0,83,723,-640,13277,9742,3535,179,139,40,16,13,3,179,407,-228,10033,11171,-1138,225,220,5,16,15,1,1138,415,723,13168,12814,354,211,213,-2,15,15,0,475,783,-308,8470,6718,1752,32,26,6,13,11,2
KR_7881283842,29.0,0,26,21,5,6,7,-1,2,2,1,0,1,0,0,1,58430,55147,3283,618,114,504,10772,13677,-2905,200,247,-47,16,16,0,965,240,725,14159,10060,4099,185,147,38,16,14,2,661,64,597,10516,11304,-788,230,220,10,16,15,1,1689,836,853,13718,13236,482,214,222,-8,15,15,0,1120,385,735,9265,6870,2395,32,26,6,13,12,1
KR_7881283842,30.0,0,27,21,6,6,7,-1,2,2,1,0,1,0,0,1,60106,56600,3506,717,411,306,11222,13973,-2751,211,253,-42,16,16,0,474,606,-132,14694,10431,4263,194,156,38,16,14,2,252,276,-24,10747,11516,-769,232,221,11,16,16,0,505,1258,-753,13984,13658,326,219,235,-16,16,15,1,1310,537,773,9459,7022,2437,33,26,7,14,12,2
KR_7881283842,31.0,0,29,24,5,6,7,-1,2,2,1,0,1,0,0,1,62164,59702,2462,288,604,-316,11592,14666,-3074,211,260,-49,16,17,-1,1071,829,242,15291,10653,4638,197,156,41,17,15,2,693,18,675,11188,12458,-1270,240,226,14,16,16,0,867,1231,-364,14351,14750,-399,224,241,-17,16,16,0,1593,690,903,9742,7175,2567,33,26,7,14,12,2
KR_7881283842,32.0,0,29,24,5,7,7,0,3,2,1,0,1,0,1,1,63909,61239,2670,905,326,579,12210,14788,-2578,218,260,-42,17,17,0,579,1136,-557,15673,10961,4712,209,164,45,17,15,2,71,447,-376,11365,12886,-1521,240,236,4,16,16,0,112,378,-266,14716,15172,-456,231,254,-23,16,16,0,145,47,98,9945,7432,2513,33,28,5,14,13,1
KR_7881283842,33.0,0,29,24,5,7,7,0,3,2,1,0,1,0,1,1,65942,63044,2898,556,851,-295,12680,15313,-2633,230,276,-46,17,18,-1,879,343,536,15978,11372,4606,217,172,45,17,15,2,832,834,-2,12127,13274,-1147,262,248,14,17,17,0,445,650,-205,15050,15445,-395,239,260,-21,17,16,1,307,245,62,10107,7640,2467,33,30,3,14,13,1
KR_7881283842,34.0,0,31,24,7,7,7,0,3,2,2,0,1,0,1,2,69563,64220,5343,1597,355,1242,13722,15567,-1845,236,280,-44,18,18,0,1710,585,1125,16814,11619,5195,228,177,51,18,15,3,1559,957,602,12859,13396,-537,268,248,20,18,17,1,868,1052,-184,15472,15846,-374,239,272,-33,17,17,0,891,397,494,10696,7792,2904,34,30,4,15,13,2
KR_7881283842,35.0,0,31,25,6,7,7,0,3,2,2,0,1,0,1,2,70454,66018,4436,470,477,-7,13844,15690,-1846,236,280,-44,18,18,0,1860,807,1053,16964,12366,4598,230,181,49,18,16,2,705,41,664,13204,13680,-476,277,253,24,18,17,1,990,94,896,15594,16338,-744,239,277,-38,17,17,0,894,149,745,10848,7944,2904,34,30,4,15,13,2
KR_7881283842,36.0,0,32,25,7,7,9,-2,3,2,2,0,1,0,1,2,72538,68444,4094,877,1434,-557,14251,16646,-2395,247,294,-47,18,18,0,2482,144,2338,17586,12603,4983,244,185,59,18,16,2,938,87,851,13888,14002,-114,283,260,23,18,17,1,1113,827,286,15717,17071,-1354,239,298,-59,17,17,0,991,327,664,11096,8122,2974,34,30,4,15,14,1
KR_7881283842,37.0,0,35,26,9,9,9,0,3,2,2,0,1,0,1,2,75293,71010,4283,1273,2078,-805,14647,17290,-2643,252,312,-60,18,18,0,3768,501,3267,18872,12961,5911,253,186,67,18,16,2,1560,1378,182,14509,15292,-783,293,263,30,18,18,0,1285,949,336,15889,17193,-1304,239,298,-59,17,17,0,1271,479,792,11376,8274,3102,35,30,5,16,14,2
KR_7881283842,37.2,0,36,26,10,10,11,-1,3,2,2,0,1,0,1,2,76283,71677,4606,1764,2250,-486,15138,17462,-2324,252,312,-60,18,18,0,3839,623,3216,18943,13082,5861,253,186,67,18,16,2,1736,1499,237,14685,15413,-728,293,263,30,18,18,0,1356,1074,282,15960,17319,-1359,239,298,-59,17,17,0,1453,606,847,11557,8401,3156,35,30,5,16,14,2
