match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8140893952,10.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,17177,16609,568,311,205,106,3181,4130,-949,77,97,-20,8,9,-1,885,888,-3,3385,3243,142,47,70,-23,7,7,0,664,286,378,3414,2786,628,88,66,22,9,8,1,640,566,74,4445,3816,629,88,86,2,7,7,0,312,249,63,2752,2634,118,20,27,-7,6,7,-1
KR_8140893952,11.0,1,5,4,1,0,0,0,1,0,0,0,0,0,1,0,18599,18276,323,101,571,-470,3371,4496,-1125,81,111,-30,9,10,-1,308,1304,-996,3683,3659,24,55,82,-27,7,8,-1,854,630,224,3604,3130,474,92,78,14,9,9,0,187,878,-691,4992,4128,864,99,97,2,7,7,0,509,478,31,2949,2863,86,22,30,-8,7,7,0
KR_8140893952,12.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,21157,20471,686,354,1244,-890,3624,5169,-1545,89,118,-29,9,11,-2,687,1631,-944,4062,3986,76,63,91,-28,8,8,0,1417,509,908,4167,3409,758,103,87,16,10,9,1,122,328,-206,5477,4661,816,104,100,4,8,8,0,1387,361,1026,3827,3246,581,23,30,-7,7,8,-1
KR_8140893952,13.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,23081,21681,1400,620,227,393,3890,5452,-1562,95,126,-31,9,11,-2,587,114,473,4462,4149,313,74,92,-18,9,8,1,310,776,-466,4550,3676,874,116,93,23,11,10,1,802,273,529,6157,4956,1201,114,108,6,8,8,0,407,213,194,4022,3448,574,24,32,-8,7,8,-1
KR_8140893952,14.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,24588,23196,1392,371,446,-75,4041,5671,-1630,97,132,-35,10,12,-2,845,442,403,4725,4477,248,81,99,-18,9,9,0,549,294,255,4789,3869,920,123,98,25,11,10,1,1438,857,581,6793,5545,1248,123,118,5,9,9,0,625,399,226,4240,3634,606,24,32,-8,8,8,0
KR_8140893952,15.0,1,11,8,3,0,1,-1,1,0,0,0,0,0,1,0,27689,26219,1470,675,1248,-573,4345,6473,-2128,106,145,-39,11,12,-1,1814,150,1664,5694,4835,859,88,107,-19,10,9,1,264,286,-22,5854,4161,1693,125,103,22,11,10,1,540,227,313,7345,6565,780,127,123,4,9,9,0,181,60,121,4451,4185,266,25,32,-7,8,9,-1
KR_8140893952,16.0,1,12,10,2,0,1,-1,1,0,0,0,0,0,1,0,30129,29214,915,23,1747,-1724,4593,6972,-2379,111,158,-47,11,13,-2,2263,812,1451,6143,5502,641,99,112,-13,11,10,1,1171,737,434,6761,4612,2149,137,111,26,12,11,1,354,1129,-775,7929,7472,457,137,135,2,9,10,-1,428,531,-103,4703,4656,47,26,33,-7,8,10,-2
KR_8140893952,17.0,1,12,11,1,0,1,-1,1,1,0,0,0,0,0,0,31348,31039,309,166,230,-64,4736,7095,-2359,112,158,-46,11,13,-2,60,1317,-1257,6345,6008,337,102,128,-26,11,11,0,720,180,540,7010,5255,1755,142,119,23,13,12,1,678,1466,-788,8253,7809,444,146,144,2,10,10,0,329,742,-413,5004,4872,132,28,34,-6,9,10,-1
KR_8140893952,18.0,1,14,13,1,1,1,0,1,1,0,0,0,0,0,0,34060,33486,574,557,682,-125,5127,7547,-2420,117,168,-51,11,13,-2,465,2518,-2053,6750,7208,-458,112,140,-28,12,12,0,995,676,319,7285,5751,1534,148,128,20,13,12,1,476,63,413,9351,7931,1420,152,144,8,10,10,0,216,79,137,5547,5049,498,29,34,-5,9,10,-1
KR_8140893952,19.0,1,15,13,2,1,1,0,1,1,0,0,1,0,0,0,36485,34747,1738,1258,61,1197,5828,7726,-1898,132,172,-40,12,14,-2,1255,306,949,7540,7346,194,120,141,-21,12,12,0,1287,964,323,7582,6039,1543,156,136,20,13,13,0,847,538,309,9722,8411,1311,163,156,7,11,11,0,468,255,213,5813,5225,588,32,34,-2,10,10,0
KR_8140893952,20.0,1,19,13,6,2,1,1,1,1,0,0,1,0,0,0,40565,35786,4779,269,363,-94,6139,8028,-1889,138,181,-43,13,14,-1,2320,78,2242,8605,7468,1137,120,141,-21,13,12,1,2004,1232,772,8299,6307,1992,165,143,22,14,13,1,2075,358,1717,10950,8581,2369,175,159,16,12,11,1,487,351,136,6572,5402,1170,32,34,-2,10,10,0
KR_8140893952,21.0,1,19,14,5,2,1,1,1,1,0,0,1,0,0,0,42910,38122,4788,197,1090,-893,6467,8755,-2288,148,190,-42,13,15,-2,407,723,-316,8992,8118,874,130,162,-32,13,12,1,2789,674,2115,9084,6449,2635,178,144,34,14,13,1,509,721,-212,11584,8949,2635,186,169,17,12,11,1,693,801,-108,6783,5851,932,33,37,-4,10,11,-1
KR_8140893952,22.0,1,19,14,5,2,1,1,2,1,0,0,1,0,1,0,44524,39785,4739,492,217,275,6767,9082,-2315,156,202,-46,13,15,-2,670,1140,-470,9260,8535,725,135,174,-39,13,13,0,3313,1029,2284,9608,6809,2799,192,155,37,15,14,1,820,1099,-279,11895,9327,2568,196,180,16,12,12,0,903,982,-79,6994,6032,962,35,37,-2,11,11,0
KR_8140893952,23.0,1,22,15,7,3,1,2,2,1,0,0,1,0,1,0,47851,41345,6506,1000,445,555,7280,9310,-2030,168,206,-38,14,15,-1,984,1681,-697,9574,9075,499,135,174,-39,14,13,1,1040,11,1029,10635,6931,3704,192,155,37,15,14,1,1797,1525,272,12877,9753,3124,209,194,15,13,12,1,895,746,149,7485,6276,1209,36,41,-5,12,11,1
KR_8140893952,24.0,1,22,15,7,3,2,1,2,1,1,0,1,0,1,1,49958,43367,6591,210,260,-50,7790,9524,-1734,179,209,-30,15,15,0,296,478,-182,10185,9573,612,147,186,-39,14,14,0,1424,412,1012,10993,7332,3661,197,166,31,15,14,1,29,2209,-2180,13159,10436,2723,209,212,-3,14,13,1,640,972,-332,7831,6502,1329,37,41,-4,12,11,1
KR_8140893952,25.0,1,26,17,9,4,2,2,2,1,1,0,1,0,1,1,54451,45536,8915,649,999,-350,8229,10264,-2035,194,219,-25,15,16,-1,1043,897,146,10933,9992,941,157,194,-37,15,14,1,3026,534,2492,12596,7454,5142,212,166,46,16,14,2,1176,452,724,14305,11055,3250,225,216,9,14,13,1,548,351,197,8388,6771,1617,38,41,-3,13,12,1
KR_8140893952,26.0,1,26,17,9,6,2,4,2,1,1,0,1,0,1,1,55987,46731,9256,396,371,25,8376,10656,-2280,194,231,-37,15,17,-2,20,133,-113,11160,10128,1032,157,195,-38,15,14,1,141,758,-617,12910,7678,5232,217,172,45,16,14,2,208,368,-160,14938,11321,3617,231,221,10,15,13,2,763,127,636,8603,6948,1655,39,41,-2,13,12,1
KR_8140893952,27.0,1,28,19,9,6,2,4,2,1,1,0,1,0,1,1,58356,50759,7597,910,766,144,8890,11050,-2160,209,242,-33,16,17,-1,722,1814,-1092,11861,11809,52,161,203,-42,15,15,0,114,1076,-962,13034,8001,5033,217,183,34,16,15,1,997,1603,-606,15727,12566,3161,238,225,13,15,13,2,1004,513,491,8844,7333,1511,40,41,-1,13,12,1
KR_8140893952,28.0,1,30,20,10,6,2,4,3,1,1,0,1,0,2,1,60465,52307,8158,663,474,189,9493,11659,-2166,223,259,-36,16,18,-2,117,637,-520,12357,11931,426,163,203,-40,16,15,1,822,695,127,13746,8520,5226,225,187,38,17,15,2,370,51,319,15849,12688,3161,238,225,13,15,14,1,380,189,191,9020,7509,1511,40,41,-1,13,13,0
KR_8140893952,29.0,1,31,20,11,7,2,5,3,1,1,0,1,0,2,1,63112,53852,9260,1345,679,666,10175,11863,-1688,240,264,-24,17,18,-1,580,1018,-438,12819,12313,506,175,211,-36,17,15,2,1248,648,600,14173,8873,5300,238,195,43,17,15,2,1063,480,583,16547,13117,3430,253,236,17,15,14,1,757,365,392,9398,7686,1712,42,41,1,14,13,1
KR_8140893952,30.0,1,31,20,11,9,2,7,3,1,1,0,1,0,2,1,65273,55484,9789,344,1042,-698,11123,12226,-1103,246,276,-30,17,18,-1,812,1488,-676,13052,12788,264,175,223,-48,17,16,1,1445,1016,429,14370,9241,5129,238,204,34,17,16,1,1564,696,868,17049,13339,3710,264,241,23,16,14,2,1034,170,864,9679,7890,1789,43,43,0,14,13,1
KR_8140893952,31.0,1,36,21,15,11,2,9,3,1,1,0,1,0,2,1,70105,57540,12565,220,212,8,11499,12397,-898,250,279,-29,17,18,-1,1817,744,1073,14056,12993,1063,180,225,-45,18,16,2,1302,937,365,15426,10362,5064,238,206,32,18,16,2,3297,184,3113,18782,13721,5061,289,241,48,17,14,3,1697,346,1351,10342,8067,2275,44,43,1,15,13,2
KR_8140893952,31.2,1,36,21,15,11,2,9,3,1,1,0,1,0,2,1,70395,57667,12728,363,236,127,11643,12420,-777,250,279,-29,17,18,-1,1860,767,1093,14099,13017,1082,181,225,-44,18,16,2,1325,60,1265,15450,10385,5065,238,206,32,18,16,2,3343,207,3136,18827,13744,5083,290,241,49,17,14,3,1731,380,1351,10376,8101,2275,44,43,1,15,13,2
