match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187272385,10.0,1,5,16,-11,0,0,0,1,0,0,0,0,0,1,0,16310,20752,-4442,5,1350,-1345,3495,5125,-1630,57,95,-38,8,10,-2,401,769,-368,4001,3094,907,58,45,13,7,6,1,472,446,26,2772,4596,-1824,46,73,-27,7,9,-2,740,903,-163,3515,4903,-1388,81,93,-12,8,8,0,687,654,33,2527,3034,-507,15,13,2,5,6,-1
KR_8187272385,11.0,1,6,16,-10,0,0,0,1,0,0,0,0,0,1,0,18040,22389,-4349,331,362,-31,3821,5412,-1591,58,105,-47,8,10,-2,1173,1156,17,4778,3481,1297,68,54,14,8,7,1,668,918,-250,2968,5068,-2100,50,86,-36,8,9,-1,214,162,52,3739,5212,-1473,87,97,-10,8,8,0,314,306,8,2734,3216,-482,17,15,2,6,6,0
KR_8187272385,12.0,1,7,18,-11,0,0,0,1,0,0,0,0,0,1,0,20027,24675,-4648,911,570,341,4401,5970,-1569,69,111,-42,8,11,-3,1741,1565,176,5356,3895,1461,70,66,4,8,8,0,45,147,-102,3195,5597,-2402,54,95,-41,8,10,-2,536,94,442,4061,5844,-1783,96,113,-17,8,9,-1,169,459,-290,3014,3369,-355,17,15,2,6,6,0
KR_8187272385,13.0,1,8,18,-10,0,0,0,1,0,0,0,0,0,1,0,21944,26766,-4822,566,1082,-516,4661,6482,-1821,70,126,-56,9,11,-2,776,1773,-997,5866,4103,1763,70,70,0,8,8,0,289,530,-241,3439,5980,-2541,61,108,-47,9,10,-1,1098,865,233,4623,6615,-1992,104,124,-20,9,9,0,510,601,-91,3355,3586,-231,17,18,-1,6,7,-1
KR_8187272385,14.0,1,8,19,-11,0,0,0,1,0,0,0,0,0,1,0,23317,28461,-5144,26,472,-446,5071,6672,-1601,82,130,-48,9,12,-3,1148,2090,-942,6238,4420,1818,78,78,0,9,9,0,166,149,17,3616,6474,-2858,64,114,-50,9,11,-2,385,889,-504,4860,6989,-2129,110,135,-25,9,10,-1,687,166,521,3532,3906,-374,17,21,-4,7,7,0
KR_8187272385,15.0,1,10,21,-11,0,2,-2,2,0,0,0,0,0,2,0,25749,32552,-6803,304,1557,-1253,5349,7757,-2408,89,147,-58,10,12,-2,322,272,50,7237,4657,2580,83,79,4,9,9,0,758,1411,-653,4208,7736,-3528,71,128,-57,9,12,-3,217,304,-87,5042,7854,-2812,113,144,-31,9,10,-1,168,108,60,3913,4548,-635,19,21,-2,7,7,0
KR_8187272385,16.0,1,12,23,-11,0,3,-3,2,0,0,0,0,0,2,0,28616,35422,-6806,1143,177,966,6188,7992,-1804,106,151,-45,11,12,-1,1483,1129,354,8398,5514,2884,96,91,5,10,10,0,118,683,-565,4358,8583,-4225,73,143,-70,9,12,-3,699,699,0,5524,8249,-2725,128,154,-26,10,11,-1,403,644,-241,4148,5084,-936,19,21,-2,8,8,0
KR_8187272385,17.0,1,14,25,-11,0,3,-3,2,0,0,0,0,0,2,0,31014,38509,-7495,464,1169,-705,6659,8984,-2325,108,170,-62,12,13,-1,425,466,-41,8690,5751,2939,97,95,2,11,10,1,578,1075,-497,4818,8975,-4157,88,156,-68,10,13,-3,174,118,56,6350,9068,-2718,139,163,-24,11,11,0,602,291,311,4497,5731,-1234,21,21,0,8,8,0
KR_8187272385,18.0,1,15,26,-11,1,3,-2,2,0,0,0,1,0,2,0,35124,41062,-5938,87,412,-325,7557,9276,-1719,126,178,-52,13,13,0,1600,1323,277,9865,6608,3257,102,109,-7,11,11,0,866,1652,-786,5406,9557,-4151,95,167,-72,11,13,-2,271,760,-489,7046,9709,-2663,149,177,-28,11,12,-1,1355,122,1233,5250,5912,-662,26,21,5,9,8,1
KR_8187272385,19.0,1,18,26,-8,1,4,-3,2,0,0,0,1,0,2,0,37463,43023,-5560,682,618,64,8152,9833,-1681,136,192,-56,13,14,-1,498,638,-140,10718,7023,3695,103,121,-18,11,12,-1,190,533,-343,5680,9987,-4307,102,174,-72,11,13,-2,92,641,-549,7367,10066,-2699,157,191,-34,11,12,-1,261,324,-63,5546,6114,-568,29,21,8,10,8,2
KR_8187272385,20.0,1,18,27,-9,1,4,-3,3,0,0,0,1,0,3,0,39438,44795,-5357,1410,1013,397,8880,10228,-1348,148,206,-58,14,14,0,70,848,-778,10940,7233,3707,107,121,-14,12,12,0,552,967,-415,6042,10422,-4380,114,186,-72,12,14,-2,549,1197,-648,7824,10622,-2798,168,194,-26,12,13,-1,162,500,-338,5752,6290,-538,30,21,9,10,9,1
KR_8187272385,21.0,1,22,30,-8,1,5,-4,3,0,0,0,1,0,3,0,43919,48093,-4174,1415,2154,-739,10260,11368,-1108,153,219,-66,14,15,-1,463,103,360,12670,7813,4857,107,125,-18,12,12,0,900,580,320,6390,10885,-4495,128,191,-63,12,14,-2,450,211,239,8075,11535,-3460,175,195,-20,12,13,-1,684,276,408,6524,6492,32,30,21,9,10,9,1
KR_8187272385,22.0,1,22,30,-8,2,5,-3,3,0,0,0,1,0,3,0,45793,49647,-3854,890,550,340,10615,11840,-1225,158,237,-79,15,16,-1,900,431,469,13112,8141,4971,116,133,-17,13,13,0,328,108,220,6728,11018,-4290,135,192,-57,12,14,-2,962,620,342,8587,11945,-3358,189,208,-19,13,13,0,911,93,818,6751,6703,48,30,22,8,11,9,2
KR_8187272385,23.0,1,25,32,-7,3,5,-2,3,0,0,0,1,0,3,0,49759,52557,-2798,2489,1269,1220,12214,12559,-345,175,253,-78,16,16,0,918,123,795,14067,8708,5359,126,137,-11,13,13,0,774,312,462,7174,11222,-4048,148,197,-49,13,14,-1,272,1361,-1089,8947,12686,-3739,193,218,-25,13,14,-1,662,767,-105,7357,7382,-25,31,23,8,11,10,1
KR_8187272385,24.0,1,26,33,-7,3,5,-2,3,0,0,0,1,0,3,0,52207,54185,-1978,598,606,-8,12448,13001,-553,179,259,-80,16,17,-1,1921,531,1390,15076,9116,5960,132,150,-18,14,13,1,1367,497,870,7767,11406,-3639,164,201,-37,14,15,-1,692,243,449,9372,13017,-3645,206,227,-21,13,14,-1,158,315,-157,7544,7645,-101,31,23,8,11,11,0
KR_8187272385,25.0,1,28,36,-8,3,5,-2,3,1,0,0,1,0,2,0,54348,57589,-3241,904,792,112,12759,13187,-428,180,259,-79,16,17,-1,1109,1283,-174,15263,9868,5395,132,154,-22,14,14,0,169,1106,-937,8369,12016,-3647,164,205,-41,14,15,-1,1489,673,816,10169,13948,-3779,211,227,-16,14,15,-1,323,1234,-911,7788,8570,-782,31,24,7,11,12,-1
KR_8187272385,26.0,1,29,36,-7,4,5,-1,3,1,0,0,1,0,2,0,57003,59192,-2189,1240,1314,-74,13095,13709,-614,190,278,-88,16,17,-1,2156,1561,595,16311,10145,6166,146,158,-12,15,14,1,657,13,644,8857,12163,-3306,175,206,-31,15,15,0,1236,790,446,10615,14414,-3799,223,243,-20,14,15,-1,650,386,264,8125,8761,-636,35,25,10,12,12,0
KR_8187272385,27.0,1,30,38,-8,5,7,-2,3,1,0,0,1,0,2,0,59547,62966,-3419,1502,2990,-1488,13356,15384,-2028,194,299,-105,16,18,-2,625,2213,-1588,17279,10798,6481,152,170,-18,16,15,1,1356,191,1165,9556,12340,-2784,184,206,-22,16,15,1,805,1182,-377,11000,15457,-4457,233,256,-23,14,15,-1,186,222,-36,8356,8987,-631,36,25,11,12,12,0
KR_8187272385,28.0,1,34,38,-4,5,7,-2,3,1,0,0,1,0,2,0,63313,64047,-734,2202,757,1445,14057,15762,-1705,194,307,-113,17,18,-1,1491,142,1349,18151,10931,7220,158,171,-13,16,15,1,898,314,584,10448,12464,-2016,195,206,-11,16,15,1,983,1431,-448,12002,15710,-3708,246,261,-15,15,15,0,475,415,60,8655,9180,-525,38,25,13,13,12,1
KR_8187272385,29.0,1,36,38,-2,6,7,-1,3,1,1,0,1,0,2,1,67361,65018,2343,204,880,-676,14979,15884,-905,205,307,-102,18,18,0,3083,214,2869,19742,11079,8663,166,172,-6,17,15,2,198,530,-332,10798,12679,-1881,195,208,-13,17,15,2,1642,240,1402,12661,16020,-3359,256,261,-5,16,15,1,1001,591,410,9181,9356,-175,42,25,17,14,12,2
KR_8187272385,30.0,1,39,39,0,6,7,-1,3,1,1,0,1,0,2,1,71088,67433,3655,1214,912,302,15988,16416,-428,218,313,-95,18,19,-1,4387,878,3509,21047,11742,9305,176,192,-16,18,15,3,471,96,375,11070,13545,-2475,201,215,-14,17,16,1,670,403,267,12990,16187,-3197,261,262,-1,16,15,1,1808,778,1030,9993,9543,450,45,25,20,14,12,2
KR_8187272385,31.0,1,39,39,0,9,7,2,4,1,1,0,1,0,3,1,73077,69152,3925,1573,1302,271,16347,16807,-460,223,323,-100,19,19,0,4916,97,4819,21580,12186,9394,189,197,-8,18,16,2,668,413,255,11268,13863,-2595,201,223,-22,17,16,1,1204,779,425,13523,16563,-3040,269,270,-1,16,16,0,1144,168,976,10359,9733,626,47,26,21,15,13,2
KR_8187272385,32.0,1,43,41,2,12,7,5,4,1,1,0,1,0,3,1,77603,72972,4631,168,765,-597,17192,17589,-397,227,347,-120,19,20,-1,4816,774,4042,23080,12864,10216,191,201,-10,18,16,2,848,731,117,11667,14180,-2513,201,224,-23,17,16,1,2715,491,2224,15034,17395,-2361,284,275,9,17,16,1,1415,1379,36,10630,10944,-314,48,26,22,15,14,1
KR_8187272385,32.2,1,44,41,3,12,7,5,4,1,1,0,1,0,3,1,78664,73106,5558,192,789,-597,17216,17613,-397,227,347,-120,19,20,-1,4943,799,4144,23207,12888,10319,191,201,-10,18,16,2,72,756,-684,11692,14205,-2513,201,224,-23,17,16,1,3357,516,2841,15676,17420,-1744,287,275,12,17,16,1,1658,1415,243,10873,10980,-107,51,26,25,15,14,1
