match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8124365023,11.0,0,11,21,-10,0,0,0,0,1,0,0,0,0,-1,0,20337,22669,-2332,639,487,152,3844,5647,-1803,53,68,-15,8,8,0,526,543,-17,4726,3768,958,62,57,5,7,7,0,333,462,-129,3683,4587,-904,62,69,-7,8,9,-1,434,306,128,4884,5194,-310,97,76,21,8,8,0,245,398,-153,3200,3473,-273,13,16,-3,6,7,-1
KR_8124365023,12.0,0,13,24,-11,0,0,0,0,1,0,0,0,0,-1,0,22768,24790,-2022,195,344,-149,4750,6204,-1454,55,72,-17,8,9,-1,1259,765,494,5459,3990,1469,70,61,9,8,7,1,455,208,247,3805,4783,-978,62,73,-11,9,10,-1,811,1012,-201,5261,5900,-639,107,83,24,8,8,0,238,838,-600,3493,3913,-420,14,20,-6,7,8,-1
KR_8124365023,13.0,0,13,24,-11,0,0,0,0,1,0,0,0,0,-1,0,24473,27063,-2590,425,795,-370,4980,6655,-1675,61,84,-23,9,9,0,420,1146,-726,5785,4371,1414,78,71,7,9,8,1,780,505,275,4135,5085,-950,71,80,-9,9,10,-1,806,1893,-1087,5856,6781,-925,114,95,19,8,9,-1,462,336,126,3717,4171,-454,14,22,-8,7,8,-1
KR_8124365023,14.0,0,15,25,-10,0,1,-1,0,1,0,0,0,0,-1,0,26528,29444,-2916,188,212,-24,5143,7872,-2729,63,101,-38,9,11,-2,742,1554,-812,6107,4779,1328,82,81,1,9,9,0,1373,36,1337,4728,5416,-688,79,89,-10,10,10,0,134,666,-532,6534,6954,-420,117,95,22,9,9,0,306,188,118,4016,4423,-407,16,24,-8,7,8,-1
KR_8124365023,15.0,0,15,25,-10,0,2,-2,0,2,0,0,0,0,-2,0,28173,31167,-2994,480,622,-142,5435,8282,-2847,73,110,-37,10,11,-1,1049,76,973,6414,5081,1333,90,86,4,9,9,0,562,376,186,5117,5756,-639,90,97,-7,10,11,-1,615,1005,-390,7015,7293,-278,134,104,30,9,10,-1,482,515,-33,4192,4755,-563,16,29,-13,8,8,0
KR_8124365023,16.0,0,16,30,-14,0,3,-3,0,2,0,0,0,1,-2,0,29789,35314,-5525,350,2052,-1702,5805,9711,-3906,83,123,-40,11,13,-2,80,579,-499,6645,5589,1056,90,91,-1,10,10,0,140,94,46,5595,6274,-679,91,97,-6,11,11,0,896,2003,-1107,7296,8291,-995,140,112,28,10,10,0,737,1209,-472,4448,5449,-1001,18,34,-16,8,9,-1
KR_8124365023,17.0,0,16,31,-15,1,3,-2,0,2,0,0,0,1,-2,0,32435,37184,-4749,57,100,-43,6253,9850,-3597,91,124,-33,11,13,-2,707,1249,-542,7272,6259,1013,104,101,3,10,10,0,343,593,-250,6198,6773,-575,106,109,-3,11,12,-1,1496,413,1083,7896,8676,-780,153,123,30,10,11,-1,1106,185,921,4816,5626,-810,21,34,-13,9,9,0
KR_8124365023,18.0,0,17,31,-14,1,3,-2,0,2,0,0,0,1,-2,0,34811,38926,-4115,350,748,-398,6545,10498,-3953,99,139,-40,11,13,-2,467,181,286,7787,6666,1121,111,111,0,11,11,0,1307,266,1041,7167,6896,271,126,109,17,12,12,0,1896,766,1130,8301,9029,-728,165,133,32,10,11,-1,251,392,-141,5011,5837,-826,22,35,-13,9,10,-1
KR_8124365023,19.0,0,18,35,-17,1,3,-2,0,2,0,0,0,1,-2,0,36338,42585,-6247,678,309,369,7213,10914,-3701,99,144,-45,12,14,-2,98,140,-42,7968,7575,393,111,115,-4,11,11,0,158,1276,-1118,7318,7906,-588,128,123,5,12,13,-1,227,1739,-1512,8532,10001,-1469,165,141,24,11,12,-1,547,403,144,5307,6189,-882,23,35,-12,9,10,-1
KR_8124365023,20.0,0,19,35,-16,2,3,-1,0,3,0,0,0,1,-3,0,39950,44217,-4267,950,731,219,7485,11336,-3851,99,157,-58,12,14,-2,570,448,122,8440,7883,557,119,123,-4,11,12,-1,790,206,584,7950,8186,-236,142,125,17,13,13,0,1910,527,1383,10215,10340,-125,182,150,32,12,12,0,499,677,-178,5860,6472,-612,34,41,-7,10,10,0
KR_8124365023,21.0,0,22,36,-14,2,3,-1,0,3,0,0,0,1,-3,0,43463,46289,-2826,1706,749,957,8241,12008,-3767,113,184,-71,12,15,-3,210,309,-99,9260,8219,1041,120,124,-4,12,12,0,64,339,-275,8974,8319,655,148,126,22,13,13,0,89,1248,-1159,10794,11061,-267,192,158,34,12,13,-1,184,887,-703,6194,6682,-488,38,43,-5,11,10,1
KR_8124365023,22.0,0,22,38,-16,2,4,-2,0,3,0,0,0,1,-3,0,44797,48896,-4099,234,1730,-1496,8419,12990,-4571,116,195,-79,12,15,-3,333,277,56,9383,8487,896,120,128,-8,12,12,0,435,1126,-691,9345,9106,239,160,144,16,14,14,0,524,556,-32,11229,11393,-164,206,168,38,13,13,0,206,1120,-914,6421,6920,-499,41,44,-3,11,10,1
KR_8124365023,23.0,0,22,42,-20,2,4,-2,0,3,0,0,0,1,-3,0,45963,52386,-6423,448,638,-190,8633,13718,-5085,119,199,-80,13,16,-3,106,514,-408,9505,8724,781,120,132,-12,12,12,0,645,2007,-1362,9555,9986,-431,165,154,11,14,16,-2,897,1819,-922,11602,12662,-1060,217,175,42,13,14,-1,443,1495,-1052,6668,7296,-628,43,44,-1,11,11,0
KR_8124365023,24.0,0,22,45,-23,2,7,-5,0,3,0,0,0,1,-3,0,47017,56654,-9637,619,1951,-1332,8803,15030,-6227,122,216,-94,13,17,-4,377,1041,-664,9777,9251,526,125,144,-19,12,13,-1,767,176,591,9677,10756,-1079,165,166,-1,14,16,-2,497,3125,-2628,11902,13968,-2066,227,185,42,13,14,-1,233,649,-416,6858,7649,-791,44,47,-3,11,11,0
KR_8124365023,25.0,0,24,46,-22,2,7,-5,0,3,0,0,0,1,-3,0,49905,57797,-7892,61,773,-712,8946,15153,-6207,123,216,-93,13,17,-4,722,383,339,10122,9568,554,126,152,-26,13,13,0,554,492,62,10314,11071,-757,174,169,5,15,17,-2,2023,838,1185,13432,14180,-748,233,189,44,14,14,0,465,745,-280,7091,7825,-734,48,47,1,12,11,1
KR_8124365023,26.0,0,24,50,-26,2,7,-5,1,3,0,0,0,1,-2,0,51747,60834,-9087,445,1732,-1287,9330,16111,-6781,127,231,-104,13,17,-4,284,743,-459,10559,9928,631,130,156,-26,13,14,-1,877,776,101,10636,11356,-720,174,176,-2,15,17,-2,295,1113,-818,13755,15161,-1406,233,190,43,14,15,-1,242,298,-56,7467,8278,-811,48,47,1,12,12,0
KR_8124365023,27.0,0,25,52,-27,2,8,-6,1,3,0,1,0,1,-2,-1,54350,62948,-8598,392,235,157,9776,16514,-6738,131,231,-100,14,18,-4,407,1316,-909,10681,10500,181,130,167,-37,13,15,-2,611,1253,-642,11171,11833,-662,190,176,14,15,18,-3,1406,1434,-28,14865,15481,-616,248,193,55,15,15,0,231,634,-403,7857,8620,-763,59,48,11,13,12,1
KR_8124365023,28.0,0,27,56,-29,2,8,-6,1,3,0,1,0,1,-2,-1,56695,65989,-9294,92,924,-832,10127,17208,-7081,141,236,-95,14,18,-4,219,387,-168,10894,10922,-28,130,174,-44,13,15,-2,575,52,523,11824,12572,-748,193,184,9,16,18,-2,43,389,-346,15357,16491,-1134,249,196,53,15,16,-1,863,411,452,8493,8796,-303,60,48,12,13,12,1
KR_8124365023,29.0,0,29,58,-29,2,10,-8,1,3,0,1,0,1,-2,-1,59140,68195,-9055,332,80,252,10367,18184,-7817,141,247,-106,15,19,-4,459,330,129,11133,11389,-256,130,178,-48,14,15,-1,1313,242,1071,12563,12761,-198,200,187,13,16,18,-2,934,731,203,16248,16833,-585,258,196,62,16,16,0,498,237,261,8829,9028,-199,63,49,14,14,12,2
KR_8124365023,30.0,0,29,59,-30,3,10,-7,1,3,0,1,0,1,-2,-1,61880,70351,-8471,714,713,1,10749,18818,-8069,146,251,-105,15,19,-4,891,247,644,11571,11631,-60,135,182,-47,14,15,-1,773,637,136,13222,13156,66,217,200,17,17,18,-1,1778,1426,352,17093,17528,-435,279,207,72,16,17,-1,915,428,487,9245,9218,27,67,50,17,14,13,1
KR_8124365023,31.0,0,30,63,-33,3,12,-9,1,3,0,1,0,1,-2,-1,63066,74279,-11213,166,1547,-1381,11400,19651,-8251,153,261,-108,15,19,-4,162,642,-480,11691,12027,-336,135,182,-47,14,16,-2,893,1900,-1007,13343,14419,-1076,217,212,5,17,18,-1,1179,2285,-1106,17213,18388,-1175,279,215,64,16,17,-1,1088,504,584,9419,9794,-375,67,53,14,14,13,1
