match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8167274984,10.0,1,11,5,6,0,0,0,0,0,0,0,0,0,0,0,19872,16927,2945,927,282,645,4852,2882,1970,85,49,36,9,7,2,803,252,551,4153,3627,526,76,62,14,8,7,1,148,339,-191,3953,3444,509,71,75,-4,8,8,0,531,687,-156,4306,4167,139,80,79,1,7,7,0,683,102,581,2608,2807,-199,14,13,1,6,6,0
KR_8167274984,11.0,1,14,6,8,0,0,0,0,0,0,0,0,0,0,0,22583,18879,3704,1,438,-437,5451,3038,2413,93,51,42,10,8,2,290,371,-81,4440,4046,394,80,66,14,8,7,1,632,572,60,4437,3677,760,90,80,10,9,9,0,234,96,138,5084,4591,493,84,80,4,7,7,0,96,147,-51,3171,3527,-356,14,14,0,6,6,0
KR_8167274984,12.0,1,16,8,8,0,0,0,0,0,0,0,0,0,0,0,24609,21767,2842,548,139,409,6003,3244,2759,106,55,51,11,8,3,205,264,-59,4955,4289,666,92,71,21,9,8,1,360,146,214,5065,4201,864,94,90,4,9,9,0,162,1300,-1138,5262,5805,-543,88,99,-11,8,8,0,174,843,-669,3324,4228,-904,14,17,-3,7,7,0
KR_8167274984,13.0,1,17,9,8,0,0,0,0,0,0,0,0,0,0,0,26955,24130,2825,499,366,133,6304,3471,2833,114,59,55,11,8,3,642,133,509,5392,4883,509,104,75,29,10,8,2,731,504,227,5436,4559,877,107,100,7,10,10,0,251,2158,-1907,5951,6678,-727,94,113,-19,8,9,-1,722,109,613,3872,4539,-667,15,18,-3,7,8,-1
KR_8167274984,14.0,1,18,10,8,0,0,0,0,0,0,0,0,0,0,0,28744,26569,2175,98,748,-650,6478,3853,2625,117,64,53,11,9,2,1173,663,510,5933,5413,520,110,83,27,10,9,1,1021,1517,-496,5726,5572,154,115,107,8,10,10,0,647,2495,-1848,6357,7015,-658,103,120,-17,8,9,-1,1095,286,809,4250,4716,-466,19,18,1,8,8,0
KR_8167274984,15.0,1,20,10,10,1,0,1,1,0,0,0,0,0,1,0,31773,28008,3765,1237,452,785,7617,4057,3560,135,69,66,12,9,3,1644,405,1239,6404,5835,569,122,96,26,11,10,1,320,965,-645,5975,5920,55,120,117,3,11,11,0,767,480,287,7077,7250,-173,112,126,-14,9,9,0,455,516,-61,4700,4946,-246,20,21,-1,8,8,0
KR_8167274984,16.0,1,23,12,11,2,1,1,1,0,0,0,0,0,1,0,35204,31107,4097,1180,122,1058,8593,4327,4266,145,70,75,13,10,3,117,841,-724,6577,6271,306,122,101,21,11,10,1,1067,1883,-816,6727,6843,-116,128,127,1,11,12,-1,1707,52,1655,8017,8322,-305,127,128,-1,10,9,1,65,913,-848,5290,5344,-54,22,21,1,9,8,1
KR_8167274984,17.0,1,23,13,10,2,1,1,1,0,0,0,0,0,1,0,36680,33207,3473,119,50,69,8757,4655,4102,148,81,67,13,11,2,444,92,352,6904,6997,-93,130,110,20,11,11,0,255,1173,-918,7140,7183,-43,138,137,1,12,12,0,257,542,-285,8392,8812,-420,130,143,-13,10,10,0,261,730,-469,5487,5560,-73,23,21,2,9,9,0
KR_8167274984,18.0,1,23,13,10,2,1,1,1,0,0,0,1,0,1,0,38414,34787,3627,411,350,61,9054,4955,4099,157,90,67,13,11,2,501,420,81,7361,7325,36,142,118,24,11,11,0,592,1558,-966,7482,7568,-86,149,150,-1,12,13,-1,684,933,-249,8819,9203,-384,144,155,-11,10,10,0,138,906,-768,5698,5736,-38,24,21,3,9,9,0
KR_8167274984,19.0,1,26,14,12,4,2,2,1,0,0,0,1,0,1,0,42573,37153,5420,144,304,-160,9587,5509,4078,167,99,68,14,12,2,1351,263,1088,8216,7593,623,151,124,27,12,12,0,1997,503,1494,8892,8363,529,162,150,12,13,13,0,1586,40,1546,9721,9610,111,155,161,-6,11,11,0,597,63,534,6157,6078,79,24,22,2,10,9,1
KR_8167274984,20.0,1,27,14,13,5,2,3,1,0,0,0,1,0,1,0,44508,38494,6014,609,646,-37,10052,5851,4201,167,110,57,14,12,2,525,425,100,8640,7765,875,159,126,33,12,12,0,677,823,-146,9097,8683,414,162,157,5,13,13,0,2063,327,1736,10203,9906,297,161,169,-8,12,11,1,226,274,-48,6516,6289,227,24,22,2,10,10,0
KR_8167274984,21.0,1,31,17,14,5,2,3,1,0,0,0,1,0,1,0,47313,42184,5129,732,147,585,10174,6052,4122,167,112,55,14,13,1,1479,1146,333,9594,9436,158,159,130,29,13,12,1,194,621,-427,9364,9471,-107,162,157,5,13,13,0,3150,598,2552,11290,10603,687,161,169,-8,12,11,1,561,167,394,6891,6622,269,24,22,2,10,10,0
KR_8167274984,22.0,1,31,17,14,6,2,4,2,0,0,0,1,0,2,0,49794,43805,5989,1090,294,796,10533,6204,4329,177,113,64,14,13,1,180,405,-225,10070,9795,275,171,139,32,13,13,0,693,705,-12,9863,10020,-157,173,181,-8,14,14,0,735,948,-213,12200,10952,1248,185,179,6,13,11,2,793,373,420,7128,6834,294,25,23,2,10,10,0
KR_8167274984,23.0,1,35,17,18,6,2,4,2,0,0,0,1,0,2,0,53656,44915,8741,587,507,80,11084,6417,4667,181,119,62,14,13,1,1047,178,869,10937,9917,1020,180,139,41,14,13,1,1044,1039,5,10224,10354,-130,175,188,-13,14,14,0,2334,462,1872,13799,11217,2582,201,184,17,14,12,2,1277,150,1127,7612,7010,602,25,23,2,11,11,0
KR_8167274984,23.6,1,35,17,18,11,2,9,2,0,0,0,1,0,2,0,56161,45336,10825,1054,84,970,11552,6494,5058,189,119,70,15,13,2,1413,255,1158,11303,9995,1308,182,139,43,14,13,1,1501,447,1054,10686,10431,255,176,188,-12,14,14,0,3068,540,2528,14532,11294,3238,212,184,28,14,12,2,1753,262,1491,8088,7122,966,26,23,3,11,11,0
