match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8103691472,20.0,0,29,28,1,3,4,-1,1,1,0,0,0,1,0,0,43887,44867,-980,64,883,-819,7684,8953,-1269,146,174,-28,13,15,-2,1184,2337,-1153,10039,8737,1302,123,141,-18,13,13,0,109,130,-21,10639,6555,4084,141,122,19,14,12,2,566,81,485,9111,13676,-4565,144,146,-2,11,12,-1,669,26,643,6414,6946,-532,22,26,-4,11,11,0
KR_8103691472,21.0,0,29,29,0,3,4,-1,1,1,0,0,0,1,0,0,45461,46777,-1316,296,367,-71,7916,9337,-1421,153,179,-26,14,15,-1,72,364,-292,10166,8889,1277,123,143,-20,13,13,0,567,397,170,11102,6822,4280,156,131,25,14,13,1,1137,882,255,9682,14481,-4799,163,156,7,11,13,-2,850,327,523,6595,7248,-653,22,26,-4,11,11,0
KR_8103691472,22.0,0,29,33,-4,3,4,-1,1,1,0,1,0,1,0,-1,46423,51033,-4610,487,1180,-693,8107,10149,-2042,157,184,-27,14,16,-2,44,987,-943,10289,9512,777,123,153,-30,14,14,0,862,1105,-243,11397,7530,3867,164,132,32,14,13,1,1298,606,692,9843,16055,-6212,165,158,7,11,14,-3,37,167,-130,6787,7787,-1000,23,26,-3,11,12,-1
KR_8103691472,23.0,0,32,37,-5,4,4,0,1,2,0,1,0,1,-1,-1,49303,53902,-4599,1024,671,353,8644,10336,-1692,168,184,-16,14,16,-2,257,60,197,11302,9710,1592,123,157,-34,14,14,0,586,87,499,11570,7812,3758,164,132,32,14,14,0,203,2271,-2068,10048,17720,-7672,167,158,9,12,14,-2,88,704,-616,7739,8324,-585,24,26,-2,12,13,-1
KR_8103691472,24.0,0,32,37,-5,4,4,0,1,2,0,1,0,1,-1,-1,50664,56001,-5337,446,910,-464,8849,10575,-1726,173,190,-17,15,16,-1,665,602,63,11709,10251,1458,131,173,-42,14,14,0,834,398,436,11819,8123,3696,169,141,28,15,14,1,528,968,-440,10372,18517,-8145,175,177,-2,12,15,-3,265,910,-645,7915,8535,-620,24,27,-3,12,13,-1
KR_8103691472,25.0,0,33,38,-5,5,4,1,1,2,0,1,0,1,-1,-1,52869,57602,-4733,942,182,760,9345,10697,-1352,184,190,-6,15,16,-1,1461,979,482,12506,10629,1877,143,181,-38,15,15,0,1156,613,543,12141,8338,3803,169,144,25,15,14,1,185,1676,-1491,10755,19226,-8471,185,181,4,12,15,-3,471,1086,-615,8122,8712,-590,24,27,-3,12,13,-1
KR_8103691472,26.0,0,34,40,-6,5,4,1,1,2,0,1,0,1,-1,-1,54399,59713,-5314,271,759,-488,9549,11273,-1724,189,193,-4,15,17,-2,439,603,-164,12663,11127,1536,144,189,-45,15,15,0,1740,245,1495,12725,8670,4055,177,154,23,16,15,1,564,983,-419,11134,19653,-8519,196,182,14,12,15,-3,673,265,408,8328,8990,-662,25,27,-2,13,14,-1
KR_8103691472,27.0,0,34,41,-7,5,6,-1,1,2,0,1,0,1,-1,-1,55318,62767,-7449,94,1439,-1345,9672,11954,-2282,189,207,-18,15,17,-2,600,680,-80,12824,11560,1264,146,198,-52,15,16,-1,678,757,-79,12862,9182,3680,178,156,22,16,15,1,179,267,-88,11348,20836,-9488,201,191,10,13,16,-3,957,110,847,8612,9235,-623,29,27,2,13,14,-1
KR_8103691472,28.0,0,34,43,-9,5,7,-2,1,3,0,1,0,1,-2,-1,56594,65529,-8935,474,2580,-2106,10052,13094,-3042,199,220,-21,15,18,-3,822,1063,-241,13052,11952,1100,149,208,-59,16,16,0,800,939,-139,12985,9364,3621,178,156,22,16,15,1,531,917,-386,11701,21486,-9785,208,197,11,13,16,-3,168,498,-330,8804,9633,-829,29,29,0,13,14,-1
KR_8103691472,29.0,0,36,43,-7,5,8,-3,1,3,0,1,0,1,-2,-1,59303,67031,-7728,377,863,-486,10304,13552,-3248,204,223,-19,16,18,-2,537,35,502,13791,12074,1717,151,208,-57,16,16,0,409,1225,-816,13654,9650,4004,184,163,21,16,16,0,580,841,-261,12449,21910,-9461,223,207,16,14,16,-2,465,305,160,9105,9845,-740,30,30,0,14,14,0
KR_8103691472,30.0,0,37,46,-9,5,8,-3,1,3,0,1,0,1,-2,-1,60868,69656,-8788,628,1119,-491,10556,13809,-3253,209,223,-14,16,18,-2,836,330,506,14091,12369,1722,155,211,-56,16,16,0,532,264,268,13776,9894,3882,184,165,19,16,16,0,1222,2290,-1068,13097,23359,-10262,233,215,18,14,17,-3,68,680,-612,9348,10225,-877,30,33,-3,14,15,-1
KR_8103691472,30.7,0,37,46,-9,5,12,-7,1,3,0,1,0,1,-2,-1,61569,71544,-9975,258,1533,-1275,10635,14222,-3587,209,225,-16,16,18,-2,520,534,-14,14274,12574,1700,162,211,-49,16,16,0,611,623,-12,13855,10253,3602,184,167,17,16,16,0,593,2821,-2228,13342,23890,-10548,239,221,18,14,17,-3,143,1060,-917,9463,10605,-1142,30,34,-4,14,15,-1
