match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7795035146,10.0,0,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,16037,17384,-1347,1386,1678,-292,2686,3828,-1142,47,84,-37,8,9,-1,795,136,659,4050,3686,364,80,53,27,7,6,1,1537,977,560,3592,3457,135,54,74,-20,8,8,0,889,94,795,3164,3644,-480,58,69,-11,6,6,0,100,794,-694,2545,2769,-224,4,14,-10,5,6,-1
KR_7795035146,11.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,17780,19534,-1754,1590,2025,-435,2890,4175,-1285,51,94,-43,8,9,-1,421,399,22,4556,3954,602,89,58,31,8,7,1,410,262,148,4165,3642,523,58,77,-19,8,8,0,1109,932,177,3384,4482,-1098,64,77,-13,6,7,-1,340,856,-516,2785,3281,-496,6,16,-10,6,7,-1
KR_7795035146,12.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,19217,21414,-2197,1904,2372,-468,3204,4522,-1318,61,106,-45,9,10,-1,819,881,-62,4954,4436,518,101,66,35,9,7,2,174,1000,-826,4329,4380,-51,61,86,-25,9,9,0,1447,154,1293,3722,4604,-882,70,77,-7,7,7,0,553,142,411,3008,3472,-464,8,17,-9,6,7,-1
KR_7795035146,13.0,0,7,12,-5,0,0,0,0,1,0,0,0,0,-1,0,20230,23628,-3398,2153,2887,-734,3453,5037,-1584,64,117,-53,10,10,0,103,1294,-1191,5213,4849,364,105,66,39,9,7,2,380,130,250,4535,4710,-175,66,95,-29,9,10,-1,270,742,-472,3845,5192,-1347,70,81,-11,7,8,-1,729,505,224,3184,3840,-656,8,19,-11,6,7,-1
KR_7795035146,14.0,0,9,12,-3,0,0,0,1,1,0,0,0,0,0,0,23074,24573,-1499,2444,448,1996,3744,5348,-1604,73,128,-55,10,11,-1,655,296,359,5765,4971,794,115,66,49,10,7,3,13,205,-192,5268,4860,408,76,97,-21,10,10,0,916,292,624,4491,5342,-851,79,83,-4,8,8,0,1346,312,1034,3806,4052,-246,11,20,-9,7,8,-1
KR_7795035146,15.0,0,12,16,-4,0,0,0,1,1,0,0,0,0,0,0,25627,27275,-1648,119,732,-613,3944,5632,-1688,77,137,-60,11,11,0,1658,1062,596,6768,5742,1026,119,67,52,10,8,2,203,1218,-1015,5463,5873,-410,80,109,-29,10,11,-1,306,59,247,5256,5709,-453,80,83,-3,8,8,0,186,79,107,4196,4319,-123,11,20,-9,7,8,-1
KR_7795035146,16.0,0,12,17,-5,0,1,-1,1,1,0,0,0,0,0,0,26961,29879,-2918,424,1437,-1013,4249,6337,-2088,83,149,-66,11,12,-1,351,558,-207,7111,6289,822,128,79,49,11,9,2,367,68,299,5627,6223,-596,83,116,-33,10,11,-1,599,663,-64,5549,6318,-769,86,89,-3,9,9,0,415,472,-57,4425,4712,-287,11,22,-11,8,9,-1
KR_7795035146,17.0,0,13,20,-7,0,2,-2,1,1,0,0,0,0,0,0,28931,32832,-3901,336,359,-23,4461,6859,-2398,83,149,-66,11,12,-1,863,926,-63,7623,6656,967,142,79,63,11,9,2,669,929,-260,6479,7084,-605,86,132,-46,11,12,-1,340,54,286,5790,7099,-1309,93,102,-9,9,9,0,568,43,525,4578,5134,-556,11,22,-11,8,9,-1
KR_7795035146,18.0,0,13,21,-8,0,3,-3,1,1,0,0,0,0,0,0,30040,35393,-5353,480,1051,-571,4605,7551,-2946,84,155,-71,11,13,-2,111,1525,-1414,7771,7255,516,142,97,45,12,10,2,560,1401,-841,6770,7556,-786,96,140,-44,11,13,-2,714,480,234,6164,7525,-1361,104,107,-3,10,10,0,720,416,304,4730,5506,-776,11,22,-11,8,10,-2
KR_7795035146,19.0,0,14,24,-10,0,4,-4,1,1,0,0,0,0,0,0,31452,38132,-6680,658,1424,-766,4783,7924,-3141,87,159,-72,12,13,-1,118,2304,-2186,8253,8034,219,142,106,36,12,11,1,924,2278,-1354,7134,8433,-1299,101,144,-43,11,13,-2,593,258,335,6343,7903,-1560,104,109,-5,10,10,0,129,98,31,4939,5838,-899,11,22,-11,9,10,-1
KR_7795035146,20.0,0,15,25,-10,0,5,-5,1,2,0,0,1,0,-1,0,34445,40439,-5994,1687,271,1416,5812,8141,-2329,95,163,-68,12,14,-2,630,2662,-2032,8765,8392,373,146,114,32,12,11,1,642,3323,-2681,7642,9478,-1836,108,153,-45,12,14,-2,1088,763,325,6838,8408,-1570,107,122,-15,10,11,-1,573,280,293,5388,6020,-632,12,22,-10,9,10,-1
KR_7795035146,21.0,0,16,28,-12,0,6,-6,1,2,0,0,1,0,-1,0,35799,43554,-7755,390,1064,-674,6015,8934,-2919,95,170,-75,12,14,-2,853,3206,-2353,9388,8936,452,155,116,39,12,12,0,89,3714,-3625,7794,9868,-2074,109,154,-45,12,14,-2,415,1973,-1558,7040,9618,-2578,107,128,-21,10,12,-2,347,458,-111,5562,6198,-636,13,22,-9,9,10,-1
KR_7795035146,22.0,0,16,28,-12,0,6,-6,1,2,0,0,1,0,-1,0,37152,44556,-7404,391,61,330,6386,9081,-2695,105,171,-66,13,14,-1,1187,289,898,9722,9274,448,163,125,38,13,12,1,254,16,238,7959,10071,-2112,112,158,-46,12,14,-2,736,295,441,7366,9740,-2374,118,128,-10,11,12,-1,429,645,-216,5719,6390,-671,13,23,-10,9,11,-2
KR_7795035146,23.0,0,19,32,-13,1,6,-5,1,2,0,0,1,0,-1,0,41842,47418,-5576,1178,481,697,7173,9500,-2327,116,178,-62,13,15,-2,479,1476,-997,10464,10466,-2,163,126,37,13,13,0,518,641,-123,9423,10696,-1273,112,158,-46,12,15,-3,855,524,331,8609,9969,-1360,118,128,-10,12,13,-1,883,142,741,6173,6787,-614,15,23,-8,10,12,-2
KR_7795035146,24.0,0,20,33,-13,1,6,-5,1,2,0,0,1,0,-1,0,43442,49128,-5686,706,187,519,7491,9707,-2216,123,183,-60,14,15,-1,146,2040,-1894,11056,11029,27,165,138,27,13,13,0,836,1153,-317,9741,11208,-1467,118,173,-55,13,15,-2,1074,799,275,8829,10244,-1415,118,133,-15,12,13,-1,35,295,-260,6325,6940,-615,15,23,-8,10,12,-2
KR_7795035146,25.0,0,20,35,-15,1,6,-5,1,3,0,0,1,0,-2,0,44570,50908,-6338,1066,310,756,7851,9830,-1979,133,183,-50,14,15,-1,309,2493,-2184,11229,11482,-253,167,146,21,13,14,-1,1002,1367,-365,9907,11421,-1514,121,177,-56,13,16,-3,1349,1523,-174,9104,10967,-1863,122,142,-20,12,13,-1,189,563,-374,6479,7208,-729,15,23,-8,10,12,-2
KR_7795035146,26.0,0,23,35,-12,1,8,-7,1,3,0,0,1,0,-2,0,47657,52632,-4975,956,1180,-224,8391,10700,-2309,134,196,-62,15,16,-1,2246,2696,-450,13166,11686,1480,176,148,28,14,14,0,1281,1584,-303,10186,11579,-1393,125,177,-52,14,16,-2,243,1837,-1594,9268,11282,-2014,124,147,-23,12,13,-1,355,740,-385,6646,7385,-739,16,23,-7,10,12,-2
KR_7795035146,27.0,0,24,35,-11,1,8,-7,1,3,0,0,1,0,-2,0,49530,53654,-4124,1301,856,445,8736,10926,-2190,139,198,-59,15,16,-1,2732,168,2564,13652,11808,1844,189,148,41,15,14,1,652,228,424,10757,11838,-1081,128,183,-55,14,16,-2,498,414,84,9523,11484,-1961,128,151,-23,13,14,-1,572,203,369,6862,7598,-736,16,23,-7,11,12,-1
KR_7795035146,27.6,0,24,40,-16,1,8,-7,1,3,0,1,1,0,-2,-1,49913,57984,-8071,573,43,530,8808,11312,-2504,139,199,-60,15,16,-1,160,839,-679,13729,12478,1251,189,152,37,15,15,0,274,1764,-1490,10829,13373,-2544,128,183,-55,14,16,-2,570,1464,-894,9595,12534,-2939,128,151,-23,13,15,-2,662,892,-230,6952,8287,-1335,16,23,-7,11,14,-3
