match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7844462065,10.0,0,9,11,-2,0,0,0,0,0,0,0,0,0,0,0,17998,18733,-735,1509,874,635,3309,3474,-165,62,67,-5,8,8,0,825,228,597,3975,5228,-1253,65,65,0,7,7,0,397,211,186,4297,3436,861,73,61,12,8,8,0,94,381,-287,3394,4006,-612,70,69,1,7,6,1,198,434,-236,3023,2589,434,4,15,-11,5,5,0
KR_7844462065,11.0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,20922,20276,646,1810,1421,389,3610,4021,-411,68,80,-12,8,9,-1,1377,95,1282,4527,5445,-918,65,69,-4,7,8,-1,887,610,277,4787,3840,947,86,74,12,9,8,1,623,559,64,3923,4184,-261,77,72,5,8,7,1,1250,131,1119,4075,2786,1289,4,15,-11,5,5,0
KR_7844462065,12.0,0,14,15,-1,0,0,0,0,1,0,0,0,0,-1,0,22676,22987,-311,727,457,270,3827,4157,-330,73,81,-8,9,9,0,60,573,-513,4960,5928,-968,65,70,-5,7,8,-1,424,1200,-776,5074,4430,644,86,74,12,9,9,0,200,179,21,4200,5004,-804,77,72,5,8,7,1,490,813,-323,4615,3468,1147,4,19,-15,6,6,0
KR_7844462065,13.0,0,15,18,-3,0,0,0,0,1,0,0,0,0,-1,0,25059,25889,-830,336,1396,-1060,4036,5096,-1060,77,91,-14,9,10,-1,1357,1458,-101,6257,6813,-556,73,81,-8,8,9,-1,363,361,2,5363,4816,547,91,85,6,9,9,0,530,573,-43,4530,5403,-873,86,84,2,9,8,1,148,306,-158,4873,3761,1112,4,19,-15,6,6,0
KR_7844462065,14.0,0,15,19,-4,0,0,0,0,1,0,0,0,0,-1,0,26380,28182,-1802,247,324,-77,4297,5324,-1027,81,97,-16,10,10,0,1629,380,1249,6534,7085,-551,78,85,-7,8,9,-1,705,798,-93,5710,5253,457,99,92,7,10,10,0,208,1444,-1236,4708,6274,-1566,89,97,-8,9,8,1,401,791,-390,5131,4246,885,5,20,-15,6,7,-1
KR_7844462065,15.0,0,16,22,-6,0,0,0,0,1,0,0,0,0,-1,0,28039,30578,-2539,451,621,-170,4501,5621,-1120,86,107,-21,10,11,-1,2029,1087,942,6934,7792,-858,93,98,-5,9,10,-1,154,398,-244,5959,5653,306,101,92,9,10,10,0,777,2151,-1374,5277,6981,-1704,96,108,-12,9,9,0,638,176,462,5368,4531,837,5,20,-15,7,8,-1
KR_7844462065,16.0,0,16,22,-6,0,1,-1,0,1,0,0,0,0,-1,0,29534,32687,-3153,723,985,-262,4773,5985,-1212,94,114,-20,10,11,-1,2436,192,2244,7341,8247,-906,104,110,-6,10,11,-1,475,909,-434,6285,6164,121,113,108,5,11,11,0,149,1138,-989,5449,7418,-1969,99,117,-18,10,9,1,276,518,-242,5686,4873,813,11,21,-10,7,8,-1
KR_7844462065,17.0,0,18,24,-6,1,2,-1,0,2,0,0,0,0,-2,0,32484,35169,-2685,1582,458,1124,5632,6158,-526,104,114,-10,11,11,0,326,960,-634,7706,9015,-1309,105,116,-11,10,11,-1,351,158,193,7036,6528,508,123,109,14,11,11,0,364,1861,-1497,5664,8141,-2477,101,124,-23,10,10,0,1031,972,59,6446,5327,1119,12,23,-11,8,9,-1
KR_7844462065,18.0,0,18,26,-8,2,3,-1,0,2,0,0,0,1,-2,0,34634,38035,-3401,103,1187,-1084,5978,6887,-909,110,127,-17,12,12,0,624,1661,-1037,8004,9716,-1712,109,121,-12,10,11,-1,1205,9,1196,7890,7049,841,139,116,23,12,11,1,779,329,450,6079,8684,-2605,111,124,-13,11,10,1,63,44,19,6683,5699,984,13,24,-11,8,9,-1
KR_7844462065,19.0,0,18,29,-11,2,3,-1,0,2,0,0,0,1,-2,0,35965,40768,-4803,473,617,-144,6348,7117,-769,120,130,-10,12,13,-1,495,2792,-2297,8275,10847,-2572,113,135,-22,11,12,-1,1370,596,774,8055,7636,419,142,127,15,12,12,0,575,719,-144,6375,9074,-2699,118,132,-14,11,11,0,287,439,-152,6912,6094,818,16,24,-8,8,10,-2
KR_7844462065,20.0,0,18,29,-11,2,4,-2,0,2,0,0,0,1,-2,0,36998,42423,-5425,257,975,-718,6532,7475,-943,122,133,-11,12,13,-1,322,3281,-2959,8507,11336,-2829,118,146,-28,11,13,-2,130,857,-727,8240,7897,343,145,129,16,12,12,0,833,503,330,6633,9358,-2725,126,134,-8,11,11,0,461,702,-241,7086,6357,729,17,24,-7,9,10,-1
KR_7844462065,21.0,0,18,29,-11,3,4,-1,0,2,0,0,0,1,-2,0,39831,43656,-3825,962,311,651,7242,7911,-669,142,147,-5,13,13,0,871,449,422,9056,11653,-2597,130,154,-24,12,13,-1,663,979,-316,8778,8019,759,156,129,27,13,12,1,639,709,-70,7239,9564,-2325,135,139,-4,12,11,1,891,354,537,7516,6509,1007,17,24,-7,9,10,-1
KR_7844462065,22.0,0,18,31,-13,3,4,-1,0,2,0,0,0,1,-2,0,40959,45981,-5022,1126,843,283,7407,8443,-1036,145,156,-11,13,14,-1,994,1316,-322,9179,12520,-3341,130,158,-28,12,14,-2,56,322,-266,8971,8337,634,160,136,24,13,12,1,1019,1165,-146,7619,10019,-2400,146,154,-8,12,12,0,558,507,51,7783,6662,1121,22,24,-2,10,10,0
KR_7844462065,23.0,0,19,34,-15,3,5,-2,0,2,0,0,0,1,-2,0,42409,49341,-6932,9,736,-727,7539,8836,-1297,145,157,-12,13,14,-1,323,2501,-2178,9508,13706,-4198,140,164,-24,12,14,-2,364,2,362,9279,9167,112,166,139,27,13,13,0,346,1493,-1147,8147,10348,-2201,148,160,-12,13,12,1,711,1129,-418,7936,7284,652,22,26,-4,10,11,-1
KR_7844462065,24.0,0,19,35,-16,3,5,-2,0,3,0,0,0,1,-3,0,43812,50891,-7079,18,279,-261,7898,9179,-1281,155,166,-11,14,15,-1,585,458,127,9769,14062,-4293,146,172,-26,12,15,-3,99,174,-75,9664,9339,325,177,139,38,14,13,1,593,691,-98,8393,10786,-2393,155,170,-15,13,13,0,863,20,843,8088,7525,563,22,27,-5,10,12,-2
KR_7844462065,25.0,0,20,39,-19,3,5,-2,0,3,0,0,0,1,-3,0,45606,54155,-8549,368,1146,-778,8248,10046,-1798,159,183,-24,14,16,-2,862,1311,-449,10047,14915,-4868,152,176,-24,13,15,-2,477,618,-141,10042,9783,259,182,143,39,14,14,0,1229,1409,-180,9029,11504,-2475,159,179,-20,13,13,0,1015,397,618,8240,7907,333,22,28,-6,10,12,-2
KR_7844462065,25.2,0,20,39,-19,3,5,-2,0,3,0,0,0,1,-3,0,45701,54250,-8549,386,1164,-778,8266,10064,-1798,159,183,-24,14,16,-2,880,1329,-449,10065,14933,-4868,152,176,-24,13,15,-2,495,636,-141,10060,9801,259,182,143,39,14,14,0,1248,1428,-180,9047,11522,-2475,159,179,-20,13,13,0,1038,420,618,8263,7930,333,22,28,-6,10,12,-2
