match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7962654754,17.0,0,20,15,5,1,1,0,1,1,0,0,1,0,0,0,34391,31532,2859,440,517,-77,5745,5637,108,116,133,-17,12,11,1,1055,662,393,10045,7592,2453,124,81,43,11,10,1,871,1555,-684,6196,7310,-1114,100,163,-63,11,13,-2,242,623,-381,7212,6753,459,137,114,23,10,9,1,478,770,-292,5193,4240,953,24,17,7,8,8,0
KR_7962654754,18.0,0,21,17,4,1,1,0,1,1,0,0,1,0,0,0,36614,34050,2564,226,174,52,5931,6294,-363,120,139,-19,12,12,0,282,1343,-1061,10772,8273,2499,138,85,53,12,10,2,214,2221,-2007,6389,7981,-1592,104,177,-73,11,14,-3,1042,490,552,8012,7070,942,153,121,32,11,9,2,790,962,-172,5510,4432,1078,25,19,6,9,8,1
KR_7962654754,19.0,0,21,18,3,1,1,0,2,1,0,0,1,0,1,0,37722,35566,2156,543,449,94,6248,6569,-321,127,145,-18,12,13,-1,299,1791,-1492,10939,8721,2218,142,85,57,12,11,1,388,2551,-2163,6563,8311,-1748,107,182,-75,11,14,-3,1252,746,506,8227,7326,901,158,129,29,11,10,1,1025,1169,-144,5745,4639,1106,27,19,8,9,9,0
KR_7962654754,20.0,0,22,19,3,1,2,-1,2,1,0,0,1,0,1,0,39176,38475,701,249,378,-129,6454,7348,-894,132,159,-27,13,13,0,419,183,236,11409,9243,2166,146,96,50,12,11,1,203,560,-357,6778,8700,-1922,110,192,-82,12,14,-2,319,183,136,8594,8288,306,168,142,26,12,11,1,271,176,95,5941,4896,1045,27,19,8,9,9,0
KR_7962654754,21.0,0,25,23,2,1,3,-2,2,1,0,0,1,0,1,0,42363,42394,-31,896,55,841,7101,7980,-879,142,167,-25,13,14,-1,253,722,-469,11593,9857,1736,146,99,47,12,12,0,1588,374,1214,8163,9414,-1251,115,198,-83,12,15,-3,846,1515,-669,9121,9630,-509,170,151,19,12,11,1,710,793,-83,6385,5513,872,28,19,9,10,10,0
KR_7962654754,22.0,0,25,24,1,2,3,-1,2,1,0,0,1,0,1,0,43835,44113,-278,21,145,-124,7366,8145,-779,145,169,-24,14,14,0,556,1240,-684,11900,10375,1525,151,103,48,13,12,1,680,883,-203,8505,9923,-1418,122,212,-90,13,15,-2,278,867,-589,9427,9932,-505,175,161,14,12,12,0,487,468,19,6637,5738,899,28,19,9,11,11,0
KR_7962654754,23.0,0,27,26,1,3,3,0,2,1,0,0,1,0,1,0,47096,46631,465,477,462,15,7822,8462,-640,150,176,-26,15,14,1,944,1644,-700,12789,10784,2005,163,108,55,13,12,1,1490,612,878,9315,10492,-1177,135,215,-80,14,16,-2,1126,1867,-741,10276,10932,-656,179,184,-5,13,12,1,669,681,-12,6894,5961,933,29,21,8,11,11,0
KR_7962654754,24.0,0,28,27,1,3,3,0,2,1,0,0,1,0,1,0,48616,48567,49,130,297,-167,7975,8697,-722,150,183,-33,15,14,1,1337,572,765,13182,11187,1995,163,116,47,14,13,1,429,776,-347,9529,10656,-1127,140,217,-77,14,16,-2,43,258,-215,10818,11823,-1005,192,194,-2,14,13,1,877,924,-47,7112,6204,908,31,21,10,11,11,0
KR_7962654754,25.0,0,32,28,4,3,3,0,2,1,0,0,1,0,1,0,51286,50367,919,332,599,-267,8187,9004,-817,153,189,-36,15,15,0,2221,815,1406,14066,11439,2627,168,118,50,15,13,2,780,1541,-761,9879,11421,-1542,140,226,-86,14,16,-2,580,512,68,11855,12077,-222,200,198,2,15,13,2,1059,1146,-87,7299,6426,873,32,21,11,11,12,-1
KR_7962654754,26.0,0,33,30,3,3,4,-1,3,1,0,0,1,0,2,0,52978,53280,-302,455,247,208,8310,9152,-842,153,189,-36,15,15,0,104,198,-94,14969,11773,3196,173,121,52,15,13,2,903,391,512,10003,12471,-2468,140,230,-90,14,17,-3,703,1425,-722,11978,12989,-1011,200,212,-12,15,13,2,1468,765,703,7718,6895,823,34,21,13,12,12,0
KR_7962654754,27.0,0,34,32,2,3,4,-1,3,1,0,1,1,0,2,-1,54937,57106,-2169,1398,1266,132,9253,10171,-918,168,193,-25,16,16,0,320,775,-455,15184,12349,2835,173,131,42,15,14,1,140,856,-716,10440,12935,-2495,146,233,-87,14,17,-3,916,2545,-1629,12190,14109,-1919,201,220,-19,15,15,0,345,1412,-1067,7870,7542,328,34,21,13,12,13,-1
KR_7962654754,28.0,0,34,33,1,4,4,0,3,1,0,1,1,0,2,-1,57130,60100,-2970,762,1566,-804,10367,10871,-504,176,214,-38,16,16,0,601,1442,-841,15466,13091,2375,177,139,38,15,15,0,459,1463,-1004,10758,13543,-2785,152,242,-90,15,17,-2,266,1151,-885,12491,14870,-2379,206,234,-28,15,15,0,523,640,-117,8048,7725,323,34,22,12,12,14,-2
KR_7962654754,29.0,0,35,36,-1,4,9,-5,3,1,0,1,1,0,2,-1,59235,65501,-6266,1080,364,716,10684,11768,-1084,176,214,-38,16,16,0,1290,1729,-439,16655,13378,3277,177,139,38,15,15,0,581,2774,-2193,10881,14854,-3973,152,249,-97,15,18,-3,591,3079,-2488,12815,16798,-3983,214,247,-33,16,15,1,675,1618,-943,8200,8703,-503,34,23,11,12,14,-2
KR_7962654754,30.0,0,35,37,-2,4,10,-6,3,1,0,1,1,0,2,-1,60937,67936,-6999,1425,1153,272,11030,12557,-1527,185,226,-41,17,17,0,1724,2176,-452,17093,13831,3262,188,152,36,16,15,1,704,249,455,11003,15098,-4095,152,253,-101,15,18,-3,1214,854,360,13438,17594,-4156,231,262,-31,16,16,0,268,1001,-733,8373,8856,-483,35,23,12,12,14,-2
KR_7962654754,30.5,0,35,39,-4,4,12,-8,3,1,0,1,1,0,2,-1,61456,70039,-8583,1485,1693,-208,11090,13097,-2007,185,230,-45,17,17,0,1835,2434,-599,17204,14088,3116,188,152,36,16,16,0,1014,893,121,11153,15742,-4589,153,257,-104,15,18,-3,823,1192,-369,13548,17932,-4384,234,266,-32,16,16,0,356,1326,-970,8461,9180,-719,36,24,12,12,15,-3
