match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7893323871,16.0,0,10,10,0,1,1,0,0,2,0,0,0,1,-2,0,28288,28066,222,593,1684,-1091,4833,6884,-2051,88,123,-35,10,11,-1,1485,1209,276,7165,5789,1376,124,114,10,10,11,-1,2350,1932,418,5800,5462,338,155,131,24,12,11,1,301,496,-195,5637,6241,-604,128,100,28,9,9,0,493,570,-77,4853,3690,1163,28,16,12,8,8,0
KR_7893323871,17.0,0,10,13,-3,2,3,-1,0,2,0,0,0,1,-2,0,30264,31390,-1126,1249,2519,-1270,5489,7719,-2230,98,131,-33,10,12,-2,35,41,-6,7515,6846,669,131,116,15,11,11,0,2921,384,2537,6371,5889,482,177,133,44,13,11,2,298,115,183,5823,6710,-887,129,102,27,9,9,0,301,81,220,5066,4226,840,29,16,13,9,8,1
KR_7893323871,18.0,0,10,13,-3,2,3,-1,0,3,0,0,0,1,-3,0,31698,33152,-1454,480,3000,-2520,5870,8200,-2330,109,147,-38,11,13,-2,253,458,-205,7733,7264,469,135,128,7,11,12,-1,877,697,180,6627,6207,420,185,147,38,13,12,1,720,502,218,6245,7097,-852,142,113,29,9,10,-1,458,239,219,5223,4384,839,29,16,13,9,8,1
KR_7893323871,19.0,0,13,14,-1,2,3,-1,0,3,0,0,0,1,-3,0,35016,34789,227,437,281,156,6177,8631,-2454,109,149,-40,11,13,-2,1331,800,531,8811,7605,1206,143,136,7,12,12,0,1278,76,1202,7028,6491,537,197,152,45,13,12,1,1799,896,903,7324,7491,-167,148,124,24,10,10,0,911,421,490,5676,4571,1105,30,17,13,10,9,1
KR_7893323871,20.0,0,13,14,-1,2,3,-1,0,3,0,0,0,1,-3,0,36588,36334,254,909,551,358,6649,8901,-2252,126,158,-32,12,14,-2,277,452,-175,9087,8007,1080,148,148,0,12,13,-1,1555,325,1230,7305,6740,565,206,160,46,14,13,1,189,267,-78,7689,7962,-273,158,135,23,10,11,-1,238,173,65,5858,4724,1134,31,17,14,10,9,1
KR_7893323871,21.0,0,13,17,-4,4,4,0,0,3,0,0,0,1,-3,0,39423,39960,-537,2019,988,1031,7759,9338,-1579,140,159,-19,13,14,-1,480,267,213,9289,9222,67,148,155,-7,12,13,-1,612,1303,-691,7567,7718,-151,209,165,44,14,14,0,1175,685,490,8680,8380,300,180,141,39,11,12,-1,508,747,-239,6128,5302,826,34,21,13,10,10,0
KR_7893323871,22.0,0,13,17,-4,4,5,-1,0,3,0,0,0,1,-3,0,40895,42109,-1214,840,206,634,8080,9856,-1776,150,177,-27,13,15,-2,934,674,260,9744,9629,115,162,168,-6,13,14,-1,804,431,373,7759,8126,-367,213,166,47,14,14,0,402,199,203,8857,8794,63,183,143,40,11,12,-1,385,99,286,6455,5704,751,40,21,19,10,10,0
KR_7893323871,23.0,0,13,17,-4,4,5,-1,0,4,0,0,0,1,-4,0,42699,43192,-493,367,433,-66,8407,10083,-1676,157,183,-26,13,15,-2,1186,356,830,9996,9891,105,168,177,-9,13,14,-1,1366,583,783,8321,8283,38,230,167,63,15,14,1,908,483,425,9363,9078,285,201,147,54,12,12,0,542,177,365,6612,5857,755,40,21,19,11,10,1
KR_7893323871,24.0,0,14,21,-7,4,5,-1,0,4,0,0,0,1,-4,0,44331,46587,-2256,189,746,-557,8579,10395,-1816,157,195,-38,13,16,-3,8,351,-343,10168,11336,-1168,168,184,-16,13,15,-2,147,1504,-1357,8602,9203,-601,234,178,56,15,15,0,1712,74,1638,10167,9369,798,204,152,52,12,12,0,765,604,161,6815,6284,531,40,22,18,11,11,0
KR_7893323871,25.0,0,14,22,-8,4,7,-3,0,4,0,0,0,1,-4,0,45595,49027,-3432,549,1175,-626,8939,10824,-1885,167,205,-38,14,16,-2,297,338,-41,10457,11673,-1216,174,191,-17,13,15,-2,402,2133,-1731,8857,9833,-976,242,185,57,15,15,0,565,177,388,10289,10142,147,204,160,44,12,12,0,998,175,823,7053,6555,498,45,22,23,11,11,0
KR_7893323871,26.0,0,15,24,-9,4,7,-3,0,4,0,1,0,1,-4,-1,48260,53121,-4861,1344,782,562,10424,11732,-1308,179,211,-32,15,17,-2,217,1201,-984,10777,12536,-1759,181,198,-17,14,16,-2,727,609,118,9182,10549,-1367,249,196,53,15,16,-1,1067,1100,-33,10617,11065,-448,212,176,36,12,14,-2,145,854,-709,7260,7239,21,47,23,24,12,12,0
KR_7893323871,27.0,0,15,28,-13,4,7,-3,0,4,0,1,0,1,-4,-1,49438,56386,-6948,507,1995,-1488,10637,12945,-2308,180,219,-39,15,17,-2,368,2012,-1644,10927,13347,-2420,183,201,-18,14,16,-2,1187,206,981,9647,10671,-1024,260,196,64,16,16,0,1259,1648,-389,10809,11618,-809,216,184,32,12,14,-2,303,1420,-1117,7418,7805,-387,47,23,24,12,13,-1
KR_7893323871,27.6,0,16,28,-12,4,9,-5,0,4,0,1,0,1,-4,-1,50682,57672,-6990,577,2311,-1734,10707,13261,-2554,180,223,-43,15,17,-2,438,225,213,10998,13559,-2561,183,203,-20,14,16,-2,2131,426,1705,10591,10891,-300,260,199,61,16,16,0,55,1999,-1944,10880,11969,-1089,216,190,26,12,14,-2,390,1607,-1217,7506,7992,-486,47,23,24,12,13,-1
