match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8173911877,20.0,1,21,17,4,4,2,2,3,0,0,0,1,0,3,0,42425,39772,2653,1573,593,980,8023,8848,-825,155,133,22,14,14,0,532,1462,-930,7082,8877,-1795,110,163,-53,11,13,-2,315,567,-252,8235,8532,-297,181,187,-6,13,13,0,1354,199,1155,12504,7932,4572,187,148,39,13,11,2,955,248,707,6581,5583,998,33,22,11,10,8,2
KR_8173911877,21.0,1,23,19,4,4,2,2,3,0,0,0,1,0,3,0,44733,42378,2355,631,898,-267,8691,9153,-462,161,138,23,15,15,0,1129,1958,-829,7679,9373,-1694,114,175,-61,11,14,-3,670,1293,-623,8590,9258,-668,192,198,-6,13,14,-1,351,1043,-692,12921,8776,4145,189,160,29,13,11,2,27,483,-456,6852,5818,1034,35,22,13,11,9,2
KR_8173911877,22.0,1,23,19,4,4,2,2,3,0,0,0,1,0,3,0,46668,43761,2907,234,67,167,9044,9377,-333,175,144,31,15,15,0,736,241,495,8166,9706,-1540,127,183,-56,12,14,-2,682,143,539,8947,9408,-461,204,200,4,14,14,0,263,588,-325,13433,9276,4157,207,177,30,13,12,1,243,259,-16,7078,5994,1084,37,22,15,11,10,1
KR_8173911877,23.0,1,24,23,1,5,2,3,3,0,0,0,1,0,3,0,47984,47259,725,15,795,-780,9224,10110,-886,177,152,25,15,15,0,104,1650,-1546,8509,11115,-2606,131,185,-54,12,15,-3,829,651,178,9094,9916,-822,204,212,-8,14,15,-1,707,1143,-436,13877,9836,4041,211,180,31,13,13,0,135,197,-62,7280,6282,998,37,22,15,11,10,1
KR_8173911877,24.0,1,24,23,1,5,2,3,3,1,0,0,1,0,2,0,49348,48406,942,206,999,-793,9491,10314,-823,186,157,29,15,16,-1,226,2023,-1797,8631,11492,-2861,131,195,-64,12,15,-3,847,238,609,9517,10043,-526,219,212,7,14,15,-1,1084,1405,-321,14253,10098,4155,225,188,37,14,13,1,311,373,-62,7456,6459,997,37,22,15,11,10,1
KR_8173911877,25.0,1,24,23,1,5,2,3,3,1,0,0,1,0,2,0,50867,50168,699,585,1136,-551,9870,10450,-580,199,158,41,16,16,0,136,484,-348,8941,11964,-3023,138,209,-71,13,16,-3,221,686,-465,9766,10490,-724,224,229,-5,14,15,-1,430,721,-291,14649,10614,4035,235,204,31,14,14,0,95,485,-390,7641,6650,991,37,22,15,11,10,1
KR_8173911877,26.0,1,25,25,0,5,2,3,3,1,0,0,1,0,2,0,53047,52700,347,371,2001,-1630,10056,11316,-1260,203,173,30,16,17,-1,464,1094,-630,9269,12579,-3310,146,218,-72,13,16,-3,974,1130,-156,10518,10935,-417,235,233,2,15,16,-1,965,1124,-159,15185,11017,4168,252,216,36,14,14,0,473,688,-215,8019,6853,1166,37,24,13,12,10,2
KR_8173911877,27.0,1,25,25,0,5,2,3,3,1,0,0,1,0,2,0,54491,54189,302,622,146,476,10307,11586,-1279,208,179,29,16,17,-1,302,122,180,9606,12906,-3300,154,226,-72,14,16,-2,1231,1295,-64,10776,11099,-323,240,236,4,15,16,-1,288,529,-241,15607,11527,4080,263,228,35,15,14,1,210,206,4,8195,7071,1124,37,27,10,12,11,1
KR_8173911877,28.0,1,25,25,0,5,2,3,3,1,0,0,1,0,2,0,56491,55876,615,1332,378,954,11016,11817,-801,221,183,38,17,17,0,569,334,235,9884,13119,-3235,160,230,-70,14,16,-2,59,279,-220,11094,11683,-589,249,255,-6,16,17,-1,747,982,-235,16066,11984,4082,275,240,35,15,15,0,441,407,34,8431,7273,1158,38,28,10,12,11,1
KR_8173911877,29.0,1,29,28,1,5,3,2,3,1,0,0,1,0,2,0,60150,58649,1501,621,596,25,11181,12035,-854,224,183,41,17,17,0,202,459,-257,10416,14044,-3628,160,230,-70,14,17,-3,657,223,434,12167,12528,-361,251,266,-15,17,17,0,302,140,162,17476,12492,4984,280,240,40,16,15,1,120,184,-64,8910,7550,1360,38,28,10,13,11,2
KR_8173911877,30.0,1,29,28,1,5,3,2,4,1,0,0,1,0,3,0,61280,60009,1271,807,718,89,11372,12158,-786,227,183,44,17,17,0,429,362,67,10643,14296,-3653,164,234,-70,14,17,-3,868,126,742,12377,12650,-273,253,266,-13,17,17,0,627,562,65,17801,12920,4881,286,251,35,16,15,1,296,615,-319,9087,7985,1102,38,36,2,13,12,1
KR_8173911877,31.0,1,29,28,1,5,3,2,4,1,0,0,1,0,3,0,62647,62096,551,227,296,-69,11616,12440,-824,231,190,41,17,17,0,673,869,-196,10963,14804,-3841,172,250,-78,15,17,-2,414,695,-281,12699,13229,-530,262,283,-21,17,18,-1,844,1039,-195,18018,13396,4622,287,262,25,16,16,0,551,196,355,9351,8227,1124,42,38,4,13,12,1
KR_8173911877,32.0,1,30,28,2,5,3,2,4,1,0,0,1,0,3,0,65000,63396,1604,60,43,17,11925,12587,-662,239,191,48,17,17,0,1226,1047,179,11515,14991,-3476,172,252,-80,15,17,-2,1008,672,336,13292,13656,-364,275,295,-20,18,18,0,1429,1397,32,18603,13754,4849,303,269,34,16,16,0,860,378,482,9665,8408,1257,43,38,5,14,12,2
KR_8173911877,33.0,1,34,29,5,5,3,2,4,1,1,0,1,0,3,1,69364,65357,4007,1369,116,1253,13238,13110,128,240,191,49,18,17,1,1763,1236,527,12058,15180,-3122,177,252,-75,16,17,-1,1589,1380,209,13879,14369,-490,276,317,-41,18,18,0,2925,315,2610,20099,14047,6052,311,272,39,17,16,1,1279,391,888,10090,8651,1439,44,38,6,14,12,2
KR_8173911877,34.0,1,36,31,5,9,3,6,4,1,1,0,1,0,3,1,73437,67943,5494,114,252,-138,14033,13246,787,248,192,56,18,18,0,486,468,18,12305,15512,-3207,177,252,-75,16,17,-1,1879,668,1211,15019,15107,-88,279,322,-43,18,18,0,3967,1519,2448,21141,15251,5890,320,272,48,18,16,2,1229,267,962,10939,8827,2112,48,38,10,15,13,2
KR_8173911877,34.4,1,37,33,4,9,3,6,4,1,1,0,1,0,3,1,74649,70152,4497,89,654,-565,14083,13648,435,248,194,54,18,18,0,585,518,67,12405,15562,-3157,177,252,-75,16,17,-1,2029,718,1311,15169,15157,12,279,322,-43,18,18,0,1307,1814,-507,21581,15546,6035,320,272,48,18,16,2,1701,579,1122,11411,10239,1172,48,40,8,15,14,1
