match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8106666627,10.0,1,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,17142,19787,-2645,1810,246,1564,3145,3326,-181,66,78,-12,8,8,0,904,408,496,4229,4013,216,85,65,20,8,7,1,352,527,-175,3702,4127,-425,67,81,-14,8,9,-1,153,1016,-863,3628,5071,-1443,75,75,0,7,7,0,678,1045,-367,2438,3250,-812,16,22,-6,6,7,-1
KR_8106666627,11.0,1,7,8,-1,0,0,0,0,1,0,0,0,0,-1,0,18778,20961,-2183,323,470,-147,3458,3550,-92,75,84,-9,9,9,0,324,302,22,4824,4257,567,89,69,20,8,7,1,528,717,-189,3878,4317,-439,70,85,-15,8,9,-1,484,359,125,3964,5364,-1400,88,85,3,8,8,0,189,558,-369,2654,3473,-819,17,24,-7,6,7,-1
KR_8106666627,12.0,1,8,9,-1,0,0,0,0,1,0,0,0,0,-1,0,20516,22877,-2361,439,106,333,4074,3786,288,87,88,-1,10,9,1,363,745,-382,5263,4700,563,89,81,8,9,8,1,51,124,-73,4001,4999,-998,70,93,-23,8,10,-2,799,661,138,4279,5666,-1387,97,94,3,8,8,0,434,806,-372,2899,3726,-827,19,26,-7,6,7,-1
KR_8106666627,13.0,1,9,12,-3,0,0,0,0,1,0,0,0,0,-1,0,22105,25948,-3843,955,569,386,4590,4249,341,88,100,-12,11,10,1,75,1406,-1331,5676,5361,315,93,81,12,9,8,1,187,541,-354,4137,5416,-1279,71,104,-33,9,10,-1,81,1733,-1652,4626,6738,-2112,97,101,-4,8,9,-1,536,1264,-728,3076,4184,-1108,19,26,-7,7,7,0
KR_8106666627,14.0,1,10,12,-2,0,0,0,0,1,0,0,0,0,-1,0,24432,27230,-2798,1266,159,1107,4901,4594,307,99,112,-13,11,11,0,420,634,-214,6100,5689,411,106,89,17,10,9,1,75,188,-113,4765,5538,-773,81,104,-23,10,10,0,780,524,256,5325,6979,-1654,107,107,0,9,9,0,801,1000,-199,3341,4430,-1089,25,28,-3,7,8,-1
KR_8106666627,15.0,1,13,12,1,0,0,0,0,2,0,0,0,0,-2,0,27854,28838,-984,1801,44,1757,5436,4829,607,109,116,-7,12,11,1,942,1036,-94,6622,6091,531,110,101,9,10,9,1,405,593,-188,5095,5943,-848,91,118,-27,10,11,-1,1692,913,779,6862,7368,-506,115,119,-4,9,9,0,499,1177,-678,3839,4607,-768,26,28,-2,8,8,0
KR_8106666627,16.0,1,14,13,1,1,0,1,0,2,0,0,0,0,-2,0,30722,30479,243,380,287,93,5816,5072,744,114,123,-9,12,11,1,1739,274,1465,7424,6454,970,119,110,9,11,10,1,278,107,171,5443,6497,-1054,91,118,-27,10,11,-1,298,738,-440,7688,7643,45,123,125,-2,10,9,1,71,178,-107,4351,4813,-462,27,29,-2,8,8,0
KR_8106666627,17.0,1,14,13,1,1,1,0,0,2,0,0,1,0,-2,0,32466,32831,-365,828,650,178,6263,5435,828,129,132,-3,13,12,1,339,676,-337,7774,6856,918,127,119,8,11,10,1,195,594,-399,5760,6984,-1224,98,135,-37,11,12,-1,737,191,546,8127,8196,-69,138,134,4,10,10,0,262,270,-8,4542,5360,-818,28,33,-5,8,9,-1
KR_8106666627,18.0,1,14,15,-1,1,1,0,0,2,0,0,1,0,-2,0,34244,35594,-1350,1228,1484,-256,6663,6269,394,143,139,4,13,13,0,766,890,-124,8201,7920,281,139,126,13,12,11,1,575,996,-421,6155,7386,-1231,113,150,-37,11,12,-1,1111,442,669,8501,8447,54,149,141,8,11,10,1,444,477,-33,4724,5572,-848,28,34,-6,9,9,0
KR_8106666627,19.0,1,18,16,2,1,2,-1,0,2,0,0,1,0,-2,0,37613,38002,-389,287,673,-386,6862,6798,64,148,148,0,13,13,0,1164,1443,-279,9074,8473,601,139,127,12,12,12,0,1273,1641,-368,6853,8031,-1178,120,155,-35,12,13,-1,356,827,-471,9356,8837,519,156,149,7,11,10,1,847,763,84,5468,5863,-395,28,35,-7,10,9,1
KR_8106666627,20.0,1,19,17,2,2,2,0,1,2,0,0,1,0,-1,0,39775,39555,220,863,177,686,7438,7402,36,163,153,10,14,14,0,78,330,-252,9913,8710,1203,151,131,20,13,12,1,60,248,-188,7041,8238,-1197,121,161,-40,12,13,-1,609,240,369,9684,9100,584,162,157,5,11,11,0,139,145,-6,5699,6105,-406,28,37,-9,10,9,1
KR_8106666627,21.0,1,19,19,0,2,2,0,1,2,0,0,1,0,-1,0,41297,42404,-1107,597,367,230,7623,7592,31,167,157,10,14,14,0,538,888,-350,10373,9273,1100,164,144,20,14,12,2,387,1074,-687,7367,9064,-1697,130,175,-45,13,13,0,96,1187,-1091,10045,10047,-2,172,165,7,12,11,1,329,468,-139,5889,6428,-539,29,37,-8,10,10,0
KR_8106666627,22.0,1,20,19,1,3,2,1,1,2,0,0,1,0,-1,0,43423,43918,-495,1082,861,221,8107,8086,21,173,174,-1,15,15,0,1357,1116,241,11192,9500,1692,169,144,25,14,13,1,526,579,-53,7581,9268,-1687,133,180,-47,13,14,-1,467,118,349,10422,10377,45,176,176,0,12,12,0,561,727,-166,6121,6687,-566,29,42,-13,10,10,0
KR_8106666627,23.0,1,20,22,-2,3,3,0,1,2,0,0,1,0,-1,0,44265,47323,-3058,1205,263,942,8230,9413,-1183,173,184,-11,15,15,0,1513,522,991,11348,10012,1336,171,145,26,14,13,1,664,1096,-432,7719,9786,-2067,134,185,-51,13,14,-1,674,662,12,10634,10972,-338,180,177,3,12,12,0,773,1180,-407,6334,7140,-806,29,42,-13,10,11,-1
KR_8106666627,24.0,1,20,22,-2,3,4,-1,1,2,0,0,1,0,-1,0,45936,49585,-3649,662,524,138,8487,9849,-1362,179,197,-18,15,16,-1,1942,1209,733,11777,10699,1078,181,164,17,15,14,1,71,775,-704,8026,10040,-2014,145,190,-45,13,14,-1,371,266,105,11101,11595,-494,185,192,-7,12,12,0,180,536,-356,6545,7402,-857,30,43,-13,11,11,0
KR_8106666627,25.0,1,21,23,-2,3,4,-1,1,2,0,0,1,0,-1,0,48249,51204,-2955,129,890,-761,8804,10214,-1410,179,209,-30,15,16,-1,128,134,-6,12813,10873,1940,198,164,34,15,14,1,382,81,301,8338,10620,-2282,154,194,-40,13,15,-2,767,519,248,11497,11849,-352,195,197,-2,12,13,-1,381,773,-392,6797,7648,-851,32,45,-13,11,11,0
KR_8106666627,26.0,1,24,26,-2,3,4,-1,1,3,0,0,1,0,-2,0,50988,53546,-2558,435,903,-468,9110,11053,-1943,179,211,-32,15,16,-1,785,60,725,13470,11149,2321,198,169,29,16,14,2,1627,450,1177,9582,10989,-1407,162,194,-32,14,15,-1,148,179,-31,11728,12309,-581,195,197,-2,13,13,0,683,1170,-487,7098,8046,-948,32,45,-13,11,12,-1
KR_8106666627,27.0,1,25,28,-3,3,4,-1,1,3,0,0,1,0,-2,0,53100,56331,-3231,107,851,-744,9232,12151,-2919,179,217,-38,15,17,-2,558,382,176,13592,11472,2120,198,177,21,16,14,2,231,427,-196,9786,11492,-1706,167,202,-35,14,15,-1,1357,634,723,13011,12764,247,199,213,-14,13,13,0,614,322,292,7479,8452,-973,32,46,-14,12,12,0
KR_8106666627,28.0,1,26,31,-5,3,5,-2,1,3,0,0,1,0,-2,0,55011,59520,-4509,598,171,427,9722,12345,-2623,196,217,-21,16,17,-1,680,1250,-570,13715,12339,1376,198,181,17,16,15,1,1229,175,1054,10784,12439,-1655,174,208,-34,15,16,-1,529,1320,-791,13134,13449,-315,199,218,-19,13,14,-1,190,818,-628,7656,8948,-1292,32,46,-14,12,12,0
KR_8106666627,29.0,1,30,34,-4,3,5,-2,1,3,0,1,1,0,-2,-1,58296,62393,-4097,1157,256,901,10281,13506,-3225,196,221,-25,16,18,-2,1342,216,1126,14376,12756,1620,199,181,18,16,15,1,2063,469,1594,11617,12734,-1117,179,208,-29,15,16,-1,180,358,-178,13985,14037,-52,199,218,-19,14,14,0,172,329,-157,8037,9360,-1323,32,46,-14,12,13,-1
KR_8106666627,30.0,1,30,34,-4,3,5,-2,1,3,0,1,1,0,-2,-1,59614,63916,-4302,261,459,-198,10486,13708,-3222,201,225,-24,16,18,-2,680,684,-4,14819,13223,1596,209,193,16,17,16,1,75,918,-843,11755,13182,-1427,180,223,-43,15,16,-1,466,85,381,14270,14164,106,205,218,-13,14,14,0,408,609,-201,8284,9639,-1355,34,49,-15,12,13,-1
KR_8106666627,31.0,1,35,35,0,3,5,-2,2,3,0,1,1,0,-1,-1,63442,65288,-1846,742,614,128,10967,14214,-3247,201,225,-24,17,18,-1,2547,831,1716,16691,13375,3316,214,194,20,17,16,1,363,1132,-769,12048,13402,-1354,181,224,-43,16,17,-1,114,74,40,15018,14403,615,206,218,-12,15,14,1,843,243,600,8718,9894,-1176,34,49,-15,13,14,-1
KR_8106666627,32.0,1,35,35,0,3,5,-2,2,3,0,1,1,0,-1,-1,65461,67004,-1543,580,186,394,11305,14336,-3031,208,225,-17,17,18,-1,3178,546,2632,17322,13946,3376,234,202,32,18,16,2,77,97,-20,12462,13566,-1104,193,226,-33,16,17,-1,574,722,-148,15478,15051,427,219,235,-16,15,15,0,529,450,79,8894,10105,-1211,34,50,-16,13,14,-1
KR_8106666627,33.0,1,39,35,4,6,5,1,2,3,0,1,1,0,-1,-1,69741,67929,1812,1268,448,820,11992,14597,-2605,210,230,-20,18,18,0,3884,335,3549,18028,14084,3944,235,202,33,18,16,2,1234,316,918,13619,13785,-166,198,228,-30,17,17,0,1694,397,1297,16598,15177,1421,226,235,-9,16,15,1,1138,631,507,9504,10286,-782,34,50,-16,14,14,0
KR_8106666627,34.0,1,39,35,4,6,5,1,2,3,0,1,1,0,-1,-1,71643,69440,2203,785,894,-109,12200,15044,-2844,214,242,-28,18,19,-1,467,512,-45,18326,14261,4065,240,205,35,18,16,2,829,439,390,14063,13908,155,212,228,-16,17,17,0,895,687,208,17349,15466,1883,241,244,-3,16,15,1,450,296,154,9705,10761,-1056,35,54,-19,14,14,0
KR_8106666627,35.0,1,39,35,4,7,5,2,2,3,0,1,1,0,-1,-1,74196,70531,3665,1497,337,1160,12916,15306,-2390,231,247,-16,18,19,-1,1191,634,557,19060,14383,4677,260,205,55,18,16,2,200,656,-456,14485,14125,360,222,230,-8,17,17,0,1310,977,333,17764,15756,2008,249,252,-3,16,15,1,706,496,210,9971,10961,-990,37,54,-17,14,14,0
KR_8106666627,36.0,1,43,35,8,11,5,6,2,3,0,1,1,0,-1,-1,78366,71523,6843,2175,540,1635,13594,15509,-1915,234,252,-18,19,19,0,2122,775,1347,19991,14524,5467,269,205,64,18,16,2,851,890,-39,15135,14359,776,224,233,-9,18,17,1,2761,1179,1582,19215,15958,3257,266,257,9,17,16,1,1166,708,458,10431,11173,-742,38,56,-18,15,14,1
