match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7799678041,10.0,0,4,12,-8,0,0,0,0,1,0,0,0,0,-1,0,15801,19640,-3839,1024,637,387,3249,3917,-668,65,61,4,8,8,0,36,1248,-1212,3736,3503,233,62,61,1,7,7,0,672,63,609,2922,3763,-841,63,75,-12,8,9,-1,621,1428,-807,3346,5133,-1787,66,86,-20,7,7,0,233,233,0,2548,3324,-776,13,18,-5,5,6,-1
KR_7799678041,11.0,0,5,13,-8,0,0,0,0,1,0,0,0,0,-1,0,17846,22017,-4171,351,1234,-883,3476,4514,-1038,71,75,-4,9,9,0,458,1546,-1088,4163,3801,362,71,68,3,8,8,0,87,206,-119,3337,3906,-569,72,76,-4,8,9,-1,10,2242,-2232,3510,5947,-2437,68,100,-32,7,8,-1,1045,759,286,3360,3849,-489,13,18,-5,5,7,-2
KR_7799678041,12.0,0,6,15,-9,0,1,-1,0,1,0,0,0,0,-1,0,19322,24791,-5469,208,142,66,4033,4805,-772,77,80,-3,9,9,0,430,353,77,4285,4358,-73,71,76,-5,8,8,0,280,382,-102,3530,4532,-1002,77,84,-7,9,9,0,384,2951,-2567,3884,6656,-2772,83,105,-22,8,8,0,350,1350,-1000,3590,4440,-850,13,18,-5,5,7,-2
KR_7799678041,13.0,0,6,15,-9,0,1,-1,0,1,0,0,0,0,-1,0,21053,26392,-5339,589,527,62,4414,5190,-776,91,90,1,10,10,0,951,551,400,4806,4556,250,87,80,7,9,9,0,211,149,62,3916,4924,-1008,90,96,-6,10,10,0,591,3350,-2759,4091,7055,-2964,88,117,-29,8,9,-1,586,1572,-986,3826,4667,-841,15,21,-6,6,7,-1
KR_7799678041,14.0,0,6,15,-9,0,1,-1,0,2,0,0,0,0,-2,0,22724,27946,-5222,1098,818,280,4928,5481,-553,105,97,8,11,10,1,1306,930,376,5161,4935,226,95,93,2,9,9,0,460,460,0,4165,5235,-1070,94,103,-9,10,10,0,888,3746,-2858,4388,7451,-3063,98,129,-31,9,9,0,837,1749,-912,4082,4844,-762,18,22,-4,6,8,-2
KR_7799678041,15.0,0,7,16,-9,0,1,-1,0,2,0,0,0,0,-2,0,24423,29366,-4943,165,153,12,5495,5666,-171,111,101,10,11,10,1,468,1151,-683,5623,5156,467,99,98,1,10,9,1,687,752,-65,4392,5532,-1140,100,113,-13,10,11,-1,1144,494,650,4644,7899,-3255,106,137,-31,9,9,0,169,118,51,4269,5113,-844,19,22,-3,7,8,-1
KR_7799678041,16.0,0,8,17,-9,0,1,-1,0,2,0,0,0,0,-2,0,26778,31421,-4643,644,566,78,5974,6079,-105,123,111,12,12,11,1,1397,1402,-5,6562,5407,1155,109,102,7,10,10,0,1064,215,849,4769,5895,-1126,112,119,-7,10,11,-1,87,1175,-1088,4937,8585,-3648,112,149,-37,9,10,-1,426,450,-24,4536,5455,-919,21,24,-3,7,8,-1
KR_7799678041,17.0,0,8,18,-10,0,2,-2,0,2,0,0,0,1,-2,0,27806,33514,-5708,580,54,526,6235,6467,-232,131,119,12,12,11,1,429,389,40,6794,5694,1100,113,106,7,10,10,0,57,573,-516,4962,6253,-1291,117,122,-5,11,11,0,276,1859,-1583,5126,9269,-4143,118,160,-42,10,11,-1,179,826,-647,4689,5831,-1142,21,24,-3,7,9,-2
KR_7799678041,18.0,0,8,19,-11,0,2,-2,0,2,0,0,0,1,-2,0,29459,35700,-6241,966,649,317,6621,7062,-441,141,129,12,12,12,0,852,748,104,7217,6053,1164,125,116,9,11,11,0,445,32,413,5350,6612,-1262,128,132,-4,11,12,-1,580,2579,-1999,5430,9989,-4559,124,170,-46,10,11,-1,331,179,152,4841,5984,-1143,21,24,-3,7,9,-2
KR_7799678041,19.0,0,9,19,-10,0,3,-3,0,2,0,0,0,1,-2,0,30991,37450,-6459,356,543,-187,6861,7806,-945,148,140,8,13,12,1,1357,220,1137,7727,6225,1502,126,116,10,11,11,0,728,339,389,5633,6924,-1291,134,135,-1,12,12,0,758,2869,-2111,5608,10279,-4671,127,177,-50,10,12,-2,652,406,246,5162,6216,-1054,21,25,-4,8,9,-1
KR_7799678041,19.5,0,9,22,-13,0,3,-3,0,2,0,0,0,1,-2,0,31285,38898,-7613,412,686,-274,6917,7949,-1032,148,140,8,13,13,0,113,276,-163,7783,6281,1502,126,116,10,11,11,0,84,522,-438,5689,7107,-1418,134,135,-1,12,12,0,214,78,136,5664,11078,-5414,127,177,-50,10,12,-2,322,673,-351,5232,6483,-1251,21,25,-4,8,10,-2
