match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115617856,10.0,1,14,3,11,0,0,0,1,0,0,0,0,0,1,0,20950,16165,4785,667,881,-214,3542,3681,-139,62,74,-12,9,8,1,206,392,-186,4831,3872,959,76,66,10,8,7,1,137,229,-92,4787,2684,2103,80,52,28,9,7,2,152,422,-270,5002,3567,1435,90,75,15,7,7,0,28,306,-278,2788,2361,427,14,20,-6,6,6,0
KR_8115617856,11.0,1,15,3,12,0,0,0,1,0,0,0,0,0,1,0,23034,17447,5587,605,337,268,3880,3837,43,66,76,-10,9,8,1,1001,759,242,5626,4239,1387,86,76,10,8,7,1,523,501,22,5173,2956,2217,89,61,28,10,8,2,520,680,-160,5370,3825,1545,105,83,22,8,7,1,225,530,-305,2985,2590,395,16,22,-6,6,6,0
KR_8115617856,12.0,1,17,5,12,0,0,0,1,0,0,0,0,0,1,0,25425,19950,5475,298,17,281,4173,4150,23,76,87,-11,10,9,1,1352,597,755,5977,4482,1495,94,81,13,9,8,1,928,90,838,5578,3245,2333,92,62,30,10,8,2,125,9,116,6175,4387,1788,107,88,19,8,8,0,62,1626,-1564,3522,3686,-164,17,24,-7,7,7,0
KR_8115617856,13.0,1,19,7,12,0,0,0,1,0,0,0,0,0,1,0,27518,22091,5427,284,713,-429,4559,4847,-288,80,94,-14,10,11,-1,734,271,463,6209,5106,1103,98,86,12,9,8,1,425,215,210,6375,3620,2755,98,67,31,11,8,3,530,240,290,6581,4618,1963,117,94,23,8,8,0,284,290,-6,3794,3900,-106,18,28,-10,7,7,0
KR_8115617856,14.0,1,19,7,12,1,0,1,2,0,0,0,0,0,2,0,29899,23789,6110,467,198,269,4742,5031,-289,80,98,-18,10,11,-1,1297,548,749,6777,5383,1394,115,91,24,10,9,1,1243,646,597,7193,4051,3142,108,80,28,12,9,3,1009,133,876,7064,5211,1853,133,104,29,9,9,0,608,203,405,4123,4113,10,24,31,-7,7,8,-1
KR_8115617856,15.0,1,23,8,15,3,1,2,2,0,0,0,0,0,2,0,33648,26565,7083,723,963,-240,4998,5796,-798,81,105,-24,11,11,0,1185,1384,-199,7827,6229,1598,123,99,24,11,9,2,1657,388,1269,8207,4443,3764,118,85,33,12,9,3,303,497,-194,7883,5575,2308,139,107,32,9,9,0,77,172,-95,4733,4522,211,24,33,-9,8,8,0
KR_8115617856,16.0,1,25,8,17,4,1,3,2,0,0,0,1,0,2,0,36163,27568,8595,260,251,9,5235,5959,-724,87,107,-20,11,12,-1,1786,386,1400,8428,6481,1947,129,103,26,11,10,1,422,124,298,8622,4579,4043,122,86,36,12,9,3,1162,422,740,8742,5850,2892,153,113,40,10,9,1,476,349,127,5136,4699,437,25,33,-8,9,8,1
KR_8115617856,17.0,1,28,10,18,4,1,3,2,0,0,0,1,0,2,0,38633,29519,9114,232,578,-346,6007,6286,-279,91,114,-23,12,12,0,135,142,-7,8865,6637,2228,131,105,26,12,10,2,673,267,406,8873,4722,4151,123,87,36,13,9,4,261,78,183,9156,6956,2200,161,114,47,11,11,0,267,228,39,5732,4918,814,26,36,-10,9,8,1
KR_8115617856,18.0,1,30,10,20,4,1,3,2,0,0,0,1,0,2,0,41311,31153,10158,662,280,382,6442,6738,-296,96,128,-32,12,13,-1,1022,641,381,9757,7146,2611,147,121,26,12,10,2,1066,417,649,9265,4872,4393,130,89,41,13,10,3,976,415,561,9870,7293,2577,182,123,59,12,11,1,507,414,93,5977,5104,873,27,36,-9,9,8,1
KR_8115617856,19.0,1,32,10,22,7,1,6,2,0,0,0,1,0,2,0,44747,32296,12451,1602,335,1267,7382,7193,189,108,139,-31,13,13,0,1342,188,1154,10077,7343,2734,147,123,24,13,11,2,748,140,608,9847,4995,4852,131,89,42,13,10,3,2226,309,1917,11121,7437,3684,198,124,74,12,11,1,850,638,212,6320,5328,992,27,39,-12,10,9,1
KR_8115617856,20.0,1,33,14,19,7,1,6,2,1,0,0,1,0,1,0,46058,37922,8136,1848,2910,-1062,7628,9768,-2140,108,145,-37,13,14,-1,605,958,-353,10340,8118,2222,151,128,23,13,12,1,912,627,285,10012,5482,4530,134,92,42,13,10,3,166,1427,-1261,11581,8555,3026,202,133,69,12,12,0,127,509,-382,6497,5999,498,27,40,-13,10,10,0
KR_8115617856,21.0,1,34,14,20,7,1,6,2,1,0,0,1,0,1,0,47371,39615,7756,295,985,-690,7780,10468,-2688,109,169,-60,13,15,-2,947,1385,-438,10681,8550,2131,158,139,19,13,12,1,1299,750,549,10399,5605,4794,141,92,49,14,10,4,373,183,190,11788,8811,2977,206,136,70,12,12,0,352,290,62,6723,6181,542,28,40,-12,10,10,0
KR_8115617856,22.0,1,35,14,21,7,2,5,2,1,1,0,1,0,1,1,50172,41708,8464,387,63,324,8277,11070,-2793,120,179,-59,14,15,-1,115,1787,-1672,11674,8957,2717,174,144,30,14,12,2,87,72,15,10676,5877,4799,141,92,49,14,10,4,1077,225,852,12491,9253,3238,219,142,77,13,12,1,194,656,-462,7054,6551,503,28,42,-14,11,10,1
KR_8115617856,23.0,1,38,14,24,7,2,5,2,1,1,0,1,0,1,1,52017,42777,9240,369,287,82,8659,11295,-2636,124,185,-61,14,15,-1,267,631,-364,11827,9301,2526,176,155,21,14,13,1,273,208,65,10937,6014,4923,142,93,49,14,10,4,1451,412,1039,13315,9440,3875,231,143,88,14,13,1,414,832,-418,7279,6727,552,29,42,-13,11,11,0
KR_8115617856,24.0,1,42,19,23,8,2,6,2,1,1,0,1,0,1,1,55663,47684,7979,637,2582,-1945,9227,13590,-4363,131,200,-69,15,16,-1,1379,1305,74,12939,10375,2564,182,161,21,15,14,1,1213,486,727,11877,6291,5586,150,93,57,15,11,4,676,140,536,13990,9983,4007,236,143,93,15,13,2,765,250,515,7630,7445,185,29,42,-13,12,12,0
KR_8115617856,25.0,1,42,19,23,8,2,6,2,1,1,0,1,0,1,1,56753,48937,7816,850,3050,-2200,9440,14058,-4618,137,218,-81,15,17,-2,712,333,379,13071,10503,2568,182,161,21,15,14,1,135,609,-474,11999,6414,5585,150,93,57,15,11,4,188,421,-233,14422,10264,4158,240,149,91,15,13,2,151,498,-347,7821,7698,123,30,46,-16,12,12,0
KR_8115617856,26.0,1,48,22,26,11,2,9,3,1,1,0,1,0,2,1,61185,51547,9638,251,392,-141,10041,14570,-4529,141,218,-77,15,17,-2,2353,421,1932,14712,10996,3716,187,162,25,16,14,2,1088,9,1079,12952,7149,5803,155,93,62,16,12,4,294,244,50,15078,10762,4316,240,155,85,15,14,1,732,869,-137,8402,8070,332,31,46,-15,13,12,1
KR_8115617856,26.2,1,48,22,26,11,2,9,3,1,1,0,1,0,2,1,61287,51645,9642,270,411,-141,10060,14588,-4528,141,218,-77,15,17,-2,2371,440,1931,14731,11014,3717,187,162,25,16,14,2,1106,27,1079,12971,7167,5804,155,93,62,16,12,4,312,263,49,15096,10780,4316,240,155,85,15,14,1,758,896,-138,8429,8096,333,31,46,-15,13,12,1
