match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7107805978,10.0,1,9,12,-3,0,0,0,0,0,0,0,0,0,0,0,17467,18625,-1158,1224,394,830,3874,3319,555,63,61,2,8,8,0,1232,1097,135,4192,4472,-280,52,52,0,7,7,0,258,267,-9,3313,4042,-729,55,73,-18,8,8,0,369,50,319,3819,3755,64,64,59,5,6,6,0,319,637,-318,2269,3037,-768,12,7,5,6,6,0
KR_7107805978,11.0,1,11,15,-4,0,0,0,0,0,0,0,0,0,0,0,19902,21582,-1680,1970,326,1644,4620,3601,1019,77,67,10,9,8,1,462,374,88,4647,4699,-52,58,56,2,7,7,0,638,1267,-629,3693,5047,-1354,66,89,-23,8,9,-1,105,982,-877,4155,4687,-532,69,70,-1,7,7,0,62,1148,-1086,2787,3548,-761,12,7,5,6,6,0
KR_7107805978,12.0,1,13,16,-3,0,0,0,0,0,0,0,0,0,0,0,22801,23423,-622,425,725,-300,4855,4000,855,82,75,7,9,9,0,962,1214,-252,5147,5539,-392,62,70,-8,8,8,0,24,314,-290,4679,5169,-490,70,89,-19,9,9,0,847,158,689,4902,4943,-41,84,77,7,7,8,-1,488,1372,-884,3218,3772,-554,16,7,9,6,6,0
KR_7107805978,13.0,1,14,19,-5,1,0,1,0,0,0,0,0,0,0,0,25392,26031,-639,1533,342,1191,5963,4442,1521,89,75,14,10,9,1,1607,1970,-363,5797,6295,-498,69,76,-7,8,9,-1,356,67,289,5011,5623,-612,70,93,-23,9,9,0,292,11,281,5147,5746,-599,87,83,4,8,8,0,94,175,-81,3474,3925,-451,16,7,9,6,7,-1
KR_7107805978,14.0,1,15,19,-4,1,0,1,0,1,0,0,0,0,-1,0,27287,27564,-277,173,682,-509,6353,4782,1571,89,88,1,10,10,0,848,57,791,6238,6632,-394,77,88,-11,9,9,0,800,386,414,5460,5946,-486,84,102,-18,10,10,0,710,323,387,5575,6068,-493,99,93,6,8,9,-1,276,311,-35,3661,4136,-475,17,7,10,7,7,0
KR_7107805978,15.0,1,15,19,-4,1,0,1,0,1,0,0,0,0,-1,0,29058,29128,-70,606,1007,-401,6791,5107,1684,104,96,8,11,10,1,1245,385,860,6635,6960,-325,89,98,-9,9,10,-1,1174,802,372,5834,6362,-528,95,116,-21,10,10,0,1091,665,426,5956,6410,-454,110,101,9,9,9,0,457,464,-7,3842,4289,-447,18,7,11,7,7,0
KR_7107805978,16.0,1,16,22,-6,1,0,1,0,1,0,0,0,0,-1,0,30480,31753,-1273,272,1130,-858,7312,5230,2082,109,96,13,11,10,1,709,847,-138,6799,7422,-623,91,98,-7,9,10,-1,1510,1899,-389,6170,7464,-1294,99,120,-21,11,11,0,1340,1317,23,6205,7062,-857,117,113,4,9,10,-1,609,750,-141,3994,4575,-581,18,7,11,7,8,-1
KR_7107805978,17.0,1,18,24,-6,1,1,0,0,1,0,0,0,0,-1,0,33294,34674,-1380,292,305,-13,7552,5555,1997,112,101,11,11,10,1,2151,469,1682,8246,8045,201,96,102,-6,10,11,-1,467,2879,-2412,6327,8444,-2117,101,136,-35,11,12,-1,2032,2108,-76,6897,7853,-956,130,125,5,10,11,-1,587,162,425,4272,4777,-505,21,7,14,8,8,0
KR_7107805978,18.0,1,19,27,-8,1,1,0,0,1,0,0,0,1,-1,0,34944,37329,-2385,898,748,150,8158,5998,2160,120,109,11,11,11,0,2483,1332,1151,8578,8907,-329,104,111,-7,11,12,-1,662,1496,-834,6522,9236,-2714,103,143,-40,11,12,-1,338,198,140,7203,8068,-865,134,127,7,10,11,-1,248,495,-247,4483,5120,-637,22,9,13,8,9,-1
KR_7107805978,19.0,1,20,27,-7,1,3,-2,0,2,0,0,0,1,-2,0,36477,39649,-3172,269,471,-202,8329,6471,1858,123,116,7,12,11,1,3068,1846,1222,9163,9421,-258,112,124,-12,11,12,-1,784,181,603,6644,9521,-2877,103,143,-40,11,12,-1,765,963,-198,7630,8833,-1203,143,134,9,11,11,0,476,773,-297,4711,5403,-692,23,10,13,8,9,-1
KR_7107805978,20.0,1,20,27,-7,1,3,-2,0,2,0,0,0,1,-2,0,38288,41213,-2925,717,803,-86,8777,6803,1974,138,124,14,12,12,0,3388,658,2730,9483,9633,-150,120,128,-8,11,12,-1,1308,565,743,7168,9910,-2742,121,154,-33,12,13,-1,1131,169,962,7996,9213,-1217,153,145,8,11,12,-1,79,1024,-945,4864,5654,-790,24,12,12,9,9,0
KR_7107805978,21.0,1,21,28,-7,1,5,-4,0,2,0,0,0,1,-2,0,40129,44022,-3893,1212,1066,146,9272,7066,2206,153,129,24,13,12,1,213,1368,-1155,10083,10342,-259,130,134,-4,12,13,-1,356,1326,-970,7466,10671,-3205,130,169,-39,12,14,-2,49,1027,-978,8247,10072,-1825,158,157,1,12,12,0,276,66,210,5061,5871,-810,24,13,11,9,9,0
KR_7107805978,22.0,1,23,28,-5,2,5,-3,0,2,0,0,0,1,-2,0,44140,45202,-1062,2069,534,1535,10129,7384,2745,155,140,15,13,12,1,1800,770,1030,11669,10545,1124,132,138,-6,13,13,0,644,199,445,8095,10793,-2698,143,169,-26,13,14,-1,695,1372,-677,8898,10422,-1524,177,165,12,12,13,-1,559,248,311,5349,6058,-709,25,14,11,10,9,1
KR_7107805978,23.0,1,23,31,-8,3,5,-2,0,2,0,0,0,1,-2,0,45869,48452,-2583,54,1290,-1236,10413,8140,2273,161,158,3,13,13,0,481,1466,-985,12076,11241,835,140,148,-8,13,13,0,342,245,97,8717,11090,-2373,150,175,-25,13,14,-1,319,122,197,9112,11321,-2209,180,174,6,12,13,-1,61,850,-789,5551,6660,-1109,25,14,11,10,10,0
KR_7107805978,24.0,1,24,31,-7,3,5,-2,0,3,0,0,0,1,-3,0,48008,49904,-1896,526,75,451,10886,8262,2624,162,158,4,13,13,0,1083,428,655,12683,11603,1080,156,161,-5,14,14,0,771,672,99,9146,11517,-2371,165,188,-23,14,14,0,687,509,178,9479,11709,-2230,187,185,2,13,14,-1,314,128,186,5814,6813,-999,27,14,13,10,10,0
KR_7107805978,25.0,1,26,33,-7,4,5,-1,0,3,0,0,0,1,-3,0,50274,51679,-1405,410,198,212,11419,8385,3034,164,158,6,13,13,0,1889,551,1338,13489,11725,1764,163,161,2,14,14,0,77,1360,-1283,9352,12205,-2853,165,193,-28,14,15,-1,147,1195,-1048,9900,12399,-2499,189,194,-5,13,14,-1,614,205,409,6114,6965,-851,27,14,13,11,11,0
KR_7107805978,26.0,1,26,34,-8,4,5,-1,0,3,0,0,0,1,-3,0,52073,53599,-1526,757,579,178,11777,8766,3011,173,169,4,14,14,0,1157,189,968,14006,12113,1893,179,169,10,15,14,1,410,404,6,9684,12499,-2815,173,200,-27,14,15,-1,580,501,79,10338,12830,-2492,202,204,-2,13,14,-1,768,631,137,6268,7391,-1123,27,14,13,11,11,0
KR_7107805978,27.0,1,27,37,-10,4,5,-1,0,3,0,0,0,1,-3,0,53489,56002,-2513,117,1545,-1428,11937,9732,2205,173,173,0,14,14,0,1610,361,1249,14459,12285,2174,190,169,21,15,14,1,74,765,-691,9844,12859,-3015,173,204,-31,14,16,-2,602,1013,-411,10760,13342,-2582,202,204,-2,13,15,-2,984,1014,-30,6489,7784,-1295,29,16,13,11,11,0
KR_7107805978,28.0,1,29,40,-11,4,5,-1,0,3,1,0,0,1,-3,1,56700,59129,-2429,690,1912,-1222,12509,10099,2410,173,178,-5,15,14,1,107,648,-541,15306,12578,2728,194,170,24,16,15,1,497,1031,-534,10267,13115,-2848,173,204,-31,15,16,-1,70,1772,-1702,11677,14101,-2424,209,212,-3,15,15,0,336,1516,-1180,6941,9236,-2295,29,16,13,11,12,-1
KR_7107805978,29.0,1,30,40,-10,4,5,-1,0,3,1,0,0,1,-3,1,58991,60424,-1433,62,260,-198,12631,10410,2221,173,189,-16,15,15,0,229,1141,-912,15429,13070,2359,194,186,8,16,15,1,168,1243,-1075,10863,13327,-2464,186,205,-19,15,16,-1,1211,319,892,12819,14224,-1405,222,212,10,15,15,0,644,273,371,7249,9393,-2144,29,16,13,12,12,0
KR_7107805978,30.0,1,34,41,-7,4,5,-1,1,3,1,0,0,1,-2,1,62286,61841,445,1180,383,797,13750,10532,3218,197,189,8,16,15,1,452,1433,-981,15651,13363,2288,198,186,12,16,15,1,762,505,257,11456,13840,-2384,187,206,-19,16,16,0,2215,621,1594,13828,14525,-697,230,218,12,16,15,1,996,456,540,7601,9581,-1980,29,17,12,13,12,1
KR_7107805978,31.0,1,36,41,-5,5,5,0,1,3,1,0,0,1,-2,1,65222,62802,2420,212,519,-307,14081,10669,3412,205,190,15,16,15,1,709,1606,-897,15908,13610,2298,202,190,12,17,15,2,1503,795,708,12203,14129,-1926,194,212,-18,16,16,0,215,173,42,14898,14647,251,238,218,20,17,15,2,1517,472,1045,8132,9747,-1615,31,18,13,13,12,1
KR_7107805978,32.0,1,37,41,-4,5,5,0,1,3,1,0,0,1,-2,1,67480,64880,2600,723,760,-37,14592,10910,3682,218,197,21,17,15,2,1335,1942,-607,16534,13951,2583,221,197,24,17,16,1,686,55,631,12855,14564,-1709,204,222,-18,16,16,0,533,956,-423,15215,15431,-216,245,240,5,17,16,1,719,750,-31,8284,10024,-1740,31,21,10,13,13,0
KR_7107805978,33.0,1,40,41,-1,11,8,3,1,3,1,0,0,1,-2,1,71619,67545,4074,1827,2470,-643,15696,12619,3077,229,213,16,17,16,1,2350,64,2286,17549,14124,3425,222,197,25,18,16,2,1284,317,967,13453,14826,-1373,210,227,-17,17,17,0,1437,1261,176,16120,15735,385,254,243,11,17,16,1,1236,966,270,8801,10241,-1440,31,22,9,14,13,1
KR_7107805978,33.2,1,40,41,-1,11,9,2,1,3,1,0,0,1,-2,1,71772,67896,3876,1846,2539,-693,15716,12689,3027,229,213,16,17,16,1,2420,134,2286,17619,14193,3426,222,197,25,18,16,2,1303,386,917,13473,14895,-1422,210,227,-17,17,17,0,1457,1330,127,16139,15804,335,254,243,11,17,16,1,1260,1040,220,8825,10315,-1490,31,22,9,14,13,1
