match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186791601,10.0,1,13,9,4,0,0,0,0,1,0,0,0,0,-1,0,19636,17914,1722,856,131,725,3806,3106,700,58,47,11,8,8,0,1185,121,1064,4610,4271,339,47,62,-15,7,7,0,562,649,-87,4012,4374,-362,56,64,-8,8,8,0,316,539,-223,4191,3169,1022,70,57,13,6,6,0,282,809,-527,3017,2994,23,22,15,7,7,6,1
KR_8186791601,11.0,1,13,9,4,0,0,0,0,1,0,0,0,0,-1,0,21222,19375,1847,105,478,-373,4038,3453,585,65,61,4,9,9,0,1677,458,1219,5102,4608,494,63,70,-7,8,7,1,371,461,-90,4371,4736,-365,63,76,-13,8,9,-1,622,797,-175,4497,3427,1070,81,65,16,7,6,1,479,966,-487,3214,3151,63,24,15,9,7,6,1
KR_8186791601,12.0,1,14,12,2,0,0,0,0,1,0,0,0,0,-1,0,23001,22214,787,16,361,-345,4324,3736,588,72,69,3,9,9,0,128,1183,-1055,5403,5338,65,64,71,-7,8,8,0,117,308,-191,5117,5308,-191,74,76,-2,9,9,0,847,1588,-741,4722,4218,504,87,74,13,7,7,0,150,44,106,3435,3614,-179,25,17,8,8,7,1
KR_8186791601,13.0,1,15,13,2,0,0,0,0,1,0,0,0,0,-1,0,25145,24087,1058,559,477,82,4867,4002,865,83,78,5,10,10,0,110,1922,-1812,5847,6082,-235,64,76,-12,8,8,0,488,896,-408,5488,5896,-408,87,86,1,10,10,0,734,285,449,5309,4340,969,94,74,20,8,7,1,349,197,152,3634,3767,-133,27,17,10,8,7,1
KR_8186791601,14.0,1,15,13,2,0,0,0,0,2,0,0,0,0,-2,0,26349,25567,782,824,770,54,5132,4295,837,91,88,3,11,11,0,492,2239,-1747,6235,6399,-164,73,84,-11,9,9,0,225,1302,-1077,5625,6302,-677,88,95,-7,10,10,0,971,491,480,5546,4556,990,100,80,20,8,8,0,526,445,81,3811,4015,-204,27,17,10,8,7,1
KR_8186791601,15.0,1,16,13,3,0,0,0,0,2,0,0,0,0,-2,0,28683,27239,1444,260,774,-514,5468,4699,769,101,98,3,11,11,0,826,106,720,6568,6716,-148,81,94,-13,9,9,0,704,158,546,6114,6458,-344,102,97,5,10,10,0,1786,1109,677,6361,5174,1187,115,89,26,8,8,0,887,242,645,4172,4192,-20,27,17,10,8,7,1
KR_8186791601,16.0,1,16,15,1,1,1,0,0,2,0,0,0,0,-2,0,30870,30062,808,780,581,199,5988,5006,982,112,104,8,12,12,0,304,701,-397,6746,7311,-565,81,94,-13,9,9,0,1642,582,1060,7052,6882,170,116,105,11,11,11,0,261,2138,-1877,6686,6208,478,121,99,22,9,9,0,33,705,-672,4398,4655,-257,27,17,10,9,8,1
KR_8186791601,17.0,1,17,15,2,1,1,0,0,2,0,0,0,0,-2,0,33184,31593,1591,1512,125,1387,6720,5350,1370,124,112,12,13,12,1,811,1074,-263,7253,7684,-431,89,102,-13,10,10,0,392,844,-452,7302,7219,83,121,115,6,11,11,0,831,333,498,7256,6503,753,140,105,35,9,9,0,278,247,31,4653,4837,-184,30,17,13,9,8,1
KR_8186791601,18.0,1,19,16,3,2,1,1,0,2,0,0,0,0,-2,0,35866,33632,2234,2108,351,1757,7321,5576,1745,137,119,18,13,12,1,70,171,-101,7900,7806,94,90,102,-12,10,10,0,646,2090,-1444,7556,8465,-909,126,131,-5,11,12,-1,1329,572,757,7754,6742,1012,145,112,33,10,9,1,115,448,-333,5335,5043,292,31,18,13,9,8,1
KR_8186791601,19.0,1,20,16,4,2,1,1,0,2,0,0,1,0,-2,0,38060,35119,2941,591,279,312,7834,5904,1930,138,129,9,13,13,0,718,82,636,8548,8067,481,113,106,7,12,10,2,980,755,225,7890,8840,-950,136,143,-7,12,13,-1,342,919,-577,8267,7089,1178,152,122,30,11,10,1,301,184,117,5521,5219,302,31,18,13,9,8,1
KR_8186791601,20.0,1,20,19,1,3,1,2,0,3,0,0,1,0,-3,0,40166,38319,1847,1673,590,1083,8916,6220,2696,153,132,21,14,13,1,50,920,-870,8735,8905,-170,114,110,4,12,11,1,1175,1241,-66,8085,9331,-1246,139,155,-16,12,13,-1,312,2119,-1807,8637,8289,348,161,128,33,12,10,2,568,539,29,5793,5574,219,32,18,14,9,9,0
KR_8186791601,21.0,1,21,19,2,4,1,3,0,3,0,0,1,0,-3,0,42557,39911,2646,485,421,64,9253,6501,2752,160,142,18,14,14,0,671,303,368,9356,9113,243,125,114,11,12,11,1,411,1779,-1368,8621,9873,-1252,151,174,-23,12,14,-2,613,353,260,8938,8673,265,166,139,27,12,11,1,664,186,478,6389,5751,638,33,18,15,10,9,1
KR_8186791601,22.0,1,25,20,5,4,1,3,0,3,0,0,1,0,-3,0,46079,41544,4535,1324,1211,113,10097,7231,2866,174,146,28,15,14,1,97,375,-278,10357,9335,1022,125,118,7,13,11,2,1094,91,1003,9309,9996,-687,156,174,-18,13,14,-1,1214,135,1079,9538,9055,483,172,139,33,13,11,2,163,362,-199,6778,5927,851,33,18,15,10,9,1
KR_8186791601,23.0,1,27,20,7,4,1,3,0,3,0,0,1,0,-3,0,48545,42983,5562,794,704,90,10667,7524,3143,174,153,21,15,14,1,919,517,402,11179,9477,1702,134,118,16,13,11,2,398,461,-63,9633,10366,-733,166,186,-20,13,14,-1,191,508,-317,9881,9428,453,176,150,26,13,11,2,565,617,-52,7185,6188,997,35,22,13,11,10,1
KR_8186791601,24.0,1,30,20,10,6,1,5,0,3,1,0,1,0,-3,1,52937,44206,8731,2014,106,1908,11887,7646,4241,177,153,24,16,14,2,2315,240,2075,12575,9600,2975,141,118,23,14,11,3,1159,924,235,10394,10834,-440,170,202,-32,14,15,-1,799,842,-43,10489,9762,727,178,159,19,13,12,1,966,254,712,7592,6364,1228,36,22,14,11,10,1
KR_8186791601,25.0,1,31,20,11,6,1,5,1,3,1,0,1,0,-2,1,54282,45462,8820,491,321,170,12364,7861,4503,187,156,31,16,15,1,928,327,601,12837,9762,3075,147,120,27,14,11,3,1349,1131,218,10584,11041,-457,174,206,-32,14,15,-1,274,1303,-1029,10664,10222,442,181,173,8,13,12,1,358,460,-102,7833,6576,1257,38,23,15,11,10,1
KR_8186791601,26.0,1,36,20,16,10,1,9,1,3,1,0,1,0,-2,1,58681,46224,12457,340,444,-104,12907,7984,4923,195,156,39,17,15,2,1977,450,1527,13897,9884,4013,154,120,34,15,11,4,999,1254,-255,11883,11163,720,182,206,-24,15,15,0,1437,1521,-84,11827,10441,1386,185,179,6,14,12,2,392,637,-245,8167,6752,1415,38,23,15,12,11,1
KR_8186791601,26.2,1,36,20,16,10,1,9,1,3,1,0,1,0,-2,1,58864,46357,12507,364,468,-104,12932,8008,4924,195,156,39,17,15,2,2002,474,1528,13921,9909,4012,154,120,34,15,11,4,1073,1278,-205,11958,11188,770,182,206,-24,15,15,0,1462,1545,-83,11851,10465,1386,185,179,6,14,12,2,427,672,-245,8202,6787,1415,38,23,15,12,11,1
