match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184629486,11.0,0,12,10,2,0,1,-1,0,1,0,0,0,0,-1,0,19995,20615,-620,92,940,-848,3967,3840,127,92,54,38,9,9,0,242,638,-396,3742,4293,-551,76,91,-15,8,9,-1,480,547,-67,5280,3527,1753,92,56,36,10,7,3,162,288,-126,2837,4938,-2101,55,107,-52,7,8,-1,709,312,397,4169,4017,152,16,7,9,6,7,-1
KR_8184629486,12.0,0,14,10,4,0,1,-1,0,1,0,0,0,0,-1,0,22066,22063,3,395,181,214,4270,4236,34,101,56,45,9,9,0,1212,417,795,4717,4472,245,81,92,-11,8,9,-1,119,813,-694,5719,3793,1926,95,65,30,11,8,3,358,406,-48,3038,5306,-2268,59,114,-55,7,8,-1,212,76,136,4322,4256,66,16,10,6,6,7,-1
KR_8184629486,13.0,0,14,13,1,0,1,-1,0,1,0,0,0,0,-1,0,23436,25341,-1905,858,545,313,4733,4600,133,113,59,54,10,9,1,189,696,-507,4944,4751,193,85,98,-13,9,9,0,107,1820,-1713,5957,4800,1157,102,74,28,11,9,2,619,1505,-886,3299,6410,-3111,65,128,-63,8,9,-1,393,600,-207,4503,4780,-277,16,10,6,6,7,-1
KR_8184629486,14.0,0,15,14,1,0,1,-1,0,1,0,0,0,0,-1,0,25359,27308,-1949,219,720,-501,4994,5125,-131,116,64,52,11,10,1,61,1220,-1159,5691,5275,416,94,114,-20,10,10,0,191,190,1,6141,4985,1156,106,78,28,11,9,2,219,615,-396,3524,6820,-3296,71,141,-70,8,10,-2,899,918,-19,5009,5103,-94,20,11,9,7,8,-1
KR_8184629486,15.0,0,16,14,2,2,1,1,0,2,0,0,0,0,-2,0,28518,28365,153,665,247,418,5440,5302,138,125,67,58,11,10,1,677,103,574,6317,5508,809,108,119,-11,10,10,0,765,472,293,6715,5267,1448,112,85,27,12,9,3,669,777,-108,3974,6982,-3008,79,141,-62,9,10,-1,1062,241,821,6072,5306,766,20,11,9,7,8,-1
KR_8184629486,16.0,0,16,15,1,2,2,0,0,2,0,0,0,0,-2,0,30036,30615,-579,56,911,-855,5731,5966,-235,133,76,57,11,11,0,1040,654,386,6690,6059,631,118,127,-9,11,11,0,1247,907,340,7197,5702,1495,130,98,32,12,10,2,490,1082,-592,4170,7287,-3117,81,146,-65,9,10,-1,448,536,-88,6248,5601,647,20,13,7,8,8,0
KR_8184629486,17.0,0,17,18,-1,2,2,0,0,2,0,0,0,1,-2,0,31685,33305,-1620,321,308,13,5996,6323,-327,139,80,59,12,12,0,285,307,-22,7185,6437,748,118,131,-13,11,11,0,114,1646,-1532,7564,6441,1123,140,110,30,13,11,2,640,229,411,4320,7884,-3564,83,150,-67,9,10,-1,820,455,365,6620,6220,400,20,14,6,8,8,0
KR_8184629486,18.0,0,18,19,-1,2,3,-1,0,2,0,0,0,1,-2,0,33865,35869,-2004,156,942,-786,6331,6957,-626,142,87,55,12,12,0,106,768,-662,7531,6898,633,126,143,-17,11,12,-1,265,440,-175,7890,6735,1155,150,115,35,13,11,2,986,1084,-98,4666,8739,-4073,94,167,-73,9,11,-2,1642,774,868,7447,6540,907,21,16,5,8,9,-1
KR_8184629486,19.0,0,18,20,-2,2,3,-1,0,2,0,0,0,1,-2,0,35657,37714,-2057,395,1009,-614,6570,7524,-954,149,89,60,12,13,-1,564,370,194,7994,7225,769,139,151,-12,12,12,0,89,245,-156,8114,6940,1174,156,120,36,13,12,1,736,359,377,5191,9134,-3943,99,174,-75,10,12,-2,83,1121,-1038,7788,6891,897,29,20,9,9,9,0
KR_8184629486,20.0,0,18,22,-4,2,3,-1,0,3,0,0,0,1,-3,0,36827,40776,-3949,229,818,-589,6904,8133,-1229,159,101,58,13,13,0,336,204,132,8116,7909,207,139,160,-21,12,13,-1,268,1351,-1083,8293,8046,247,160,133,27,14,12,2,1090,729,361,5545,9504,-3959,109,180,-71,10,12,-2,264,214,50,7969,7184,785,29,24,5,9,9,0
KR_8184629486,21.0,0,19,22,-3,2,3,-1,0,3,0,0,0,1,-3,0,39369,42390,-3021,495,189,306,7170,8304,-1134,168,104,64,13,14,-1,724,535,189,8509,8240,269,148,168,-20,12,13,-1,269,365,-96,9494,8210,1284,175,136,39,14,12,2,265,1428,-1163,6020,10203,-4183,123,195,-72,11,12,-1,471,457,14,8176,7433,743,30,28,2,9,10,-1
KR_8184629486,22.0,0,22,23,-1,2,3,-1,0,3,0,0,0,1,-3,0,43047,44173,-1126,1023,483,540,7698,8598,-900,176,109,67,14,14,0,2526,477,2049,10311,8832,1479,155,173,-18,13,14,-1,732,687,45,9957,8532,1425,188,145,43,15,13,2,144,71,73,6499,10445,-3946,132,195,-63,11,12,-1,872,786,86,8582,7766,816,31,32,-1,10,10,0
KR_8184629486,23.0,0,24,25,-1,2,3,-1,0,3,0,0,0,1,-3,0,45717,45970,-253,140,240,-100,7915,8754,-839,176,111,65,14,14,0,297,174,123,11331,8954,2377,156,173,-17,13,14,-1,155,163,-8,10080,9208,872,188,154,34,15,14,1,907,13,894,7263,10988,-3725,145,195,-50,12,13,-1,188,1080,-892,9128,8066,1062,32,38,-6,11,11,0
KR_8184629486,24.0,0,25,25,0,2,3,-1,0,3,0,0,0,1,-3,0,47737,47631,106,107,541,-434,8187,9056,-869,185,122,63,14,15,-1,722,728,-6,11762,9513,2249,166,189,-23,14,14,0,526,441,85,10451,9491,960,200,164,36,15,14,1,654,342,312,7884,11317,-3433,155,206,-51,12,13,-1,513,288,225,9453,8254,1199,32,38,-6,11,11,0
KR_8184629486,25.0,0,26,29,-3,2,3,-1,0,4,0,0,0,1,-4,0,49576,50825,-1249,492,1101,-609,8572,9616,-1044,198,127,71,15,15,0,1243,728,515,12282,10223,2059,166,199,-33,14,15,-1,762,1600,-838,10686,10650,36,204,169,35,15,15,0,1142,40,1102,8372,11439,-3067,163,206,-43,13,13,0,369,932,-563,9664,8897,767,33,38,-5,11,11,0
KR_8184629486,26.0,0,26,31,-5,2,3,-1,0,4,0,1,0,1,-4,-1,50478,54061,-3583,64,180,-116,8694,9934,-1240,198,127,71,15,16,-1,435,1277,-842,12525,10771,1754,170,207,-37,14,16,-2,100,1297,-1197,10925,11997,-1072,211,180,31,16,16,0,114,633,-519,8494,12033,-3539,163,221,-58,13,14,-1,545,1360,-815,9840,9326,514,33,42,-9,11,12,-1
KR_8184629486,27.0,0,30,31,-1,2,4,-2,0,4,0,1,0,1,-4,-1,54333,55043,-710,910,327,583,9540,10082,-542,204,127,77,16,16,0,1570,577,993,13665,10947,2718,176,209,-33,15,16,-1,371,287,84,11196,12187,-991,217,183,34,16,16,0,1285,141,1144,9665,12240,-2575,178,221,-43,14,14,0,972,422,550,10267,9587,680,35,42,-7,12,12,0
KR_8184629486,28.0,0,30,33,-3,4,4,0,0,4,0,1,0,1,-4,-1,56070,57775,-1705,1382,81,1301,10012,10586,-574,210,133,77,16,16,0,117,17,100,13862,11256,2606,176,209,-33,15,16,-1,846,760,86,11670,12659,-989,226,188,38,16,17,-1,452,579,-127,10007,12678,-2671,183,233,-50,14,14,0,524,1426,-902,10519,10596,-77,35,46,-11,12,13,-1
KR_8184629486,29.0,0,30,34,-4,4,4,0,0,4,0,1,0,1,-4,-1,57433,60626,-3193,55,245,-190,10434,10750,-316,222,136,86,16,16,0,379,702,-323,14123,11952,2171,181,229,-48,15,16,-1,630,1979,-1349,11855,13878,-2023,230,204,26,16,18,-2,141,933,-792,10296,13033,-2737,190,240,-50,14,15,-1,730,643,87,10725,11013,-288,36,57,-21,12,13,-1
KR_8184629486,30.0,0,31,35,-4,4,4,0,0,4,0,1,0,1,-4,-1,61041,62505,-1464,881,568,313,11261,11072,189,237,136,101,17,17,0,2093,225,1868,15838,12174,3664,197,233,-36,16,17,-1,1015,901,114,12239,14001,-1762,240,204,36,16,18,-2,637,1960,-1323,10792,14064,-3272,205,257,-52,15,15,0,877,824,53,10911,11194,-283,36,57,-21,12,13,-1
KR_8184629486,31.0,0,31,36,-5,4,4,0,0,4,0,1,0,1,-4,-1,61915,64375,-2460,503,704,-201,11383,11209,174,237,137,100,17,17,0,916,778,138,15960,12733,3227,197,238,-41,16,17,-1,97,1302,-1205,12361,14406,-2045,240,215,25,16,18,-2,939,2391,-1452,11093,14495,-3402,212,268,-56,15,15,0,178,1157,-979,11118,11532,-414,37,59,-22,12,14,-2
KR_8184629486,32.0,0,33,41,-8,4,4,0,0,4,0,1,0,1,-4,-1,63817,67917,-4100,406,1460,-1054,11505,11964,-459,237,137,100,17,17,0,1359,1868,-509,16403,13828,2575,197,239,-42,17,17,0,314,2178,-1864,12579,15282,-2703,240,215,25,17,18,-1,361,14,347,11216,15068,-3852,212,268,-56,15,16,-1,1174,1400,-226,12114,11775,339,37,59,-22,13,14,-1
KR_8184629486,33.0,0,33,41,-8,4,8,-4,0,5,0,1,0,1,-5,-1,64779,71382,-6603,162,2681,-2519,11662,13186,-1524,239,144,95,17,18,-1,1481,51,1430,16526,14515,2011,197,252,-55,17,18,-1,437,737,-300,12701,16041,-3340,240,222,18,17,18,-1,304,361,-57,11529,15415,-3886,220,268,-48,15,16,-1,1421,750,671,12361,12225,136,38,62,-24,13,14,-1
KR_8184629486,34.0,0,34,42,-8,4,8,-4,0,5,0,2,0,1,-5,-2,67183,74062,-6879,636,491,145,12135,13645,-1510,253,144,109,17,18,-1,51,664,-613,17296,15128,2168,197,264,-67,17,18,-1,712,1457,-745,12976,16761,-3785,243,231,12,17,18,-1,346,923,-577,12070,15977,-3907,236,279,-43,16,16,0,766,1076,-310,12706,12551,155,40,62,-22,14,15,-1
KR_8184629486,35.0,0,35,46,-11,4,9,-5,0,5,0,2,0,1,-5,-2,68499,77744,-9245,758,1311,-553,12258,14466,-2208,253,144,109,18,19,-1,619,2354,-1735,17863,16819,1044,197,272,-75,17,18,-1,912,1857,-945,13176,17161,-3985,246,239,7,17,18,-1,495,451,44,12320,16405,-4085,241,279,-38,16,17,-1,943,518,425,12882,12893,-11,40,69,-29,14,15,-1
KR_8184629486,35.3,0,35,47,-12,4,10,-6,0,5,0,2,0,1,-5,-2,68715,78935,-10220,798,1599,-801,12297,14753,-2456,253,146,107,18,19,-1,659,2606,-1947,17903,17070,833,197,275,-78,17,18,-1,951,2087,-1136,13216,17391,-4175,246,244,2,17,18,-1,535,541,-6,12359,16495,-4136,241,279,-38,16,17,-1,1000,851,149,12940,13226,-286,40,70,-30,14,15,-1
