match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115693991,10.0,0,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,19152,16460,2692,33,160,-127,3633,2935,698,73,65,8,8,9,-1,1985,919,1066,4070,3869,201,89,48,41,8,7,1,470,105,365,3570,3205,365,66,66,0,8,8,0,1532,513,1019,4282,3713,569,74,60,14,8,7,1,1192,108,1084,3597,2738,859,18,6,12,6,5,1
KR_8115693991,11.0,0,11,7,4,0,0,0,0,1,0,0,0,0,-1,0,20921,17856,3065,339,212,127,3939,3287,652,84,72,12,9,9,0,208,1255,-1047,4293,4210,83,93,57,36,9,8,1,1063,358,705,4163,3458,705,77,74,3,9,8,1,127,339,-212,4777,3939,838,83,67,16,8,8,0,194,332,-138,3749,2962,787,18,6,12,7,5,2
KR_8115693991,12.0,0,13,9,4,0,0,0,0,1,0,0,0,0,-1,0,23193,19936,3257,209,355,-146,4509,3430,1079,92,73,19,10,9,1,780,781,-1,4865,4911,-46,99,58,41,9,8,1,935,562,373,4485,3662,823,87,79,8,9,9,0,14,975,-961,5264,4580,684,90,76,14,9,9,0,515,268,247,4070,3353,717,20,7,13,7,5,2
KR_8115693991,13.0,0,14,10,4,1,0,1,0,1,0,0,0,0,-1,0,26045,22076,3969,1257,94,1163,5557,3614,1943,106,77,29,11,9,2,1351,1441,-90,5436,5576,-140,115,67,48,10,9,1,1395,926,469,4945,4026,919,96,91,5,10,9,1,517,463,54,5767,5118,649,92,83,9,9,9,0,385,652,-267,4340,3742,598,24,8,16,7,6,1
KR_8115693991,14.0,0,16,12,4,1,0,1,0,1,0,0,0,0,-1,0,27891,24686,3205,1844,259,1585,6144,3779,2365,115,80,35,12,9,3,62,2403,-2341,5747,6538,-791,124,81,43,10,10,0,189,782,-593,5439,4332,1107,102,92,10,10,10,0,655,1285,-630,5905,5940,-35,93,95,-2,9,10,-1,701,307,394,4656,4097,559,24,8,16,8,7,1
KR_8115693991,15.0,0,17,16,1,1,0,1,0,1,0,0,0,0,-1,0,29779,27765,2014,724,415,309,6849,3935,2914,126,82,44,12,10,2,184,1043,-859,5869,7328,-1459,124,84,40,10,11,-1,178,392,-214,5828,4742,1086,108,92,16,11,10,1,171,2551,-2380,6271,7206,-935,104,103,1,9,10,-1,1007,764,243,4962,4554,408,26,8,18,8,8,0
KR_8115693991,16.0,0,17,16,1,2,1,1,0,2,0,0,0,0,-2,0,31845,29856,1989,1354,145,1209,7479,4265,3214,138,92,46,13,11,2,492,1507,-1015,6327,7792,-1465,136,96,40,11,11,0,446,486,-40,6096,5236,860,113,99,14,11,10,1,575,248,327,6675,7703,-1028,116,114,2,10,11,-1,513,80,433,5268,4860,408,27,8,19,8,8,0
KR_8115693991,17.0,0,19,17,2,3,1,2,0,2,0,0,0,0,-2,0,34694,31706,2988,2142,592,1550,8267,4712,3555,150,107,43,14,11,3,885,230,655,6720,7915,-1195,141,96,45,11,11,0,88,795,-707,6438,5545,893,118,111,7,11,11,0,1551,899,652,7651,8354,-703,129,124,5,10,11,-1,853,400,453,5618,5180,438,31,8,23,9,9,0
KR_8115693991,18.0,0,20,18,2,4,1,3,0,2,0,0,1,0,-2,0,37211,33456,3755,222,397,-175,8622,4917,3705,154,111,43,14,12,2,1363,154,1209,7198,8639,-1441,149,105,44,12,12,0,521,471,50,6871,5921,950,132,116,16,12,11,1,41,1140,-1099,8216,8595,-379,135,129,6,11,11,0,1533,203,1330,6304,5384,920,35,8,27,9,9,0
KR_8115693991,19.0,0,21,20,1,5,1,4,0,2,0,0,1,0,-2,0,40047,36025,4022,1033,694,339,9433,5214,4219,165,113,52,14,12,2,1900,72,1828,7735,8906,-1171,165,114,51,13,12,1,110,1054,-944,7100,6504,596,137,127,10,12,12,0,655,1091,-436,8830,9746,-916,148,138,10,11,12,-1,2179,325,1854,6949,5655,1294,38,8,30,10,9,1
KR_8115693991,20.0,0,21,21,0,5,1,4,0,2,0,0,1,0,-2,0,41311,37837,3474,256,355,-99,9575,5575,4000,166,127,39,14,13,1,442,789,-347,8077,9624,-1547,173,129,44,13,13,0,308,1267,-959,7299,6717,582,142,130,12,12,13,-1,939,395,544,9114,10090,-976,157,150,7,11,12,-1,575,501,74,7246,5831,1415,38,8,30,10,10,0
KR_8115693991,21.0,0,21,22,-1,6,1,5,0,2,0,0,1,0,-2,0,43082,39512,3570,923,576,347,10248,5796,4452,190,131,59,15,13,2,384,529,-145,8429,10178,-1749,179,130,49,13,13,0,432,177,255,7422,6902,520,142,130,12,12,13,-1,1206,865,341,9386,10565,-1179,164,160,4,12,12,0,922,741,181,7597,6071,1526,45,8,37,10,10,0
KR_8115693991,22.0,0,21,23,-2,6,1,5,0,3,0,0,1,0,-3,0,44195,41431,2764,80,101,-21,10495,6121,4374,195,135,60,15,13,2,711,945,-234,8756,10600,-1844,187,142,45,14,14,0,636,811,-175,7626,7536,90,147,137,10,12,13,-1,59,1130,-1071,9544,10829,-1285,165,168,-3,12,13,-1,119,215,-96,7774,6345,1429,45,8,37,10,11,-1
KR_8115693991,23.0,0,23,25,-2,7,1,6,0,3,0,0,1,0,-3,0,46433,43411,3022,228,370,-142,10642,6390,4252,195,139,56,15,14,1,1048,117,931,9093,10722,-1629,191,142,49,14,14,0,102,1135,-1033,7892,7860,32,148,144,4,13,14,-1,1101,1024,77,10586,11824,-1238,174,179,-5,12,14,-2,165,85,80,8220,6615,1605,46,8,38,10,11,-1
KR_8115693991,24.0,0,25,26,-1,8,2,6,0,3,0,0,1,0,-3,0,48918,45614,3304,173,543,-370,11288,6563,4725,195,139,56,16,14,2,409,1098,-689,9454,11703,-2249,191,153,38,14,14,0,351,261,90,8141,8186,-45,153,151,2,13,14,-1,429,720,-291,11589,12320,-731,174,190,-16,13,14,-1,391,311,80,8446,6842,1604,46,8,38,10,12,-2
KR_8115693991,25.0,0,25,28,-3,8,2,6,0,3,0,0,1,0,-3,0,50184,47829,2355,362,747,-385,11476,6767,4709,196,144,52,16,14,2,983,1132,-149,10028,12561,-2533,210,153,57,15,15,0,173,579,-406,8263,8509,-246,153,157,-4,13,14,-1,102,510,-408,11711,12910,-1199,174,201,-27,13,14,-1,650,301,349,8706,7082,1624,51,8,43,11,12,-1
KR_8115693991,26.0,0,27,28,-1,8,2,6,0,3,0,1,1,0,-3,-1,52934,50007,2927,134,1020,-886,11599,7040,4559,196,144,52,16,15,1,1821,179,1642,10866,13059,-2193,236,161,75,16,15,1,1216,828,388,9306,9158,148,157,174,-17,14,15,-1,602,543,59,12211,13342,-1131,184,207,-23,13,15,-2,437,228,209,8952,7408,1544,53,8,45,11,12,-1
KR_8115693991,27.0,0,28,28,0,8,2,6,1,3,0,1,1,0,-2,-1,54692,51610,3082,582,637,-55,12047,7532,4515,209,157,52,16,15,1,2049,316,1733,11093,13195,-2102,240,162,78,16,15,1,1647,1064,583,9737,9394,343,161,178,-17,14,15,-1,882,1049,-167,12491,13849,-1358,187,220,-33,14,15,-1,809,454,355,9324,7640,1684,62,10,52,12,12,0
KR_8115693991,28.0,0,30,32,-2,8,3,5,1,3,0,1,1,0,-2,-1,57228,55416,1812,290,1633,-1343,12569,8528,4041,209,168,41,17,16,1,116,588,-472,11611,13467,-1856,240,162,78,16,15,1,1270,662,608,9860,9892,-32,161,180,-19,14,16,-2,1712,124,1588,13322,15524,-2202,196,227,-31,14,16,-2,1351,470,881,9866,8005,1861,76,10,66,13,13,0
KR_8115693991,29.0,0,30,32,-2,8,4,4,1,3,0,1,1,0,-2,-1,58731,57977,754,672,266,406,12951,8936,4015,222,178,44,17,16,1,484,1210,-726,11978,14089,-2111,250,178,72,17,16,1,192,105,87,9982,10135,-153,161,183,-22,14,16,-2,717,1211,-494,13777,16610,-2833,212,240,-28,15,17,-2,678,671,7,10043,8207,1836,76,10,66,13,13,0
KR_8115693991,30.0,0,31,36,-5,8,4,4,1,3,0,1,1,0,-2,-1,60640,61910,-1270,1163,978,185,13197,9648,3549,228,192,36,17,17,0,958,1634,-676,12452,14523,-2071,265,188,77,17,17,0,384,911,-527,10174,10941,-767,164,195,-31,15,17,-2,761,962,-201,14571,17951,-3380,219,247,-28,15,17,-2,881,12,869,10246,8847,1399,76,10,66,13,14,-1
KR_8115693991,31.0,0,31,36,-5,8,4,4,1,3,0,1,1,0,-2,-1,61726,63869,-2143,685,398,287,13319,9943,3376,228,196,32,17,17,0,1239,219,1020,12734,15158,-2424,272,200,72,17,17,0,506,297,209,10296,11376,-1080,164,206,-42,15,17,-2,785,980,-195,14944,18369,-3425,227,257,-30,15,17,-2,1068,188,880,10433,9023,1410,77,10,67,13,14,-1
KR_8115693991,32.0,0,34,38,-4,8,4,4,1,3,0,1,1,0,-2,-1,65333,65675,-342,1225,521,704,13859,10066,3793,237,196,41,18,17,1,1122,799,323,13116,15739,-2623,276,210,66,18,17,1,821,429,392,10611,11514,-903,170,207,-37,15,17,-2,2835,667,2168,16994,18956,-1962,228,258,-30,16,18,-2,1383,565,818,10753,9400,1353,78,10,68,14,14,0
KR_8115693991,33.0,0,35,40,-5,8,4,4,1,3,0,1,1,0,-2,-1,67678,68013,-335,335,1271,-936,14994,10816,4178,244,212,32,18,18,0,1438,1612,-174,13432,16551,-3119,277,217,60,18,18,0,313,410,-97,10952,11944,-992,171,207,-36,15,17,-2,342,837,-495,17371,19126,-1755,228,261,-33,16,18,-2,559,741,-182,10929,9576,1353,78,10,68,14,14,0
KR_8115693991,34.0,0,39,41,-2,8,4,4,1,3,0,1,1,0,-2,-1,72442,69718,2724,212,174,38,15221,11093,4128,244,214,30,18,18,0,185,162,23,13735,17001,-3266,278,225,53,18,18,0,783,602,181,11423,12136,-713,171,207,-36,16,18,-2,3341,1446,1895,20370,19735,635,232,262,-30,16,18,-2,1318,117,1201,11693,9753,1940,79,10,69,15,14,1
KR_8115693991,35.0,0,40,41,-1,10,4,6,1,3,0,1,1,0,-2,-1,74732,70813,3919,897,296,601,15906,11216,4690,252,214,38,19,18,1,309,513,-204,14008,17352,-3344,287,232,55,18,18,0,1061,924,137,11701,12459,-758,174,213,-39,16,18,-2,4154,1378,2776,21183,19857,1326,251,262,-11,17,18,-1,459,294,165,11934,9929,2005,79,10,69,15,14,1
KR_8115693991,36.0,0,40,41,-1,10,4,6,2,3,0,2,1,0,-1,-2,76447,72957,3490,201,688,-487,16160,11608,4552,256,218,38,19,19,0,46,990,-944,14245,17829,-3584,291,240,51,18,18,0,537,1304,-767,11876,12838,-962,177,219,-42,16,18,-2,945,1918,-973,21674,20397,1277,255,267,-12,17,18,-1,1017,645,372,12492,10285,2207,88,11,77,16,15,1
KR_8115693991,37.0,0,42,45,-3,12,6,6,2,3,0,2,1,0,-1,-2,79184,78007,1177,720,888,-168,16678,11808,4870,256,218,38,19,19,0,313,2777,-2464,14512,19616,-5104,291,266,25,18,18,0,1027,304,723,12366,13038,-672,177,219,-42,17,18,-1,812,4095,-3283,22041,22573,-532,255,280,-25,17,18,-1,212,1332,-1120,13587,10972,2615,94,11,83,16,16,0
KR_8115693991,38.0,0,42,45,-3,12,6,6,2,3,0,2,1,0,-1,-2,81256,79425,1831,1116,431,685,17075,12100,4975,268,225,43,19,19,0,761,757,4,14960,20021,-5061,303,277,26,18,18,0,1266,454,812,12605,13188,-583,184,221,-37,17,18,-1,1516,2089,-573,22745,22968,-223,272,288,-16,18,18,0,496,1468,-972,13871,11148,2723,103,11,92,16,16,0
KR_8115693991,39.0,0,42,45,-3,13,6,7,2,3,0,2,1,0,-1,-2,82825,80535,2290,1480,553,927,17444,12222,5222,279,225,54,20,19,1,837,880,-43,15186,20144,-4958,304,277,27,18,18,0,327,601,-274,12866,13341,-475,191,222,-31,17,18,-1,1998,2125,-127,23231,23504,-273,286,303,-17,18,18,0,723,1604,-881,14098,11324,2774,103,11,92,16,16,0
KR_8115693991,40.0,0,42,47,-5,13,7,6,2,3,0,2,1,0,-1,-2,84027,83375,652,260,794,-534,17923,13163,4760,293,242,51,20,20,0,960,1331,-371,15308,20595,-5287,304,280,24,18,18,0,558,998,-440,13098,13737,-639,194,226,-32,17,18,-1,2190,2923,-733,23424,24302,-878,290,313,-23,18,18,0,899,1858,-959,14274,11578,2696,103,11,92,16,16,0
KR_8115693991,41.0,0,45,50,-5,13,8,5,2,3,0,2,1,0,-1,-2,86995,86821,174,733,1066,-333,18397,13436,4961,303,242,61,20,20,0,1522,2381,-859,15871,21650,-5779,305,285,20,18,18,0,1080,1368,-288,13619,14107,-488,200,230,-30,18,18,0,3357,3985,-628,24590,25363,-773,296,318,-22,18,18,0,643,2544,-1901,14518,12265,2253,103,11,92,17,17,0
KR_8115693991,42.0,0,45,50,-5,13,8,5,3,3,0,2,1,0,0,-2,88203,88437,-234,856,79,777,18519,13598,4921,303,244,59,20,20,0,1789,2009,-220,16143,21777,-5634,310,285,25,18,18,0,489,2095,-1606,13928,14834,-906,208,249,-41,18,18,0,3080,4378,-1298,24814,25757,-943,298,326,-28,18,18,0,925,596,329,14799,12471,2328,106,12,94,17,17,0
KR_8115693991,43.0,0,45,51,-6,13,8,5,3,3,0,2,1,0,0,-2,89493,90938,-1445,173,519,-346,18726,14038,4688,307,256,51,20,20,0,1922,2891,-969,16275,22660,-6385,310,298,12,18,18,0,980,2365,-1385,14419,15109,-690,220,253,-33,18,18,0,3334,4996,-1662,25067,26379,-1312,302,336,-34,18,18,0,1126,872,254,15006,12752,2254,107,13,94,17,17,0
KR_8115693991,44.0,0,46,55,-9,13,12,1,3,3,0,2,1,0,0,-2,90790,94794,-4004,505,976,-471,19059,14495,4564,307,258,49,20,20,0,1194,4460,-3266,16398,24229,-7831,310,300,10,18,18,0,322,3243,-2921,14961,15987,-1026,220,264,-44,18,18,0,3456,4480,-1024,25190,26863,-1673,302,336,-34,18,18,0,1303,1340,-37,15182,13220,1962,107,13,94,17,17,0
KR_8115693991,44.1,0,46,55,-9,13,12,1,3,3,0,2,1,0,0,-2,90839,94895,-4056,515,1035,-520,19068,14555,4513,307,258,49,20,20,0,1203,4469,-3266,16407,24238,-7831,310,300,10,18,18,0,332,3253,-2921,14970,15996,-1026,220,264,-44,18,18,0,3466,4489,-1023,25199,26872,-1673,302,336,-34,18,18,0,1316,1354,-38,15195,13234,1961,107,13,94,17,17,0
