match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7705891782,10.0,0,1,7,-6,0,0,0,0,1,0,0,0,0,-1,0,13855,16835,-2980,84,52,32,2784,3577,-793,38,65,-27,8,8,0,450,1764,-1314,3100,3564,-464,69,52,17,7,6,1,55,2256,-2201,2430,4091,-1661,44,79,-35,7,8,-1,157,150,7,3247,3230,17,87,61,26,7,6,1,339,938,-599,2294,2373,-79,5,20,-15,6,6,0
KR_7705891782,11.0,0,2,7,-5,0,0,0,0,1,0,0,0,0,-1,0,15753,18049,-2296,392,343,49,3092,3868,-776,45,72,-27,9,9,0,1138,76,1062,3788,3776,12,71,56,15,7,7,0,405,667,-262,2780,4527,-1747,48,90,-42,8,9,-1,451,272,179,3541,3352,189,93,61,32,7,7,0,592,116,476,2552,2526,26,6,20,-14,6,6,0
KR_7705891782,12.0,0,5,9,-4,0,0,0,0,1,0,0,0,0,-1,0,18894,20023,-1129,626,126,500,3326,4201,-875,51,84,-33,9,9,0,2162,293,1869,4812,3993,819,79,60,19,8,7,1,242,248,-6,3092,5283,-2191,48,101,-53,9,10,-1,1500,145,1355,4590,3800,790,99,63,36,8,7,1,139,36,103,3074,2746,328,6,21,-15,7,6,1
KR_7705891782,13.0,0,5,11,-6,0,0,0,0,1,0,0,0,0,-1,0,19972,22516,-2544,832,615,217,3532,4690,-1158,55,94,-39,10,10,0,209,796,-587,4934,4496,438,79,64,15,8,8,0,648,506,142,3498,5791,-2293,54,104,-50,9,10,-1,532,788,-256,4755,4443,312,101,74,27,8,8,0,318,386,-68,3253,3096,157,6,24,-18,7,7,0
KR_7705891782,14.0,0,5,13,-8,0,1,-1,0,2,0,0,0,0,-2,0,20936,25914,-4978,1025,1082,-57,3725,5157,-1432,59,107,-48,10,10,0,94,1256,-1162,5219,4956,263,86,78,8,8,8,0,183,1590,-1407,3683,6875,-3192,58,113,-55,9,11,-2,309,867,-558,4882,5322,-440,101,83,18,8,9,-1,492,889,-397,3427,3604,-177,6,25,-19,7,8,-1
KR_7705891782,15.0,0,5,13,-8,0,1,-1,0,2,0,0,0,0,-2,0,22333,27242,-4909,1301,170,1131,4001,5370,-1369,69,113,-44,11,11,0,450,1588,-1138,5575,5293,282,94,87,7,9,9,0,474,1930,-1456,3974,7215,-3241,68,126,-58,10,11,-1,600,248,352,5173,5578,-405,111,91,20,9,9,0,670,1071,-401,3610,3786,-176,7,25,-18,8,8,0
KR_7705891782,16.0,0,6,14,-8,0,1,-1,0,2,0,0,0,0,-2,0,24164,28774,-4610,354,97,257,4354,5597,-1243,72,119,-47,11,11,0,1113,263,850,6238,5568,670,102,87,15,10,9,1,746,2279,-1533,4246,7564,-3318,73,135,-62,10,12,-2,991,134,857,5564,6064,-500,122,96,26,9,9,0,62,91,-29,3762,3981,-219,7,25,-18,8,8,0
KR_7705891782,17.0,0,8,16,-8,0,2,-2,0,2,0,0,1,0,-2,0,27317,31630,-4313,1128,340,788,5128,5840,-712,77,124,-47,12,11,1,511,738,-227,6986,6043,943,112,100,12,11,10,1,91,3300,-3209,4531,8585,-4054,73,150,-77,10,13,-3,1158,709,449,6531,6639,-108,129,105,24,10,10,0,436,633,-197,4141,4523,-382,11,25,-14,8,9,-1
KR_7705891782,18.0,0,8,17,-9,0,3,-3,0,2,0,0,1,0,-2,0,28131,33551,-5420,50,412,-362,5251,6012,-761,77,124,-47,12,11,1,633,1715,-1082,7108,7021,87,112,108,4,11,11,0,238,147,91,4683,8882,-4199,74,153,-79,10,13,-3,317,917,-600,6785,6847,-62,133,107,26,10,10,0,124,894,-770,4304,4789,-485,11,28,-17,8,9,-1
KR_7705891782,19.0,0,10,17,-7,2,4,-2,0,2,0,0,1,0,-2,0,31361,35695,-4334,334,168,166,5534,6168,-634,80,124,-44,13,11,2,1777,2089,-312,8252,7394,858,116,118,-2,11,11,0,741,1416,-675,5187,10151,-4964,77,170,-93,11,14,-3,1034,1086,-52,7502,7016,486,142,108,34,11,10,1,706,121,585,4886,4966,-80,12,28,-16,9,9,0
KR_7705891782,20.0,0,10,18,-8,2,5,-3,1,2,0,0,1,0,-1,0,32235,37868,-5633,512,522,-10,5712,6522,-810,84,129,-45,13,12,1,2041,2413,-372,8516,7718,798,124,120,4,12,12,0,64,2069,-2005,5309,10804,-5495,77,177,-100,11,14,-3,482,1667,-1185,7625,7597,28,142,116,26,11,11,0,888,372,516,5073,5227,-154,13,31,-18,9,10,-1
KR_7705891782,21.0,0,11,20,-9,2,5,-3,1,2,0,0,1,0,-1,0,34192,40168,-5976,148,44,104,5898,6944,-1046,84,142,-58,13,12,1,209,63,146,8734,8168,566,126,125,1,12,12,0,400,924,-524,5645,11109,-5464,85,177,-92,12,14,-2,99,62,37,8542,8567,-25,148,118,30,11,11,0,388,150,238,5373,5380,-7,18,31,-13,10,10,0
KR_7705891782,22.0,0,11,21,-10,2,5,-3,1,2,0,0,1,0,-1,0,35796,41841,-6045,402,274,128,6152,7174,-1022,88,142,-54,13,13,0,753,332,421,9283,8437,846,145,133,12,12,12,0,355,1340,-985,5900,11524,-5624,89,190,-101,12,14,-2,458,669,-211,8901,9174,-273,158,127,31,12,12,0,170,227,-57,5560,5532,28,19,31,-12,10,10,0
KR_7705891782,23.0,0,11,23,-12,2,6,-4,1,2,0,0,1,0,-1,0,36725,45204,-8479,125,558,-433,6275,7458,-1183,88,150,-62,13,13,0,1064,405,659,9594,9010,584,152,137,15,13,13,0,519,2351,-1832,6064,12536,-6472,91,201,-110,12,15,-3,230,1765,-1535,9023,10275,-1252,158,135,23,12,13,-1,379,615,-236,5769,5925,-156,23,32,-9,10,11,-1
KR_7705891782,24.0,0,12,25,-13,2,6,-4,1,2,0,0,1,0,-1,0,38435,47568,-9133,247,183,64,6397,7803,-1406,88,154,-66,14,14,0,862,783,79,9892,9388,504,152,146,6,13,14,-1,780,3021,-2241,6326,13205,-6879,95,216,-121,12,16,-4,1106,393,713,9899,10952,-1053,169,136,33,13,13,0,531,260,271,5921,6220,-299,23,32,-9,11,11,0
KR_7705891782,25.0,0,14,25,-11,2,8,-6,1,2,0,0,1,0,-1,0,41578,49135,-7557,493,330,163,6643,7950,-1307,89,154,-65,14,14,0,1371,644,727,10401,9549,852,161,147,14,13,14,-1,950,3954,-3004,6495,14138,-7643,95,232,-137,12,16,-4,1658,40,1618,10450,11100,-650,180,136,44,13,13,0,2199,438,1761,7589,6398,1191,23,32,-9,11,11,0
KR_7705891782,26.0,0,15,28,-13,2,8,-6,2,2,0,0,1,0,0,0,44356,51473,-7117,961,885,76,7111,8505,-1394,93,170,-77,14,14,0,94,747,-653,11178,10051,1127,166,147,19,14,14,0,73,4609,-4536,6818,14794,-7976,95,232,-137,12,17,-5,927,256,671,11170,11316,-146,193,140,53,14,13,1,214,147,67,8079,6807,1272,27,33,-6,11,12,-1
KR_7705891782,27.0,0,16,29,-13,2,8,-6,2,2,0,1,1,0,0,-1,45895,54559,-8664,284,108,176,7234,8928,-1694,93,170,-77,14,15,-1,221,467,-246,11306,10672,634,166,155,11,14,15,-1,557,1125,-568,7302,15700,-8398,108,240,-132,13,17,-4,1580,401,1179,11822,11981,-159,198,145,53,14,14,0,366,243,123,8231,7278,953,27,34,-7,12,13,-1
KR_7705891782,28.0,0,16,34,-18,2,14,-12,2,2,0,1,1,0,0,-1,46829,59661,-12832,406,466,-60,7356,9286,-1930,93,173,-80,14,15,-1,358,1826,-1468,11442,12030,-588,167,157,10,14,16,-2,729,2266,-1537,7474,16845,-9371,111,249,-138,13,18,-5,761,1963,-1202,12154,13542,-1388,206,156,50,15,15,0,538,923,-385,8403,7958,445,28,34,-6,12,13,-1
KR_7705891782,28.1,0,16,34,-18,2,14,-12,2,2,0,1,1,0,0,-1,46892,59777,-12885,418,479,-61,7368,9298,-1930,93,173,-80,14,15,-1,370,1838,-1468,11454,12043,-589,167,157,10,14,16,-2,741,2328,-1587,7486,16907,-9421,111,249,-138,13,18,-5,773,1975,-1202,12166,13555,-1389,206,156,50,15,15,0,553,939,-386,8418,7974,444,28,34,-6,12,13,-1
