match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184446097,10.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,16932,17071,-139,606,848,-242,2806,3648,-842,65,80,-15,8,8,0,404,1723,-1319,3084,3823,-739,62,68,-6,7,7,0,1030,24,1006,3980,3599,381,110,56,54,9,8,1,575,496,79,4060,2951,1109,87,55,32,6,6,0,152,200,-48,3002,3050,-48,15,11,4,6,6,0
KR_8184446097,11.0,0,4,9,-5,0,0,0,0,1,0,0,0,0,-1,0,19001,19110,-109,830,1100,-270,3030,3900,-870,71,88,-17,9,9,0,147,2378,-2231,3227,4478,-1251,63,76,-13,7,8,-1,272,317,-45,4222,4142,80,110,61,49,9,9,0,1411,687,724,4896,3142,1754,100,59,41,7,7,0,776,598,178,3626,3448,178,16,13,3,7,7,0
KR_8184446097,12.0,0,6,9,-3,0,0,0,0,1,0,0,0,0,-1,0,21252,20280,972,87,65,22,3587,4023,-436,75,88,-13,10,9,1,561,86,475,3641,4686,-1045,74,80,-6,8,8,0,1017,419,598,4967,4344,623,126,65,61,10,9,1,209,1040,-831,5219,3495,1724,110,71,39,7,7,0,288,882,-594,3838,3732,106,19,19,0,7,7,0
KR_8184446097,13.0,0,9,11,-2,1,0,1,0,1,0,0,0,0,-1,0,24920,22301,2619,500,400,100,4000,4358,-358,87,98,-11,11,10,1,373,781,-408,4153,5381,-1228,74,90,-16,8,9,-1,159,34,125,5309,4959,350,126,65,61,10,10,0,1941,294,1647,6951,3699,3252,118,76,42,8,7,1,127,554,-427,4507,3904,603,21,20,1,8,8,0
KR_8184446097,14.0,0,9,12,-3,2,0,2,0,1,0,0,0,0,-1,0,26952,24079,2873,809,367,442,4309,4625,-316,95,107,-12,11,11,0,66,1341,-1275,4546,5941,-1395,82,109,-27,9,10,-1,723,289,434,5873,5219,654,147,74,73,11,10,1,1131,696,435,7441,4101,3340,130,80,50,9,8,1,403,838,-435,4783,4193,590,21,21,0,8,8,0
KR_8184446097,15.0,0,10,14,-4,2,0,2,0,1,0,0,0,0,-1,0,29250,26206,3044,1139,216,923,4639,5024,-385,105,114,-9,12,11,1,188,388,-200,4668,6688,-2020,82,114,-32,9,10,-1,608,451,157,7058,5381,1677,159,76,83,12,10,2,45,1229,-1184,7775,4634,3141,135,94,41,9,9,0,725,284,441,5110,4479,631,22,23,-1,9,8,1
KR_8184446097,16.0,0,12,17,-5,2,0,2,0,2,0,0,0,0,-2,0,31811,29291,2520,131,19,112,5031,5317,-286,112,118,-6,12,11,1,441,1037,-596,4921,7337,-2416,86,118,-32,9,11,-2,1679,63,1616,8129,5693,2436,171,79,92,13,11,2,158,2146,-1988,8138,5551,2587,136,94,42,9,9,0,57,1198,-1141,5592,5393,199,27,29,-2,9,9,0
KR_8184446097,17.0,0,12,18,-6,2,0,2,0,2,0,0,1,0,-2,0,33426,31234,2192,354,181,173,5254,5479,-225,116,120,-4,12,11,1,781,1328,-547,5261,7628,-2367,94,123,-29,10,11,-1,599,963,-364,8749,6668,2081,192,85,107,13,12,1,413,433,-20,8393,5821,2572,141,100,41,10,9,1,234,138,96,5769,5638,131,27,32,-5,9,9,0
KR_8184446097,18.0,0,14,19,-5,2,1,1,0,2,0,0,1,0,-2,0,35510,33561,1949,1250,777,473,6150,6075,75,122,133,-11,13,12,1,256,142,114,5591,7892,-2301,95,123,-28,10,12,-2,775,1620,-845,8925,7325,1600,195,97,98,13,12,1,96,820,-724,8676,6213,2463,150,111,39,10,10,0,152,66,86,6168,6056,112,27,33,-6,10,10,0
KR_8184446097,19.0,0,15,20,-5,3,1,2,0,2,0,0,1,0,-2,0,37976,35140,2836,190,347,-157,6690,6395,295,132,142,-10,13,12,1,648,675,-27,5983,8425,-2442,105,127,-22,10,12,-2,1571,56,1515,9720,7471,2249,211,98,113,14,12,2,165,1088,-923,9094,6481,2613,162,119,43,10,10,0,474,338,136,6489,6368,121,27,33,-6,10,10,0
KR_8184446097,20.0,0,15,20,-5,3,1,2,0,2,0,0,1,0,-2,0,39242,36659,2583,312,193,119,6812,6641,171,132,150,-18,13,13,0,950,1051,-101,6285,8801,-2516,113,136,-23,11,12,-1,833,293,540,10123,7708,2415,225,103,122,15,12,3,427,416,11,9357,6864,2493,167,128,39,11,11,0,650,605,45,6665,6645,20,27,35,-8,10,10,0
KR_8184446097,21.0,0,16,22,-6,4,1,3,0,3,0,0,1,0,-3,0,41598,39136,2462,742,702,40,7242,7155,87,143,168,-25,14,13,1,1334,1387,-53,6674,9137,-2463,121,141,-20,11,13,-2,1766,207,1559,11056,8422,2634,236,112,124,15,13,2,204,1095,-891,9734,7543,2191,176,137,39,11,11,0,127,834,-707,6892,6879,13,27,38,-11,10,10,0
KR_8184446097,22.0,0,17,23,-6,4,3,1,0,3,0,0,1,0,-3,0,43565,42062,1503,748,1329,-581,7488,7782,-294,151,174,-23,14,14,0,1980,426,1554,7320,9675,-2355,131,146,-15,12,13,-1,2544,610,1934,11833,8825,3008,244,121,123,16,14,2,327,288,39,9856,8136,1720,176,142,34,11,11,0,303,1098,-795,7068,7644,-576,27,41,-14,10,11,-1
KR_8184446097,23.0,0,18,24,-6,5,3,2,0,3,0,0,1,0,-3,0,46015,43695,2320,308,412,-104,7898,8065,-167,164,179,-15,15,14,1,262,567,-305,7857,9817,-1960,145,147,-2,12,13,-1,227,797,-570,12316,9012,3304,251,121,130,16,14,2,741,974,-233,10270,8897,1373,180,152,28,11,12,-1,158,74,84,7674,7904,-230,28,43,-15,11,11,0
KR_8184446097,24.0,0,20,25,-5,6,3,3,0,3,0,0,1,0,-3,0,48938,46233,2705,649,40,609,8239,8643,-404,173,201,-28,15,15,0,827,589,238,8422,10789,-2367,151,155,-4,13,14,-1,1270,167,1103,13360,9182,4178,258,124,134,17,14,3,1387,8,1379,10922,9536,1386,192,163,29,12,13,-1,480,253,227,7995,8083,-88,28,43,-15,11,11,0
KR_8184446097,25.0,0,20,28,-8,6,3,3,0,3,0,1,1,0,-3,-1,49956,49414,542,938,39,899,8528,9312,-784,184,204,-20,15,15,0,30,1802,-1772,8600,12001,-3401,154,168,-14,13,15,-2,1520,441,1079,13610,9456,4154,263,124,139,17,14,3,310,86,224,11045,10214,831,192,164,28,12,14,-2,278,70,208,8173,8431,-258,28,44,-16,11,12,-1
KR_8184446097,26.0,0,22,28,-6,6,3,3,1,3,0,1,1,0,-2,-1,52422,50581,1841,1424,106,1318,9014,9454,-440,191,206,-15,16,16,0,425,488,-63,8995,12338,-3343,158,176,-18,13,15,-2,2131,570,1561,14221,9660,4561,264,129,135,17,15,2,1039,392,647,11778,10520,1258,200,173,27,12,14,-2,514,209,305,8414,8609,-195,29,44,-15,11,12,-1
KR_8184446097,27.0,0,23,31,-8,8,3,5,1,3,0,1,1,0,-2,-1,54911,53475,1436,2083,289,1794,9673,9637,36,201,206,-5,16,16,0,873,1909,-1036,9442,13759,-4317,158,183,-25,14,16,-2,2541,898,1643,14630,9987,4643,271,129,142,17,15,2,290,284,6,12130,11102,1028,203,189,14,13,14,-1,1136,590,546,9036,8990,46,29,44,-15,12,13,-1
KR_8184446097,28.0,0,23,31,-8,8,3,5,1,3,0,1,1,0,-2,-1,56269,55291,978,965,499,466,10005,10097,-92,201,220,-19,16,16,0,144,317,-173,9619,14021,-4402,160,188,-28,14,16,-2,667,1265,-598,14806,10360,4446,274,138,136,17,15,2,788,764,24,12627,11582,1045,218,204,14,13,15,-2,312,831,-519,9212,9231,-19,29,49,-20,12,13,-1
KR_8184446097,29.0,0,23,32,-9,8,3,5,1,3,0,1,1,0,-2,-1,57545,57077,468,1088,252,836,10127,10374,-247,201,226,-25,16,16,0,486,895,-409,9961,14604,-4643,167,193,-26,14,16,-2,900,1393,-493,15039,10487,4552,278,138,140,17,15,2,240,1211,-971,13029,12028,1001,228,219,9,14,15,-1,88,1179,-1091,9389,9584,-195,29,50,-21,12,14,-2
KR_8184446097,30.0,0,23,33,-10,8,3,5,1,3,0,1,1,0,-2,-1,59148,59544,-396,354,989,-635,10594,11112,-518,207,236,-29,16,17,-1,629,1385,-756,10103,15094,-4991,168,202,-34,14,17,-3,1374,1649,-275,15513,10743,4770,292,140,152,18,15,3,583,677,-94,13373,12770,603,235,222,13,14,16,-2,265,175,90,9565,9825,-260,29,52,-23,12,14,-2
KR_8184446097,31.0,0,24,35,-11,8,4,4,1,3,0,1,1,0,-2,-1,60923,62754,-1831,127,2147,-2020,10766,12270,-1504,207,256,-49,17,17,0,1059,1807,-748,10539,15517,-4978,177,213,-36,14,17,-3,1550,2330,-780,16190,11424,4766,299,140,159,18,16,2,456,1199,-743,13595,13291,304,235,227,8,14,16,-2,493,602,-109,9833,10252,-419,32,56,-24,13,14,-1
KR_8184446097,32.0,0,24,37,-13,8,4,4,1,4,0,1,1,0,-3,-1,61969,65965,-3996,249,2903,-2654,10889,13031,-2142,207,266,-59,17,18,-1,762,2556,-1794,11041,16265,-5224,190,216,-26,15,17,-2,1673,314,1359,16312,11719,4593,299,140,159,18,16,2,578,592,-14,13717,13760,-43,235,234,1,14,16,-2,170,1055,-885,10010,11190,-1180,32,64,-32,13,15,-2
KR_8184446097,33.0,0,26,41,-15,8,4,4,1,4,0,2,1,0,-3,-2,64679,69921,-5242,438,642,-204,11078,13920,-2842,207,282,-75,17,19,-2,1181,3708,-2527,11460,17417,-5957,191,221,-30,16,18,-2,2954,462,2492,17593,12167,5426,301,140,161,18,17,1,606,1396,-790,14295,14568,-273,235,243,-8,14,17,-3,413,134,279,10253,11849,-1596,32,65,-33,13,16,-3
KR_8184446097,34.0,0,26,43,-17,8,4,4,1,4,0,2,1,0,-3,-2,66159,72198,-6039,232,1614,-1382,11271,14891,-3620,208,298,-90,17,19,-2,228,1105,-877,11707,17754,-6047,195,229,-34,16,18,-2,350,867,-517,17994,12576,5418,312,141,171,18,17,1,1004,568,436,14693,14791,-98,244,248,-4,15,17,-2,144,471,-327,10494,12186,-1692,34,68,-34,13,16,-3
KR_8184446097,35.0,0,27,47,-20,8,12,-4,1,4,0,2,1,0,-3,-2,67976,77827,-9851,425,3024,-2599,11465,16301,-4836,209,304,-95,17,20,-3,350,1653,-1303,11830,18303,-6473,195,230,-35,16,18,-2,1446,1779,-333,19090,13488,5602,313,145,168,18,18,0,318,2609,-2291,14907,16831,-1924,249,257,-8,15,18,-3,334,1189,-855,10684,12904,-2220,35,72,-37,13,16,-3
KR_8184446097,35.1,0,27,48,-21,8,12,-4,1,4,0,2,1,0,-3,-2,68043,78239,-10196,437,3143,-2706,11477,16421,-4944,209,304,-95,17,20,-3,363,1666,-1303,11842,18315,-6473,195,230,-35,16,18,-2,1458,1791,-333,19102,13501,5601,313,145,168,18,18,0,331,2821,-2490,14920,17043,-2123,249,257,-8,15,18,-3,352,1244,-892,10702,12959,-2257,35,72,-37,13,16,-3
