match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8164719945,10.0,1,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,18245,17410,835,174,350,-176,3324,3945,-621,58,73,-15,8,8,0,304,315,-11,4279,3150,1129,69,51,18,7,7,0,338,1084,-746,4388,3909,479,82,66,16,9,8,1,75,274,-199,3200,3499,-299,69,70,-1,7,6,1,69,182,-113,3054,2907,147,22,22,0,6,6,0
KR_8164719945,11.0,1,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,20871,18774,2097,452,312,140,3602,4257,-655,67,84,-17,8,9,-1,778,23,755,4753,3358,1395,85,55,30,8,7,1,1498,169,1329,5548,4094,1454,95,70,25,10,8,2,367,700,-333,3492,3925,-433,79,81,-2,8,7,1,476,410,66,3476,3140,336,25,25,0,7,7,0
KR_8164719945,12.0,1,12,7,5,0,0,0,1,1,0,0,0,0,0,0,23319,20156,3163,733,700,33,3883,4645,-762,74,97,-23,9,9,0,1570,151,1419,5545,3486,2059,93,55,38,9,7,2,646,61,585,6196,4386,1810,106,80,26,10,9,1,728,206,522,3858,4206,-348,86,88,-2,8,7,1,837,698,139,3837,3433,404,26,29,-3,7,7,0
KR_8164719945,13.0,1,13,8,5,0,0,0,1,1,0,0,0,0,0,0,25501,22084,3417,1034,1204,-170,4184,5149,-965,82,111,-29,10,11,-1,64,303,-239,6114,3643,2471,101,56,45,9,7,2,354,106,248,6354,5231,1123,108,88,20,10,10,0,185,461,-276,4740,4461,279,95,94,1,8,7,1,164,485,-321,4109,3600,509,27,30,-3,7,7,0
KR_8164719945,14.0,1,14,9,5,0,0,0,1,1,0,0,0,0,0,0,27587,24326,3261,201,170,31,4451,5415,-964,91,120,-29,10,11,-1,578,805,-227,6628,4150,2478,117,69,48,10,8,2,633,460,173,6633,5585,1048,116,102,14,11,10,1,715,264,451,5270,5164,106,101,100,1,9,8,1,660,897,-237,4605,4012,593,27,35,-8,8,8,0
KR_8164719945,15.0,1,15,9,6,0,0,0,1,1,0,0,0,0,0,0,29823,26039,3784,87,244,-157,4737,5739,-1002,101,130,-29,11,11,0,1265,262,1003,7315,4287,3028,125,70,55,11,8,3,1269,256,1013,7269,5881,1388,131,110,21,11,10,1,459,1039,-580,5615,5939,-324,111,115,-4,9,8,1,142,643,-501,4887,4193,694,28,35,-7,8,8,0
KR_8164719945,16.0,1,16,11,5,1,0,1,1,1,0,0,0,1,0,0,32199,28576,3623,358,1570,-1212,5008,7065,-2057,104,132,-28,11,12,-1,238,680,-442,7488,4705,2783,125,74,51,11,9,2,892,155,737,7742,6120,1622,131,117,14,11,11,0,1410,131,1279,6565,6136,429,126,118,8,10,9,1,651,1000,-349,5396,4550,846,31,35,-4,9,8,1
KR_8164719945,17.0,1,16,11,5,2,0,2,1,1,0,0,0,1,0,0,33987,30464,3523,693,2129,-1436,5343,7624,-2281,111,148,-37,12,13,-1,700,1044,-344,7950,5069,2881,137,84,53,12,10,2,315,527,-212,8065,6492,1573,138,129,9,12,11,1,617,548,69,6872,6553,319,130,130,0,11,9,2,112,176,-64,5757,4726,1031,34,35,-1,9,8,1
KR_8164719945,18.0,1,17,12,5,2,1,1,2,1,0,0,0,1,1,0,36038,32690,3348,15,3374,-3359,5465,8869,-3404,111,162,-51,12,14,-2,1299,316,983,8549,5241,3308,152,84,68,12,10,2,567,248,319,8317,6713,1604,146,132,14,12,11,1,1133,904,229,7398,6909,489,137,140,-3,11,10,1,658,407,251,6309,4958,1351,35,35,0,9,9,0
KR_8164719945,19.0,1,17,13,4,2,2,0,2,1,0,0,0,1,1,0,38067,35374,2693,557,510,47,6007,9055,-3048,124,163,-39,12,14,-2,380,1302,-922,9005,6227,2778,164,92,72,13,11,2,239,1033,-794,8589,7499,1090,152,148,4,12,12,0,676,1404,-728,7966,7409,557,148,153,-5,11,10,1,410,194,216,6500,5184,1316,36,35,1,9,9,0
KR_8164719945,20.0,1,18,15,3,2,2,0,2,1,0,0,0,1,1,0,40136,37449,2687,241,459,-218,6191,9754,-3563,128,176,-48,13,15,-2,796,369,427,9421,6469,2952,176,96,80,13,11,2,726,95,631,9076,8160,916,169,153,16,13,13,0,1410,88,1322,8700,7643,1057,160,155,5,12,10,2,118,428,-310,6748,5423,1325,40,38,2,9,9,0
KR_8164719945,21.0,1,19,20,-1,3,2,1,2,1,0,0,0,1,1,0,42426,41589,837,832,1453,-621,6782,10748,-3966,143,196,-53,13,16,-3,394,1339,-945,10119,7444,2675,185,104,81,14,12,2,558,518,40,9258,8583,675,169,162,7,13,13,0,1846,1503,343,9136,9058,78,165,164,1,13,11,2,500,261,239,7131,5756,1375,42,38,4,10,10,0
KR_8164719945,22.0,1,19,20,-1,3,3,0,2,1,0,1,0,1,1,-1,43703,44007,-304,782,242,540,7132,11186,-4054,154,203,-49,14,16,-2,632,201,431,10357,8006,2351,189,112,77,14,13,1,681,342,339,9381,9257,124,169,178,-9,13,14,-1,296,560,-264,9486,9420,66,175,165,10,13,12,1,272,643,-371,7347,6138,1209,43,38,5,10,11,-1
KR_8164719945,23.0,1,20,24,-4,3,3,0,2,2,0,1,0,1,0,-1,45926,47125,-1199,245,229,16,8400,11473,-3073,155,205,-50,14,17,-3,943,1415,-472,10668,9220,1448,193,116,77,14,14,0,808,583,225,9508,9498,10,169,183,-14,13,14,-1,563,1480,-917,9757,10345,-588,176,170,6,13,13,0,68,614,-546,7593,6589,1004,43,38,5,10,12,-2
KR_8164719945,24.0,1,22,24,-2,3,3,0,2,2,0,1,0,1,0,-1,48790,48481,309,706,351,355,8861,11596,-2735,173,205,-32,15,17,-2,1705,172,1533,11430,9627,1803,198,128,70,15,14,1,1256,896,360,9956,9811,145,177,195,-18,13,15,-2,1308,211,1097,10502,10676,-174,182,174,8,14,13,1,506,795,-289,8041,6771,1270,51,38,13,12,12,0
KR_8164719945,25.0,1,23,25,-2,5,4,1,2,2,0,1,0,1,0,-1,52162,51504,658,1379,526,853,9534,11771,-2237,180,207,-27,15,17,-2,1917,839,1078,11642,10294,1348,198,141,57,15,15,0,735,170,565,11134,10834,300,196,213,-17,15,15,0,240,1164,-924,11374,11633,-259,193,186,7,14,13,1,58,297,-239,8478,6972,1506,52,38,14,12,12,0
KR_8164719945,26.0,1,23,25,-2,5,4,1,2,2,0,1,0,1,0,-1,53941,53121,820,251,198,53,9656,12142,-2486,180,219,-39,15,17,-2,1159,1326,-167,12208,10781,1427,214,155,59,15,15,0,349,378,-29,11629,11043,586,212,215,-3,15,15,0,539,822,-283,11749,11992,-243,204,196,8,14,14,0,269,483,-214,8699,7163,1536,54,39,15,12,12,0
KR_8164719945,27.0,1,23,26,-3,5,4,1,2,2,0,1,0,1,0,-1,55153,55712,-559,138,773,-635,10013,12718,-2705,191,238,-47,15,18,-3,781,1683,-902,12331,11143,1188,214,164,50,15,16,-1,471,932,-461,11751,11597,154,212,224,-12,15,16,-1,859,994,-135,12074,12914,-840,212,208,4,15,14,1,153,219,-66,8984,7340,1644,58,39,19,12,12,0
KR_8164719945,28.0,1,25,28,-3,5,7,-2,2,2,0,1,0,1,0,-1,58271,59766,-1495,1442,1589,-147,11316,13533,-2217,202,248,-46,16,18,-2,379,1277,-898,12679,12336,343,214,170,44,16,16,0,1192,90,1102,12471,11794,677,221,224,-3,16,16,0,407,343,64,12521,14112,-1591,214,214,0,15,14,1,454,911,-457,9284,7991,1293,66,39,27,13,13,0
KR_8164719945,29.0,1,28,30,-2,5,7,-2,2,2,0,1,0,1,0,-1,61018,61925,-907,389,621,-232,11663,14265,-2602,205,254,-49,16,18,-2,917,1593,-676,13216,12658,558,214,171,43,16,16,0,543,727,-184,12943,12432,511,221,228,-7,16,16,0,947,115,832,13061,14235,-1174,222,214,8,15,14,1,1305,454,851,10135,8335,1800,66,39,27,13,14,-1
KR_8164719945,30.0,1,28,30,-2,5,7,-2,3,2,0,1,0,1,1,-1,62341,63351,-1010,248,923,-675,12022,14387,-2365,213,254,-41,17,18,-1,1206,1275,-69,13580,13139,441,222,184,38,16,17,-1,666,1168,-502,13065,12872,193,221,242,-21,16,16,0,348,313,35,13363,14432,-1069,229,218,11,16,14,2,201,641,-440,10311,8521,1790,66,39,27,13,14,-1
KR_8164719945,31.0,1,28,31,-3,5,7,-2,3,2,0,1,0,1,1,-1,63829,65280,-1451,521,968,-447,12295,14613,-2318,219,254,-35,17,18,-1,1519,1522,-3,13893,13391,502,230,189,41,16,17,-1,987,1427,-440,13386,13131,255,230,247,-17,16,17,-1,718,1128,-410,13732,15247,-1515,239,226,13,16,15,1,407,1002,-595,10523,8898,1625,67,42,25,13,14,-1
KR_8164719945,32.0,1,29,32,-3,5,7,-2,3,2,0,2,0,1,1,-2,65481,68209,-2728,643,1435,-792,12418,15079,-2661,219,260,-41,17,19,-2,2192,2043,149,14566,13912,654,234,197,37,17,18,-1,1302,2300,-998,13701,14005,-304,238,256,-18,16,17,-1,1048,1819,-771,14062,15938,-1876,244,236,8,16,16,0,614,90,524,10734,9275,1459,68,42,26,14,14,0
KR_8164719945,33.0,1,30,32,-2,5,7,-2,3,2,0,2,0,1,1,-2,68267,69615,-1348,1101,652,449,12875,15416,-2541,230,270,-40,17,19,-2,477,298,179,15026,14367,659,242,210,32,17,18,-1,225,261,-36,14549,14265,284,244,261,-17,17,17,0,422,71,351,14786,16060,-1274,258,236,22,16,16,0,871,316,555,11031,9507,1524,69,44,25,14,15,-1
KR_8164719945,34.0,1,35,33,2,8,7,1,3,2,0,2,0,1,1,-2,73887,71049,2838,869,1184,-315,13444,15948,-2504,232,270,-38,18,19,-1,1274,290,984,15823,14629,1194,247,214,33,18,18,0,1605,534,1071,15929,14538,1391,255,262,-7,17,17,0,1501,193,1308,16965,16183,782,258,236,22,17,16,1,1566,561,1005,11726,9751,1975,71,44,27,15,15,0
KR_8164719945,34.2,1,35,33,2,9,7,2,3,2,0,2,0,1,1,-2,74331,71192,3139,946,1210,-264,13520,15974,-2454,232,270,-38,18,19,-1,1401,316,1085,15950,14656,1294,247,214,33,18,18,0,1682,560,1122,16006,14564,1442,255,262,-7,17,17,0,1577,220,1357,17041,16209,832,258,236,22,17,16,1,1654,599,1055,11814,9789,2025,71,44,27,15,15,0
