match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8118367187,18.0,0,22,15,7,2,1,1,2,0,0,0,1,0,2,0,38339,34947,3392,147,61,86,7347,7081,266,133,155,-22,13,12,1,2127,814,1313,7342,8799,-1457,144,109,35,12,11,1,928,584,344,9008,5589,3419,141,134,7,13,11,2,648,1366,-718,8498,8276,222,163,159,4,11,11,0,174,412,-238,6144,5202,942,23,31,-8,9,8,1
KR_8118367187,19.0,0,24,16,8,2,1,1,2,0,0,0,1,0,2,0,40267,36633,3634,282,521,-239,7742,7541,201,143,164,-21,13,13,0,49,1175,-1126,7572,9160,-1588,144,117,27,12,11,1,194,232,-38,9473,5712,3761,148,134,14,14,11,3,1191,526,665,9041,8841,200,168,166,2,11,12,-1,464,149,315,6439,5379,1060,25,31,-6,9,9,0
KR_8118367187,20.0,0,27,18,9,3,1,2,3,0,0,0,1,0,3,0,43683,38902,4781,1352,253,1099,8812,7748,1064,152,164,-12,14,13,1,1347,1022,325,8870,9957,-1087,153,130,23,13,12,1,701,505,196,9981,5985,3996,148,134,14,14,11,3,229,491,-262,9379,9506,-127,168,170,-2,11,12,-1,225,476,-251,6641,5706,935,25,31,-6,9,9,0
KR_8118367187,21.0,0,28,19,9,3,1,2,3,0,0,0,1,0,3,0,45882,40899,4983,517,493,24,9327,8358,969,159,169,-10,14,13,1,239,70,169,9387,10313,-926,168,135,33,13,12,1,23,351,-328,10363,6336,4027,161,145,16,14,12,2,833,899,-66,9983,9914,69,190,183,7,12,12,0,407,747,-340,6822,5978,844,25,31,-6,10,10,0
KR_8118367187,22.0,0,28,20,8,4,1,3,3,0,0,0,1,0,3,0,47785,43392,4393,272,1170,-898,9622,9035,587,164,188,-24,15,14,1,737,380,357,9909,10628,-719,181,143,38,14,13,1,343,523,-180,10687,6508,4179,165,146,19,14,12,2,1330,267,1063,10479,11037,-558,205,193,12,12,13,-1,668,554,114,7088,6184,904,26,31,-5,10,10,0
KR_8118367187,23.0,0,29,22,7,4,2,2,3,0,0,0,1,0,3,0,49779,45836,3943,781,113,668,10131,9453,678,176,195,-19,15,15,0,274,320,-46,10422,10943,-521,181,143,38,14,13,1,77,1313,-1236,10872,7303,3569,165,157,8,14,13,1,272,947,-675,11022,11727,-705,211,207,4,13,13,0,311,700,-389,7332,6410,922,26,31,-5,10,10,0
KR_8118367187,24.0,0,30,27,3,4,2,2,3,0,0,0,1,0,3,0,51665,50215,1450,903,1242,-339,10253,10582,-329,176,204,-28,15,15,0,701,1338,-637,10849,11960,-1111,185,152,33,14,14,0,927,774,153,11722,8064,3658,183,162,21,15,13,2,228,2121,-1893,11333,12901,-1568,218,215,3,13,14,-1,88,998,-910,7508,6708,800,26,31,-5,10,11,-1
KR_8118367187,25.0,0,30,28,2,4,3,1,3,0,0,1,1,0,3,-1,52578,52838,-260,1089,742,347,10438,10981,-543,179,206,-27,15,16,-1,474,144,330,10972,12467,-1495,185,157,28,14,14,0,975,176,799,11844,8421,3423,183,163,20,15,14,1,535,660,-125,11640,13840,-2200,226,222,4,13,15,-2,264,319,-55,7684,7129,555,26,31,-5,10,12,-2
KR_8118367187,26.0,0,31,31,0,4,4,0,3,1,0,1,1,0,2,-1,53864,56189,-2325,1267,1248,19,10616,11492,-876,179,210,-31,15,16,-1,652,799,-147,11149,13122,-1973,185,165,20,14,15,-1,1478,919,559,12347,9164,3183,186,163,23,15,14,1,341,1758,-1417,11795,14942,-3147,228,230,-2,13,15,-2,32,254,-222,7957,7469,488,27,32,-5,10,12,-2
KR_8118367187,27.0,0,32,31,1,4,4,0,3,1,0,1,1,0,2,-1,56618,57578,-960,324,95,229,10944,11715,-771,186,215,-29,16,16,0,1196,807,389,11709,13479,-1770,199,174,25,14,15,-1,56,1066,-1010,13165,9316,3849,197,164,33,16,14,2,1107,588,519,12567,15423,-2856,245,244,1,14,15,-1,308,430,-122,8233,7645,588,27,32,-5,11,12,-1
KR_8118367187,28.0,0,33,36,-3,4,4,0,3,1,0,1,1,0,2,-1,58083,61795,-3712,221,627,-406,11066,12247,-1181,186,220,-34,16,17,-1,103,329,-226,11991,13701,-1710,200,174,26,15,15,0,276,1885,-1609,13385,10135,3250,197,168,29,16,15,1,277,2667,-2390,12841,17506,-4665,250,257,-7,14,16,-2,74,991,-917,8800,8206,594,27,32,-5,11,13,-2
KR_8118367187,29.0,0,37,37,0,4,8,-4,3,1,0,1,1,0,2,-1,62777,64079,-1302,714,625,89,11559,12645,-1086,197,224,-27,16,17,-1,642,822,-180,12529,14195,-1666,206,183,23,15,15,0,355,781,-426,16164,10470,5694,204,169,35,17,15,2,561,1272,-711,13125,18231,-5106,256,262,-6,14,16,-2,275,142,133,9400,8538,862,29,32,-3,12,13,-1
KR_8118367187,30.0,0,38,37,1,4,8,-4,3,1,0,1,1,0,2,-1,65233,65275,-42,233,790,-557,11953,12809,-856,205,227,-22,17,17,0,201,89,112,12968,14611,-1643,215,194,21,16,16,0,796,937,-141,16610,10627,5983,215,171,44,17,15,2,711,224,487,14046,18484,-4438,267,266,1,15,16,-1,131,344,-213,9656,8744,912,33,33,0,12,13,-1
KR_8118367187,31.0,0,39,37,2,4,8,-4,3,1,1,1,1,0,2,0,67831,66545,1286,746,1200,-454,12465,13219,-754,211,238,-27,17,17,0,725,241,484,13497,14769,-1272,220,195,25,16,16,0,1174,1270,-96,16993,10970,6023,217,179,38,18,15,3,1514,347,1167,14848,18606,-3758,270,266,4,15,16,-1,498,580,-82,10028,8981,1047,34,33,1,13,13,0
KR_8118367187,32.0,0,41,38,3,4,8,-4,4,1,1,1,1,0,3,0,70570,67891,2679,392,391,1,12711,13400,-689,211,238,-27,17,17,0,1119,262,857,13892,14939,-1047,229,195,34,17,16,1,468,63,405,17687,11412,6275,226,179,47,18,15,3,767,718,49,15952,18983,-3031,285,271,14,16,16,0,718,677,41,10328,9157,1171,34,33,1,14,14,0
KR_8118367187,33.0,0,41,38,3,4,8,-4,4,1,1,1,1,0,3,0,72717,69509,3208,1002,575,427,13321,13584,-263,226,242,-16,18,18,0,677,746,-69,14219,15423,-1204,237,207,30,17,17,0,550,200,350,18269,11550,6719,245,180,65,18,15,3,345,1355,-1010,16404,19619,-3215,299,289,10,16,17,-1,854,853,1,10504,9333,1171,34,33,1,14,14,0
KR_8118367187,33.8,0,42,43,-1,4,11,-7,4,1,1,1,1,0,3,0,73608,74483,-875,1335,434,901,13654,14143,-489,226,246,-20,18,18,0,774,1487,-713,14316,16164,-1848,237,212,25,17,17,0,646,1741,-1095,18366,13091,5275,245,181,64,18,16,2,464,2922,-2458,16523,21186,-4663,300,290,10,16,17,-1,599,1418,-819,10749,9899,850,34,33,1,14,15,-1
