match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8132133924,11.0,0,9,11,-2,0,0,0,0,1,0,0,0,0,-1,0,20427,19858,569,817,194,623,4042,3769,273,82,63,19,9,8,1,1235,1084,151,5165,4764,401,85,78,7,9,8,1,194,44,150,3434,4749,-1315,63,73,-10,8,9,-1,697,388,309,5022,3893,1129,90,83,7,7,7,0,759,478,281,2764,2683,81,19,8,11,7,6,1
KR_8132133924,12.0,0,11,13,-2,0,0,0,0,1,0,0,0,0,-1,0,22583,22015,568,1002,37,965,4227,4412,-185,86,73,13,9,9,0,1985,594,1391,5915,5359,556,92,80,12,9,8,1,309,391,-82,3949,5096,-1147,67,77,-10,9,9,0,1073,720,353,5408,4225,1183,95,93,2,7,8,-1,1079,18,1061,3084,2923,161,19,9,10,7,6,1
KR_8132133924,13.0,0,11,14,-3,0,0,0,0,1,0,0,0,0,-1,0,24391,24091,300,41,576,-535,4641,4951,-310,91,85,6,9,10,-1,261,1086,-825,6266,5851,415,101,96,5,10,9,1,536,720,-184,4176,5425,-1249,71,87,-16,9,10,-1,161,218,-57,5946,4723,1223,101,99,2,7,8,-1,357,226,131,3362,3141,221,24,11,13,7,6,1
KR_8132133924,14.0,0,12,15,-3,0,0,0,0,1,0,0,0,0,-1,0,26408,26142,266,299,848,-549,4899,5223,-324,99,94,5,10,11,-1,919,1339,-420,6924,6104,820,121,100,21,11,9,2,219,139,80,4359,6044,-1685,74,97,-23,10,11,-1,741,775,-34,6531,5280,1251,111,107,4,8,9,-1,690,576,114,3695,3491,204,27,11,16,8,7,1
KR_8132133924,15.0,0,12,20,-8,0,0,0,0,1,0,0,0,0,-1,0,28093,30556,-2463,534,10,524,5134,5810,-676,103,104,-1,10,12,-2,530,321,209,7236,7261,-25,129,100,29,11,10,1,127,651,-524,4567,6556,-1989,77,102,-25,10,11,-1,660,387,273,7255,7142,113,121,119,2,8,9,-1,216,397,-181,3901,3787,114,28,11,17,8,8,0
KR_8132133924,16.0,0,13,24,-11,1,1,0,0,2,0,0,1,0,-2,0,30605,34065,-3460,101,150,-49,5401,6300,-899,109,113,-4,10,13,-3,1066,1162,-96,7771,8102,-331,143,112,31,12,11,1,406,1071,-665,4846,6976,-2130,81,109,-28,10,12,-2,356,1572,-1216,8046,8327,-281,125,134,-9,8,10,-2,256,165,91,4541,4360,181,28,12,16,8,8,0
KR_8132133924,17.0,0,13,26,-13,1,1,0,0,2,0,0,1,0,-2,0,32003,36467,-4464,272,490,-218,5572,6640,-1068,112,124,-12,11,13,-2,73,75,-2,8303,8490,-187,159,123,36,12,11,1,129,827,-698,4969,7632,-2663,81,112,-31,10,12,-2,131,2282,-2151,8421,9037,-616,134,145,-11,9,11,-2,53,473,-420,4738,4668,70,29,12,17,9,9,0
KR_8132133924,18.0,0,13,28,-15,1,3,-2,0,2,0,0,1,0,-2,0,33411,39171,-5760,708,188,520,6008,7214,-1206,129,131,-2,11,14,-3,162,562,-400,8467,8976,-509,162,123,39,12,12,0,293,255,38,5133,8260,-3127,84,128,-44,10,13,-3,594,267,327,8889,9692,-803,145,151,-6,9,11,-2,229,829,-600,4914,5029,-115,29,13,16,9,9,0
KR_8132133924,19.0,0,14,29,-15,1,3,-2,0,2,0,0,1,0,-2,0,35613,40581,-4968,830,311,519,6130,7336,-1206,129,131,-2,11,14,-3,419,1022,-603,9624,9442,182,166,136,30,13,12,1,572,460,112,5412,8464,-3052,91,133,-42,11,13,-2,166,548,-382,9261,10048,-787,145,152,-7,10,11,-1,101,251,-150,5186,5291,-105,29,13,16,10,9,1
KR_8132133924,20.0,0,15,29,-14,1,3,-2,0,2,0,0,1,0,-2,0,38284,42274,-3990,1181,569,612,6481,7604,-1123,141,140,1,12,14,-2,848,844,4,10058,10089,-31,174,156,18,13,13,0,91,182,-91,5731,8587,-2856,99,133,-34,11,13,-2,1425,1018,407,10520,10522,-2,158,166,-8,10,12,-2,399,432,-33,5494,5472,22,31,13,18,10,9,1
KR_8132133924,21.0,0,16,32,-16,1,3,-2,0,3,0,0,1,0,-3,0,39688,45335,-5647,1455,983,472,6755,8018,-1263,148,147,1,12,15,-3,406,213,193,10491,10658,-167,174,160,14,13,14,-1,377,715,-338,6017,9125,-3108,106,156,-50,12,14,-2,210,1973,-1763,10755,11483,-728,162,170,-8,10,12,-2,535,1010,-475,5670,6051,-381,31,13,18,10,10,0
KR_8132133924,22.0,0,19,35,-16,2,5,-3,0,3,0,0,1,0,-3,0,45471,49346,-3875,536,135,401,8736,8945,-209,149,164,-15,13,15,-2,839,205,634,10924,11000,-76,178,160,18,13,14,-1,1532,707,825,7172,9917,-2745,119,159,-40,12,14,-2,362,423,-61,12431,13182,-751,165,176,-11,11,13,-2,173,422,-249,6208,6302,-94,31,14,17,10,10,0
KR_8132133924,23.0,0,20,36,-16,2,5,-3,0,3,0,0,1,0,-3,0,47667,51841,-4174,447,837,-390,8887,9722,-835,151,184,-33,14,16,-2,1445,109,1336,11545,11329,216,197,164,33,14,14,0,200,929,-729,7740,10143,-2403,125,164,-39,13,14,-1,974,1164,-190,13044,13929,-885,173,185,-12,12,14,-2,416,838,-422,6451,6718,-267,35,15,20,11,10,1
KR_8132133924,24.0,0,21,37,-16,2,5,-3,0,3,0,0,1,0,-3,0,49388,53871,-4483,101,100,1,9491,9884,-393,156,186,-30,14,16,-2,543,346,197,11767,11566,201,201,168,33,14,14,0,219,39,180,8159,10454,-2295,131,166,-35,13,15,-2,389,2187,-1798,13338,14957,-1619,179,198,-19,12,14,-2,198,330,-132,6633,7010,-377,35,16,19,11,11,0
KR_8132133924,25.0,0,22,40,-18,2,5,-3,0,3,0,0,1,0,-3,0,51132,57026,-5894,692,502,190,10082,10287,-205,162,193,-31,14,16,-2,665,1415,-750,11890,12634,-744,201,180,21,14,15,-1,528,429,99,8468,10848,-2380,139,177,-38,14,15,-1,745,652,93,13695,15971,-2276,189,203,-14,12,14,-2,357,306,51,6997,7286,-289,36,16,20,11,11,0
KR_8132133924,26.0,0,22,41,-19,2,5,-3,0,4,0,1,1,0,-4,-1,52325,59388,-7063,352,107,245,10442,10587,-145,174,195,-21,15,17,-2,38,532,-494,12137,13202,-1065,205,192,13,15,16,-1,708,1083,-375,8648,11508,-2860,142,181,-39,14,16,-2,959,1159,-200,13909,16478,-2569,194,213,-19,12,15,-3,144,292,-148,7189,7613,-424,37,16,21,12,12,0
KR_8132133924,27.0,0,22,42,-20,2,10,-8,0,4,0,1,1,0,-4,-1,53552,63351,-9799,228,997,-769,10817,11482,-665,176,205,-29,15,17,-2,309,1569,-1260,12408,14238,-1830,211,199,12,15,16,-1,191,1537,-1346,8771,11967,-3196,142,184,-42,14,16,-2,1242,2257,-1015,14191,17587,-3396,200,224,-24,13,15,-2,320,352,-32,7365,8077,-712,37,17,20,12,12,0
KR_8132133924,28.0,0,22,42,-20,2,10,-8,0,4,0,1,1,0,-4,-1,55489,65045,-9556,569,161,408,11159,11746,-587,187,210,-23,15,18,-3,776,321,455,12876,14791,-1915,224,206,18,15,16,-1,338,66,272,8918,12146,-3228,143,188,-45,14,16,-2,340,104,236,14964,18103,-3139,211,229,-18,13,15,-2,521,233,288,7572,8259,-687,38,17,21,12,12,0
KR_8132133924,29.0,0,24,47,-23,2,12,-10,0,4,0,1,1,0,-4,-1,58265,69108,-10843,405,1031,-626,11345,12616,-1271,187,210,-23,16,18,-2,1400,1366,34,13499,15840,-2341,228,218,10,15,17,-2,344,1227,-883,10124,13306,-3182,143,188,-45,14,17,-3,216,433,-217,15390,18433,-3043,212,229,-17,14,15,-1,156,888,-732,7907,8913,-1006,38,19,19,13,13,0
