match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8165644535,17.0,1,31,23,8,3,0,3,1,1,0,0,1,0,0,0,38595,36450,2145,449,29,420,7864,7109,755,122,124,-2,13,12,1,599,379,220,8279,11143,-2864,114,131,-17,11,12,-1,822,674,148,8672,5509,3163,124,74,50,12,10,2,336,955,-619,7791,7540,251,124,118,6,10,9,1,539,299,240,5989,5149,840,22,17,5,9,9,0
KR_8165644535,18.0,1,32,24,8,3,0,3,1,1,0,0,1,0,0,0,40142,38608,1534,599,665,-66,8014,7745,269,124,130,-6,13,13,0,951,393,558,8631,11757,-3126,118,136,-18,11,12,-1,103,935,-832,9093,5770,3323,126,83,43,12,10,2,649,141,508,8104,7976,128,128,124,4,10,9,1,845,505,340,6300,5360,940,23,18,5,9,9,0
KR_8165644535,19.0,1,34,27,7,3,1,2,1,1,0,0,1,0,0,0,41974,41634,340,675,467,208,8690,8447,243,128,148,-20,14,14,0,335,207,128,8990,13022,-4032,118,144,-26,11,13,-2,324,68,256,9314,6048,3266,128,84,44,13,11,2,112,624,-512,8442,8459,-17,131,136,-5,10,10,0,43,402,-359,6538,5658,880,23,18,5,9,10,-1
KR_8165644535,20.0,1,38,29,9,4,1,3,1,1,0,0,1,0,0,0,45246,43434,1812,1202,124,1078,9222,8903,319,139,148,-9,14,14,0,51,655,-604,9580,13544,-3964,121,144,-23,12,13,-1,1200,564,636,10265,6544,3721,128,85,43,13,11,2,805,746,59,9134,8581,553,132,136,-4,11,10,1,550,207,343,7045,5862,1183,23,20,3,10,10,0
KR_8165644535,21.0,1,39,29,10,4,1,3,2,1,0,0,1,0,1,0,46943,44817,2126,344,246,98,9464,9026,438,144,148,-4,14,14,0,422,687,-265,10027,13897,-3870,133,152,-19,13,14,-1,353,348,5,10618,6728,3890,132,89,43,13,11,2,1235,328,907,9570,9063,507,143,149,-6,12,10,2,189,438,-249,7264,6103,1161,23,22,1,10,10,0
KR_8165644535,22.0,1,41,29,12,4,1,3,2,1,0,0,1,0,1,0,49180,46131,3049,566,570,-4,9686,9355,331,146,160,-14,15,14,1,796,922,-126,10400,14142,-3742,137,156,-19,13,14,-1,665,656,9,11385,7037,4348,134,101,33,13,12,1,1881,542,1339,10216,9277,939,158,154,4,12,11,1,13,650,-637,7493,6320,1173,24,23,1,11,10,1
KR_8165644535,23.0,1,45,31,14,4,1,3,2,1,1,0,1,0,1,1,52541,48064,4477,879,410,469,9999,9995,4,146,160,-14,15,15,0,1416,1189,227,11026,14408,-3382,146,160,-14,14,14,0,1646,474,1172,12441,7554,4887,134,101,33,14,12,2,2754,871,1883,11089,9606,1483,158,158,0,13,11,2,505,831,-326,7986,6501,1485,26,23,3,12,10,2
KR_8165644535,24.0,1,47,31,16,4,1,3,2,1,1,0,1,0,1,1,54389,49305,5084,60,574,-514,10375,10159,216,150,163,-13,16,15,1,803,866,-63,11263,14836,-3573,150,172,-22,14,14,0,857,602,255,12852,7682,5170,135,101,34,14,12,2,379,340,39,11694,9950,1744,164,168,-4,13,12,1,245,27,218,8205,6678,1527,26,23,3,12,10,2
KR_8165644535,25.0,1,48,32,16,6,2,4,2,1,1,0,1,0,1,1,57074,52257,4817,429,991,-562,10744,10576,168,154,169,-15,16,15,1,1711,1403,308,12170,15373,-3203,172,179,-7,15,15,0,179,126,53,13373,9006,4367,140,105,35,15,13,2,1067,754,313,12381,10368,2013,170,181,-11,14,12,2,446,284,162,8406,6934,1472,26,24,2,12,11,1
KR_8165644535,26.0,1,48,33,15,7,2,5,2,1,1,0,1,0,1,1,58665,54144,4521,298,222,76,11092,10827,265,159,169,-10,16,15,1,108,1797,-1689,12593,15767,-3174,176,185,-9,15,15,0,355,767,-412,13550,9646,3904,141,110,31,15,13,2,849,1142,-293,12714,10757,1957,172,190,-18,14,13,1,756,492,264,8716,7147,1569,28,25,3,13,11,2
KR_8165644535,27.0,1,48,36,12,7,2,5,3,1,1,0,1,0,2,1,59474,57777,1697,426,175,251,11221,11230,-9,159,175,-16,16,16,0,277,2535,-2258,12836,16504,-3668,181,190,-9,15,16,-1,495,1408,-913,13689,10288,3401,142,112,30,15,14,1,971,2568,-1597,12836,12183,653,172,205,-33,14,13,1,932,917,15,8892,7572,1320,28,25,3,13,12,1
KR_8165644535,28.0,1,50,39,11,7,2,5,3,1,1,0,1,0,2,1,61987,60347,1640,280,1381,-1101,11424,12435,-1011,163,186,-23,16,17,-1,671,107,564,13230,16686,-3456,193,192,1,16,16,0,620,1809,-1189,14919,10688,4231,155,112,43,15,14,1,217,3038,-2821,13321,12652,669,175,209,-34,14,14,0,1053,1230,-177,9093,7886,1207,29,26,3,13,12,1
KR_8165644535,29.0,1,51,39,12,7,2,5,3,1,1,0,1,0,2,1,64180,61971,2209,1192,33,1159,12341,12688,-347,168,191,-23,17,17,0,1391,230,1161,13951,16809,-2858,207,192,15,16,16,0,342,196,146,15042,10816,4226,155,112,43,15,14,1,472,1270,-798,13577,13514,63,182,226,-44,14,14,0,1229,399,830,9269,8144,1125,29,28,1,13,13,0
KR_8165644535,30.0,1,54,39,15,8,2,6,3,1,2,0,1,0,2,2,68353,62921,5432,2851,156,2695,14001,12810,1191,182,191,-9,18,17,1,2319,497,1822,14883,17076,-2193,212,196,16,17,16,1,957,428,529,15656,11048,4608,155,116,39,16,14,2,982,1042,-60,14086,13636,450,182,226,-44,15,14,1,1687,600,1087,9727,8351,1376,29,29,0,14,13,1
KR_8165644535,31.0,1,58,40,18,12,2,10,3,1,2,0,1,0,2,2,72902,64495,8407,1373,278,1095,15773,12932,2841,190,191,-1,18,17,1,3302,731,2571,15867,17810,-1943,225,201,24,18,16,2,56,565,-509,15955,11184,4771,159,117,42,16,15,1,2161,85,2076,15265,13780,1485,190,227,-37,16,14,2,222,149,73,10042,8789,1253,29,33,-4,15,13,2
KR_8165644535,31.3,1,58,41,17,13,2,11,3,1,2,0,1,0,2,2,73390,65616,7774,1458,313,1145,15857,12967,2890,190,191,-1,18,17,1,3437,976,2461,16001,18055,-2054,225,201,24,18,16,2,141,599,-458,16040,11219,4821,159,117,42,16,15,1,2246,842,1404,15350,14536,814,190,227,-37,16,15,1,322,199,123,10142,8839,1303,29,33,-4,15,13,2
