match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8167149927,12.0,1,8,12,-4,0,0,0,1,0,0,0,0,0,1,0,20815,22637,-1822,696,59,637,3096,5009,-1913,44,94,-50,7,10,-3,344,248,96,4724,4823,-99,71,83,-12,7,9,-2,1635,297,1338,5240,4477,763,114,77,37,10,9,1,262,842,-580,4267,4607,-340,95,83,12,8,8,0,328,631,-303,3488,3721,-233,9,19,-10,6,6,0
KR_8167149927,13.0,1,8,15,-7,0,1,-1,1,0,0,0,0,0,1,0,22289,25848,-3559,163,1173,-1010,3363,6123,-2760,50,113,-63,8,11,-3,745,541,204,5125,5121,4,83,88,-5,9,9,0,198,761,-563,5703,4941,762,126,83,43,10,10,0,202,187,15,4457,5552,-1095,99,87,12,8,8,0,106,141,-35,3641,4111,-470,9,20,-11,7,7,0
KR_8167149927,14.0,1,9,20,-11,0,1,-1,2,0,0,0,0,0,2,0,23729,29596,-5867,300,269,31,3500,6494,-2994,51,118,-67,8,12,-4,1272,1549,-277,5652,6134,-482,87,93,-6,9,10,-1,321,1164,-843,5826,5344,482,126,94,32,11,10,1,602,1582,-980,4857,6947,-2090,106,98,8,8,10,-2,354,702,-348,3894,4677,-783,10,21,-11,7,7,0
KR_8167149927,15.0,1,10,21,-11,0,1,-1,2,0,0,0,0,0,2,0,26009,31238,-5229,162,771,-609,3662,7001,-3339,53,131,-78,8,12,-4,420,1930,-1510,5900,6515,-615,91,102,-11,9,10,-1,674,359,315,6179,5714,465,138,99,39,11,11,0,691,590,101,5496,7155,-1659,116,103,13,9,10,-1,142,178,-36,4772,4853,-81,10,21,-11,8,7,1
KR_8167149927,16.0,1,11,23,-12,0,2,-2,2,0,0,0,0,0,2,0,28437,34047,-5610,878,159,719,4378,7497,-3119,71,131,-60,10,13,-3,204,2520,-2316,6084,7105,-1021,91,110,-19,9,11,-2,544,897,-353,7249,6252,997,143,114,29,12,11,1,61,1499,-1438,5716,8064,-2348,121,120,1,9,10,-1,340,453,-113,5010,5129,-119,10,21,-11,9,8,1
KR_8167149927,17.0,1,12,23,-11,0,3,-3,2,0,0,0,1,0,2,0,30709,35553,-4844,190,541,-351,4890,7879,-2989,73,141,-68,10,13,-3,805,247,558,6690,7282,-592,108,110,-2,10,11,-1,998,369,629,7703,6424,1279,158,114,44,12,11,1,369,528,-159,6024,8598,-2574,129,132,-3,9,11,-2,727,690,37,5402,5370,32,11,22,-11,9,8,1
KR_8167149927,18.0,1,14,26,-12,0,3,-3,2,0,0,0,1,0,2,0,33217,38238,-5021,539,674,-135,5239,8412,-3173,85,142,-57,11,13,-2,362,927,-565,6997,7962,-965,112,118,-6,11,11,0,2156,1049,1107,8861,7104,1757,176,124,52,13,12,1,218,259,-41,6473,9139,-2666,129,146,-17,10,11,-1,382,941,-559,5647,5621,26,11,22,-11,9,9,0
KR_8167149927,19.0,1,15,26,-11,0,3,-3,2,1,0,0,1,0,1,0,35425,40078,-4653,937,1348,-411,5637,9091,-3454,97,158,-61,12,14,-2,920,1364,-444,7556,8399,-843,124,130,-6,11,12,-1,247,94,153,9052,7289,1763,180,128,52,13,12,1,48,617,-569,7253,9497,-2244,140,156,-16,10,12,-2,262,1122,-860,5927,5802,125,15,22,-7,10,9,1
KR_8167149927,20.0,1,18,27,-9,0,3,-3,2,1,0,0,1,0,1,0,38790,41737,-2947,1418,6,1412,6118,9573,-3455,106,158,-52,12,14,-2,106,226,-120,8026,8711,-685,131,130,1,12,12,0,105,422,-317,10510,7617,2893,187,138,49,14,12,2,643,72,571,7848,9852,-2004,148,167,-19,11,12,-1,383,423,-40,6288,5984,304,15,22,-7,10,9,1
KR_8167149927,21.0,1,21,29,-8,0,3,-3,2,1,0,0,1,0,1,0,41265,44436,-3171,441,887,-446,6491,10455,-3964,112,168,-56,13,14,-1,639,622,17,8564,9107,-543,132,138,-6,12,13,-1,753,613,140,11163,7808,3355,192,138,54,14,13,1,1081,1061,20,8286,10846,-2560,159,180,-21,12,13,-1,846,655,191,6761,6220,541,17,24,-7,11,9,2
KR_8167149927,22.0,1,21,29,-8,0,3,-3,2,1,0,0,1,0,1,0,42781,45545,-2764,739,410,329,6794,10728,-3934,119,174,-55,13,15,-2,1166,320,846,9096,9355,-259,145,142,3,13,13,0,427,736,-309,11286,7931,3355,192,138,54,14,13,1,454,280,174,8534,11065,-2531,166,186,-20,12,13,-1,126,361,-235,7071,6466,605,23,28,-5,11,10,1
KR_8167149927,23.0,1,22,29,-7,0,3,-3,2,1,0,0,1,0,1,0,44294,47445,-3151,1090,853,237,7145,11176,-4031,130,191,-61,13,15,-2,303,587,-284,9358,9626,-268,145,148,-3,13,13,0,661,115,546,11521,8215,3306,197,146,51,14,13,1,912,967,-55,8992,11756,-2764,181,200,-19,12,13,-1,332,567,-235,7278,6672,606,23,28,-5,11,10,1
KR_8167149927,24.0,1,23,29,-6,0,3,-3,2,1,0,0,1,0,1,0,45979,48636,-2657,108,1121,-1013,7413,11444,-4031,136,197,-61,14,15,-1,650,829,-179,9710,9869,-159,153,152,1,13,13,0,883,262,621,11743,8367,3376,197,147,50,15,13,2,1550,1317,233,9629,12107,-2478,198,210,-12,13,14,-1,139,144,-5,7484,6849,635,23,28,-5,12,10,2
KR_8167149927,25.0,1,26,29,-3,1,3,-2,3,1,0,0,1,0,2,0,48732,49598,-866,518,9,509,7823,11581,-3758,140,197,-57,14,15,-1,993,602,391,10053,9991,62,153,152,1,14,13,1,443,84,359,12402,8489,3913,197,147,50,15,13,2,213,523,-310,10133,12512,-2379,209,223,-14,13,14,-1,965,280,685,8321,7025,1296,25,28,-3,12,10,2
KR_8167149927,26.0,1,26,29,-3,2,3,-1,3,1,0,0,1,0,2,0,50451,50947,-496,290,339,-49,8055,11912,-3857,142,204,-62,14,16,-2,15,869,-854,10380,10259,121,158,158,0,14,14,0,802,249,553,12762,8734,4028,203,154,49,15,13,2,787,851,-64,10707,12840,-2133,225,234,-9,14,14,0,502,456,46,8547,7202,1345,25,28,-3,12,10,2
KR_8167149927,27.0,1,26,29,-3,2,3,-1,3,1,0,0,1,0,2,0,52211,53240,-1029,522,907,-385,8287,12480,-4193,149,214,-65,15,16,-1,457,1415,-958,10821,10810,11,170,173,-3,15,14,1,1187,642,545,13146,9127,4019,213,165,48,15,14,1,495,460,35,11139,13390,-2251,237,249,-12,14,15,-1,758,153,605,8818,7433,1385,28,30,-2,12,11,1
KR_8167149927,28.0,1,26,31,-5,2,3,-1,3,1,0,1,1,0,2,-1,53023,56286,-3263,660,1266,-606,8425,12838,-4413,150,216,-66,15,17,-2,579,2135,-1556,10944,11530,-586,170,177,-7,15,15,0,1438,965,473,13397,9459,3938,218,167,51,16,14,2,197,1673,-1476,11262,14602,-3340,237,253,-16,14,16,-2,934,577,357,8995,7857,1138,28,30,-2,12,12,0
KR_8167149927,29.0,1,26,32,-6,2,3,-1,3,1,0,1,1,0,2,-1,54092,58206,-4114,524,658,-134,8629,13081,-4452,155,217,-62,15,17,-2,856,378,478,11226,11872,-646,175,185,-10,15,15,0,870,461,409,13520,10096,3424,218,172,46,16,14,2,132,970,-838,11546,15049,-3503,243,262,-19,14,16,-2,171,423,-252,9171,8108,1063,28,31,-3,12,12,0
KR_8167149927,30.0,1,29,32,-3,2,4,-2,3,1,0,1,1,0,2,-1,56794,59430,-2636,333,836,-503,8938,13258,-4320,159,217,-58,16,17,-1,196,125,71,11390,12069,-679,176,186,-10,15,15,0,156,616,-460,13930,10326,3604,222,174,48,16,15,1,152,143,9,13017,15427,-2410,251,267,-16,15,16,-1,78,624,-546,9519,8350,1169,28,31,-3,13,12,1
KR_8167149927,31.0,1,29,32,-3,2,4,-2,4,1,0,1,1,0,3,-1,58280,61041,-2761,461,1163,-702,9065,13585,-4520,159,223,-64,16,17,-1,537,511,26,11732,12531,-799,184,198,-14,15,16,-1,293,749,-456,14068,10533,3535,223,180,43,16,15,1,845,332,513,13720,15806,-2086,272,275,-3,15,16,-1,255,846,-591,9695,8586,1109,28,34,-6,13,13,0
KR_8167149927,32.0,1,30,32,-2,2,5,-3,4,1,0,1,1,0,3,-1,60421,62532,-2111,13,1473,-1460,9238,13901,-4663,159,229,-70,16,17,-1,945,892,53,12150,12916,-766,190,206,-16,15,16,-1,968,1124,-156,14742,10909,3833,229,187,42,16,15,1,246,539,-293,14370,16013,-1643,286,278,8,16,16,0,281,202,79,9921,8793,1128,28,34,-6,14,13,1
KR_8167149927,33.0,1,33,32,1,3,5,-2,4,1,0,1,1,0,3,-1,63705,64106,-401,499,1877,-1378,9729,14309,-4580,167,238,-71,16,17,-1,1587,1279,308,12791,13313,-522,195,216,-21,16,16,0,1810,47,1763,15585,11031,4554,237,187,50,17,15,2,1226,312,914,15350,16286,-936,299,283,16,16,17,-1,605,572,33,10250,9167,1083,29,40,-11,14,13,1
KR_8167149927,34.0,1,36,34,2,7,5,2,4,1,0,1,1,0,3,-1,67683,66708,975,886,292,594,10116,14674,-4558,168,238,-70,17,18,-1,2158,996,1162,13362,14330,-968,196,217,-21,16,17,-1,3160,96,3064,16934,11155,5779,243,187,56,17,15,2,2280,1232,1048,16404,17206,-802,308,283,25,17,17,0,1223,308,915,10867,9343,1524,29,40,-11,15,13,2
KR_8167149927,34.0,1,36,34,2,7,5,2,4,1,0,1,1,0,3,-1,67705,66730,975,890,296,594,10120,14678,-4558,168,238,-70,17,18,-1,2162,1000,1162,13366,14334,-968,196,217,-21,16,17,-1,3164,100,3064,16938,11159,5779,243,187,56,17,15,2,2284,1236,1048,16408,17210,-802,308,283,25,17,17,0,1228,314,914,10873,9349,1524,29,40,-11,15,13,2
