match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184722161,10.0,1,13,10,3,0,0,0,0,0,0,0,0,0,0,0,18600,17538,1062,611,382,229,3111,3357,-246,71,58,13,8,8,0,474,281,193,3374,5031,-1657,53,58,-5,7,7,0,244,616,-372,3494,2666,828,48,41,7,8,7,1,46,147,-101,5146,3797,1349,68,72,-4,7,7,0,645,82,563,3475,2687,788,8,16,-8,6,6,0
KR_8184722161,11.0,1,13,10,3,0,0,0,1,0,0,0,0,0,1,0,20020,18826,1194,909,638,271,3409,3618,-209,81,65,16,8,9,-1,801,654,147,3701,5404,-1703,61,68,-7,7,8,-1,507,874,-367,3757,2924,833,56,49,7,8,7,1,346,356,-10,5446,4006,1440,79,77,2,8,7,1,872,264,608,3707,2874,833,11,17,-6,6,6,0
KR_8184722161,12.0,1,16,12,4,0,0,0,1,0,0,0,0,0,1,0,22507,20888,1619,326,98,228,3676,3953,-277,87,71,16,9,9,0,1128,1146,-18,4028,5896,-1868,65,75,-10,7,8,-1,84,1118,-1034,4654,3168,1486,61,56,5,9,8,1,1005,786,219,6105,4436,1669,91,84,7,8,8,0,309,825,-516,4044,3435,609,13,20,-7,7,7,0
KR_8184722161,13.0,1,16,12,4,0,0,0,1,0,0,0,0,0,1,0,24326,22428,1898,829,359,470,4184,4214,-30,100,77,23,10,10,0,430,363,67,4255,6263,-2008,69,83,-14,8,9,-1,333,1549,-1216,4903,3599,1304,67,61,6,10,9,1,1664,1115,549,6764,4765,1999,102,94,8,9,8,1,185,577,-392,4220,3587,633,13,20,-7,7,7,0
KR_8184722161,14.0,1,17,13,4,0,0,0,1,0,0,0,0,0,1,0,26275,24516,1759,1364,692,672,4719,4552,167,105,85,20,10,11,-1,857,570,287,4682,6475,-1793,79,88,-9,8,9,-1,702,666,36,5272,4266,1006,77,63,14,10,10,0,2059,1726,333,7160,5376,1784,114,105,9,9,9,0,406,837,-431,4442,3847,595,13,24,-11,7,7,0
KR_8184722161,15.0,1,20,14,6,0,0,0,1,0,0,0,0,0,1,0,28966,26035,2931,2198,498,1700,5553,4708,845,115,87,28,11,11,0,255,597,-342,4805,6902,-2097,79,100,-21,8,10,-2,545,55,490,5515,4855,660,82,71,11,11,10,1,179,219,-40,8079,5552,2527,124,108,16,10,9,1,139,108,31,5014,4018,996,13,24,-11,8,8,0
KR_8184722161,16.0,1,20,15,5,1,0,1,1,0,0,0,0,0,1,0,31472,28055,3417,455,916,-461,6010,5126,884,130,100,30,12,11,1,864,1116,-252,5414,7421,-2007,96,100,-4,9,10,-1,72,554,-482,5742,5354,388,85,79,6,11,11,0,1155,570,585,9055,5903,3152,138,118,20,10,9,1,376,336,40,5251,4251,1000,13,25,-12,8,8,0
KR_8184722161,17.0,1,23,16,7,1,0,1,1,0,0,0,0,0,1,0,33982,29689,4293,237,1211,-974,6668,5421,1247,133,111,22,12,12,0,1813,544,1269,6368,7724,-1356,97,100,-3,10,10,0,194,137,57,5864,5837,27,85,79,6,11,11,0,1726,237,1489,9631,6270,3361,150,129,21,11,10,1,576,192,384,5451,4437,1014,14,25,-11,9,8,1
KR_8184722161,18.0,1,25,18,7,2,0,2,1,0,0,0,1,0,1,0,36419,32995,3424,915,182,733,7345,5767,1578,152,122,30,13,12,1,2055,2308,-253,6610,9488,-2878,98,112,-14,10,11,-1,507,469,38,6177,6169,8,85,89,-4,11,12,-1,288,323,-35,10368,6706,3662,159,136,23,11,10,1,1039,615,424,5919,4865,1054,15,26,-11,9,9,0
KR_8184722161,19.0,1,25,19,6,2,0,2,1,1,0,0,1,0,0,0,37435,34645,2790,407,47,360,7537,5972,1565,157,127,30,13,13,0,278,141,137,6863,10171,-3308,103,120,-17,11,12,-1,254,361,-107,6329,6461,-132,86,92,-6,11,12,-1,525,581,-56,10605,6964,3641,165,143,22,11,11,0,420,232,188,6101,5077,1024,15,28,-13,9,9,0
KR_8184722161,20.0,1,27,20,7,3,0,3,1,1,0,0,1,0,0,0,40011,36327,3684,847,417,430,7977,6342,1635,170,143,27,14,13,1,689,395,294,7274,10425,-3151,107,126,-19,11,12,-1,762,593,169,6837,6693,144,86,96,-10,12,12,0,1362,1230,132,11447,7613,3834,180,156,24,12,11,1,796,409,387,6476,5254,1222,16,28,-12,9,10,-1
KR_8184722161,21.0,1,29,21,8,4,0,4,1,1,0,0,1,0,0,0,42788,38178,4610,1381,691,690,8511,6616,1895,183,147,36,14,14,0,1113,942,171,7703,10971,-3268,110,138,-28,11,13,-2,621,265,356,7046,6815,231,86,96,-10,12,12,0,705,778,-73,12539,8261,4278,180,161,19,12,11,1,1309,230,1079,6989,5515,1474,16,28,-12,10,10,0
KR_8184722161,22.0,1,31,21,10,5,1,4,1,1,0,0,1,0,0,0,45824,39732,6092,61,864,-803,9465,6789,2676,193,147,46,15,14,1,1522,315,1207,8112,11525,-3413,115,151,-36,12,13,-1,593,438,155,7568,6988,580,93,96,-3,13,12,1,1653,1205,448,13488,8688,4800,193,172,21,13,12,1,310,457,-147,7191,5742,1449,16,28,-12,10,10,0
KR_8184722161,23.0,1,33,24,9,5,2,3,1,1,0,0,1,0,0,0,47801,44060,3741,427,271,156,9832,7071,2761,205,154,51,15,14,1,100,989,-889,8265,12203,-3938,115,160,-45,12,14,-2,1493,1809,-316,8468,8364,104,103,112,-9,14,13,1,309,2862,-2553,13844,10345,3499,196,178,18,13,12,1,112,792,-680,7392,6077,1315,16,28,-12,10,10,0
KR_8184722161,24.0,1,35,24,11,5,2,3,1,1,0,0,1,0,0,0,49582,45018,4564,743,566,177,10153,7366,2787,211,165,46,15,14,1,273,1217,-944,8438,12432,-3994,115,164,-49,12,14,-2,322,981,-659,8702,8486,216,104,112,-8,14,13,1,1095,64,1031,14629,10467,4162,196,178,18,13,12,1,374,82,292,7660,6267,1393,18,29,-11,10,11,-1
KR_8184722161,25.0,1,37,24,13,5,2,3,2,1,0,0,1,0,1,0,52153,46521,5632,1260,661,599,10669,7861,2808,224,170,54,16,15,1,741,525,216,8906,12840,-3934,123,175,-52,13,14,-1,951,704,247,9331,8609,722,111,112,-1,14,13,1,1711,365,1346,15245,10767,4478,197,188,9,14,13,1,711,179,532,8002,6444,1558,19,29,-10,11,11,0
KR_8184722161,26.0,1,41,25,16,5,2,3,2,1,1,0,1,0,1,1,55913,47797,8116,292,170,122,10942,8045,2897,224,174,50,16,15,1,1440,648,792,9615,12962,-3347,133,175,-42,14,14,0,330,826,-496,9860,8731,1129,114,112,2,15,13,2,3571,162,3409,17105,11439,5666,209,189,20,15,14,1,661,155,506,8391,6620,1771,19,29,-10,12,11,1
KR_8184722161,27.0,1,42,25,17,12,2,10,2,1,1,0,1,0,1,1,60238,48502,11736,1265,219,1046,11914,8169,3745,238,174,64,17,15,2,2034,771,1263,10209,13086,-2877,136,175,-39,14,14,0,1345,950,395,10875,8854,2021,123,112,11,15,13,2,4787,317,4470,18321,11595,6726,218,191,27,16,14,2,1189,333,856,8919,6798,2121,19,29,-10,12,11,1
KR_8184722161,27.3,1,45,27,18,12,2,10,2,1,1,0,1,0,1,1,61636,50124,11512,1572,354,1218,12222,8304,3918,242,174,68,17,15,2,48,809,-761,10347,13123,-2776,139,175,-36,15,14,1,637,987,-350,10967,8892,2075,123,112,11,16,13,3,5433,1382,4051,18967,12660,6307,220,191,29,16,14,2,1402,680,722,9133,7145,1988,19,29,-10,13,12,1
