match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8171431195,10.0,0,3,4,-1,0,0,0,0,1,0,0,0,0,-1,0,16231,15654,577,776,412,364,2876,3512,-636,69,63,6,8,9,-1,1041,770,271,3921,3525,396,58,70,-12,7,7,0,858,417,441,3413,3392,21,91,74,17,8,8,0,686,290,396,3511,2985,526,92,73,19,7,7,0,405,340,65,2510,2240,270,20,6,14,6,5,1
KR_8171431195,11.0,0,5,5,0,0,0,0,0,1,0,0,0,0,-1,0,18443,17641,802,1145,173,972,3245,3973,-728,82,69,13,9,9,0,239,219,20,4227,3874,353,58,74,-16,7,7,0,216,191,25,4321,3941,380,100,74,26,9,8,1,1039,576,463,3864,3271,593,102,83,19,7,8,-1,681,677,4,2786,2582,204,21,8,13,6,6,0
KR_8171431195,12.0,0,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,20579,19713,866,446,578,-132,3546,4378,-832,90,77,13,9,10,-1,621,611,10,4614,4266,348,70,86,-16,8,8,0,437,636,-199,4547,4386,161,105,91,14,10,9,1,1886,1182,704,4711,3877,834,109,90,19,8,8,0,1056,201,855,3161,2806,355,24,8,16,7,6,1
KR_8171431195,13.0,0,7,7,0,0,0,0,0,1,0,0,0,0,-1,0,22569,21348,1221,696,847,-151,3796,4647,-851,97,84,13,10,11,-1,1001,820,181,4994,4900,94,82,86,-4,9,8,1,413,242,171,5173,4767,406,116,98,18,10,10,0,542,430,112,5292,4075,1217,120,95,25,9,9,0,59,304,-245,3314,2959,355,24,8,16,7,6,1
KR_8171431195,14.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,23658,24066,-408,241,1067,-826,4041,4867,-826,104,90,14,11,11,0,73,1495,-1422,5221,5575,-354,87,90,-3,9,9,0,86,1128,-1042,5386,5653,-267,116,106,10,10,10,0,65,673,-608,5415,4668,747,120,105,15,9,9,0,335,643,-308,3595,3303,292,30,9,21,7,7,0
KR_8171431195,15.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,25199,25684,-485,585,425,160,4385,5125,-740,115,98,17,11,11,0,344,1932,-1588,5492,6012,-520,91,102,-11,9,10,-1,563,516,47,5863,5991,-128,132,116,16,11,11,0,286,1007,-721,5711,5002,709,129,116,13,9,10,-1,113,194,-81,3748,3554,194,30,12,18,7,8,-1
KR_8171431195,16.0,0,8,13,-5,0,0,0,0,2,0,0,0,0,-2,0,27003,28992,-1989,1089,663,426,4889,5363,-474,128,105,23,12,12,0,172,64,108,5720,6344,-624,91,106,-15,9,10,-1,148,1545,-1397,6098,7020,-922,134,120,14,11,11,0,447,121,326,5872,6149,-277,131,118,13,9,10,-1,789,751,38,4424,4116,308,30,13,17,8,8,0
KR_8171431195,17.0,0,8,16,-8,1,0,1,0,2,0,0,0,1,-2,0,29109,32060,-2951,196,47,149,5096,5947,-851,130,112,18,12,13,-1,717,790,-73,6275,7080,-805,105,116,-11,10,11,-1,149,778,-629,6749,7743,-994,141,135,6,12,13,-1,913,825,88,6338,6853,-515,145,131,14,10,11,-1,216,672,-456,4651,4437,214,30,13,17,8,9,-1
KR_8171431195,18.0,0,9,16,-7,2,0,2,0,2,0,0,0,1,-2,0,31508,33700,-2192,536,345,191,5436,6245,-809,137,120,17,13,13,0,1182,1217,-35,6745,7507,-762,110,128,-18,10,11,-1,575,61,514,7180,8201,-1021,153,141,12,12,13,-1,1676,742,934,7101,7120,-19,152,139,13,10,11,-1,611,12,599,5046,4627,419,31,14,17,9,9,0
KR_8171431195,19.0,0,9,18,-9,2,1,1,0,2,0,0,0,1,-2,0,32769,36582,-3813,159,844,-685,5559,6744,-1185,137,131,6,13,14,-1,1504,340,1164,7067,8330,-1263,120,143,-23,11,12,-1,120,882,-762,7425,9022,-1597,160,156,4,12,14,-2,651,179,472,7456,7597,-141,162,149,13,11,12,-1,422,269,153,5262,4889,373,32,15,17,9,9,0
KR_8171431195,20.0,0,9,20,-11,2,2,0,0,2,0,0,0,1,-2,0,34163,39360,-5197,519,217,302,5919,7317,-1398,148,140,8,13,14,-1,501,454,47,7189,8744,-1555,120,146,-26,11,13,-2,197,1757,-1560,7752,9897,-2145,168,165,3,13,14,-1,1005,855,150,7810,8273,-463,172,163,9,11,12,-1,153,509,-356,5493,5129,364,34,16,18,9,9,0
KR_8171431195,21.0,0,10,21,-11,2,2,0,0,2,0,0,0,1,-2,0,36140,41468,-5328,904,523,381,6304,7623,-1319,159,148,11,14,15,-1,312,42,270,7505,9207,-1702,128,147,-19,11,13,-2,500,1177,-677,8055,10097,-2042,177,169,8,14,15,-1,182,61,121,8587,8879,-292,174,165,9,12,12,0,349,1037,-688,5689,5662,27,35,18,17,10,10,0
KR_8171431195,22.0,0,10,23,-13,2,2,0,0,2,0,0,0,1,-2,0,37236,43414,-6178,1309,343,966,6709,7843,-1134,169,154,15,14,15,-1,65,336,-271,7663,9501,-1838,129,151,-22,11,13,-2,726,1706,-980,8281,10626,-2345,183,170,13,14,15,-1,306,669,-363,8711,9486,-775,174,171,3,12,13,-1,132,433,-301,5872,5958,-86,35,18,17,10,10,0
KR_8171431195,23.0,0,10,23,-13,2,2,0,0,3,0,0,0,1,-3,0,38719,45055,-6336,1651,658,993,7051,8158,-1107,179,166,13,15,15,0,411,824,-413,8084,9989,-1905,137,167,-30,12,14,-2,598,334,264,8403,10854,-2451,183,174,9,14,15,-1,728,717,11,9133,9885,-752,187,184,3,12,13,-1,308,339,-31,6048,6169,-121,35,19,16,10,10,0
KR_8171431195,24.0,0,10,27,-17,2,3,-1,0,3,0,0,0,1,-3,0,40401,48513,-8112,888,1227,-339,7188,8727,-1539,180,174,6,15,16,-1,534,1459,-925,8207,10623,-2416,137,167,-30,12,14,-2,1706,1174,532,9510,11694,-2184,208,179,29,15,15,0,866,1595,-729,9271,10763,-1492,188,192,-4,12,14,-2,85,876,-791,6225,6706,-481,35,19,16,10,11,-1
KR_8171431195,25.0,0,10,27,-17,2,4,-2,0,3,0,0,0,1,-3,0,41720,50718,-8998,1058,261,797,7358,9061,-1703,183,179,4,15,16,-1,221,2085,-1864,8444,11250,-2806,141,185,-44,12,15,-3,409,20,389,9814,12189,-2375,216,194,22,15,16,-1,556,398,158,9660,11215,-1555,200,206,-6,13,14,-1,304,217,87,6444,7003,-559,38,20,18,10,11,-1
KR_8171431195,26.0,0,11,30,-19,2,5,-3,0,3,0,0,0,1,-3,0,44264,53912,-9648,1350,1032,318,7650,9837,-2187,193,196,-3,15,17,-2,549,2700,-2151,8772,11864,-3092,145,195,-50,13,15,-2,663,514,149,10068,12683,-2615,217,194,23,15,16,-1,1982,1292,690,11087,12109,-1022,206,213,-7,13,14,-1,547,629,-82,6687,7419,-732,38,21,17,11,12,-1
KR_8171431195,27.0,0,11,30,-19,2,5,-3,0,3,0,0,0,1,-3,0,45671,55763,-10092,1764,97,1667,8064,10551,-2487,205,196,9,15,17,-2,412,707,-295,9039,12322,-3283,150,207,-57,13,16,-3,853,757,96,10333,12927,-2594,223,198,25,15,16,-1,146,639,-493,11301,12332,-1031,211,216,-5,13,14,-1,484,185,299,6934,7631,-697,40,22,18,12,12,0
KR_8171431195,28.0,0,11,32,-21,2,5,-3,0,4,0,0,0,1,-4,0,47441,58016,-10575,749,818,-69,8349,11272,-2923,212,205,7,16,17,-1,649,1074,-425,9277,12688,-3411,154,212,-58,13,16,-3,1763,1022,741,11242,13196,-1954,240,205,35,16,17,-1,269,1240,-971,11423,12933,-1510,211,226,-15,13,15,-2,695,476,219,7150,7927,-777,41,23,18,12,12,0
KR_8171431195,29.0,0,11,33,-22,2,5,-3,0,4,0,1,0,1,-4,-1,48776,60266,-11490,1126,1158,-32,8726,11613,-2887,222,209,13,16,18,-2,341,549,-208,9444,13263,-3819,156,213,-57,13,17,-4,760,1418,-658,11440,13592,-2152,244,205,39,16,17,-1,243,28,215,11708,13545,-1837,217,237,-20,13,16,-3,122,253,-131,7458,8253,-795,46,23,23,12,13,-1
KR_8171431195,30.0,0,11,36,-25,2,6,-4,0,4,0,1,0,1,-4,-1,50287,63618,-13331,487,1093,-606,8892,12198,-3306,224,213,11,16,18,-2,663,1280,-617,9766,13995,-4229,162,221,-59,14,17,-3,124,2326,-2202,12003,14501,-2498,264,219,45,16,18,-2,528,666,-138,11992,14184,-2192,223,244,-21,14,16,-2,299,740,-441,7634,8740,-1106,46,23,23,12,13,-1
KR_8171431195,31.0,0,11,37,-26,2,7,-5,0,4,0,1,0,1,-4,-1,51687,65428,-13741,829,1383,-554,9234,12487,-3253,231,217,14,17,18,-1,385,1908,-1523,9888,14627,-4739,162,234,-72,14,17,-3,698,624,74,12578,14698,-2120,279,220,59,17,18,-1,357,182,175,12176,14574,-2398,225,251,-26,14,16,-2,175,1041,-866,7811,9042,-1231,46,23,23,12,13,-1
KR_8171431195,31.8,0,11,41,-30,2,10,-8,0,4,0,1,0,1,-4,-1,52191,68637,-16446,702,1744,-1042,9327,12848,-3521,231,220,11,17,18,-1,128,2323,-2195,9981,15042,-5061,162,234,-72,14,18,-4,791,1220,-429,12670,15294,-2624,279,228,51,17,18,-1,150,1481,-1331,12269,15873,-3604,225,259,-34,14,17,-3,309,1575,-1266,7944,9580,-1636,46,24,22,12,14,-2
