match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7787150198,10.0,0,2,7,-5,0,0,0,0,0,0,0,0,0,0,0,14987,17884,-2897,562,594,-32,3137,3444,-307,49,69,-20,8,8,0,653,2110,-1457,3128,3890,-762,68,53,15,7,7,0,201,1169,-968,3001,4399,-1398,67,69,-2,8,8,0,295,2412,-2117,3500,3692,-192,79,86,-7,6,7,-1,21,1959,-1938,2221,2459,-238,18,11,7,7,7,0
KR_7787150198,11.0,0,2,8,-6,0,0,0,0,1,0,0,0,0,-1,0,16521,19843,-3322,629,259,370,3554,3784,-230,63,78,-15,9,9,0,780,2477,-1697,3255,4257,-1002,68,61,7,7,8,-1,145,1577,-1432,3395,4807,-1412,76,80,-4,8,9,-1,398,35,363,3903,4240,-337,92,92,0,7,7,0,214,55,159,2414,2755,-341,20,11,9,7,7,0
KR_7787150198,12.0,0,2,8,-6,0,0,0,0,1,0,0,0,0,-1,0,18033,21429,-3396,899,647,252,3824,4172,-348,71,86,-15,9,9,0,1107,2875,-1768,3582,4655,-1073,76,73,3,7,8,-1,435,423,12,3685,5133,-1448,86,90,-4,9,9,0,827,337,490,4332,4542,-210,102,99,3,7,7,0,410,77,333,2610,2927,-317,20,12,8,7,7,0
KR_7787150198,13.0,0,2,11,-9,0,0,0,0,1,0,0,0,0,-1,0,19305,24707,-5402,233,1333,-1100,4058,4858,-800,78,95,-17,10,10,0,1411,3183,-1772,3886,4968,-1082,84,78,6,8,9,-1,807,932,-125,4057,5642,-1585,97,101,-4,9,10,-1,446,1426,-980,4476,5631,-1155,103,108,-5,8,8,0,88,753,-665,2828,3608,-780,20,16,4,7,8,-1
KR_7787150198,14.0,0,2,11,-9,0,0,0,0,1,0,0,0,0,-1,0,20764,26488,-5724,587,397,190,4412,5197,-785,87,104,-17,10,10,0,304,311,-7,4104,5296,-1192,88,85,3,8,9,-1,423,1453,-1030,4368,6163,-1795,104,111,-7,10,10,0,799,551,248,4829,6031,-1202,113,120,-7,8,9,-1,301,266,35,3051,3801,-750,22,17,5,8,8,0
KR_7787150198,15.0,0,2,14,-12,0,1,-1,0,1,0,0,0,0,-1,0,21865,29691,-7826,800,745,55,4625,5545,-920,92,114,-22,11,11,0,535,973,-438,4335,5958,-1623,92,90,2,9,10,-1,693,1799,-1106,4638,6509,-1871,113,120,-7,10,11,-1,290,1513,-1223,5020,6998,-1978,117,132,-15,8,9,-1,497,1145,-648,3247,4681,-1434,22,17,5,8,9,-1
KR_7787150198,16.0,0,2,15,-13,0,2,-2,0,1,0,0,0,0,-1,0,23495,32064,-8569,230,1113,-883,5030,5913,-883,105,125,-20,11,11,0,797,1336,-539,4602,6321,-1719,97,93,4,9,10,-1,172,285,-113,4917,7185,-2268,118,128,-10,11,12,-1,676,752,-76,5481,7762,-2281,133,143,-10,9,10,-1,705,298,407,3465,4883,-1418,24,17,7,8,9,-1
KR_7787150198,17.0,0,2,18,-16,0,2,-2,0,2,0,0,0,0,-2,0,24723,34791,-10068,636,53,583,5436,6203,-767,117,134,-17,12,12,0,65,1818,-1753,4825,6803,-1978,102,99,3,9,11,-2,471,816,-345,5221,7726,-2505,128,142,-14,11,12,-1,198,1802,-1604,5603,8812,-3209,133,157,-24,9,11,-2,878,657,221,3638,5247,-1609,25,18,7,9,10,-1
KR_7787150198,18.0,0,2,18,-16,0,2,-2,0,2,0,0,0,0,-2,0,25913,36353,-10440,988,441,547,5788,6591,-803,126,145,-19,12,12,0,392,543,-151,5152,7103,-1951,110,105,5,10,11,-1,272,1079,-807,5372,7989,-2617,130,145,-15,11,12,-1,405,408,-3,5810,9268,-3458,138,168,-30,9,11,-2,130,297,-167,3791,5402,-1611,25,18,7,9,10,-1
KR_7787150198,18.7,0,2,19,-17,0,2,-2,0,2,0,0,0,0,-2,0,26811,37540,-10729,376,668,-292,5926,6818,-892,129,149,-20,12,13,-1,220,1008,-788,5330,7568,-2238,114,113,1,10,12,-2,533,67,466,5633,8077,-2444,136,145,-9,12,13,-1,617,639,-22,6022,9499,-3477,141,173,-32,10,11,-1,240,472,-232,3900,5578,-1678,25,18,7,9,10,-1
