match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8099437368,10.0,0,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,15910,18407,-2497,1381,404,977,4226,3354,872,78,64,14,9,7,2,576,1266,-690,3026,3646,-620,44,66,-22,6,7,-1,359,395,-36,2809,4130,-1321,63,76,-13,8,9,-1,695,498,197,3450,4553,-1103,82,83,-1,7,7,0,534,44,490,2399,2724,-325,18,12,6,6,6,0
KR_8099437368,11.0,0,3,9,-6,0,0,0,0,0,0,0,0,0,0,0,16931,20279,-3348,1597,207,1390,4442,3757,685,83,64,19,10,8,2,703,419,284,3153,4199,-1046,44,76,-32,6,8,-2,627,727,-100,3082,4473,-1391,71,89,-18,9,9,0,327,24,303,3682,4879,-1197,89,95,-6,7,8,-1,457,286,171,2572,2971,-399,19,16,3,6,7,-1
KR_8099437368,12.0,0,3,11,-8,0,0,0,0,0,0,0,0,0,0,0,18495,22720,-4225,1960,570,1390,4805,4120,685,95,76,19,11,8,3,941,910,31,3391,4690,-1299,48,92,-44,6,9,-3,962,1200,-238,3417,4945,-1528,81,101,-20,9,10,-1,684,695,-11,4039,5550,-1511,99,105,-6,8,8,0,723,730,-7,2843,3415,-572,22,16,6,6,7,-1
KR_8099437368,13.0,0,3,12,-9,0,0,0,0,1,0,0,0,0,-1,0,20163,24678,-4515,9,853,-844,5154,4403,751,106,84,22,11,9,2,1384,1107,277,3834,4887,-1053,60,96,-36,7,9,-2,154,1856,-1702,3559,5601,-2042,82,109,-27,9,11,-2,358,465,-107,4463,6195,-1732,103,115,-12,8,9,-1,433,127,306,3153,3592,-439,28,16,12,7,8,-1
KR_8099437368,14.0,0,4,14,-10,0,0,0,0,1,0,0,0,0,-1,0,22609,26752,-4143,288,1120,-832,5433,4670,763,115,93,22,12,9,3,1692,323,1369,4142,5578,-1436,68,104,-36,8,9,-1,385,53,332,4490,5898,-1408,86,109,-23,10,11,-1,986,996,-10,5101,6726,-1625,113,124,-11,8,9,-1,718,415,303,3443,3880,-437,30,16,14,7,8,-1
KR_8099437368,15.0,0,5,14,-9,1,0,1,0,1,0,0,0,0,-1,0,25290,28286,-2996,886,506,380,6466,4806,1660,127,94,33,12,9,3,234,695,-461,4759,6025,-1266,72,116,-44,9,10,-1,790,356,434,4895,6206,-1311,95,118,-23,11,11,0,1386,1428,-42,5501,7158,-1657,124,138,-14,9,9,0,544,621,-77,3669,4091,-422,30,17,13,7,9,-2
KR_8099437368,16.0,0,6,18,-12,1,1,0,0,1,0,0,0,0,-1,0,27510,31772,-4262,1129,740,389,6709,5040,1669,134,98,36,13,10,3,428,1508,-1080,5854,6843,-989,74,126,-52,9,11,-2,1035,1375,-340,5140,7225,-2085,102,133,-31,11,12,-1,212,261,-49,5777,8116,-2339,130,140,-10,9,10,-1,205,238,-33,4030,4548,-518,31,17,14,8,9,-1
KR_8099437368,17.0,0,6,19,-13,1,1,0,0,1,0,0,0,0,-1,0,29161,33946,-4785,1518,201,1317,7098,5251,1847,144,102,42,13,10,3,891,334,557,6316,7369,-1053,90,133,-43,10,11,-1,480,168,312,5385,7818,-2433,107,143,-36,11,13,-2,507,864,-357,6072,8719,-2647,136,155,-19,9,11,-2,455,469,-14,4290,4789,-499,34,19,15,8,9,-1
KR_8099437368,18.0,0,6,20,-14,1,2,-1,0,1,0,0,0,0,-1,0,30732,35888,-5156,2258,722,1536,7838,5782,2056,157,109,48,14,11,3,1085,782,303,6515,7822,-1307,94,144,-50,10,12,-2,793,390,403,5698,8045,-2347,116,146,-30,12,13,-1,650,39,611,6215,9143,-2928,136,166,-30,9,11,-2,141,776,-635,4466,5096,-630,34,19,15,8,10,-2
KR_8099437368,19.0,0,7,21,-14,1,2,-1,0,2,0,0,0,0,-2,0,32513,37366,-4853,171,844,-673,8451,5904,2547,166,109,57,15,11,4,1413,1182,231,6843,8222,-1379,102,148,-46,10,12,-2,338,696,-358,5943,8356,-2413,123,152,-29,12,13,-1,1035,37,998,6605,9592,-2987,147,179,-32,10,11,-1,96,372,-276,4671,5292,-621,36,20,16,9,10,-1
KR_8099437368,20.0,0,8,23,-15,1,2,-1,0,2,0,0,0,1,-2,0,34214,39496,-5282,546,67,479,8826,6027,2799,168,109,59,15,11,4,69,520,-451,7274,8635,-1361,114,159,-45,11,12,-1,712,759,-47,6317,9063,-2746,131,164,-33,12,14,-2,1270,669,601,6840,10224,-3384,150,193,-43,10,12,-2,382,626,-244,4957,5547,-590,43,21,22,9,10,-1
KR_8099437368,21.0,0,9,26,-17,1,2,-1,0,2,0,0,0,1,-2,0,35967,42428,-6461,282,249,33,8962,6209,2753,169,112,57,15,11,4,283,983,-700,7489,9098,-1609,114,171,-57,11,13,-2,1007,1642,-635,6612,9947,-3335,139,176,-37,13,15,-2,305,246,59,7175,11451,-4276,154,205,-51,11,13,-2,764,803,-39,5729,5723,6,47,21,26,10,11,-1
KR_8099437368,21.2,0,9,26,-17,1,2,-1,0,2,0,0,0,1,-2,0,36259,42875,-6616,426,379,47,9106,6339,2767,176,115,61,15,11,4,21,1140,-1119,7516,9260,-1744,114,176,-62,11,13,-2,1034,1669,-635,6639,9974,-3335,139,176,-37,13,15,-2,359,274,85,7229,11479,-4250,155,205,-50,11,13,-2,804,903,-99,5769,5823,-54,47,21,26,10,11,-1
