match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183287448,12.0,1,9,10,-1,0,0,0,0,2,0,0,0,0,-2,0,22197,21206,991,524,465,59,5304,3820,1484,94,65,29,10,9,1,1200,684,516,4655,4439,216,95,97,-2,9,8,1,377,513,-136,3532,4513,-981,64,78,-14,8,9,-1,379,765,-386,4434,5325,-891,107,98,9,8,8,0,456,269,187,4272,3109,1163,21,15,6,7,7,0
KR_8183287448,13.0,1,11,10,1,0,0,0,0,2,0,0,0,0,-2,0,24911,22711,2200,1609,255,1354,6389,4010,2379,105,69,36,11,9,2,351,976,-625,5006,4731,275,103,105,-2,9,9,0,253,1004,-751,3858,5004,-1146,68,85,-17,9,10,-1,1085,1125,-40,5140,5685,-545,121,109,12,8,8,0,703,441,262,4518,3281,1237,23,16,7,7,7,0
KR_8183287448,14.0,1,12,10,2,0,0,0,0,2,0,0,0,0,-2,0,27328,24215,3113,690,474,216,6620,4229,2391,112,75,37,12,9,3,1155,384,771,5815,5089,726,116,112,4,10,9,1,1021,377,644,4626,5127,-501,83,85,-2,10,10,0,1459,243,1216,5524,6253,-729,133,117,16,8,9,-1,928,677,251,4743,3517,1226,24,18,6,8,7,1
KR_8183287448,15.0,1,14,10,4,0,0,0,0,2,0,0,0,0,-2,0,29898,25976,3922,1467,44,1423,7397,4539,2858,128,84,44,13,10,3,471,211,260,6431,5521,910,124,125,-1,11,10,1,591,21,570,5096,5471,-375,93,96,-3,11,10,1,190,462,-272,5955,6727,-772,143,133,10,9,9,0,1203,878,325,5019,3718,1301,25,20,5,8,8,0
KR_8183287448,16.0,1,14,10,4,2,0,2,0,2,0,0,0,0,-2,0,32289,27443,4846,483,470,13,7788,4965,2823,133,98,35,13,11,2,923,301,622,6883,5686,1197,132,128,4,11,10,1,89,429,-340,5794,5879,-85,99,111,-12,11,11,0,638,753,-115,6408,7018,-610,151,140,11,9,10,-1,221,125,96,5416,3895,1521,30,20,10,9,8,1
KR_8183287448,17.0,1,15,14,1,2,1,1,0,2,0,0,1,0,-2,0,33872,32503,1369,20,1566,-1546,7925,6061,1864,134,98,36,13,11,2,1340,390,950,7305,7375,-70,144,135,9,12,11,1,552,265,287,6257,6915,-658,99,122,-23,11,12,-1,853,646,207,6623,7861,-1238,154,149,5,9,10,-1,167,71,96,5762,4291,1471,30,20,10,9,9,0
KR_8183287448,18.0,1,17,15,2,2,1,1,0,3,0,0,1,0,-3,0,36970,34208,2762,465,1734,-1269,8370,6229,2141,139,98,41,13,12,1,695,760,-65,8460,7760,700,145,142,3,12,11,1,1230,524,706,6935,7179,-244,106,128,-22,12,12,0,1491,2,1489,7261,8517,-1256,167,163,4,10,11,-1,309,303,6,5944,4523,1421,30,20,10,9,9,0
KR_8183287448,19.0,1,18,16,2,3,1,2,0,3,0,0,1,0,-3,0,39089,35505,3584,1257,182,1075,9162,6352,2810,145,98,47,14,12,2,1047,991,56,8812,7991,821,153,142,11,12,11,1,226,786,-560,7171,7441,-270,108,131,-23,12,12,0,104,166,-62,7699,8681,-982,172,165,7,10,11,-1,610,820,-210,6245,5040,1205,32,20,12,9,10,-1
KR_8183287448,20.0,1,20,16,4,5,1,4,0,3,0,0,1,0,-3,0,42360,37015,5345,576,305,271,9531,6475,3056,154,98,56,14,12,2,1784,790,994,9549,8465,1084,170,157,13,13,12,1,93,456,-363,7838,7851,-13,111,143,-32,12,13,-1,186,493,-307,8381,9008,-627,187,174,13,11,11,0,41,396,-355,7061,5216,1845,36,20,16,10,10,0
KR_8183287448,21.0,1,21,16,5,5,1,4,0,3,0,0,1,0,-3,0,44501,38093,6408,1055,159,896,10009,6729,3280,171,107,64,15,12,3,521,39,482,9886,8674,1212,178,162,16,14,12,2,185,221,-36,8330,8016,314,111,146,-35,13,13,0,733,156,577,8933,9271,-338,204,181,23,11,12,-1,317,162,155,7343,5403,1940,42,20,22,10,10,0
KR_8183287448,22.0,1,24,19,5,5,1,4,0,3,0,0,1,0,-3,0,47193,40971,6222,343,472,-129,10337,7042,3295,173,112,61,15,13,2,1082,555,527,10452,9190,1262,184,163,21,14,12,2,675,529,146,8819,9024,-205,118,146,-28,13,13,0,1710,602,1108,9910,9717,193,213,185,28,12,12,0,50,753,-703,7675,5998,1677,42,25,17,11,11,0
KR_8183287448,23.0,1,24,19,5,5,1,4,0,3,0,0,1,0,-3,0,48658,42621,6037,547,700,-153,10542,7270,3272,178,116,62,15,13,2,164,938,-774,10783,9578,1205,192,172,20,14,13,1,996,901,95,9146,9406,-260,127,157,-30,14,13,1,310,1027,-717,10295,10142,153,213,197,16,12,13,-1,261,280,-19,7892,6225,1667,43,26,17,11,11,0
KR_8183287448,24.0,1,27,20,7,5,1,4,1,3,0,0,1,0,-2,0,51054,44312,6742,89,22,67,11054,7392,3662,178,116,62,15,13,2,691,30,661,11311,9770,1541,200,172,28,15,13,2,773,103,670,9723,9598,125,127,157,-30,14,14,0,805,366,439,10805,11081,-276,216,203,13,12,13,-1,51,446,-395,8161,6471,1690,43,26,17,11,11,0
KR_8183287448,25.0,1,29,20,9,5,1,4,1,3,0,0,1,0,-2,0,53875,45773,8102,660,320,340,11625,7690,3935,180,124,56,16,13,3,1926,406,1520,12546,10151,2395,214,181,33,16,13,3,1138,369,769,10092,9868,224,139,163,-24,15,14,1,461,417,44,11161,11381,-220,226,212,14,13,13,0,335,652,-317,8451,6683,1768,47,27,20,11,11,0
KR_8183287448,26.0,1,30,24,6,5,1,4,1,3,1,0,1,0,-2,1,56645,49635,7010,957,2031,-1074,11927,9401,2526,181,128,53,16,14,2,2318,534,1784,12938,10279,2659,218,181,37,16,13,3,2080,99,1981,11035,10849,186,149,166,-17,15,14,1,284,354,-70,11583,11669,-86,226,218,8,13,13,0,1047,1406,-359,9162,7437,1725,47,27,20,12,12,0
KR_8183287448,27.0,1,30,24,6,5,3,2,1,3,1,0,1,0,-2,1,57918,52917,5001,415,566,-151,12084,9986,2098,183,140,43,17,15,2,356,1479,-1123,13275,11223,2052,226,205,21,16,14,2,153,456,-303,11158,11211,-53,149,171,-22,15,15,0,511,202,309,12061,12657,-596,240,229,11,14,14,0,445,174,271,9340,7840,1500,47,28,19,12,13,-1
KR_8183287448,28.0,1,31,24,7,5,3,2,1,3,1,0,1,0,-2,1,59904,54531,5373,816,217,599,12486,10337,2149,194,149,45,17,15,2,715,11,704,13639,11461,2178,231,210,21,17,14,3,666,68,598,11670,11533,137,149,179,-30,15,15,0,467,695,-228,12366,13149,-783,247,244,3,14,14,0,848,381,467,9743,8051,1692,52,29,23,12,13,-1
KR_8183287448,29.0,1,35,26,9,5,3,2,1,3,1,0,1,0,-2,1,62960,56658,6302,1549,549,1000,13219,10669,2550,194,149,45,17,15,2,1698,612,1086,14623,12066,2557,231,212,19,17,15,2,1611,190,1421,12615,11655,960,155,179,-24,16,15,1,171,349,-178,12520,13654,-1134,249,248,1,14,14,0,1007,944,63,9983,8614,1369,52,29,23,12,14,-2
KR_8183287448,30.0,1,36,26,10,6,3,3,2,3,1,0,1,0,-1,1,66624,58158,8466,3132,52,3080,14801,10791,4010,205,149,56,18,15,3,2338,447,1891,15267,12401,2866,244,218,26,18,15,3,541,444,97,12935,11908,1027,159,184,-25,16,15,1,1007,614,393,13362,14268,-906,261,267,-6,14,15,-1,1269,190,1079,10259,8790,1469,55,29,26,12,14,-2
KR_8183287448,31.0,1,36,26,10,6,3,3,2,3,1,0,1,0,-1,1,68362,60006,8356,663,5,658,15083,11045,4038,212,154,58,18,16,2,715,441,274,15694,12846,2848,256,231,25,18,15,3,814,965,-151,13209,12430,779,165,199,-34,17,15,2,486,1024,-538,13941,14678,-737,270,277,-7,15,15,0,245,401,-156,10435,9007,1428,55,30,25,12,14,-2
KR_8183287448,32.0,1,37,26,11,8,3,5,2,3,1,0,1,0,-1,1,70932,61356,9576,1367,141,1226,15786,11181,4605,229,155,74,19,16,3,1177,810,367,16157,13219,2938,260,239,21,18,16,2,1351,392,959,13746,12557,1189,165,199,-34,17,16,1,1039,507,532,14493,15216,-723,283,291,-8,15,15,0,550,578,-28,10750,9183,1567,60,30,30,13,14,-1
KR_8183287448,33.0,1,38,26,12,8,3,5,2,3,2,0,1,0,-1,2,73516,63342,10174,510,562,-52,16289,11601,4688,239,167,72,19,16,3,209,1283,-1074,17039,13767,3272,268,253,15,18,16,2,254,904,-650,14098,13068,1030,165,213,-48,17,16,1,345,838,-493,14904,15547,-643,290,299,-9,16,16,0,41,714,-673,11186,9359,1827,61,30,31,13,14,-1
KR_8183287448,34.0,1,43,26,17,8,3,5,2,3,2,0,1,0,-1,2,77558,64767,12791,1526,785,741,17305,11830,5475,243,169,74,20,17,3,1418,1479,-61,18247,13968,4279,276,257,19,18,16,2,654,386,268,14503,13456,1047,166,222,-56,18,16,2,354,278,76,15263,15907,-644,299,306,-7,16,16,0,1095,951,144,12240,9606,2634,65,32,33,14,14,0
KR_8183287448,34.5,1,43,26,17,12,3,9,2,3,2,0,1,0,-1,2,79304,65089,14215,1860,844,1016,17639,11889,5750,243,169,74,20,17,3,1652,1538,114,18481,14027,4454,276,257,19,18,16,2,932,445,487,14781,13515,1266,169,222,-53,18,16,2,984,338,646,15893,15967,-74,309,306,3,16,16,0,1355,1036,319,12510,9691,2819,67,32,35,14,14,0
