match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188505716,10.0,1,10,4,6,0,0,0,0,0,0,0,0,0,0,0,18234,16298,1936,451,486,-35,4701,2886,1815,77,55,22,9,7,2,466,1567,-1101,4416,3727,689,58,72,-14,7,7,0,253,1094,-841,2893,3494,-601,70,82,-12,8,9,-1,459,691,-232,3509,3366,143,72,70,2,6,6,0,610,375,235,2715,2825,-110,14,15,-1,6,6,0
KR_8188505716,11.0,1,12,5,7,0,0,0,0,0,0,0,0,0,0,0,20410,18110,2300,737,745,-8,4987,3145,1842,87,63,24,9,7,2,49,40,9,4799,3850,949,62,72,-10,7,7,0,558,1512,-954,3199,3917,-718,73,87,-14,8,9,-1,1280,891,389,4335,3566,769,76,70,6,7,7,0,985,882,103,3090,3632,-542,15,15,0,7,6,1
KR_8188505716,12.0,1,14,5,9,0,0,0,0,0,0,0,0,0,0,0,22476,19561,2915,362,758,-396,5862,3583,2279,93,73,20,10,8,2,472,401,71,5222,4211,1011,75,80,-5,8,8,0,308,188,120,3423,4143,-720,79,91,-12,8,9,-1,438,1110,-672,4726,3785,941,79,76,3,7,7,0,138,389,-251,3243,3839,-596,15,15,0,7,7,0
KR_8188505716,13.0,1,15,6,9,0,0,0,1,0,0,0,0,0,1,0,24543,21690,2853,705,1083,-378,6205,3908,2297,104,83,21,11,9,2,1201,1124,77,5951,4934,1017,80,92,-12,9,9,0,141,614,-473,3806,4569,-763,82,107,-25,9,10,-1,747,1508,-761,5035,4193,842,88,89,-1,7,8,-1,441,631,-190,3546,4086,-540,22,16,6,7,7,0
KR_8188505716,14.0,1,15,6,9,0,0,0,1,0,0,0,0,0,1,0,26388,23030,3358,1012,364,648,6512,4214,2298,115,94,21,12,10,2,1613,1381,232,6363,5191,1172,94,96,-2,9,9,0,196,543,-347,4011,4898,-887,87,117,-30,9,11,-2,1450,277,1173,5744,4437,1307,102,96,6,8,8,0,653,35,618,3758,4290,-532,22,18,4,8,7,1
KR_8188505716,15.0,1,15,7,8,0,0,0,1,0,0,0,0,0,1,0,28158,25271,2887,256,714,-458,6906,4564,2342,131,105,26,12,10,2,2163,1041,1122,6913,5851,1062,113,104,9,10,10,0,377,854,-477,4267,5209,-942,93,126,-33,9,11,-2,99,980,-881,6042,5140,902,107,107,0,8,8,0,195,212,-17,4030,4507,-477,26,18,8,8,8,0
KR_8188505716,16.0,1,17,7,10,2,0,2,1,0,0,0,0,0,1,0,31500,26635,4865,1475,982,493,8125,4832,3293,142,114,28,13,11,2,93,394,-301,7593,6079,1514,118,109,9,11,10,1,720,437,283,4611,5592,-981,98,134,-36,10,11,-1,787,60,727,6730,5395,1335,118,110,8,9,8,1,606,442,164,4441,4737,-296,27,19,8,9,8,1
KR_8188505716,17.0,1,19,8,11,2,0,2,1,0,0,0,0,0,1,0,33949,29188,4761,374,266,108,8874,5016,3858,146,118,28,14,11,3,774,6,768,8274,6316,1958,126,109,17,11,11,0,1155,1797,-642,5045,6952,-1907,114,144,-30,10,12,-2,758,560,198,7051,5895,1156,126,126,0,9,9,0,229,713,-484,4705,5009,-304,27,19,8,9,8,1
KR_8188505716,18.0,1,19,8,11,2,0,2,1,0,0,0,0,0,1,0,35509,30650,4859,752,468,284,9257,5218,4039,160,120,40,14,11,3,1215,438,777,8715,6753,1962,138,120,18,12,11,1,37,562,-525,5167,7217,-2050,114,150,-36,10,12,-2,1196,928,268,7489,6263,1226,141,137,4,9,10,-1,406,64,342,4881,5199,-318,27,20,7,9,9,0
KR_8188505716,19.0,1,19,8,11,2,0,2,2,0,0,0,1,0,2,0,37053,32397,4656,145,487,-342,9600,5587,4013,171,133,38,14,12,2,1533,918,615,9032,7238,1794,146,135,11,12,12,0,168,909,-741,5448,7564,-2116,124,161,-37,11,13,-2,1588,1293,295,7881,6628,1253,153,147,6,10,10,0,172,245,-73,5092,5380,-288,28,20,8,9,9,0
KR_8188505716,20.0,1,20,8,12,2,0,2,2,0,0,0,1,0,2,0,39572,33738,5834,961,730,231,10416,5830,4586,183,137,46,15,12,3,400,269,131,9500,7389,2111,158,137,21,13,12,1,624,351,273,5904,7906,-2002,134,172,-38,11,13,-2,2110,1706,404,8403,7046,1357,168,161,7,10,11,-1,429,432,-3,5349,5567,-218,28,20,8,10,9,1
KR_8188505716,21.0,1,23,8,15,3,0,3,2,0,0,0,1,0,2,0,42786,35046,7740,350,153,197,10679,5953,4726,186,137,49,15,12,3,1746,626,1120,10846,7746,3100,173,145,28,14,12,2,1074,782,292,6354,8337,-1983,140,188,-48,12,14,-2,424,592,-168,9297,7232,2065,171,162,9,11,11,0,685,638,47,5610,5778,-168,29,21,8,10,9,1
KR_8188505716,22.0,1,26,11,15,4,1,3,2,0,0,0,1,0,2,0,46823,39536,7287,1629,959,670,11959,6759,5200,195,155,40,16,13,3,826,64,762,11126,8684,2442,173,145,28,14,13,1,171,229,-58,6652,9384,-2732,144,191,-47,12,14,-2,2269,555,1714,11142,8520,2622,184,162,22,12,11,1,279,448,-169,5944,6189,-245,29,27,2,10,10,0
KR_8188505716,23.0,1,26,11,15,5,1,4,2,0,0,0,1,0,2,0,48539,41228,7311,371,1050,-679,12226,7145,5081,195,167,28,16,13,3,1392,510,882,11692,9130,2562,189,157,32,14,13,1,587,381,206,7067,9541,-2474,156,192,-36,12,14,-2,405,1062,-657,11403,9027,2376,190,183,7,12,12,0,485,645,-160,6151,6385,-234,29,28,1,10,10,0
KR_8188505716,24.0,1,29,11,18,5,2,3,3,0,1,0,1,0,3,1,52103,43267,8836,998,1322,-324,12858,7417,5441,204,167,37,17,13,4,2472,955,1517,12772,9580,3192,197,165,32,15,13,2,1008,884,124,7488,10044,-2556,162,198,-36,13,14,-1,1292,1470,-178,12290,9435,2855,193,188,5,13,12,1,1020,151,869,6695,6791,-96,31,28,3,11,11,0
KR_8188505716,25.0,1,30,12,18,6,2,4,3,0,1,0,1,0,3,1,54647,44865,9782,1974,513,1461,13839,7708,6131,216,175,41,17,14,3,245,225,20,12919,9800,3119,197,165,32,15,14,1,1320,1132,188,7805,10292,-2487,163,200,-37,13,14,-1,1896,249,1647,12893,10014,2879,201,189,12,13,12,1,1511,406,1105,7191,7051,140,32,32,0,11,11,0
KR_8188505716,26.0,1,30,12,18,6,2,4,3,0,1,0,1,0,3,1,56749,46755,9994,784,185,599,14268,8080,6188,232,187,45,18,14,4,1096,216,880,13771,10191,3580,225,174,51,16,14,2,170,1546,-1376,7955,10705,-2750,165,215,-50,13,15,-2,904,737,167,13352,10507,2845,214,203,11,14,13,1,287,177,110,7403,7272,131,33,33,0,12,11,1
KR_8188505716,27.0,1,34,13,21,10,2,8,3,0,1,0,1,0,3,1,60846,48658,12188,70,391,-321,14704,8286,6418,233,188,45,18,14,4,2615,338,2277,15289,10313,4976,229,174,55,17,14,3,953,154,799,8738,10964,-2226,179,216,-37,14,15,-1,1717,278,1439,14165,11548,2617,225,206,19,14,13,1,835,451,384,7950,7547,403,33,35,-2,12,12,0
KR_8188505716,27.4,1,35,14,21,12,2,10,3,0,1,0,1,0,3,1,62412,49660,12752,219,440,-221,14853,8335,6518,233,188,45,18,14,4,231,387,-156,15875,10362,5513,230,174,56,17,14,3,1251,53,1198,9036,11013,-1977,185,216,-31,14,15,-1,1866,343,1523,14314,11613,2701,225,207,18,14,14,0,1218,1242,-24,8334,8337,-3,35,35,0,13,12,1
