match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8106562939,11.0,0,6,10,-4,0,0,0,0,1,0,0,0,0,-1,0,18235,20182,-1947,932,896,36,4287,3221,1066,80,72,8,10,9,1,502,82,420,3727,5632,-1905,65,88,-23,7,9,-2,177,116,61,3727,3916,-189,69,71,-2,9,8,1,375,359,16,3750,4459,-709,90,96,-6,7,8,-1,289,269,20,2744,2954,-210,27,16,11,7,6,1
KR_8106562939,12.0,0,6,11,-5,0,0,0,0,1,0,0,0,0,-1,0,19466,22639,-3173,228,231,-3,4533,3406,1127,85,76,9,10,9,1,85,212,-127,4035,6192,-2157,73,108,-35,8,10,-2,477,95,382,4027,4195,-168,77,72,5,9,9,0,66,1395,-1329,3941,5495,-1554,94,111,-17,7,8,-1,470,666,-196,2930,3351,-421,28,16,12,7,7,0
KR_8106562939,13.0,0,7,11,-4,0,0,0,0,2,0,0,0,0,-2,0,21202,23940,-2738,568,579,-11,4878,3754,1124,95,87,8,11,10,1,227,429,-202,4177,6409,-2232,73,112,-39,8,10,-2,1230,100,1130,4780,4451,329,92,78,14,10,9,1,375,1723,-1348,4250,5823,-1573,103,120,-17,8,9,-1,352,818,-466,3117,3503,-386,29,16,13,7,7,0
KR_8106562939,14.0,0,9,11,-2,0,0,0,0,2,0,0,0,0,-2,0,23878,25048,-1170,1205,506,699,5515,3931,1584,104,90,14,12,11,1,771,784,-13,4721,6764,-2043,83,122,-39,9,10,-1,370,271,99,5095,4621,474,98,81,17,11,9,2,332,236,96,5107,6011,-904,108,123,-15,8,9,-1,70,336,-266,3440,3721,-281,30,16,14,7,7,0
KR_8106562939,15.0,0,9,13,-4,0,1,-1,0,2,0,0,0,0,-2,0,25502,28210,-2708,42,780,-738,6039,4205,1834,116,96,20,12,11,1,125,616,-491,5175,7346,-2171,96,126,-30,9,11,-2,506,790,-284,5231,5140,91,99,91,8,11,10,1,661,802,-141,5436,7177,-1741,117,134,-17,9,10,-1,211,952,-741,3621,4342,-721,30,17,13,8,8,0
KR_8106562939,16.0,0,10,15,-5,0,1,-1,0,2,0,0,0,1,-2,0,27146,30964,-3818,367,1126,-759,6364,4551,1813,126,104,22,13,12,1,547,1137,-590,5597,7867,-2270,96,130,-34,9,11,-2,1011,1163,-152,5736,5513,223,112,96,16,11,10,1,275,1986,-1711,5651,8361,-2710,122,148,-26,9,10,-1,388,1272,-884,3798,4672,-874,30,19,11,8,8,0
KR_8106562939,17.0,0,12,16,-4,1,3,-2,0,2,0,0,0,1,-2,0,30380,33905,-3525,1177,555,622,7174,4763,2411,142,105,37,14,12,2,110,1891,-1781,6685,8621,-1936,97,138,-41,10,12,-2,1619,217,1402,6344,6317,27,121,97,24,12,11,1,742,333,409,6117,9158,-3041,136,149,-13,10,11,-1,645,396,249,4060,5046,-986,31,24,7,9,8,1
KR_8106562939,18.0,0,14,17,-3,1,3,-2,0,2,0,0,0,1,-2,0,33085,36083,-2998,1250,561,689,8216,5069,3147,143,114,29,14,12,2,743,653,90,7318,9133,-1815,110,146,-36,11,12,-1,201,933,-732,6466,7038,-572,121,108,13,12,11,1,1415,161,1254,6790,9586,-2796,146,163,-17,10,11,-1,880,602,278,4295,5257,-962,31,25,6,9,9,0
KR_8106562939,19.0,0,14,18,-4,1,4,-3,1,2,0,0,0,1,-1,0,34431,38469,-4038,481,174,307,8496,5707,2789,153,121,32,15,13,2,1046,828,218,7621,9758,-2137,118,155,-37,11,13,-2,418,1176,-758,6683,7281,-598,122,113,9,12,12,0,335,457,-122,7160,9882,-2722,156,170,-14,10,11,-1,276,1186,-910,4471,5841,-1370,31,29,2,9,10,-1
KR_8106562939,20.0,0,14,18,-4,1,4,-3,1,2,0,0,0,1,-1,0,36096,39907,-3811,696,400,296,8711,5933,2778,157,128,29,15,13,2,478,1191,-713,8028,10126,-2098,130,164,-34,12,13,-1,882,1470,-588,7147,7575,-428,137,121,16,13,12,1,692,397,295,7522,10246,-2724,166,178,-12,11,11,0,488,1372,-884,4688,6027,-1339,32,29,3,10,10,0
KR_8106562939,21.0,0,15,20,-5,3,4,-1,1,2,0,1,0,1,-1,-1,39213,42773,-3560,764,282,482,9129,6515,2614,159,128,31,15,14,1,276,1463,-1187,8801,10398,-1597,134,164,-30,12,14,-2,1892,748,1144,8157,8653,-496,148,125,23,13,13,0,1252,783,469,8082,10633,-2551,178,184,-6,11,12,-1,844,1914,-1070,5044,6574,-1530,32,34,-2,10,11,-1
KR_8106562939,22.0,0,16,24,-8,3,4,-1,1,2,0,1,0,1,-1,-1,41492,46227,-4735,988,1047,-59,9353,7280,2073,161,130,31,15,15,0,217,211,6,9242,10520,-1278,138,164,-26,13,14,-1,114,1751,-1637,8279,9655,-1376,148,128,20,13,14,-1,329,1889,-1560,9334,11739,-2405,178,196,-18,11,13,-2,284,2373,-2089,5284,7033,-1749,32,35,-3,10,11,-1
KR_8106562939,23.0,0,16,24,-8,3,6,-3,1,2,0,1,0,1,-1,-1,42945,48104,-5159,84,193,-109,9548,7651,1897,165,139,26,15,15,0,209,758,-549,9484,11068,-1584,142,180,-38,13,15,-2,472,373,99,8637,9883,-1246,160,130,30,14,14,0,775,754,21,9780,12153,-2373,191,198,-7,12,13,-1,405,188,217,5496,7349,-1853,34,38,-4,10,11,-1
KR_8106562939,24.0,0,20,28,-8,3,6,-3,1,2,0,1,0,1,-1,-1,46710,51202,-4492,897,1171,-274,10361,8634,1727,172,148,24,16,15,1,79,395,-316,9704,11579,-1875,142,180,-38,13,15,-2,1148,663,485,9313,10173,-860,160,134,26,14,14,0,131,124,7,11411,12623,-1212,193,198,-5,13,13,0,131,187,-56,5921,8193,-2272,34,39,-5,11,12,-1
KR_8106562939,25.0,0,21,30,-9,3,6,-3,1,3,0,1,0,1,-2,-1,48730,53314,-4584,388,308,80,10703,9296,1407,173,148,25,16,16,0,479,807,-328,10554,11991,-1437,151,188,-37,14,15,-1,1360,919,441,9525,10428,-903,163,139,24,14,14,0,565,620,-55,11850,13120,-1270,206,198,8,13,13,0,268,468,-200,6098,8479,-2381,34,40,-6,11,12,-1
KR_8106562939,26.0,0,21,30,-9,3,6,-3,1,3,0,1,0,1,-2,-1,50085,55563,-5478,75,905,-830,11039,9893,1146,183,152,31,17,16,1,707,1338,-631,10782,12523,-1741,154,204,-50,14,16,-2,192,1285,-1093,9737,10795,-1058,166,147,19,14,15,-1,963,1152,-189,12248,13652,-1404,217,218,-1,13,14,-1,449,685,-236,6279,8700,-2421,34,42,-8,11,12,-1
KR_8106562939,27.0,0,22,31,-9,3,7,-4,1,3,0,1,0,1,-2,-1,52164,57572,-5408,461,302,159,11435,10040,1395,189,152,37,17,16,1,126,668,-542,11355,13027,-1672,169,209,-40,15,16,-1,345,150,195,9889,11310,-1421,168,157,11,14,15,-1,245,337,-92,12629,14157,-1528,227,222,5,14,14,0,245,78,167,6856,9038,-2182,34,44,-10,12,13,-1
KR_8106562939,28.0,0,24,36,-12,3,7,-4,1,3,0,2,0,1,-2,-2,54325,61943,-7618,402,782,-380,11667,10520,1147,193,152,41,17,17,0,85,2073,-1988,11569,14432,-2863,170,213,-43,15,17,-2,883,1228,-345,10428,12388,-1960,168,160,8,15,16,-1,288,66,222,13372,15090,-1718,230,223,7,14,15,-1,78,553,-475,7289,9513,-2224,34,44,-10,12,14,-2
KR_8106562939,29.0,0,24,36,-12,3,7,-4,1,3,0,2,0,1,-2,-2,55518,63483,-7965,525,351,174,11789,10789,1000,193,157,36,17,17,0,354,2566,-2212,11914,14930,-3016,181,226,-45,15,17,-2,1184,262,922,10728,12572,-1844,176,164,12,15,16,-1,502,457,45,13587,15481,-1894,235,235,0,14,15,-1,205,311,-106,7500,9711,-2211,35,45,-10,12,14,-2
KR_8106562939,30.0,0,27,39,-12,3,8,-5,1,3,0,2,0,1,-2,-2,58775,66157,-7382,431,542,-111,12120,10980,1140,197,157,40,18,17,1,313,679,-366,12643,15318,-2675,181,226,-45,15,18,-3,524,372,152,11269,12831,-1562,184,164,20,15,16,-1,347,2004,-1657,14881,17028,-2147,246,242,4,15,16,-1,367,99,268,7862,10000,-2138,35,45,-10,13,14,-1
KR_8106562939,31.0,0,28,39,-11,3,8,-5,1,4,0,2,0,1,-3,-2,61047,68041,-6994,1103,912,191,12792,11350,1442,207,166,41,18,18,0,841,1130,-289,13170,15769,-2599,189,238,-49,16,18,-2,537,701,-164,11736,13161,-1425,199,174,25,16,17,-1,761,460,301,15296,17560,-2264,258,248,10,15,16,-1,553,301,252,8053,10201,-2148,36,46,-10,13,14,-1
KR_8106562939,32.0,0,31,43,-12,3,9,-6,1,4,0,2,0,1,-3,-2,64709,71566,-6857,260,149,111,13975,11556,2419,207,168,39,19,18,1,463,1498,-1035,13417,16212,-2795,189,238,-49,16,18,-2,429,972,-543,12529,13431,-902,208,177,31,17,17,0,618,1171,-553,16453,19540,-3087,262,260,2,15,17,-2,34,927,-893,8335,10827,-2492,36,47,-11,13,15,-2
KR_8106562939,32.4,0,31,44,-13,3,10,-7,1,4,0,2,0,1,-3,-2,64991,72735,-7744,303,467,-164,14017,11874,2143,207,168,39,19,18,1,506,1591,-1085,13460,16305,-2845,189,238,-49,16,18,-2,522,1064,-542,12622,13524,-902,209,177,32,17,17,0,661,1264,-603,16495,19633,-3138,262,260,2,15,17,-2,96,1499,-1403,8397,11399,-3002,36,47,-11,14,16,-2
