match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181208127,10.0,1,5,5,0,0,0,0,0,1,0,0,0,0,-1,0,17343,16943,400,446,946,-500,3496,3096,400,66,40,26,8,7,1,831,137,694,4281,3712,569,72,68,4,7,7,0,1356,731,625,3506,3911,-405,73,60,13,8,8,0,331,895,-564,3306,3345,-39,64,79,-15,7,7,0,574,629,-55,2754,2879,-125,12,22,-10,6,6,0
KR_8181208127,11.0,1,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,18982,18328,654,1013,100,913,4063,3300,763,76,45,31,8,7,1,1355,600,755,4805,4175,630,76,70,6,8,7,1,2,188,-186,3642,4068,-426,74,62,12,8,8,0,547,1241,-694,3522,3691,-169,69,92,-23,8,7,1,270,844,-574,2950,3094,-144,12,24,-12,6,7,-1
KR_8181208127,12.0,1,8,8,0,0,0,0,1,1,0,0,0,0,0,0,21000,20084,916,776,291,485,4626,3491,1135,80,46,34,9,8,1,364,125,239,5114,4375,739,80,72,8,8,7,1,238,901,-663,3878,4781,-903,78,72,6,9,9,0,1152,1016,136,4127,4066,61,77,96,-19,8,7,1,170,1116,-946,3255,3371,-116,13,25,-12,6,7,-1
KR_8181208127,13.0,1,11,8,3,0,1,-1,1,1,0,0,0,0,0,0,24166,22296,1870,200,354,-154,4790,4304,486,83,61,22,10,8,2,1124,397,727,5874,4647,1227,88,76,12,9,8,1,101,123,-22,4941,4953,-12,78,72,6,9,9,0,2113,919,1194,5088,4819,269,90,99,-9,9,8,1,388,118,270,3473,3573,-100,13,25,-12,6,7,-1
KR_8181208127,14.0,1,13,9,4,1,1,0,1,1,0,0,0,0,0,0,26515,24316,2199,959,189,770,5549,4539,1010,96,65,31,11,9,2,1674,834,840,6424,5084,1340,92,88,4,10,8,2,729,986,-257,5569,5816,-247,89,72,17,10,10,0,210,333,-123,5260,5033,227,90,104,-14,9,8,1,628,389,239,3713,3844,-131,13,26,-13,6,7,-1
KR_8181208127,15.0,1,15,10,5,1,1,0,1,1,0,0,0,0,0,0,28897,26061,2836,1324,443,881,5914,4793,1121,105,70,35,11,10,1,2248,1593,655,6998,5843,1155,108,99,9,10,10,0,277,461,-184,5817,6066,-249,94,78,16,10,10,0,1006,624,382,6056,5324,732,98,111,-13,10,8,2,1017,280,737,4112,4035,77,15,27,-12,7,7,0
KR_8181208127,16.0,1,17,10,7,1,1,0,1,1,0,0,0,0,0,0,30665,27276,3389,369,234,135,6234,5084,1150,106,78,28,12,10,2,137,236,-99,7587,6086,1501,111,104,7,11,10,1,696,739,-43,6236,6344,-108,107,85,22,11,11,0,178,178,0,6178,5478,700,98,113,-15,10,8,2,35,129,-94,4430,4284,146,21,29,-8,7,8,-1
KR_8181208127,17.0,1,18,11,7,1,1,0,1,1,0,0,1,0,0,0,32095,29166,2929,91,64,27,6356,5254,1102,106,81,25,12,11,1,389,934,-545,7839,6784,1055,115,112,3,11,10,1,1141,816,325,6681,6501,180,116,86,30,12,11,1,564,616,-52,6564,5916,648,109,128,-19,11,9,2,255,546,-291,4655,4711,-56,23,31,-8,8,8,0
KR_8181208127,18.0,1,19,12,7,2,1,1,2,1,0,0,1,0,1,0,34052,30525,3527,294,206,88,6564,5396,1168,107,82,25,12,11,1,1111,771,340,8561,7021,1540,123,116,7,12,11,1,900,14,886,6940,6974,-34,121,86,35,12,11,1,835,947,-112,7025,6247,778,113,137,-24,11,10,1,561,222,339,4962,4887,75,23,31,-8,8,8,0
KR_8181208127,19.0,1,23,12,11,3,1,2,2,1,0,0,1,0,1,0,37319,31454,5865,130,50,80,6900,5640,1260,111,89,22,12,11,1,2240,35,2205,9690,7185,2505,131,119,12,13,11,2,1322,136,1186,7362,7096,266,131,86,45,13,11,2,1597,1139,458,7787,6439,1348,132,141,-9,12,10,2,1180,24,1156,5580,5094,486,24,32,-8,9,8,1
KR_8181208127,20.0,1,24,12,12,4,3,1,2,1,0,0,1,0,1,0,39972,34529,5443,422,551,-129,7192,6141,1051,117,93,24,13,11,2,256,528,-272,10406,7678,2728,143,124,19,13,11,2,825,864,-39,8065,7824,241,136,97,39,13,12,1,393,1005,-612,8408,7180,1228,138,151,-13,12,11,1,1501,636,865,5901,5706,195,24,43,-19,9,9,0
KR_8181208127,21.0,1,28,14,14,4,3,1,2,1,0,0,1,0,1,0,42815,37046,5769,737,190,547,7508,6480,1028,120,98,22,13,12,1,1372,1142,230,11522,8292,3230,154,130,24,14,11,3,117,1067,-950,8612,8927,-315,148,99,49,14,13,1,902,1197,-295,8916,7372,1544,149,155,-6,12,11,1,77,5,72,6257,5975,282,24,43,-19,10,10,0
KR_8181208127,22.0,1,29,14,15,4,3,1,2,1,1,0,1,0,1,1,45042,38643,6399,1010,394,616,7780,6684,1096,120,103,17,14,12,2,1967,115,1852,12122,8415,3707,164,130,34,15,11,4,542,1843,-1301,9037,9703,-666,155,119,36,14,13,1,1470,214,1256,9485,7689,1796,155,163,-8,13,11,2,438,181,257,6618,6152,466,24,43,-19,10,10,0
KR_8181208127,23.0,1,30,14,16,4,3,1,2,1,1,0,1,0,1,1,47359,40144,7215,455,285,170,8075,6975,1100,131,111,20,14,13,1,2989,674,2315,13143,8979,4164,184,147,37,16,12,4,719,366,353,9518,9826,-308,166,119,47,15,13,2,499,521,-22,9813,7996,1817,164,171,-7,13,11,2,230,398,-168,6810,6368,442,24,45,-21,11,10,1
KR_8181208127,24.0,1,33,15,18,6,3,3,3,1,1,0,1,0,2,1,50356,41164,9192,78,408,-330,9073,7098,1975,136,111,25,15,13,2,209,410,-201,13464,9115,4349,188,148,40,16,13,3,1059,740,319,9859,10275,-416,169,119,50,15,14,1,1503,643,860,10818,8118,2700,173,171,2,14,11,3,562,588,-26,7142,6558,584,24,46,-22,11,10,1
KR_8181208127,25.0,1,37,15,22,8,3,5,3,1,1,0,1,0,2,1,53411,42028,11383,468,30,438,9462,7220,2242,141,111,30,15,14,1,1324,528,796,14579,9232,5347,201,148,53,17,13,4,1575,932,643,10375,10466,-91,175,123,52,15,14,1,2103,868,1235,11417,8348,3069,174,178,-4,14,12,2,998,87,911,7578,6762,816,24,47,-23,12,10,2
