match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176393241,18.0,0,13,9,4,0,1,-1,0,1,0,0,0,1,-1,0,32392,32236,156,1916,211,1705,6216,6986,-770,181,210,-29,13,13,0,327,741,-414,6677,6696,-19,92,127,-35,10,11,-1,348,1066,-718,7603,6816,787,141,141,0,12,11,1,802,658,144,7127,6722,405,149,141,8,10,9,1,593,271,322,4769,5016,-247,19,31,-12,9,9,0
KR_8176393241,19.0,0,13,10,3,0,1,-1,0,2,0,0,0,1,-2,0,33713,34576,-863,2283,661,1622,6583,7436,-853,193,227,-34,14,14,0,531,1339,-808,6881,7294,-413,97,131,-34,10,12,-2,84,469,-385,7740,7419,321,142,154,-12,12,12,0,1204,1064,140,7529,7132,397,162,153,9,11,10,1,800,544,256,4980,5295,-315,20,32,-12,9,9,0
KR_8176393241,20.0,0,13,11,2,1,2,-1,0,2,0,0,0,1,-2,0,35796,37232,-1436,653,168,485,7003,7793,-790,205,235,-30,14,14,0,1030,2076,-1046,7380,8036,-656,109,138,-29,11,12,-1,644,884,-240,8304,7834,470,157,160,-3,13,12,1,616,38,578,7891,7906,-15,170,159,11,11,10,1,153,38,115,5218,5663,-445,21,32,-11,9,10,-1
KR_8176393241,21.0,0,14,12,2,1,2,-1,0,2,0,0,0,1,-2,0,38124,39294,-1170,1112,641,471,7462,8266,-804,220,251,-31,15,15,0,92,2528,-2436,7592,8488,-896,113,151,-38,11,13,-2,210,239,-29,8570,8089,481,163,169,-6,13,13,0,1001,296,705,8881,8514,367,180,170,10,12,11,1,144,272,-128,5619,5937,-318,23,32,-9,10,10,0
KR_8176393241,22.0,0,16,14,2,1,2,-1,0,2,0,0,0,1,-2,0,40193,41928,-1735,28,99,-71,8028,8574,-546,221,256,-35,15,15,0,268,3715,-3447,7769,9675,-1906,116,161,-45,11,14,-3,1055,578,477,9415,8433,982,179,179,0,14,13,1,5,532,-527,9185,8750,435,189,176,13,12,11,1,281,831,-550,5796,6496,-700,23,35,-12,10,11,-1
KR_8176393241,23.0,0,16,14,2,2,2,0,0,2,0,0,0,1,-2,0,42224,43522,-1298,367,578,-211,8367,9053,-686,228,270,-42,15,16,-1,728,327,401,8228,9987,-1759,126,169,-43,12,14,-2,361,406,-45,9921,8661,1260,187,183,4,14,13,1,506,907,-401,9686,9130,556,204,187,17,12,11,1,507,1025,-518,6022,6691,-669,23,35,-12,10,11,-1
KR_8176393241,24.0,0,18,16,2,2,2,0,0,2,0,0,0,1,-2,0,44174,46331,-2157,1078,346,732,9078,9321,-243,238,276,-38,16,16,0,150,722,-572,8450,10382,-1932,126,173,-47,12,14,-2,884,831,53,10443,9086,1357,187,198,-11,15,14,1,810,2181,-1371,9990,10403,-413,206,199,7,13,12,1,697,724,-27,6213,7139,-926,24,36,-12,10,12,-2
KR_8176393241,25.0,0,20,18,2,2,2,0,0,3,0,0,0,1,-3,0,46700,48586,-1886,1456,558,898,9456,9533,-77,248,282,-34,17,16,1,920,351,569,9220,10811,-1591,131,182,-51,13,15,-2,355,951,-596,10815,9606,1209,199,200,-1,15,14,1,40,165,-125,10820,10788,32,214,200,14,14,13,1,794,803,-9,6389,7848,-1459,24,39,-15,10,12,-2
KR_8176393241,26.0,0,22,21,1,2,2,0,0,3,0,0,0,1,-3,0,49068,51169,-2101,323,1349,-1026,9922,10324,-402,250,287,-37,17,17,0,358,1300,-942,9457,11760,-2303,135,189,-54,13,15,-2,291,136,155,11551,9831,1720,201,200,1,16,14,2,789,447,342,11568,11070,498,220,206,14,14,13,1,975,334,641,6570,8184,-1614,24,40,-16,11,13,-2
KR_8176393241,27.0,0,22,21,1,2,2,0,0,3,0,0,0,1,-3,0,51209,52758,-1549,394,49,345,10294,10474,-180,257,289,-32,17,17,0,994,1791,-797,10094,12251,-2157,155,202,-47,14,16,-2,571,366,205,11830,10061,1769,208,204,4,16,14,2,1424,935,489,12214,11562,652,238,218,20,15,13,2,1176,559,617,6777,8410,-1633,25,41,-16,11,13,-2
KR_8176393241,28.0,0,23,23,0,2,3,-1,0,3,0,0,0,1,-3,0,52752,55351,-2599,961,442,519,10860,10866,-6,262,301,-39,18,17,1,1116,2187,-1071,10216,12647,-2431,155,208,-53,14,16,-2,956,692,264,12216,10387,1829,218,208,10,16,14,2,317,2001,-1684,12507,12629,-122,245,230,15,15,14,1,1353,972,381,6953,8822,-1869,25,41,-16,11,13,-2
KR_8176393241,29.0,0,24,24,0,3,3,0,0,3,0,0,0,1,-3,0,55069,57263,-2194,1491,164,1327,11391,10989,402,271,301,-30,18,17,1,1494,753,741,10594,13218,-2624,163,218,-55,14,17,-3,1368,815,553,12628,10509,2119,225,208,17,16,15,1,946,2792,-1846,13135,13419,-284,251,239,12,15,14,1,1715,1278,437,7321,9128,-1807,28,46,-18,12,14,-2
KR_8176393241,30.0,0,24,27,-3,3,6,-3,0,3,0,0,0,1,-3,0,56157,61332,-5175,473,1333,-860,11513,12158,-645,271,319,-48,18,18,0,416,1653,-1237,10716,14117,-3401,163,219,-56,14,17,-3,263,1240,-977,12962,10934,2028,235,210,25,17,15,2,1280,3907,-2627,13469,14534,-1065,257,248,9,15,15,0,202,609,-407,7497,9589,-2092,28,46,-18,12,14,-2
KR_8176393241,31.0,0,25,27,-2,3,6,-3,0,4,0,0,0,1,-4,0,58131,63559,-5428,1195,1016,179,12234,12860,-626,279,326,-47,19,18,1,829,2206,-1377,11129,14670,-3541,172,235,-63,15,18,-3,453,37,416,13152,11347,1805,236,222,14,17,15,2,1686,373,1313,13875,14876,-1001,265,254,11,16,15,1,441,825,-384,7741,9806,-2065,29,46,-17,13,14,-1
KR_8176393241,32.0,0,25,28,-3,3,7,-4,0,4,1,0,0,1,-4,1,61611,66113,-4502,1755,1163,592,12794,13008,-214,286,326,-40,19,18,1,1172,928,244,11922,15042,-3120,188,246,-58,16,18,-2,1368,345,1023,14067,11654,2413,255,229,26,18,15,3,800,1473,-673,14590,15975,-1385,276,264,12,16,16,0,193,1454,-1261,8238,10434,-2196,31,46,-15,13,15,-2
KR_8176393241,33.0,0,28,28,0,4,7,-3,0,4,1,0,0,1,-4,1,66610,67126,-516,2766,124,2642,13806,13268,538,295,331,-36,20,18,2,335,1254,-919,13485,15369,-1884,188,251,-63,16,18,-2,1648,467,1181,14348,11777,2571,262,229,33,18,15,3,2416,625,1791,16205,16097,108,281,264,17,17,16,1,720,235,485,8766,10615,-1849,31,46,-15,14,15,-1
KR_8176393241,34.0,0,29,30,-1,5,7,-2,0,4,1,0,0,1,-4,1,69339,69822,-483,1730,51,1679,14669,13595,1074,302,331,-29,20,19,1,778,1831,-1053,13927,15945,-2018,200,252,-52,17,18,-1,2447,737,1710,15152,12046,3106,277,235,42,18,16,2,1535,1796,-261,16624,17269,-645,284,279,5,17,17,0,922,587,335,8967,10967,-2000,31,49,-18,15,16,-1
KR_8176393241,35.0,0,29,30,-1,5,7,-2,0,4,1,0,0,1,-4,1,70826,72021,-1195,202,609,-407,14792,14154,638,302,348,-46,20,19,1,1410,2392,-982,14559,16506,-1947,217,268,-51,17,18,-1,948,317,631,15302,12476,2826,279,247,32,18,16,2,1936,860,1076,17025,17707,-682,293,290,3,17,17,0,1103,793,310,9148,11178,-2030,31,50,-19,15,16,-1
KR_8176393241,36.0,0,29,30,-1,5,7,-2,0,4,1,0,0,1,-4,1,72506,73220,-714,692,232,460,15281,14276,1005,314,348,-34,20,19,1,657,130,527,14907,16644,-1737,225,269,-44,18,18,0,1138,454,684,15492,12614,2878,283,248,35,18,16,2,512,1434,-922,17501,18281,-780,303,305,-2,18,17,1,1279,25,1254,9325,11405,-2080,31,51,-20,15,16,-1
KR_8176393241,37.0,0,29,33,-4,5,7,-2,0,4,1,0,0,1,-4,1,73213,75883,-2670,814,508,306,15403,14552,851,314,349,-35,20,19,1,780,757,23,15029,17271,-2242,225,270,-45,18,18,0,1303,733,570,15657,12892,2765,286,252,34,18,17,1,634,2602,-1968,17623,19449,-1826,303,314,-11,18,18,0,156,339,-183,9501,11719,-2218,31,52,-21,15,16,-1
KR_8176393241,38.0,0,30,35,-5,5,8,-3,0,5,1,0,0,1,-5,1,75155,79488,-4333,1118,206,912,15708,15650,58,318,362,-44,20,20,0,902,1709,-807,15151,18223,-3072,225,278,-53,18,18,0,54,1214,-1160,16458,13373,3085,286,259,27,18,17,1,1157,174,983,18146,19721,-1575,319,314,5,18,18,0,347,1141,-794,9692,12521,-2829,32,56,-24,15,17,-2
KR_8176393241,39.0,0,31,39,-8,5,12,-7,0,5,1,0,0,1,-5,1,76647,83788,-7141,3131,1114,2017,15830,16558,-728,318,370,-52,20,20,0,1544,2553,-1009,15793,19067,-3274,227,285,-58,18,18,0,191,2486,-2295,16595,14645,1950,287,266,21,18,18,0,776,772,4,18560,20318,-1758,321,316,5,18,18,0,524,1820,-1296,9869,13200,-3331,32,60,-28,15,18,-3
KR_8176393241,39.1,0,31,39,-8,5,12,-7,0,5,1,0,0,1,-5,1,76701,83894,-7193,3141,1124,2017,15840,16568,-728,318,370,-52,20,20,0,1554,2613,-1059,15803,19127,-3324,227,285,-58,18,18,0,201,2496,-2295,16605,14655,1950,287,266,21,18,18,0,786,782,4,18570,20329,-1759,321,316,5,18,18,0,538,1835,-1297,9883,13215,-3332,32,60,-28,15,18,-3
