match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8101391752,10.0,1,11,3,8,0,0,0,1,0,0,0,0,0,1,0,19884,14866,5018,85,106,-21,3885,2806,1079,93,62,31,9,8,1,2451,1113,1338,4576,3403,1173,64,62,2,7,7,0,966,977,-11,4166,3452,714,76,68,8,8,8,0,2000,458,1542,4565,2908,1657,82,58,24,7,6,1,1067,372,695,2692,2297,395,9,12,-3,6,5,1
KR_8101391752,11.0,1,11,4,7,0,0,0,1,0,0,0,0,0,1,0,21375,16582,4793,382,336,46,4182,3036,1146,103,68,35,10,9,1,145,1506,-1361,4733,3796,937,65,74,-9,8,7,1,152,663,-511,4552,4188,364,85,77,8,8,9,-1,179,378,-199,5044,3078,1966,90,61,29,7,6,1,189,154,35,2864,2484,380,10,13,-3,6,6,0
KR_8101391752,12.0,1,12,4,8,0,0,0,1,0,0,0,0,0,1,0,23599,17887,5712,793,603,190,4593,3303,1290,111,74,37,11,9,2,659,429,230,5252,4019,1233,75,78,-3,8,8,0,236,969,-733,5036,4494,542,88,81,7,9,9,0,655,679,-24,5535,3379,2156,107,72,35,7,7,0,508,357,151,3183,2692,491,10,15,-5,7,6,1
KR_8101391752,13.0,1,14,7,7,0,0,0,1,0,0,0,0,0,1,0,25816,21450,4366,1586,158,1428,5386,3558,1828,123,80,43,12,10,2,79,2555,-2476,5497,6145,-648,75,86,-11,8,8,0,551,183,368,5351,4833,518,97,91,6,9,10,-1,16,1144,-1128,6171,3844,2327,111,74,37,8,8,0,61,135,-74,3411,3070,341,10,15,-5,7,7,0
KR_8101391752,14.0,1,17,8,9,1,0,1,1,0,0,0,0,0,1,0,29389,23274,6115,219,301,-82,6419,3701,2718,135,81,54,12,10,2,610,3014,-2404,6033,6604,-571,88,101,-13,9,9,0,998,886,112,5798,5536,262,108,103,5,10,11,-1,956,273,683,7111,4123,2988,120,83,37,8,8,0,677,375,302,4028,3310,718,10,20,-10,8,7,1
KR_8101391752,15.0,1,20,8,12,2,0,2,2,0,0,0,0,0,2,0,32393,24468,7925,1685,463,1222,7885,3863,4022,153,83,70,14,10,4,1232,249,983,6660,6864,-204,94,106,-12,10,9,1,370,216,154,5970,5766,204,108,105,3,10,11,-1,1463,570,893,7623,4420,3203,129,93,36,9,8,1,905,215,690,4255,3555,700,10,23,-13,8,8,0
KR_8101391752,16.0,1,23,8,15,2,0,2,2,0,0,0,0,0,2,0,35401,26180,9221,600,808,-208,8400,4208,4192,164,94,70,14,11,3,934,475,459,7462,7090,372,106,110,-4,11,10,1,986,552,434,6586,6102,484,120,115,5,10,11,-1,2215,155,2060,8375,5055,3320,139,102,37,9,9,0,1227,345,882,4578,3725,853,10,23,-13,9,8,1
KR_8101391752,17.0,1,25,11,14,4,0,4,2,0,0,0,0,0,2,0,37775,29821,7954,180,1110,-930,9180,4510,4670,171,99,72,15,11,4,21,797,-776,7824,7413,411,106,114,-8,11,10,1,283,1479,-1196,6783,8229,-1446,120,117,3,10,12,-2,834,34,800,9119,5434,3685,153,106,47,10,9,1,419,155,264,4869,4235,634,10,25,-15,9,9,0
KR_8101391752,18.0,1,26,11,15,4,0,4,2,0,0,0,0,0,2,0,39390,31488,7902,525,1537,-1012,9525,4937,4588,171,112,59,15,12,3,377,1133,-756,8180,7758,422,114,122,-8,11,10,1,520,707,-187,7025,8657,-1632,127,133,-6,11,13,-2,1280,304,976,9575,5704,3871,168,111,57,10,10,0,635,352,283,5085,4432,653,10,26,-16,9,9,0
KR_8101391752,19.0,1,30,13,17,4,0,4,2,0,0,0,0,0,2,0,43158,33691,9467,1633,127,1506,10633,5127,5506,191,116,75,16,12,4,419,387,32,8722,7962,760,114,127,-13,11,11,0,143,1445,-1302,7148,9395,-2247,127,133,-6,11,13,-2,2608,557,2051,10913,6457,4456,180,113,67,11,10,1,1292,270,1022,5742,4750,992,10,26,-16,10,9,1
KR_8101391752,20.0,1,32,14,18,6,0,6,2,0,0,0,0,1,2,0,46354,35220,11134,53,486,-433,11368,5486,5882,201,127,74,17,13,4,397,124,273,9100,8099,1001,122,128,-6,12,11,1,921,217,704,7926,9617,-1691,139,133,6,11,13,-2,567,1001,-434,11847,6901,4946,185,129,56,11,11,0,272,637,-365,6113,5117,996,10,26,-16,11,10,1
KR_8101391752,21.0,1,33,14,19,6,0,6,3,0,0,0,0,1,3,0,48023,36521,11502,596,259,337,11910,5609,6301,215,127,88,17,13,4,659,103,556,9367,8478,889,128,139,-11,12,11,1,272,147,125,8077,9897,-1820,141,140,1,11,14,-3,1065,380,685,12350,7230,5120,202,140,62,12,11,1,479,827,-348,6319,5307,1012,10,27,-17,11,10,1
KR_8101391752,22.0,1,35,15,20,7,0,7,3,0,0,0,0,1,3,0,50728,38817,11911,93,463,-370,12438,5813,6625,215,132,83,17,13,4,1230,288,942,9938,8963,975,141,144,-3,13,12,1,659,135,524,8464,10834,-2370,141,144,-3,12,14,-2,1784,873,911,13068,7723,5345,214,158,56,12,12,0,980,104,876,6820,5484,1336,10,27,-17,12,10,2
KR_8101391752,23.0,1,37,15,22,7,0,7,3,0,0,0,0,1,3,0,53074,40474,12600,867,688,179,13217,6038,7179,228,138,90,18,13,5,122,722,-600,10485,9407,1078,158,156,2,13,13,0,781,504,277,8586,11204,-2618,141,156,-15,12,14,-2,1148,1315,-167,13732,8165,5567,231,173,58,12,12,0,314,280,34,7054,5660,1394,10,27,-17,12,11,1
KR_8101391752,24.0,1,41,15,26,12,0,12,3,0,0,0,0,1,3,0,57238,41240,15998,1715,210,1505,14065,6160,7905,231,138,93,18,13,5,1110,444,666,11473,9629,1844,159,159,0,14,13,1,1621,627,994,9425,11326,-1901,155,156,-1,13,14,-1,2081,138,1943,14666,8288,6378,239,173,66,13,12,1,869,456,413,7609,5837,1772,11,27,-16,13,11,2
KR_8101391752,24.1,1,41,15,26,12,0,12,3,0,0,0,0,1,3,0,57366,41316,16050,1730,224,1506,14079,6174,7905,231,138,93,18,13,5,1175,459,716,11537,9643,1894,159,159,0,14,13,1,1635,641,994,9440,11340,-1900,155,156,-1,13,14,-1,2095,152,1943,14680,8302,6378,239,173,66,13,12,1,890,477,413,7630,5857,1773,11,27,-16,13,11,2
