match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8097555632,10.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,18493,17382,1111,213,277,-64,4113,2752,1361,71,59,12,9,8,1,1515,761,754,3365,3761,-396,61,78,-17,7,8,-1,304,651,-347,3504,3626,-122,89,88,1,9,9,0,21,1308,-1287,4471,4158,313,88,71,17,8,7,1,85,1075,-990,3040,3085,-45,7,21,-14,6,7,-1
KR_8097555632,11.0,1,8,7,1,0,0,0,1,0,0,0,0,0,1,0,20250,18757,1493,492,497,-5,4392,2972,1420,80,64,16,9,9,0,1862,947,915,3712,3947,-235,69,82,-13,7,8,-1,122,1209,-1087,3722,4184,-462,95,94,1,9,10,-1,281,188,93,4731,4388,343,92,77,15,8,7,1,738,181,557,3693,3266,427,8,21,-13,7,7,0
KR_8097555632,12.0,1,11,7,4,0,0,0,1,0,0,0,0,0,1,0,23364,19881,3483,1362,300,1062,5262,3225,2037,80,72,8,11,9,2,2620,319,2301,4470,4169,301,73,86,-13,8,8,0,505,311,194,4105,4311,-206,104,94,10,10,10,0,1083,497,586,5533,4697,836,108,85,23,8,8,0,1039,394,645,3994,3479,515,9,24,-15,7,8,-1
KR_8097555632,13.0,1,13,8,5,1,0,1,1,0,0,0,0,0,1,0,27039,21814,5225,66,247,-181,5616,3472,2144,85,77,8,11,9,2,2964,662,2302,4814,4512,302,81,93,-12,9,9,0,1010,623,387,4610,4623,-13,115,103,12,10,10,0,2611,109,2502,7061,5184,1877,117,88,29,9,8,1,732,138,594,4938,4023,915,9,24,-15,8,8,0
KR_8097555632,14.0,1,14,11,3,1,0,1,1,0,0,0,0,0,1,0,28974,25092,3882,597,446,151,6148,3671,2477,97,82,15,12,10,2,37,1932,-1895,5237,5782,-545,85,99,-14,9,10,-1,553,1067,-514,4953,5067,-114,123,109,14,10,10,0,320,819,-499,7420,5894,1526,119,95,24,9,8,1,271,793,-522,5216,4678,538,15,24,-9,8,8,0
KR_8097555632,15.0,1,14,12,2,2,0,2,1,0,0,0,0,0,1,0,30886,27232,3654,1134,225,909,6684,3895,2789,109,88,21,13,11,2,338,410,-72,5538,6210,-672,89,111,-22,9,10,-1,492,55,437,5292,5355,-63,130,116,14,11,11,0,204,1498,-1294,7744,6574,1170,125,102,23,9,9,0,683,1308,-625,5628,5198,430,22,25,-3,9,9,0
KR_8097555632,16.0,1,15,13,2,2,0,2,2,0,0,0,0,0,2,0,32560,29534,3026,780,689,91,7180,4359,2821,109,99,10,13,11,2,668,646,22,5868,6446,-578,97,116,-19,10,11,-1,857,277,580,5657,5577,80,142,117,25,11,11,0,490,657,-167,8030,7382,648,132,114,18,10,9,1,580,780,-200,5825,5770,55,22,25,-3,9,9,0
KR_8097555632,17.0,1,15,13,2,3,0,3,2,0,0,0,0,0,2,0,34347,30717,3630,1239,176,1063,7639,4746,2893,124,110,14,14,12,2,1030,418,612,6230,6568,-338,105,116,-11,10,11,-1,1030,399,631,5830,5699,131,142,117,25,11,11,0,974,1015,-41,8514,7741,773,145,124,21,10,10,0,889,968,-79,6134,5963,171,23,26,-3,9,9,0
KR_8097555632,18.0,1,17,14,3,4,0,4,2,0,0,0,1,0,2,0,37141,33559,3582,811,630,181,8051,5200,2851,124,125,-1,14,13,1,1408,636,772,6608,6786,-178,113,116,-3,11,11,0,417,309,108,6617,6209,408,145,117,28,12,12,0,1865,394,1471,9405,8144,1261,156,136,20,11,10,1,1215,188,1027,6460,7220,-760,23,26,-3,9,10,-1
KR_8097555632,19.0,1,19,14,5,4,0,4,2,0,0,0,1,0,2,0,39381,34949,4432,1477,753,724,8716,5323,3393,134,125,9,15,13,2,666,1107,-441,7216,7257,-41,117,129,-12,11,11,0,741,178,563,6941,6428,513,151,123,28,12,12,0,25,340,-315,9765,8490,1275,163,145,18,11,10,1,1498,409,1089,6743,7451,-708,25,29,-4,10,10,0
KR_8097555632,20.0,1,20,14,6,8,0,8,2,0,0,0,1,0,2,0,43120,36325,6795,2644,142,2502,9884,5512,4372,145,129,16,16,13,3,1439,39,1400,7989,7539,450,125,137,-12,11,12,-1,1511,342,1169,7711,6592,1119,153,126,27,12,12,0,337,904,-567,10077,9054,1023,167,152,15,11,11,0,2214,222,1992,7459,7628,-169,26,29,-3,10,11,-1
KR_8097555632,21.0,1,21,14,7,8,0,8,3,0,0,0,1,0,3,0,44668,37830,6838,658,497,161,10048,5867,4181,148,140,8,16,13,3,2127,167,1960,8677,7667,1010,134,137,-3,12,12,0,998,699,299,7998,6949,1049,153,138,15,13,13,0,551,1348,-797,10291,9498,793,172,165,7,12,11,1,309,89,220,7654,7849,-195,27,31,-4,10,11,-1
KR_8097555632,22.0,1,22,14,8,8,0,8,3,0,0,0,1,0,3,0,47056,39270,7786,1421,282,1139,10811,6052,4759,167,144,23,17,14,3,534,414,120,9334,7914,1420,146,141,5,12,12,0,1374,1006,368,8374,7256,1118,165,146,19,13,13,0,884,603,281,10624,10003,621,181,183,-2,12,12,0,567,280,287,7913,8045,-132,32,32,0,10,11,-1
KR_8097555632,23.0,1,26,17,9,8,0,8,3,0,0,0,1,0,3,0,50413,43053,7360,293,470,-177,10933,6240,4693,167,148,19,17,14,3,1866,160,1706,10671,8360,2311,154,148,6,13,13,0,1989,302,1687,8994,8252,742,175,153,22,14,14,0,1845,1696,149,11589,11096,493,188,193,-5,12,12,0,30,399,-369,8226,9105,-879,32,32,0,11,12,-1
KR_8097555632,24.0,1,27,17,10,10,0,10,3,0,0,0,1,0,3,0,53420,44268,9152,1009,459,550,11648,6579,5069,177,159,18,17,14,3,128,197,-69,11133,8547,2586,154,149,5,13,13,0,126,222,-96,9731,8422,1309,175,156,19,14,14,0,17,183,-166,12481,11332,1149,197,199,-2,13,13,0,232,258,-26,8427,9388,-961,32,35,-3,11,12,-1
KR_8097555632,25.0,1,29,18,11,11,0,11,3,0,0,0,1,0,3,0,55796,45914,9882,1341,741,600,11980,6861,5119,181,169,12,17,15,2,1225,125,1100,12230,8875,3355,164,157,7,14,13,1,455,107,348,10060,8707,1353,176,156,20,14,14,0,318,565,-247,12782,11714,1068,199,205,-6,13,13,0,148,622,-474,8744,9757,-1013,32,36,-4,11,12,-1
KR_8097555632,26.0,1,29,18,11,12,0,12,3,0,0,0,1,0,3,0,57047,47566,9481,759,713,46,12199,7183,5016,187,176,11,17,15,2,1517,490,1027,12521,9239,3282,170,166,4,14,14,0,24,487,-463,10428,8912,1516,185,161,24,15,14,1,95,1083,-988,12910,12233,677,199,218,-19,13,14,-1,389,858,-469,8989,9999,-1010,33,39,-6,11,12,-1
KR_8097555632,27.0,1,34,19,15,13,0,13,4,0,0,1,1,0,4,-1,60630,51037,9593,1121,475,646,12560,7985,4575,188,186,2,18,16,2,1974,669,1305,12979,9819,3160,179,171,8,15,14,1,704,450,254,11109,9325,1784,191,162,29,15,14,1,1108,998,110,13922,13447,475,200,225,-25,14,14,0,1460,296,1164,10060,10461,-401,35,39,-4,12,13,-1
KR_8097555632,27.1,1,34,19,15,13,0,13,4,0,0,1,1,0,4,-1,60653,51059,9594,1125,479,646,12565,7989,4576,188,186,2,18,16,2,1979,673,1306,12983,9823,3160,179,171,8,15,14,1,708,454,254,11113,9329,1784,191,162,29,15,14,1,1112,1002,110,13926,13451,475,200,225,-25,14,14,0,1466,302,1164,10066,10467,-401,35,39,-4,12,13,-1
