match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113609621,10.0,0,9,8,1,0,0,0,0,1,0,0,0,0,-1,0,18867,17819,1048,709,700,9,3559,2850,709,58,57,1,8,8,0,1096,203,893,3126,4683,-1557,65,64,1,7,7,0,726,178,548,3426,4208,-782,91,85,6,8,9,-1,968,79,889,5168,3399,1769,84,59,25,7,7,0,638,729,-91,3588,2679,909,16,16,0,6,6,0
KR_8113609621,11.0,0,11,9,2,0,0,0,0,1,0,0,0,0,-1,0,21007,19674,1333,1238,987,251,4088,3137,951,73,66,7,9,8,1,207,942,-735,3462,5422,-1960,73,68,5,7,8,-1,1050,629,421,3750,4659,-909,95,102,-7,9,9,0,276,285,-9,5776,3605,2171,90,65,25,8,7,1,181,501,-320,3931,2851,1080,16,17,-1,7,6,1
KR_8113609621,12.0,0,14,10,4,0,0,0,0,1,0,0,0,0,-1,0,24148,21355,2793,335,246,89,4785,3296,1489,78,68,10,10,8,2,769,1065,-296,4024,5545,-1521,85,68,17,9,8,1,1695,64,1631,4395,4994,-599,103,108,-5,9,10,-1,449,47,402,6824,4492,2332,104,74,30,9,8,1,365,78,287,4120,3028,1092,17,17,0,7,6,1
KR_8113609621,13.0,0,14,11,3,0,0,0,0,1,0,0,0,0,-1,0,25344,23525,1819,525,778,-253,4975,3828,1147,82,79,3,10,10,0,420,899,-479,4275,6254,-1979,89,72,17,9,8,1,525,350,175,4650,5280,-630,108,118,-10,10,10,0,335,314,21,7060,4759,2301,110,80,30,9,8,1,244,454,-210,4384,3404,980,20,17,3,7,7,0
KR_8113609621,14.0,0,14,12,2,2,1,1,0,1,0,0,0,0,-1,0,27660,25723,1937,98,1342,-1244,5198,4392,806,82,81,1,10,10,0,243,1378,-1135,4498,6733,-2235,89,81,8,10,9,1,1166,182,984,5291,5853,-562,128,128,0,11,10,1,391,610,-219,7791,5056,2735,127,88,39,10,9,1,92,439,-347,4882,3689,1193,21,17,4,7,7,0
KR_8113609621,15.0,0,15,13,2,2,1,1,0,1,0,0,0,0,-1,0,29758,27737,2021,207,1862,-1655,5440,4912,528,82,92,-10,11,11,0,530,2077,-1547,4790,7432,-2642,95,93,2,10,10,0,506,507,-1,5706,6177,-471,140,138,2,11,11,0,1338,551,787,8743,5246,3497,140,92,48,11,9,2,289,215,74,5079,3970,1109,22,19,3,7,7,0
KR_8113609621,16.0,0,15,14,1,2,1,1,1,1,0,0,0,0,0,0,31387,29637,1750,628,239,389,5861,5139,722,98,96,2,11,11,0,1071,2764,-1693,5331,8119,-2788,111,101,10,11,11,0,54,127,-73,5854,6697,-843,141,149,-8,11,11,0,381,316,65,9086,5461,3625,146,95,51,11,9,2,385,456,-71,5255,4221,1034,22,21,1,8,8,0
KR_8113609621,17.0,0,16,15,1,2,1,1,1,1,0,0,0,0,0,0,33386,31336,2050,1035,604,431,6268,5504,764,108,108,0,12,11,1,1447,191,1256,5707,8646,-2939,119,105,14,11,11,0,267,40,227,6067,7010,-943,147,158,-11,12,12,0,1145,153,992,9850,5698,4152,162,97,65,11,9,2,224,413,-189,5494,4478,1016,23,21,2,8,8,0
KR_8113609621,18.0,0,16,19,-3,3,1,2,1,1,0,0,0,1,0,0,34512,35443,-931,57,1605,-1548,6440,6505,-65,108,122,-14,12,12,0,110,970,-860,6005,9425,-3420,121,112,9,11,12,-1,39,685,-646,6239,7655,-1416,147,169,-22,12,12,0,174,1469,-1295,10108,7014,3094,162,107,55,11,10,1,50,774,-724,5720,4844,876,23,22,1,8,9,-1
KR_8113609621,19.0,0,17,20,-3,3,1,2,1,1,0,0,0,1,0,0,37242,37016,226,33,762,-729,6816,6807,9,121,129,-8,12,13,-1,777,507,270,6672,9937,-3265,137,119,18,12,12,0,529,136,393,6729,7906,-1177,162,174,-12,12,12,0,1158,868,290,11093,7288,3805,176,115,61,12,11,1,256,208,48,5932,5078,854,24,23,1,8,9,-1
KR_8113609621,20.0,0,17,21,-4,3,2,1,1,1,0,0,0,1,0,0,38753,39442,-689,313,1306,-993,7096,7351,-255,131,143,-12,13,13,0,794,901,-107,6889,10331,-3442,141,130,11,12,13,-1,917,438,479,7117,8208,-1091,172,179,-7,13,13,0,255,615,-360,11515,8060,3455,176,128,48,12,11,1,461,622,-161,6136,5492,644,26,26,0,8,10,-2
KR_8113609621,21.0,0,17,21,-4,3,2,1,1,2,0,0,0,1,-1,0,40151,41421,-1270,667,385,282,7460,7750,-290,142,155,-13,13,14,-1,316,1179,-863,7361,10609,-3248,153,134,19,13,13,0,159,1090,-931,7259,8860,-1601,173,194,-21,13,13,0,450,1043,-593,11709,8493,3216,180,139,41,12,12,0,682,833,-151,6362,5709,653,28,27,1,9,10,-1
KR_8113609621,22.0,0,21,26,-5,3,2,1,1,2,0,1,0,1,-1,-1,45039,45871,-832,2129,1623,506,8922,8988,-66,147,165,-18,14,15,-1,924,425,499,8369,11060,-2691,158,135,23,13,14,-1,489,846,-357,7589,9516,-1927,183,195,-12,13,14,-1,761,2669,-1908,13071,10118,2953,180,147,33,13,13,0,1408,1314,94,7088,6189,899,33,27,6,10,11,-1
KR_8113609621,23.0,0,21,26,-5,3,3,0,1,2,0,1,0,1,-1,-1,46015,48015,-2000,351,221,130,9044,9136,-92,147,165,-18,14,15,-1,346,263,83,8491,11422,-2931,158,143,15,13,14,-1,802,775,27,7902,10135,-2233,191,206,-15,13,14,-1,271,317,-46,13285,10867,2418,185,159,26,13,13,0,1073,374,699,7293,6455,838,35,30,5,10,12,-2
KR_8113609621,24.0,0,22,30,-8,4,3,1,1,2,0,1,0,1,-1,-1,48284,51375,-3091,1268,1118,150,9961,10033,-72,161,183,-22,15,16,-1,899,970,-71,9044,12130,-3086,158,148,10,14,15,-1,1132,58,1074,8232,10268,-2036,201,206,-5,14,14,0,188,1133,-945,13553,11933,1620,189,169,20,13,14,-1,74,851,-777,7494,7011,483,35,30,5,10,12,-2
KR_8113609621,25.0,0,22,30,-8,4,6,-2,1,2,0,1,0,1,-1,-1,49866,54161,-4295,509,133,376,10192,10563,-371,165,187,-22,15,16,-1,492,367,125,9212,12677,-3465,161,156,5,14,15,-1,209,191,18,8429,10901,-2472,205,223,-18,14,15,-1,888,304,584,14257,12493,1764,212,174,38,14,14,0,350,117,233,7776,7527,249,41,30,11,11,12,-1
KR_8113609621,26.0,0,22,30,-8,4,6,-2,1,3,0,1,0,1,-2,-1,51582,55807,-4225,1099,624,475,10781,11063,-282,185,202,-17,16,17,-1,825,781,44,9545,13090,-3545,167,168,-1,14,16,-2,552,26,526,8772,11135,-2363,215,229,-14,14,15,-1,481,519,-38,14480,12709,1771,215,179,36,14,14,0,83,385,-302,8004,7810,194,43,33,10,11,12,-1
KR_8113609621,27.0,0,22,31,-9,4,6,-2,1,3,0,1,0,1,-2,-1,53054,57567,-4513,728,10,718,11161,11525,-364,195,217,-22,16,17,-1,1158,353,805,9877,13213,-3336,175,168,7,14,16,-2,767,340,427,8987,11449,-2462,220,235,-15,14,15,-1,204,1160,-956,14849,13349,1500,226,190,36,14,15,-1,260,605,-345,8180,8031,149,43,33,10,12,12,0
KR_8113609621,28.0,0,24,35,-11,4,6,-2,1,3,0,1,0,1,-2,-1,56942,61001,-4059,16,1196,-1180,11419,12716,-1297,195,221,-26,16,17,-1,11,754,-743,11231,13613,-2382,179,168,11,15,16,-1,1184,1034,150,9403,12144,-2741,229,248,-19,15,16,-1,36,42,-6,16330,13726,2604,232,196,36,14,15,-1,389,1367,-978,8559,8802,-243,43,35,8,12,13,-1
KR_8113609621,29.0,0,24,36,-12,4,6,-2,1,3,0,2,0,1,-2,-2,58582,63414,-4832,289,677,-388,11691,13397,-1706,201,227,-26,16,18,-2,328,1271,-943,11558,14130,-2572,186,176,10,15,17,-2,1590,197,1393,9810,12506,-2696,240,252,-12,15,17,-2,444,568,-124,16738,14253,2485,244,204,40,15,16,-1,205,1143,-938,8785,9128,-343,45,35,10,13,13,0
KR_8113609621,30.0,0,24,39,-15,6,10,-4,1,3,0,2,0,1,-2,-2,62526,68556,-6030,2024,2308,-284,13427,15028,-1601,213,247,-34,17,19,-2,821,1898,-1077,12050,14763,-2713,186,183,3,15,17,-2,484,1026,-542,10304,13335,-3031,240,252,-12,15,17,-2,559,1916,-1357,17404,15600,1804,247,223,24,15,16,-1,760,1839,-1079,9341,9830,-489,45,36,9,13,14,-1
KR_8113609621,30.3,0,24,40,-16,6,12,-6,1,3,0,2,0,1,-2,-2,62686,69649,-6963,904,2599,-1695,13456,15318,-1862,213,251,-38,17,19,-2,850,2176,-1326,12080,15040,-2960,186,183,3,15,17,-2,514,1180,-666,10334,13489,-3155,240,252,-12,15,17,-2,589,2120,-1531,17433,15805,1628,247,223,24,15,16,-1,153,2007,-1854,9383,9997,-614,45,36,9,13,14,-1
