match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7258477801,10.0,1,14,11,3,0,0,0,0,1,0,0,0,0,-1,0,19086,19506,-420,1215,563,652,4565,3918,647,49,80,-31,7,9,-2,299,125,174,3824,3500,324,55,57,-2,7,6,1,202,125,77,3052,4015,-963,66,59,7,8,8,0,41,39,2,4146,4839,-693,66,70,-4,7,7,0,349,274,75,3499,3234,265,3,8,-5,5,6,-1
KR_7258477801,11.0,1,15,12,3,0,0,0,0,1,0,0,0,0,-1,0,21227,21875,-648,560,1193,-633,4785,4548,237,55,91,-36,8,9,-1,802,787,15,4327,4162,165,71,66,5,7,7,0,996,7,989,3846,4422,-576,78,72,6,9,9,0,375,295,80,4485,5095,-610,78,78,0,8,7,1,254,683,-429,3784,3648,136,4,9,-5,6,6,0
KR_7258477801,12.0,1,17,14,3,0,0,0,0,1,0,0,0,0,-1,0,23819,24177,-358,787,1324,-537,5012,5579,-567,61,105,-44,8,10,-2,1033,1298,-265,4558,4673,-115,75,69,6,8,8,0,426,347,79,4151,4762,-611,85,81,4,10,9,1,1649,222,1427,5764,5322,442,89,84,5,8,8,0,404,401,3,4334,3841,493,5,11,-6,6,7,-1
KR_7258477801,13.0,1,17,14,3,0,1,-1,0,1,0,0,0,0,-1,0,25197,26743,-1546,292,134,158,5282,6589,-1307,70,113,-43,9,10,-1,485,1774,-1289,4910,5149,-239,83,83,0,8,8,0,758,692,66,4483,5107,-624,97,89,8,10,9,1,516,620,-104,6006,5720,286,96,95,1,9,8,1,506,733,-227,4516,4178,338,6,15,-9,7,7,0
KR_7258477801,14.0,1,18,14,4,0,1,-1,0,1,0,0,0,0,-1,0,27000,28278,-1278,608,527,81,5598,6982,-1384,81,125,-44,9,11,-2,842,1938,-1096,5267,5313,-46,87,85,2,9,9,0,1142,444,698,4867,5359,-492,104,93,11,10,10,0,1104,1138,-34,6599,6238,361,100,107,-7,9,8,1,659,936,-277,4669,4386,283,6,17,-11,7,7,0
KR_7258477801,15.0,1,21,16,5,0,1,-1,1,1,0,0,0,0,0,0,29275,30331,-1056,283,868,-585,5973,7328,-1355,92,133,-41,10,11,-1,654,755,-101,5904,5505,399,91,85,6,9,9,0,714,588,126,5439,5978,-539,104,98,6,11,10,1,838,382,456,7133,6782,351,105,111,-6,9,9,0,316,1288,-972,4826,4738,88,6,17,-11,7,8,-1
KR_7258477801,16.0,1,22,16,6,1,1,0,1,1,0,0,0,0,0,0,31996,31612,384,590,266,324,6285,7556,-1271,99,139,-40,10,11,-1,1437,803,634,6687,5853,834,103,93,10,10,9,1,131,443,-312,6031,6233,-202,116,106,10,11,10,1,1509,675,834,7804,7075,729,119,117,2,10,9,1,674,270,404,5189,4895,294,7,17,-10,8,8,0
KR_7258477801,17.0,1,26,16,10,2,2,0,1,1,0,0,0,0,0,0,35784,33390,2394,1196,21,1175,6891,7861,-970,100,147,-47,10,12,-2,361,84,277,7186,6134,1052,111,97,14,11,9,2,888,54,834,6788,6419,369,127,107,20,12,10,2,216,1443,-1227,8786,7848,938,123,133,-10,10,10,0,243,98,145,6133,5128,1005,7,18,-11,8,8,0
KR_7258477801,18.0,1,26,16,10,2,2,0,1,1,0,0,1,0,0,0,37103,35036,2067,1402,324,1078,7097,8164,-1067,105,153,-48,11,12,-1,558,412,146,7383,6462,921,111,105,6,11,10,1,1045,459,586,6950,6824,126,128,119,9,12,11,1,788,71,717,9358,8301,1057,140,147,-7,11,10,1,420,255,165,6315,5285,1030,8,18,-10,9,8,1
KR_7258477801,19.0,1,26,18,8,2,3,-1,1,1,0,0,1,0,0,0,38726,38095,631,773,1088,-315,7568,8928,-1360,117,162,-45,11,13,-2,701,1295,-594,7601,7350,251,115,110,5,11,10,1,145,913,-768,7525,7288,237,146,131,15,13,11,2,995,568,427,9564,8803,761,145,156,-11,11,11,0,498,696,-198,6468,5726,742,8,18,-10,9,9,0
KR_7258477801,20.0,1,29,20,9,2,3,-1,1,1,0,0,1,0,0,0,41317,39789,1528,1334,440,894,8129,9350,-1221,123,162,-39,12,13,-1,1238,317,921,8138,7472,666,119,110,9,11,10,1,538,1789,-1251,7918,8164,-246,153,136,17,13,12,1,1532,90,1442,10102,8925,1177,145,156,-11,12,11,1,1055,448,607,7030,5878,1152,9,18,-9,9,9,0
KR_7258477801,21.0,1,29,20,9,2,3,-1,1,2,0,0,1,0,-1,0,42704,41355,1349,711,748,-37,8606,9662,-1056,136,168,-32,12,13,-1,186,613,-427,8366,7768,598,124,118,6,12,11,1,215,261,-46,8075,8386,-311,154,137,17,13,12,1,300,638,-338,10440,9473,967,153,177,-24,12,12,0,342,131,211,7217,6066,1151,9,19,-10,9,9,0
KR_7258477801,22.0,1,33,20,13,3,3,0,1,2,0,0,1,0,-1,0,46499,42561,3938,1412,130,1282,9307,9855,-548,140,170,-30,13,13,0,991,195,796,9171,8175,996,129,130,-1,12,11,1,1143,502,641,9003,8627,376,168,144,24,14,12,2,1233,851,382,11372,9686,1686,162,181,-19,12,12,0,771,283,488,7646,6218,1428,9,19,-10,10,9,1
KR_7258477801,23.0,1,33,20,13,6,3,3,1,2,0,0,1,0,-1,0,48595,44203,4392,2152,363,1789,10047,10093,-46,153,179,-26,13,14,-1,587,579,8,9567,8559,1008,133,138,-5,12,12,0,235,334,-99,9295,8934,361,168,150,18,14,13,1,54,497,-443,11698,10212,1486,163,199,-36,13,12,1,138,465,-327,7988,6405,1583,10,20,-10,10,9,1
KR_7258477801,24.0,1,36,20,16,6,3,3,1,2,0,0,1,0,-1,0,51005,45364,5641,810,486,324,10605,10215,390,153,179,-26,13,14,-1,1174,726,448,10154,8711,1443,133,139,-6,13,12,1,658,661,-3,9718,9261,457,182,157,25,14,13,1,568,885,-317,12213,10599,1614,169,210,-41,13,13,0,465,638,-173,8315,6578,1737,10,20,-10,11,9,2
KR_7258477801,24.6,1,39,20,19,8,3,5,1,2,0,0,1,0,-1,0,53451,45742,7709,1161,569,592,10955,10299,656,157,180,-23,14,14,0,1951,795,1156,10931,8780,2151,133,139,-6,13,12,1,1166,330,836,10226,9330,896,182,157,25,15,13,2,989,329,660,12633,10669,1964,170,210,-40,13,13,0,856,324,532,8706,6664,2042,10,20,-10,11,9,2
