match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8131350097,14.0,1,17,4,13,2,0,2,0,2,0,0,0,0,-2,0,27099,20749,6350,288,314,-26,7278,3664,3614,124,65,59,12,8,4,258,641,-383,5250,4761,489,101,91,10,9,9,0,29,956,-927,4679,5436,-757,105,114,-9,10,11,-1,260,381,-121,5893,3881,2012,109,83,26,9,8,1,389,527,-138,3999,3007,992,14,20,-6,8,7,1
KR_8131350097,15.0,1,19,5,14,3,0,3,0,2,0,0,0,0,-2,0,30030,23692,6338,1400,456,944,8390,3806,4584,136,66,70,13,8,5,803,1186,-383,5795,5306,489,117,101,16,10,10,0,421,1699,-1278,5071,6179,-1108,107,125,-18,10,12,-2,891,94,797,6529,4994,1535,128,92,36,9,8,1,635,922,-287,4245,3407,838,14,23,-9,8,8,0
KR_8131350097,16.0,1,22,6,16,4,1,3,0,2,0,0,0,0,-2,0,32362,26434,5928,334,918,-584,9024,4268,4756,151,75,76,13,8,5,194,37,157,6241,5857,384,122,113,9,10,10,0,658,510,148,5708,7210,-1502,115,131,-16,11,12,-1,543,366,177,6857,5266,1591,132,92,40,9,8,1,332,108,224,4532,3833,699,15,24,-9,9,8,1
KR_8131350097,17.0,1,23,6,17,4,1,3,0,2,0,0,0,0,-2,0,34623,27718,6905,1194,1201,-7,9884,4551,5333,163,82,81,14,9,5,526,374,152,6573,6194,379,130,121,9,11,10,1,55,781,-726,6005,7481,-1476,123,138,-15,11,12,-1,1048,583,465,7361,5483,1878,147,95,52,10,8,2,595,284,311,4800,4009,791,17,24,-7,9,9,0
KR_8131350097,18.0,1,24,6,18,4,1,3,0,2,0,0,0,0,-2,0,36623,29224,7399,1878,686,1192,10568,4736,5832,178,86,92,15,9,6,799,97,702,6846,6317,529,134,121,13,11,11,0,502,901,-399,6452,8051,-1599,132,148,-16,12,13,-1,320,377,-57,7733,5877,1856,154,108,46,10,9,1,814,118,696,5024,4243,781,19,28,-9,9,9,0
KR_8131350097,19.0,1,27,6,21,6,1,5,1,2,0,0,0,0,-1,0,39764,30492,9272,2834,870,1964,11524,4920,6604,192,90,102,15,9,6,538,329,209,7298,6554,744,146,126,20,11,11,0,1173,354,819,7123,8379,-1256,132,158,-26,12,13,-1,1066,715,351,8479,6220,2259,170,114,56,10,9,1,285,44,241,5340,4419,921,20,28,-8,10,9,1
KR_8131350097,20.0,1,28,10,18,7,1,6,1,2,0,0,1,0,-1,0,41343,35263,6080,178,252,-74,11762,5402,6360,193,91,102,15,11,4,639,640,-1,7749,6865,884,158,126,32,12,11,1,747,1232,-485,7297,9257,-1960,132,166,-34,12,14,-2,51,2130,-2079,8939,8935,4,178,121,57,11,11,0,541,429,112,5596,4804,792,21,30,-9,10,10,0
KR_8131350097,21.0,1,31,11,20,8,1,7,1,2,0,0,1,0,-1,0,44332,37053,7279,1282,791,491,12871,5941,6930,208,91,117,16,11,5,891,187,704,8001,6987,1014,162,126,36,12,11,1,1410,546,864,7960,9771,-1811,133,176,-43,13,14,-1,535,342,193,9423,9347,76,184,121,63,11,11,0,417,132,285,6077,5007,1070,25,30,-5,11,10,1
KR_8131350097,22.0,1,32,11,21,10,1,9,1,2,0,0,1,0,-1,0,46132,38361,7771,1831,33,1798,13420,6083,7337,211,92,119,16,11,5,1283,457,826,8393,7257,1136,171,131,40,13,12,1,232,789,-557,8132,10014,-1882,133,181,-48,13,14,-1,940,819,121,9828,9824,4,189,137,52,11,11,0,699,308,391,6359,5183,1176,25,30,-5,11,11,0
KR_8131350097,23.0,1,33,12,21,10,1,9,1,2,0,0,1,0,-1,0,47594,40477,7117,2307,278,2029,13896,6328,7568,220,99,121,17,12,5,575,856,-281,8835,7656,1179,184,142,42,13,12,1,379,1324,-945,8279,10548,-2269,134,184,-50,13,15,-2,360,591,-231,10048,10585,-537,192,154,38,11,12,-1,25,85,-60,6536,5360,1176,25,30,-5,11,11,0
KR_8131350097,24.0,1,34,12,22,10,1,9,1,2,0,0,1,0,-1,0,48870,41830,7040,194,212,-18,14409,6512,7897,220,103,117,17,12,5,802,245,557,9062,7945,1117,188,149,39,13,13,0,563,331,232,8463,10701,-2238,138,185,-47,13,15,-2,536,1061,-525,10224,11056,-832,195,168,27,12,12,0,202,341,-139,6712,5616,1096,25,31,-6,11,11,0
KR_8131350097,25.0,1,36,14,22,13,1,12,1,2,1,0,1,0,-1,1,52161,44471,7690,1141,462,679,15355,6763,8592,230,108,122,18,12,6,1545,914,631,9805,8614,1191,193,157,36,14,13,1,1062,591,471,8962,10960,-1998,144,192,-48,14,15,-1,1183,1065,118,10870,12164,-1294,197,172,25,13,13,0,659,544,115,7169,5970,1199,25,31,-6,12,12,0
KR_8131350097,25.3,1,37,15,22,13,1,12,1,2,1,0,1,0,-1,1,52973,45960,7013,1252,1561,-309,15467,7861,7606,235,108,127,18,12,6,1977,943,1034,10237,8643,1594,193,157,36,14,13,1,1091,690,401,8991,11060,-2069,144,192,-48,14,15,-1,1212,1214,-2,10900,12314,-1414,197,172,25,13,13,0,868,657,211,7378,6082,1296,25,31,-6,12,12,0
