match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8128883348,10.0,1,7,4,3,0,0,0,1,0,0,0,0,0,1,0,18251,16693,1558,493,287,206,3623,3087,536,83,56,27,9,7,2,345,817,-472,3180,3937,-757,67,54,13,7,6,1,649,306,343,3454,4131,-677,91,107,-16,8,9,-1,833,102,731,4708,3057,1651,81,71,10,7,6,1,836,201,635,3286,2481,805,17,17,0,7,6,1
KR_8128883348,11.0,1,7,4,3,0,0,0,1,0,0,0,0,0,1,0,20031,18255,1776,719,696,23,3849,3496,353,90,71,19,9,8,1,832,1079,-247,3667,4204,-537,82,59,23,8,7,1,147,688,-541,3752,4513,-761,101,120,-19,9,9,0,350,379,-29,5250,3339,1911,91,81,10,8,7,1,78,423,-345,3513,2703,810,19,20,-1,7,7,0
KR_8128883348,12.0,1,10,4,6,0,0,0,1,0,0,0,0,0,1,0,23033,19477,3556,102,261,-159,4532,3686,846,95,75,20,10,8,2,1319,42,1277,4164,4417,-253,84,63,21,8,7,1,568,297,271,4173,4922,-749,115,130,-15,10,10,0,1306,322,984,6206,3532,2674,103,83,20,8,7,1,518,640,-122,3958,2920,1038,23,21,2,7,7,0
KR_8128883348,13.0,1,10,4,6,0,0,0,2,0,0,0,0,0,2,0,24678,20918,3760,421,505,-84,4856,3930,926,104,79,25,11,9,2,443,369,74,4563,4744,-181,96,71,25,9,8,1,899,694,205,4504,5319,-815,125,144,-19,10,10,0,474,603,-129,6604,3813,2791,111,90,21,9,7,2,311,257,54,4151,3112,1039,24,23,1,8,7,1
KR_8128883348,14.0,1,11,4,7,0,0,0,2,0,0,0,0,0,2,0,26756,22291,4465,713,769,-56,5148,4194,954,114,87,27,11,9,2,370,790,-420,5090,5170,-80,104,84,20,9,8,1,634,57,577,5079,5532,-453,129,144,-15,11,10,1,853,800,53,6983,4010,2973,122,94,28,9,8,1,606,525,81,4456,3385,1071,27,28,-1,8,8,0
KR_8128883348,15.0,1,13,6,7,1,1,0,2,0,0,0,0,0,2,0,29560,25816,3744,115,244,-129,5340,4819,521,115,95,20,11,10,1,349,1576,-1227,5424,5956,-532,113,86,27,10,9,1,72,664,-592,5517,6139,-622,135,158,-23,11,11,0,92,347,-255,8597,4782,3815,134,94,40,10,8,2,42,360,-318,4682,4120,562,27,28,-1,8,8,0
KR_8128883348,16.0,1,14,6,8,1,1,0,2,0,0,0,1,0,2,0,31644,27229,4415,608,496,112,5838,5071,767,127,103,24,12,11,1,830,338,492,5905,6193,-288,125,90,35,10,9,1,380,995,-615,5825,6470,-645,135,168,-33,11,11,0,650,399,251,9155,5159,3996,152,106,46,10,9,1,281,571,-290,4921,4336,585,31,29,2,9,8,1
KR_8128883348,17.0,1,14,7,7,1,1,0,2,0,0,0,1,0,2,0,33190,29277,3913,745,871,-126,5975,5446,529,128,116,12,12,12,0,1371,992,379,6446,6847,-401,141,100,41,11,10,1,228,544,-316,6073,6919,-846,142,185,-43,12,12,0,1094,470,624,9599,5480,4119,162,110,52,11,9,2,417,220,197,5097,4585,512,31,29,2,9,9,0
KR_8128883348,18.0,1,16,8,8,1,1,0,2,0,0,0,1,0,2,0,35255,31134,4121,70,871,-801,6165,6261,-96,132,123,9,13,13,0,1718,384,1334,6793,7089,-296,142,104,38,11,10,1,350,98,252,6645,7163,-518,145,188,-43,12,12,0,1868,815,1053,10378,5825,4553,178,120,58,12,10,2,194,96,98,5274,4796,478,31,30,1,9,9,0
KR_8128883348,19.0,1,18,8,10,1,1,0,3,0,0,0,1,0,3,0,37948,32689,5259,415,89,326,6520,6554,-34,142,131,11,13,13,0,561,727,-166,7336,7437,-101,150,113,37,12,11,1,537,519,18,6832,7585,-753,148,201,-53,12,13,-1,1710,1130,580,11595,6140,5455,188,128,60,12,10,2,580,272,308,5665,4973,692,32,30,2,10,9,1
KR_8128883348,20.0,1,20,10,10,5,1,4,3,0,0,0,1,0,3,0,42694,35829,6865,1594,341,1253,7699,6806,893,153,139,14,14,13,1,290,1677,-1387,8095,8787,-692,151,119,32,12,11,1,385,1337,-952,7880,8402,-522,152,209,-57,13,13,0,1319,125,1194,12804,6410,6394,198,128,70,13,10,3,351,724,-373,6216,5424,792,32,30,2,11,10,1
KR_8128883348,21.0,1,20,10,10,5,1,4,3,0,0,0,1,0,3,0,43997,37442,6555,588,823,-235,7943,7288,655,160,154,6,14,14,0,518,55,463,8323,9169,-846,155,128,27,12,12,0,655,486,169,8150,8751,-601,161,220,-59,13,13,0,394,339,55,13184,6629,6555,209,133,76,13,11,2,532,305,227,6397,5605,792,32,30,2,11,10,1
KR_8128883348,22.0,1,21,11,10,5,1,4,3,0,0,0,1,0,3,0,46484,39297,7187,616,1462,-846,8376,7927,449,172,159,13,14,14,0,1062,284,778,8867,9404,-537,163,134,29,13,12,1,71,269,-198,8866,8874,-8,173,220,-47,14,13,1,1011,928,83,13801,7218,6583,220,146,74,13,11,2,709,574,135,6574,5874,700,32,30,2,11,11,0
KR_8128883348,23.0,1,24,14,10,5,1,4,3,0,0,0,1,0,3,0,48685,42782,5903,1164,2465,-1301,8924,8930,-6,173,161,12,15,14,1,597,104,493,9282,9574,-292,172,134,38,13,12,1,610,130,480,9405,9234,171,173,225,-52,14,14,0,814,155,659,13923,7645,6278,220,151,69,13,12,1,85,2093,-2008,7151,7399,-248,33,31,2,11,12,-1
KR_8128883348,24.0,1,25,14,11,5,1,4,4,0,0,0,1,0,4,0,50187,43956,6231,1287,1082,205,9047,9234,-187,173,173,0,15,15,0,1015,227,788,9700,9697,3,176,134,42,14,12,2,834,399,435,9629,9504,125,179,231,-52,14,14,0,1372,440,932,14482,7930,6552,220,160,60,14,12,2,263,236,27,7329,7591,-262,33,32,1,11,12,-1
KR_8128883348,25.0,1,25,14,11,5,1,4,4,0,1,0,1,0,4,1,53003,45426,7577,413,21,392,9623,9486,137,188,181,7,16,15,1,1815,520,1295,10500,9994,506,196,140,56,15,13,2,87,770,-683,9901,9875,26,179,243,-64,15,14,1,440,813,-373,15274,8303,6971,232,173,59,14,12,2,630,413,217,7705,7768,-63,35,32,3,12,12,0
KR_8128883348,26.0,1,25,14,11,7,1,6,4,0,1,0,1,0,4,1,56125,46695,9430,162,265,-103,10222,9730,492,197,186,11,16,16,0,894,976,-82,11128,10451,677,211,153,58,15,13,2,611,61,550,10426,10066,360,197,247,-50,15,15,0,1401,979,422,16236,8469,7767,248,175,73,15,13,2,1038,619,419,8113,7979,134,35,33,2,12,12,0
KR_8128883348,26.8,1,29,14,15,10,1,9,4,0,1,0,1,0,4,1,60108,47309,12799,1068,361,707,11128,9825,1303,199,186,13,16,16,0,1498,788,710,11733,10613,1120,217,154,63,16,13,3,1573,185,1388,11387,10189,1198,202,249,-47,16,15,1,2374,1075,1299,17209,8565,8644,252,175,77,15,13,2,1576,357,1219,8651,8117,534,37,33,4,13,12,1
