match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179091434,10.0,0,9,13,-4,0,0,0,0,0,0,0,0,0,0,0,19173,19865,-692,969,312,657,4669,3787,882,76,68,8,8,8,0,179,295,-116,4609,4995,-386,53,65,-12,7,7,0,583,633,-50,3463,3958,-495,87,64,23,9,8,1,1227,1598,-371,3752,3583,169,53,65,-12,6,7,-1,675,807,-132,2680,3542,-862,5,9,-4,5,6,-1
KR_8179091434,11.0,0,11,15,-4,0,0,0,1,0,0,0,0,0,1,0,21433,22012,-579,244,624,-380,4894,4099,795,82,79,3,8,8,0,584,893,-309,5164,5593,-429,57,69,-12,7,7,0,254,537,-283,3884,4567,-683,96,72,24,9,9,0,1884,523,1361,4409,3808,601,65,71,-6,6,7,-1,1072,1210,-138,3082,3945,-863,7,9,-2,6,7,-1
KR_8179091434,12.0,0,11,15,-4,0,0,0,1,0,0,0,0,0,1,0,22768,23750,-982,646,330,316,5296,4380,916,96,86,10,9,8,1,892,1346,-454,5472,6046,-574,65,85,-20,8,8,0,487,217,270,4117,5122,-1005,103,82,21,10,10,0,327,771,-444,4627,4056,571,71,77,-6,7,8,-1,271,236,35,3256,4146,-890,7,9,-2,6,7,-1
KR_8179091434,13.0,0,13,16,-3,0,0,0,1,0,0,0,0,0,1,0,25175,25918,-743,1704,554,1150,6354,4604,1750,108,92,16,10,9,1,1504,98,1406,6089,6298,-209,70,89,-19,8,9,-1,790,520,270,4420,5435,-1015,112,92,20,10,10,0,38,1778,-1740,4838,5068,-230,76,86,-10,7,8,-1,488,603,-115,3474,4513,-1039,8,9,-1,7,7,0
KR_8179091434,14.0,0,13,17,-4,0,0,0,1,0,0,0,0,0,1,0,26952,27875,-923,139,1053,-914,6539,5103,1436,112,109,3,10,9,1,220,415,-195,6505,6615,-110,82,97,-15,9,9,0,300,544,-244,4730,5859,-1129,121,97,24,10,10,0,728,119,609,5528,5499,29,87,90,-3,7,9,-2,665,239,426,3650,4799,-1149,8,9,-1,7,8,-1
KR_8179091434,15.0,0,15,20,-5,1,1,0,1,0,0,0,0,0,1,0,29400,31424,-2024,897,97,800,7297,5347,1950,123,111,12,12,9,3,563,1204,-641,6848,7404,-556,90,110,-20,10,10,0,565,1083,-518,5395,6398,-1003,124,101,23,11,11,0,534,1418,-884,5984,6798,-814,90,101,-11,8,9,-1,41,767,-726,3876,5477,-1601,8,9,-1,7,8,-1
KR_8179091434,16.0,0,16,20,-4,1,1,0,1,0,0,0,0,0,1,0,31662,32698,-1036,104,583,-479,7574,5833,1741,130,128,2,12,11,1,800,1451,-651,7085,7656,-571,94,115,-21,10,11,-1,592,120,472,6127,6635,-508,137,108,29,11,11,0,1338,341,997,6788,6921,-133,105,101,4,9,9,0,248,263,-15,4088,5653,-1565,9,9,0,8,9,-1
KR_8179091434,17.0,0,17,20,-3,1,2,-1,2,0,0,0,0,1,2,0,33854,34658,-804,758,316,442,8228,6021,2207,150,129,21,13,11,2,1141,2081,-940,7426,8286,-860,101,123,-22,10,11,-1,855,298,557,6390,6813,-423,142,108,34,12,11,1,1993,1063,930,7443,7653,-210,108,113,-5,9,10,-1,527,494,33,4367,5885,-1518,9,9,0,8,9,-1
KR_8179091434,18.0,0,17,20,-3,1,2,-1,2,0,0,0,0,1,2,0,35520,36394,-874,370,704,-334,8715,6409,2306,162,143,19,13,12,1,1448,18,1430,7733,8528,-795,109,128,-19,11,11,0,1226,614,612,6766,7134,-368,154,118,36,12,11,1,227,47,180,7732,8262,-530,116,122,-6,9,10,-1,244,631,-387,4574,6061,-1487,9,9,0,8,9,-1
KR_8179091434,19.0,0,17,21,-4,1,3,-2,2,0,0,0,0,1,2,0,37086,38788,-1702,365,1618,-1253,9060,7323,1737,166,159,7,13,13,0,331,709,-378,8166,9219,-1053,121,141,-20,11,12,-1,332,766,-434,7073,7291,-218,165,119,46,13,11,2,497,473,24,8007,8688,-681,122,130,-8,10,10,0,445,837,-392,4780,6267,-1487,10,9,1,8,9,-1
KR_8179091434,20.0,0,21,22,-1,2,3,-1,2,0,0,0,0,1,2,0,41018,40370,648,883,441,442,9578,7446,2132,177,159,18,14,13,1,1479,1684,-205,9314,10194,-880,127,149,-22,12,13,-1,388,889,-501,8028,7414,614,178,119,59,13,11,2,1361,302,1059,8871,8872,-1,123,133,-10,10,10,0,887,274,613,5227,6444,-1217,11,9,2,9,9,0
KR_8179091434,21.0,0,21,23,-2,3,3,0,2,0,0,0,0,1,2,0,43033,42394,639,1700,679,1021,10400,7684,2716,188,166,22,14,13,1,1858,307,1551,9693,10692,-999,135,159,-24,12,13,-1,205,1627,-1422,8321,8152,169,184,125,59,14,12,2,280,578,-298,9164,9147,17,129,138,-9,10,11,-1,175,549,-374,5455,6719,-1264,11,10,1,9,10,-1
KR_8179091434,22.0,0,22,26,-4,3,3,0,2,1,0,0,0,1,1,0,44590,45240,-650,29,67,-38,10604,8022,2582,188,166,22,14,13,1,552,1226,-674,10042,11611,-1569,145,175,-30,13,14,-1,738,416,322,8853,8681,172,186,132,54,14,12,2,514,1347,-833,9398,9922,-524,129,144,-15,10,11,-1,213,829,-616,5693,7004,-1311,11,11,0,9,10,-1
KR_8179091434,23.0,0,26,27,-1,4,3,1,2,1,0,0,0,1,1,0,48098,46810,1288,345,142,203,10920,8172,2748,193,168,25,15,13,2,1148,509,639,10637,12043,-1406,145,179,-34,13,14,-1,1511,980,531,9636,9245,391,188,137,51,14,13,1,942,1145,-203,10702,10170,532,141,148,-7,11,11,0,723,105,618,6203,7180,-977,11,11,0,10,10,0
KR_8179091434,24.0,0,29,30,-1,4,3,1,2,1,0,0,0,1,1,0,49815,49409,406,845,910,-65,11420,9020,2400,193,169,24,15,14,1,1807,1033,774,11296,12923,-1627,145,180,-35,14,14,0,455,332,123,9780,9667,113,188,141,47,14,13,1,495,541,-46,10825,10441,384,141,148,-7,11,12,-1,64,283,-219,6494,7358,-864,11,11,0,11,10,1
KR_8179091434,25.0,0,31,32,-1,4,3,1,2,1,0,1,0,1,1,-1,51203,52142,-939,1213,29,1184,11787,9439,2348,197,175,22,15,14,1,284,748,-464,11424,13462,-2038,145,180,-35,14,15,-1,958,1004,-46,10283,10339,-56,188,141,47,15,14,1,618,1081,-463,10947,10981,-34,141,152,-11,11,13,-2,332,845,-513,6762,7921,-1159,11,12,-1,11,12,-1
KR_8179091434,26.0,0,32,32,0,4,3,1,2,1,0,1,0,1,1,-1,53668,53457,211,1751,451,1300,12326,9861,2465,210,191,19,16,15,1,1345,1134,211,12495,13849,-1354,163,194,-31,14,15,-1,1005,472,533,10405,10466,-61,188,141,47,15,14,1,268,1270,-1002,11403,11174,229,155,155,0,12,13,-1,208,92,116,7039,8107,-1068,11,12,-1,11,12,-1
KR_8179091434,27.0,0,37,33,4,4,3,1,2,1,0,1,0,1,1,-1,57900,55410,2490,1670,819,851,13300,10229,3071,211,197,14,16,15,1,412,1902,-1490,12871,14616,-1745,169,202,-33,15,16,-1,1920,718,1202,11320,10713,607,198,145,53,15,14,1,1818,1566,252,12953,11471,1482,168,165,3,13,13,0,626,366,260,7456,8381,-925,11,12,-1,12,12,0
KR_8179091434,28.0,0,37,33,4,5,3,2,3,1,0,1,0,1,2,-1,60234,56494,3740,2113,148,1965,13742,10407,3335,216,201,15,16,16,0,654,2024,-1370,13114,14738,-1624,173,202,-29,15,16,-1,2763,840,1923,12162,10835,1327,213,145,68,16,14,2,2249,377,1872,13383,11957,1426,172,170,2,13,13,0,1003,142,861,7833,8557,-724,12,12,0,12,12,0
KR_8179091434,29.0,0,41,35,6,7,3,4,3,1,0,1,0,1,2,-1,64702,58774,5928,1001,270,731,14680,10530,4150,221,201,20,17,16,1,1217,1364,-147,13681,16178,-2497,182,210,-28,15,16,-1,651,1065,-414,12820,11060,1760,222,145,77,16,14,2,897,82,815,14871,12267,2604,175,171,4,14,14,0,1820,323,1497,8650,8739,-89,12,12,0,13,12,1
KR_8179091434,30.0,0,41,36,5,7,3,4,3,1,0,1,0,1,2,-1,65527,60801,4726,351,805,-454,14831,11065,3766,223,211,12,17,16,1,1454,1348,106,13918,16962,-3044,186,213,-27,16,17,-1,783,1256,-473,12958,11250,1708,223,149,74,16,15,1,119,420,-301,14994,12609,2385,175,176,-1,14,14,0,346,100,246,8826,8915,-89,12,12,0,13,12,1
KR_8179091434,31.0,0,42,39,3,7,3,4,3,1,0,1,0,1,2,-1,67412,63881,3531,633,520,113,15112,11605,3507,230,211,19,17,16,1,1701,2215,-514,14166,17834,-3668,190,222,-32,16,17,-1,1471,83,1388,13645,11618,2027,245,151,94,17,15,2,207,1381,-1174,15431,13570,1861,175,180,-5,14,14,0,77,438,-361,9058,9254,-196,12,12,0,13,13,0
KR_8179091434,32.0,0,43,40,3,7,3,4,3,1,0,2,0,1,2,-2,69339,67432,1907,901,998,-97,15380,12082,3298,236,211,25,17,17,0,2334,693,1641,14803,18512,-3709,195,234,-39,16,18,-2,641,718,-77,13985,12327,1658,247,169,78,17,16,1,713,1878,-1165,15937,14073,1864,187,188,-1,14,15,-1,254,1223,-969,9234,10438,-1204,12,12,0,14,14,0
KR_8179091434,33.0,0,43,43,0,7,3,4,3,1,0,2,0,1,2,-2,70523,70499,24,1142,182,960,15621,12287,3334,240,211,29,18,17,1,711,2276,-1565,15131,20095,-4964,203,247,-44,16,18,-2,763,942,-179,14108,12551,1557,247,171,76,17,16,1,1009,2389,-1380,16238,14588,1650,193,196,-3,14,15,-1,445,1763,-1318,9425,10978,-1553,13,13,0,14,15,-1
KR_8179091434,33.8,0,44,45,-1,7,7,0,3,1,0,2,0,1,2,-2,71491,73815,-2324,1243,779,464,15722,12884,2838,240,217,23,18,18,0,662,3201,-2539,15232,21020,-5788,203,253,-50,16,18,-2,182,1646,-1464,14627,13255,1372,249,172,77,17,17,0,159,2833,-2674,16339,15037,1302,193,200,-7,14,16,-2,591,2404,-1813,9571,11619,-2048,13,13,0,14,15,-1
