match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8139719416,11.0,0,4,14,-10,0,0,0,0,0,0,0,0,0,0,0,17074,21197,-4123,24,48,-24,3024,5148,-2124,46,91,-45,7,9,-2,1156,1031,125,4143,4131,12,93,68,25,9,8,1,438,69,369,3393,3219,174,85,63,22,9,9,0,140,206,-66,3515,5286,-1771,52,86,-34,6,7,-1,374,338,36,2999,3413,-414,21,12,9,6,7,-1
KR_8139719416,12.0,0,4,15,-11,0,1,-1,0,0,0,0,0,0,0,0,18143,24191,-6048,160,1050,-890,3160,6151,-2991,46,106,-60,7,11,-4,170,1466,-1296,4370,4566,-196,98,80,18,9,8,1,827,456,371,3782,3606,176,98,74,24,9,9,0,262,1117,-855,3637,6197,-2560,52,98,-46,6,8,-2,569,591,-22,3194,3671,-477,22,14,8,7,7,0
KR_8139719416,13.0,0,5,16,-11,0,1,-1,0,1,0,0,0,0,-1,0,19930,26026,-6096,249,545,-296,3599,6695,-3096,58,118,-60,8,11,-3,423,55,368,4623,5013,-390,102,84,18,9,9,0,202,238,-36,4407,3838,569,104,81,23,10,10,0,452,1493,-1041,3827,6573,-2746,56,109,-53,7,8,-1,849,827,22,3474,3907,-433,24,17,7,7,7,0
KR_8139719416,14.0,0,7,20,-13,0,2,-2,0,1,0,0,0,0,-1,0,22057,29375,-7318,401,1688,-1287,3751,7838,-4087,58,131,-73,8,12,-4,353,757,-404,5703,5715,-12,108,92,16,10,9,1,460,516,-56,4665,4116,549,112,89,23,11,10,1,30,77,-47,4130,7432,-3302,56,109,-53,7,9,-2,83,354,-271,3808,4274,-466,24,17,7,8,8,0
KR_8139719416,15.0,0,7,23,-16,0,3,-3,0,1,0,0,0,0,-1,0,23299,32831,-9532,767,354,413,4117,8254,-4137,68,143,-75,9,13,-4,145,1595,-1450,5845,6553,-708,109,105,4,10,10,0,870,1344,-474,5075,4944,131,125,96,29,11,11,0,186,977,-791,4286,8337,-4051,58,123,-65,7,9,-2,251,818,-567,3976,4743,-767,24,18,6,8,9,-1
KR_8139719416,16.0,0,7,23,-16,0,4,-4,0,1,0,0,0,0,-1,0,24986,34892,-9906,449,761,-312,4449,8661,-4212,76,154,-78,9,13,-4,253,436,-183,6303,6944,-641,121,113,8,10,11,-1,1196,438,758,5401,5388,13,135,109,26,12,11,1,377,437,-60,4477,8822,-4345,62,134,-72,8,10,-2,626,1151,-525,4356,5077,-721,33,18,15,8,9,-1
KR_8139719416,17.0,0,8,24,-16,0,5,-5,0,1,0,0,0,1,-1,0,27650,36879,-9229,327,116,211,4960,9016,-4056,83,158,-75,10,13,-3,230,874,-644,7530,7382,148,126,117,9,11,11,0,364,821,-457,5769,5771,-2,143,114,29,12,11,1,109,467,-358,4709,9277,-4568,65,140,-75,8,10,-2,947,1503,-556,4682,5433,-751,37,19,18,9,9,0
KR_8139719416,18.0,0,9,25,-16,0,5,-5,0,2,0,0,0,1,-2,0,29792,38922,-9130,595,587,8,5228,9487,-4259,88,166,-78,10,14,-4,596,1300,-704,7896,7808,88,138,129,9,11,12,-1,375,61,314,6680,6036,644,160,120,40,13,12,1,276,1137,-861,4881,9947,-5066,67,155,-88,9,11,-2,1372,314,1058,5107,5644,-537,41,19,22,9,9,0
KR_8139719416,19.0,0,9,25,-16,0,5,-5,0,2,0,0,0,1,-2,0,31238,40801,-9563,387,1209,-822,5620,10109,-4489,98,185,-87,11,14,-3,224,29,195,8124,8462,-338,142,141,1,11,12,-1,683,183,500,6988,6158,830,169,120,49,13,12,1,594,337,257,5199,10247,-5048,76,164,-88,9,11,-2,230,495,-265,5307,5825,-518,43,19,24,10,10,0
KR_8139719416,20.0,0,9,26,-17,0,5,-5,0,2,0,0,0,1,-2,0,32663,42678,-10015,431,530,-99,6264,10329,-4065,105,186,-81,11,15,-4,346,475,-129,8246,8908,-662,142,153,-11,11,13,-2,583,363,220,7228,6338,890,174,120,54,13,12,1,811,1176,-365,5416,11091,-5675,81,176,-95,10,11,-1,76,681,-605,5509,6012,-503,44,19,25,10,10,0
KR_8139719416,21.0,0,10,29,-19,0,7,-7,0,2,0,0,0,1,-2,0,35004,46247,-11243,395,1819,-1424,7178,11619,-4441,114,200,-86,12,15,-3,1104,1467,-363,9009,9900,-891,162,156,6,12,13,-1,253,570,-317,7398,6945,453,177,128,49,13,13,0,442,65,377,5602,11349,-5747,84,180,-96,10,11,-1,385,1104,-719,5817,6434,-617,45,19,26,10,11,-1
KR_8139719416,22.0,0,11,32,-21,0,7,-7,0,2,0,1,0,1,-2,-1,37394,49331,-11937,919,1204,-285,7702,12604,-4902,128,204,-76,13,16,-3,66,2325,-2259,9521,10757,-1236,162,164,-2,12,14,-2,766,287,479,7911,7362,549,190,134,56,14,13,1,550,467,83,6160,11752,-5592,89,180,-91,10,12,-2,318,620,-302,6100,6856,-756,46,20,26,11,12,-1
KR_8139719416,23.0,0,15,32,-17,0,11,-11,0,2,0,1,0,1,-2,-1,41024,51497,-10473,1584,1670,-86,9287,13069,-3782,131,207,-76,14,16,-2,893,862,31,10348,11145,-797,162,165,-3,13,14,-1,429,574,-145,8374,7649,725,192,136,56,14,13,1,1108,76,1032,6718,12261,-5543,99,185,-86,11,12,-1,152,1138,-986,6297,7373,-1076,47,26,21,11,12,-1
KR_8139719416,24.0,0,15,32,-17,1,11,-10,1,2,0,1,0,1,-1,-1,44997,52633,-7636,667,239,428,10220,13339,-3119,141,213,-72,14,16,-2,1665,1143,522,11120,11426,-306,174,169,5,13,14,-1,98,115,-17,9142,7820,1322,206,139,67,15,14,1,2033,313,1720,7643,12498,-4855,112,189,-77,12,12,0,722,219,503,6872,7550,-678,50,26,24,11,12,-1
KR_8139719416,25.0,0,15,36,-21,1,11,-10,1,2,0,1,0,1,-1,-1,45965,55753,-9788,355,821,-466,10358,13920,-3562,141,215,-74,14,17,-3,281,713,-432,11360,12145,-785,178,173,5,14,15,-1,330,609,-279,9375,8314,1061,211,140,71,15,14,1,35,1326,-1291,7765,13511,-5746,112,193,-81,12,13,-1,317,528,-211,7107,7863,-756,53,27,26,11,13,-2
