match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881655381,10.0,1,9,5,4,0,0,0,1,0,0,0,0,0,1,0,18110,16449,1661,872,593,279,4272,2643,1629,78,47,31,9,8,1,1429,478,951,3864,3528,336,67,70,-3,7,7,0,154,698,-544,3304,3860,-556,64,72,-8,7,7,0,188,110,78,3618,3285,333,55,64,-9,6,6,0,277,203,74,3052,3133,-81,16,11,5,7,6,1
KR_7881655381,11.0,1,12,5,7,0,0,0,1,0,0,0,0,0,1,0,21040,17936,3104,1428,898,530,4828,2948,1880,89,54,35,9,8,1,571,90,481,4386,3945,441,72,82,-10,8,7,1,73,967,-894,4023,4129,-106,76,81,-5,8,8,0,610,316,294,4040,3491,549,61,69,-8,7,6,1,983,493,490,3763,3423,340,17,15,2,7,7,0
KR_7881655381,12.0,1,15,6,9,0,0,0,1,0,0,0,0,0,1,0,23619,19917,3702,260,250,10,5643,3175,2468,99,60,39,10,9,1,277,1033,-756,5092,4893,199,73,87,-14,8,8,0,343,45,298,4368,4520,-152,82,82,0,8,8,0,525,232,293,4305,3732,573,64,76,-12,7,7,0,56,117,-61,4211,3597,614,18,15,3,8,7,1
KR_7881655381,13.0,1,16,6,10,1,0,1,1,0,0,0,0,0,1,0,26134,21433,4701,1393,436,957,6776,3361,3415,110,63,47,11,9,2,628,1242,-614,5448,5107,341,78,90,-12,8,8,0,774,417,357,4804,4892,-88,93,93,0,9,9,0,893,657,236,4673,4157,516,75,85,-10,8,7,1,278,431,-153,4433,3916,517,19,16,3,8,7,1
KR_7881655381,14.0,1,18,8,10,1,0,1,1,0,0,0,0,0,1,0,28039,23729,4310,352,42,310,7235,3532,3703,116,66,50,11,9,2,454,382,72,5974,5547,427,80,93,-13,9,8,1,89,416,-327,4969,5616,-647,96,100,-4,9,10,-1,1349,284,1065,5129,4384,745,86,91,-5,8,8,0,577,1165,-588,4732,4650,82,22,16,6,8,7,1
KR_7881655381,15.0,1,22,10,12,1,1,0,1,0,0,0,0,0,1,0,30582,26447,4135,1187,225,962,8070,3715,4355,124,66,58,12,9,3,301,719,-418,6626,5884,742,81,93,-12,9,9,0,400,631,-231,5280,6181,-901,107,104,3,10,10,0,874,1117,-243,5479,5217,262,88,105,-17,9,8,1,422,1955,-1533,5127,5450,-323,22,20,2,9,8,1
KR_7881655381,16.0,1,24,13,11,1,1,0,1,0,0,0,0,0,1,0,32417,29766,2651,418,154,264,8651,3994,4657,126,66,60,13,10,3,794,203,591,7119,6268,851,89,97,-8,10,9,1,52,2208,-2156,5732,7758,-2026,111,108,3,10,11,-1,260,512,-252,5615,5712,-97,89,107,-18,9,9,0,195,609,-414,5300,6034,-734,23,21,2,9,9,0
KR_7881655381,17.0,1,26,14,12,1,1,0,1,0,0,0,1,0,1,0,34655,31480,3175,872,482,390,9105,4322,4783,133,74,59,13,10,3,330,718,-388,7465,6783,682,95,113,-18,10,10,0,965,40,925,6645,7881,-1236,116,108,8,11,11,0,493,100,393,5848,6150,-302,91,107,-16,9,9,0,187,169,18,5592,6344,-752,23,21,2,9,9,0
KR_7881655381,18.0,1,27,19,8,2,1,1,1,0,0,0,1,0,1,0,36621,35740,881,146,1165,-1019,9674,5010,4664,139,79,60,13,11,2,152,360,-208,7637,7275,362,95,115,-20,10,11,-1,268,1368,-1100,7148,9213,-2065,116,109,7,11,11,0,71,1443,-1372,6202,7493,-1291,96,117,-21,10,10,0,54,574,-520,5960,6749,-789,23,21,2,9,10,-1
KR_7881655381,19.0,1,28,20,8,4,1,3,1,1,0,0,1,0,0,0,39698,37675,2023,1186,437,749,10714,5182,5532,149,82,67,14,11,3,704,706,-2,8189,7622,567,105,123,-18,10,11,-1,640,2280,-1640,7520,10125,-2605,123,128,-5,11,13,-2,627,555,72,6758,7805,-1047,101,122,-21,10,10,0,606,766,-160,6517,6941,-424,24,22,2,10,10,0
KR_7881655381,20.0,1,28,20,8,6,2,4,1,1,0,0,1,0,0,0,41509,39543,1966,513,180,333,11165,5800,5365,158,93,65,14,12,2,455,1085,-630,8665,8000,665,115,134,-19,11,12,-1,230,191,39,7800,10386,-2586,131,132,-1,12,13,-1,961,927,34,7091,8182,-1091,103,129,-26,10,11,-1,3,400,-397,6788,7175,-387,24,23,1,10,10,0
KR_7881655381,21.0,1,30,21,9,6,2,4,1,1,0,0,1,0,0,0,44142,40946,3196,1476,435,1041,12129,6055,6074,172,97,75,15,12,3,1328,182,1146,9543,8122,1421,125,134,-9,12,12,0,240,711,-471,8210,10905,-2695,140,138,2,12,13,-1,152,369,-217,7232,8499,-1267,104,136,-32,10,11,-1,243,590,-347,7028,7365,-337,24,24,0,11,11,0
KR_7881655381,22.0,1,32,21,11,7,2,5,1,1,0,0,1,0,0,0,47371,42629,4742,2026,322,1704,12679,6342,6337,177,102,75,15,12,3,692,220,472,10057,8560,1497,131,147,-16,12,12,0,1054,287,767,9029,11182,-2153,146,148,-2,13,14,-1,886,882,4,7972,9011,-1039,106,150,-44,11,11,0,849,759,90,7634,7534,100,26,24,2,11,11,0
KR_7881655381,23.0,1,33,21,12,9,3,6,1,1,0,0,1,0,0,0,49766,44909,4857,313,194,119,12915,6614,6301,178,105,73,15,12,3,28,271,-243,10843,9111,1732,140,162,-22,13,13,0,419,975,-556,9594,12220,-2626,157,156,1,14,14,0,458,429,29,8418,9159,-741,112,150,-38,11,12,-1,286,210,76,7996,7805,191,26,28,-2,12,11,1
KR_7881655381,24.0,1,35,25,10,9,3,6,2,1,0,0,1,0,1,0,51645,48930,2715,617,85,532,13219,6905,6314,186,109,77,16,13,3,303,916,-613,11118,9756,1362,144,170,-26,13,13,0,882,2543,-1661,10061,13788,-3727,159,163,-4,14,15,-1,720,1376,-656,8680,10106,-1426,113,157,-44,12,12,0,852,775,77,8567,8375,192,27,31,-4,12,12,0
KR_7881655381,25.0,1,35,25,10,9,3,6,2,1,0,0,1,0,1,0,52853,50654,2199,823,465,358,13426,7286,6140,191,120,71,16,13,3,696,1326,-630,11511,10466,1045,156,192,-36,14,14,0,513,185,328,10268,14029,-3761,164,170,-6,14,15,-1,369,1541,-1172,8929,10270,-1341,120,159,-39,12,12,0,429,848,-419,8719,8603,116,27,32,-5,12,12,0
KR_7881655381,26.0,1,39,25,14,9,4,5,2,1,1,0,1,0,1,1,57242,52413,4829,291,639,-348,14143,7459,6684,199,120,79,17,13,4,1990,52,1938,12815,10792,2023,162,197,-35,15,14,1,1590,715,875,11345,14564,-3219,167,182,-15,15,15,0,991,87,904,9556,10792,-1236,128,171,-43,13,13,0,1089,177,912,9383,8806,577,28,32,-4,13,12,1
KR_7881655381,27.0,1,40,25,15,11,4,7,2,1,1,0,1,0,1,1,60157,53583,6574,662,1007,-345,14514,7832,6682,206,126,80,17,13,4,737,305,432,13612,11044,2568,174,200,-26,15,15,0,737,842,-105,12216,14692,-2476,170,182,-12,16,15,1,1473,235,1238,10038,10945,-907,138,173,-35,14,13,1,1477,440,1037,9777,9070,707,30,36,-6,13,12,1
KR_7881655381,27.8,1,44,26,18,15,4,11,2,1,1,0,1,0,1,1,63955,55414,8541,1786,492,1294,15638,7992,7646,210,126,84,17,14,3,238,464,-226,14263,11204,3059,174,200,-26,16,15,1,1435,2029,-594,12915,15878,-2963,171,191,-20,16,16,0,2121,328,1793,10685,11038,-353,141,173,-32,14,13,1,2154,672,1482,10454,9302,1152,30,36,-6,14,13,1
