match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8158281908,10.0,1,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,15020,18179,-3159,479,723,-244,2679,3423,-744,50,92,-42,8,8,0,390,417,-27,2790,3917,-1127,32,83,-51,6,8,-2,382,774,-392,2982,4299,-1317,70,92,-22,8,9,-1,966,1271,-305,3871,4171,-300,76,88,-12,7,7,0,513,894,-381,2698,2369,329,20,13,7,7,6,1
KR_8158281908,11.0,1,5,7,-2,0,0,0,0,1,0,0,0,0,-1,0,17222,20044,-2822,375,1135,-760,2925,3835,-910,58,102,-44,8,9,-1,779,822,-43,3179,4322,-1143,36,86,-50,7,8,-1,768,1241,-473,3368,4766,-1398,79,94,-15,9,9,0,1771,56,1715,4676,4381,295,80,93,-13,7,7,0,889,290,599,3074,2740,334,20,14,6,7,6,1
KR_8158281908,12.0,1,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,19295,21778,-2483,340,265,75,3790,4020,-230,73,106,-33,9,9,0,435,1170,-735,3535,4670,-1135,44,94,-50,7,9,-2,1228,305,923,3828,5105,-1277,90,107,-17,10,9,1,217,699,-482,4872,5024,-152,84,99,-15,7,8,-1,385,509,-124,3270,2959,311,20,14,6,7,7,0
KR_8158281908,13.0,1,7,7,0,0,0,0,0,1,0,0,0,0,-1,0,20901,23459,-2558,598,466,132,4048,4221,-173,81,110,-29,10,10,0,825,1776,-951,3925,5276,-1351,56,114,-58,8,10,-2,309,632,-323,4109,5437,-1328,97,116,-19,10,10,0,489,1020,-531,5144,5345,-201,93,108,-15,8,8,0,790,730,60,3675,3180,495,20,15,5,8,7,1
KR_8158281908,14.0,1,9,8,1,0,0,0,0,1,0,0,0,0,-1,0,23977,24936,-959,794,685,109,4244,4440,-196,85,116,-31,10,10,0,1703,164,1539,4803,5589,-786,64,114,-50,9,10,-1,287,335,-48,4562,6015,-1453,104,123,-19,10,10,0,16,312,-296,6146,5537,609,103,112,-9,8,8,0,41,215,-174,4222,3355,867,23,15,8,8,7,1
KR_8158281908,15.0,1,12,9,3,0,0,0,0,2,0,0,0,0,-2,0,26846,26986,-140,458,301,157,4608,4756,-148,97,125,-28,11,11,0,2125,755,1370,5225,6180,-955,72,118,-46,10,10,0,662,705,-43,4937,6385,-1448,108,135,-27,11,11,0,727,909,-182,6857,6134,723,112,119,-7,9,9,0,1039,391,648,5219,3531,1688,23,15,8,9,7,2
KR_8158281908,16.0,1,14,9,5,1,0,1,0,2,0,0,0,0,-2,0,30361,28224,2137,881,799,82,5031,5254,-223,110,138,-28,11,11,0,479,132,347,5579,6307,-728,76,118,-42,10,10,0,277,349,-72,5477,6629,-1152,120,140,-20,11,11,0,2010,226,1784,8150,6326,1824,128,123,5,10,9,1,1944,328,1616,6124,3708,2416,24,15,9,10,8,2
KR_8158281908,17.0,1,15,11,4,1,0,1,0,2,0,0,0,0,-2,0,32480,30501,1979,661,426,235,5811,5581,230,122,148,-26,12,12,0,1184,1099,85,6284,7274,-990,92,127,-35,11,11,0,603,1018,-415,5803,7298,-1495,128,148,-20,12,12,0,82,349,-267,8272,6449,1823,128,123,5,10,9,1,430,514,-84,6310,3899,2411,24,16,8,10,8,2
KR_8158281908,18.0,1,16,11,5,2,1,1,0,2,0,0,1,0,-2,0,34688,32673,2015,1054,740,314,6204,5895,309,128,154,-26,12,12,0,396,1443,-1047,6671,7618,-947,100,134,-34,11,11,0,790,2056,-1266,5990,8336,-2346,129,164,-35,12,12,0,864,569,295,9054,6669,2385,140,126,14,10,9,1,478,185,293,6769,4155,2614,32,17,15,10,8,2
KR_8158281908,19.0,1,16,11,5,2,1,1,0,2,0,0,1,0,-2,0,36498,34371,2127,40,386,-346,6540,6291,249,139,168,-29,13,13,0,928,345,583,7203,8045,-842,116,146,-30,12,12,0,405,338,67,6380,8643,-2263,143,173,-30,12,13,-1,530,960,-430,9420,7060,2360,153,138,15,11,10,1,665,282,383,6955,4332,2623,32,17,15,10,8,2
KR_8158281908,20.0,1,20,13,7,2,2,0,0,2,0,0,1,0,-2,0,39773,37292,2481,546,1313,-767,7046,7218,-172,147,184,-37,13,13,0,2499,1024,1475,8774,8724,50,123,151,-28,13,12,1,642,322,320,6617,9226,-2609,144,176,-32,13,13,0,132,27,105,9622,7367,2255,155,143,12,11,10,1,824,267,557,7714,4757,2957,32,18,14,11,9,2
KR_8158281908,21.0,1,21,15,6,3,2,1,0,2,0,0,1,0,-2,0,41908,39838,2070,1077,887,190,7577,8092,-515,155,185,-30,14,14,0,3202,208,2994,9477,8958,519,124,151,-27,13,12,1,776,210,566,6826,9465,-2639,148,180,-32,13,13,0,603,583,20,10093,7928,2165,171,156,15,12,11,1,1045,905,140,7935,5395,2540,33,19,14,11,9,2
KR_8158281908,22.0,1,22,16,6,3,2,1,0,3,0,0,1,0,-3,0,43105,41893,1212,678,1009,-331,7978,8214,-236,157,185,-28,14,14,0,3427,566,2861,9707,9316,391,125,155,-30,13,13,0,1043,559,484,7093,9814,-2721,153,191,-38,13,14,-1,25,1537,-1512,10215,8882,1333,171,165,6,12,12,0,1222,197,1025,8112,5667,2445,33,19,14,11,10,1
KR_8158281908,23.0,1,23,16,7,3,2,1,0,3,0,0,1,0,-3,0,45352,43650,1702,1100,213,887,8405,8513,-108,175,192,-17,15,14,1,354,1093,-739,10209,9843,366,138,171,-33,14,13,1,1789,815,974,7839,10070,-2231,165,196,-31,14,14,0,380,369,11,10574,9364,1210,181,182,-1,12,12,0,154,384,-230,8325,5860,2465,33,20,13,11,10,1
KR_8158281908,24.0,1,24,17,7,4,2,2,0,3,0,0,1,0,-3,0,47869,46131,1738,1667,572,1095,8976,8872,104,184,204,-20,15,14,1,1197,556,641,11051,10605,446,149,179,-30,14,14,0,12,996,-984,8237,10601,-2364,171,215,-44,14,14,0,199,1002,-803,11019,9997,1022,193,200,-7,12,13,-1,416,136,280,8586,6056,2530,34,21,13,12,11,1
KR_8158281908,25.0,1,25,17,8,4,3,1,0,3,0,0,1,0,-3,0,49412,47414,1998,418,719,-301,9233,9019,214,185,204,-19,15,14,1,463,813,-350,11298,10863,435,150,183,-33,14,15,-1,196,514,-318,8421,10993,-2572,175,215,-40,15,14,1,839,1222,-383,11663,10222,1441,199,204,-5,13,13,0,627,387,240,8797,6317,2480,34,23,11,12,11,1
KR_8158281908,26.0,1,30,17,13,6,3,3,0,3,0,1,1,0,-3,-1,53893,49026,4867,1236,122,1114,10051,9296,755,186,204,-18,16,15,1,1637,105,1532,12472,11255,1217,152,187,-35,15,15,0,1250,31,1219,9474,11336,-1862,182,220,-38,15,15,0,1542,545,997,12367,10495,1872,209,204,5,13,13,0,1359,174,1185,9529,6644,2885,36,23,13,13,12,1
KR_8158281908,27.0,1,34,20,14,8,3,5,0,3,0,1,1,0,-3,-1,57722,52595,5127,1567,704,863,10322,9879,443,186,204,-18,16,15,1,2862,131,2731,13697,11981,1716,156,187,-31,16,15,1,1838,1393,445,10063,12698,-2635,187,225,-38,15,15,0,2961,667,2294,13785,10617,3168,214,204,10,14,13,1,484,510,-26,9855,7420,2435,36,24,12,13,13,0
KR_8158281908,28.0,1,35,20,15,8,3,5,0,3,0,1,1,0,-3,-1,58989,53897,5092,279,832,-553,10589,10006,583,191,204,-13,16,15,1,215,288,-73,13819,12213,1606,156,191,-35,16,15,1,241,851,-610,10221,12955,-2734,189,230,-41,16,16,0,1134,1172,-38,14134,11126,3008,215,217,-2,14,14,0,856,236,620,10226,7597,2629,36,24,12,14,13,1
KR_8158281908,29.0,1,40,20,20,10,3,7,1,3,0,1,1,0,-2,-1,63495,55171,8324,1483,959,524,11793,10134,1659,197,204,-7,17,15,2,888,711,177,14492,12635,1857,156,203,-47,16,16,0,1127,1238,-111,11106,13343,-2237,191,240,-49,16,16,0,2263,126,2137,15263,11281,3982,228,219,9,15,14,1,1461,378,1083,10841,7778,3063,38,24,14,14,13,1
KR_8158281908,29.1,1,40,20,20,10,3,7,1,3,0,1,1,0,-2,-1,63517,55193,8324,1488,963,525,11797,10138,1659,197,204,-7,17,15,2,892,715,177,14496,12639,1857,156,203,-47,16,16,0,1131,1242,-111,11110,13347,-2237,191,240,-49,16,16,0,2267,130,2137,15267,11285,3982,228,219,9,15,14,1,1467,384,1083,10847,7784,3063,38,24,14,14,13,1
