match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7889104374,10.0,0,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,16822,16606,216,857,433,424,3907,3283,624,76,80,-4,8,8,0,39,1987,-1948,3514,3962,-448,64,57,7,7,7,0,56,236,-180,3606,3186,420,63,65,-2,8,8,0,950,880,70,3460,3480,-20,72,74,-2,6,6,0,510,760,-250,2335,2695,-360,13,13,0,6,6,0
KR_7889104374,11.0,0,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,18251,18277,-26,154,950,-796,4187,3800,387,84,91,-7,8,9,-1,347,210,137,3822,4360,-538,73,69,4,7,8,-1,369,566,-197,3919,3521,398,71,76,-5,8,8,0,587,96,491,3772,3721,51,79,81,-2,7,7,0,526,415,111,2551,2875,-324,15,13,2,6,6,0
KR_7889104374,12.0,0,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,19864,19634,230,514,248,266,4547,4048,499,94,98,-4,9,10,-1,720,463,257,4195,4618,-423,83,76,7,8,8,0,652,906,-254,4202,3861,341,80,86,-6,9,9,0,936,322,614,4126,4027,99,90,91,-1,7,7,0,769,620,149,2794,3080,-286,18,14,4,7,7,0
KR_7889104374,13.0,0,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,21502,21820,-318,909,623,286,4942,4423,519,106,108,-2,10,10,0,982,1119,-137,4462,5274,-812,88,84,4,8,9,-1,110,156,-46,4510,4261,249,87,92,-5,9,10,-1,1383,765,618,4578,4480,98,105,105,0,8,8,0,985,922,63,3010,3382,-372,19,16,3,7,7,0
KR_7889104374,14.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,23224,24068,-844,1249,1129,120,5282,4929,353,116,119,-3,10,11,-1,682,1488,-806,5037,5648,-611,88,93,-5,9,9,0,126,883,-757,4901,4988,-87,93,93,0,10,10,0,1646,1091,555,4841,4806,35,113,110,3,8,8,0,663,1237,-574,3163,3697,-534,19,16,3,7,8,-1
KR_7889104374,15.0,0,7,11,-4,0,0,0,0,2,0,0,0,0,-2,0,24358,26343,-1985,451,29,422,5684,5237,447,128,129,-1,11,11,0,289,2268,-1979,5244,6428,-1184,89,107,-18,9,10,-1,290,173,117,5065,5153,-88,96,96,0,10,10,0,119,50,69,4964,5265,-301,113,117,-4,8,9,-1,891,100,791,3401,4260,-859,22,16,6,8,8,0
KR_7889104374,16.0,0,7,13,-6,0,1,-1,0,2,0,0,0,0,-2,0,25734,28697,-2963,26,654,-628,6034,5862,172,135,133,2,11,12,-1,616,2806,-2190,5571,6966,-1395,97,112,-15,9,11,-2,590,360,230,5370,5340,30,106,96,10,11,10,1,95,589,-494,5190,5804,-614,119,127,-8,8,9,-1,1058,560,498,3569,4725,-1156,23,17,6,8,9,-1
KR_7889104374,17.0,0,8,15,-7,0,2,-2,0,2,0,0,1,0,-2,0,28095,31218,-3123,529,1284,-755,6537,6497,40,148,140,8,12,12,0,1315,265,1050,6271,7525,-1254,117,127,-10,10,11,-1,974,301,673,5754,5756,-2,117,100,17,11,11,0,232,660,-428,5777,6375,-598,121,133,-12,9,10,-1,341,225,116,3756,5065,-1309,24,17,7,8,9,-1
KR_7889104374,18.0,0,9,16,-7,1,2,-1,0,2,0,0,1,0,-2,0,30341,32558,-2217,561,385,176,6869,6823,46,152,144,8,12,13,-1,1862,234,1628,6817,7799,-982,124,134,-10,11,12,-1,1694,134,1560,6479,5889,590,123,100,23,11,11,0,467,1035,-568,6017,6750,-733,124,140,-16,9,10,-1,744,457,287,4159,5297,-1138,25,19,6,9,10,-1
KR_7889104374,19.0,0,10,20,-10,1,2,-1,0,2,0,0,1,0,-2,0,31853,35651,-3798,121,1109,-988,7304,7547,-243,159,146,13,12,13,-1,794,994,-200,7049,8564,-1515,128,147,-19,11,12,-1,297,283,14,6932,6113,819,124,102,22,12,11,1,706,2044,-1338,6256,7764,-1508,125,152,-27,10,11,-1,597,823,-226,4312,5663,-1351,25,19,6,9,10,-1
KR_7889104374,20.0,0,10,21,-11,1,3,-2,0,2,0,0,1,0,-2,0,33706,37547,-3841,564,90,474,7748,7803,-55,170,146,24,13,13,0,212,1879,-1667,7267,9449,-2182,132,161,-29,11,13,-2,602,469,133,7242,6299,943,130,103,27,12,11,1,154,503,-349,6949,8048,-1099,134,154,-20,10,11,-1,105,558,-453,4500,5948,-1448,27,19,8,9,10,-1
KR_7889104374,21.0,0,10,21,-11,1,4,-3,0,3,0,0,1,0,-3,0,35065,39826,-4761,353,1220,-867,8161,8933,-772,180,157,23,13,14,-1,334,126,208,7389,9696,-2307,132,169,-37,11,14,-3,795,667,128,7440,6497,943,133,103,30,12,12,0,597,979,-382,7392,8524,-1132,149,166,-17,11,12,-1,282,786,-504,4683,6176,-1493,28,19,9,9,11,-2
KR_7889104374,22.0,0,10,22,-12,1,4,-3,0,3,0,0,1,0,-3,0,36602,42175,-5573,782,1796,-1014,8590,9509,-919,192,175,17,13,15,-2,501,687,-186,7556,10257,-2701,135,175,-40,11,14,-3,1196,1005,191,7841,6835,1006,145,112,33,13,13,0,984,1625,-641,7780,9170,-1390,160,184,-24,11,13,-2,135,1014,-879,4835,6404,-1569,28,19,9,10,12,-2
KR_7889104374,23.0,0,11,22,-11,1,5,-4,0,3,0,0,1,0,-3,0,39404,43701,-4297,96,69,27,8979,9657,-678,199,175,24,14,15,-1,778,127,651,7833,10652,-2819,139,180,-41,12,14,-2,2441,314,2127,9086,7119,1967,148,116,32,13,13,0,817,100,717,8417,9544,-1127,175,189,-14,12,13,-1,389,689,-300,5089,6729,-1640,28,19,9,11,12,-1
KR_7889104374,24.0,0,11,22,-11,1,5,-4,0,3,0,0,1,0,-3,0,40860,45539,-4679,462,519,-57,9345,10107,-762,207,186,21,14,15,-1,45,488,-443,8135,11018,-2883,145,189,-44,12,15,-3,1097,603,494,9342,7408,1934,156,122,34,13,13,0,342,654,-312,8797,10099,-1302,185,209,-24,12,13,-1,541,862,-321,5241,6907,-1666,28,20,8,11,12,-1
KR_7889104374,25.0,0,11,25,-14,1,6,-5,0,3,0,0,1,0,-3,0,42061,49390,-7329,112,467,-355,9565,10555,-990,212,190,22,14,16,-2,168,1814,-1646,8258,12343,-4085,145,194,-49,12,15,-3,374,290,84,9659,7970,1689,163,132,31,14,14,0,711,1607,-896,9171,11052,-1881,194,218,-24,12,14,-2,708,1425,-717,5408,7470,-2062,29,21,8,11,13,-2
KR_7889104374,26.0,0,11,26,-15,1,6,-5,0,4,0,0,1,0,-4,0,43724,51446,-7722,681,181,500,10134,10939,-805,226,199,27,14,16,-2,175,2206,-2031,8565,12736,-4171,153,199,-46,12,15,-3,75,996,-921,9809,8681,1128,165,139,26,14,14,0,539,1983,-1444,9599,11432,-1833,204,228,-24,13,14,-1,262,1613,-1351,5617,7658,-2041,31,21,10,11,13,-2
KR_7889104374,27.0,0,11,26,-15,1,7,-6,0,4,0,1,1,0,-4,-1,45366,55036,-9670,443,1012,-569,10591,11769,-1178,238,214,24,15,17,-2,502,362,140,8896,13392,-4496,160,211,-51,13,16,-3,197,365,-168,9932,9650,282,165,143,22,14,15,-1,9,725,-716,10088,12075,-1987,217,235,-18,13,15,-2,504,505,-1,5859,8150,-2291,32,22,10,11,14,-3
KR_7889104374,27.9,0,11,31,-20,1,8,-7,0,4,0,1,1,0,-4,-1,46191,59019,-12828,145,1898,-1753,10818,12656,-1838,243,221,22,15,17,-2,138,1259,-1121,9032,14289,-5257,162,215,-53,13,17,-4,305,1193,-888,10040,10478,-438,165,150,15,14,16,-2,228,1593,-1365,10307,12942,-2635,219,238,-19,13,16,-3,639,1004,-365,5994,8654,-2660,32,23,9,11,14,-3
