match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168009941,10.0,1,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,16851,17022,-171,71,274,-203,2716,3774,-1058,56,80,-24,8,9,-1,311,676,-365,3691,3751,-60,72,69,3,7,7,0,550,526,24,3925,2956,969,74,68,6,9,8,1,339,677,-338,3599,4082,-483,83,74,9,6,7,-1,270,409,-139,2920,2459,461,13,8,5,6,5,1
KR_8168009941,11.0,1,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,18484,18504,-20,515,185,330,3160,3985,-825,61,85,-24,8,9,-1,715,1033,-318,4095,4108,-13,86,79,7,8,8,0,814,972,-158,4189,3402,787,82,80,2,9,8,1,604,153,451,3864,4373,-509,91,84,7,7,8,-1,46,586,-540,3176,2636,540,17,8,9,7,6,1
KR_8168009941,12.0,1,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,19936,20484,-548,694,1045,-351,3339,4845,-1506,62,99,-37,8,11,-3,146,460,-314,4276,4410,-134,90,85,5,8,8,0,1207,1295,-88,4587,3725,862,95,90,5,10,9,1,966,476,490,4231,4696,-465,102,94,8,7,8,-1,373,283,90,3503,2808,695,19,9,10,7,6,1
KR_8168009941,13.0,1,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,22872,22161,711,261,369,-108,3606,5069,-1463,68,105,-37,9,11,-2,36,1269,-1233,4516,5219,-703,94,97,-3,8,10,-2,293,458,-165,5098,3963,1135,100,97,3,10,9,1,67,296,-229,5583,4866,717,110,97,13,8,8,0,934,139,795,4069,3044,1025,20,10,10,8,6,2
KR_8168009941,14.0,1,11,8,3,1,0,1,0,1,0,0,0,0,-1,0,25953,24226,1727,473,1114,-641,3818,5814,-1996,70,119,-49,9,12,-3,663,1663,-1000,5153,5618,-465,101,105,-4,9,10,-1,746,669,77,5551,4174,1377,117,102,15,11,9,2,1206,206,1000,6721,5376,1345,124,102,22,9,8,1,700,339,361,4710,3244,1466,22,10,12,8,6,2
KR_8168009941,15.0,1,11,8,3,1,0,1,1,1,0,0,0,0,0,0,27535,26305,1230,842,501,341,4192,6201,-2009,82,133,-51,10,12,-2,1114,471,643,5604,6026,-422,113,117,-4,10,11,-1,118,1226,-1108,5773,4731,1042,121,118,3,11,10,1,1503,61,1442,7018,5836,1182,131,117,14,9,9,0,933,601,332,4948,3511,1437,23,15,8,9,7,2
KR_8168009941,16.0,1,13,11,2,1,0,1,1,1,0,0,0,0,0,0,29498,29352,146,1314,920,394,4669,6620,-1951,91,141,-50,11,13,-2,546,1417,-871,6186,6982,-796,114,120,-6,10,11,-1,418,1580,-1162,6078,5085,993,124,121,3,11,10,1,221,1142,-921,7361,6917,444,132,124,8,9,10,-1,14,438,-424,5204,3748,1456,23,16,7,9,7,2
KR_8168009941,17.0,1,13,12,1,1,1,0,1,1,0,0,0,0,0,0,31095,31751,-656,257,404,-147,5020,7304,-2284,102,147,-45,11,13,-2,608,262,346,6598,7507,-909,126,133,-7,11,12,-1,642,317,325,6302,5422,880,128,129,-1,12,11,1,620,1037,-417,7765,7412,353,144,132,12,10,10,0,219,751,-532,5410,4106,1304,23,18,5,9,8,1
KR_8168009941,18.0,1,17,12,5,2,2,0,1,1,0,0,0,0,0,0,34621,33205,1416,1019,181,838,5787,7481,-1694,105,147,-42,12,13,-1,1372,463,909,7362,7708,-346,131,135,-4,12,12,0,606,995,-389,7306,6100,1206,132,147,-15,12,11,1,1265,359,906,8410,7584,826,156,132,24,10,10,0,566,277,289,5756,4332,1424,24,18,6,9,8,1
KR_8168009941,19.0,1,17,13,4,3,3,0,1,1,0,0,0,0,0,0,36377,35686,691,404,920,-516,6197,8220,-2023,115,147,-32,12,13,-1,298,983,-685,7738,8228,-490,139,150,-11,12,12,0,240,376,-136,7715,6436,1279,143,148,-5,12,12,0,169,918,-749,8689,8143,546,162,142,20,10,10,0,848,593,255,6038,4659,1379,24,20,4,10,8,2
KR_8168009941,20.0,1,17,13,4,3,3,0,1,1,0,0,0,1,0,0,37893,37207,686,355,480,-125,6498,8630,-2132,123,162,-39,13,14,-1,619,1311,-692,8074,8561,-487,146,160,-14,12,13,-1,439,748,-309,7914,6808,1106,148,160,-12,12,12,0,589,258,331,9114,8358,756,175,147,28,11,11,0,1103,785,318,6293,4850,1443,24,21,3,10,8,2
KR_8168009941,21.0,1,22,14,8,4,3,1,2,1,0,0,0,1,1,0,42254,38553,3701,1945,69,1876,8088,9119,-1031,131,162,-31,13,14,-1,1415,246,1169,8870,8770,100,161,160,1,13,13,0,269,375,-106,8949,7035,1914,157,164,-7,13,12,1,87,410,-323,9486,8515,971,175,148,27,11,11,0,391,69,322,6861,5114,1747,25,21,4,11,9,2
KR_8168009941,22.0,1,23,14,9,4,3,1,2,1,0,0,0,1,1,0,44516,40004,4512,717,317,400,8310,9367,-1057,135,167,-32,13,14,-1,432,603,-171,9311,9128,183,176,168,8,14,13,1,609,816,-207,9294,7476,1818,163,178,-15,13,13,0,635,603,32,10039,8708,1331,187,152,35,12,11,1,1087,275,812,7562,5325,2237,30,22,8,11,9,2
KR_8168009941,23.0,1,23,14,9,4,3,1,2,1,0,0,0,1,1,0,45722,41280,4442,901,545,356,8494,9595,-1101,139,171,-32,14,14,0,669,745,-76,9549,9280,269,180,170,10,14,13,1,897,1094,-197,9582,7759,1823,170,184,-14,14,13,1,915,1034,-119,10320,9139,1181,195,166,29,12,11,1,451,457,-6,7777,5507,2270,31,22,9,11,10,1
KR_8168009941,24.0,1,27,15,12,4,3,1,2,1,0,0,0,1,1,0,48994,42852,6142,175,65,110,9068,9765,-697,139,171,-32,14,14,0,145,245,-100,10025,9480,545,184,171,13,14,13,1,2023,58,1965,10708,7963,2745,173,185,-12,14,13,1,1670,508,1162,11080,9913,1167,204,166,38,13,11,2,357,80,277,8113,5731,2382,33,22,11,12,10,2
KR_8168009941,25.0,1,27,15,12,5,3,2,2,1,0,0,0,1,1,0,51684,44228,7456,1112,188,924,10005,9888,117,148,171,-23,14,14,0,691,612,79,10576,9851,725,199,180,19,15,14,1,337,186,151,11021,8091,2930,174,185,-11,14,13,1,563,1069,-506,11723,10474,1249,214,183,31,13,12,1,148,273,-125,8359,5924,2435,34,23,11,12,10,2
KR_8168009941,26.0,1,32,15,17,9,3,6,3,1,0,0,0,1,2,0,56433,44929,11504,1799,341,1458,10692,10045,647,152,172,-20,15,14,1,1607,734,873,11492,9974,1518,202,180,22,15,14,1,1901,309,1592,12586,8214,4372,186,185,1,15,13,2,1476,591,885,12646,10596,2050,218,183,35,13,12,1,807,450,357,9017,6100,2917,35,23,12,13,10,3
KR_8168009941,26.1,1,32,15,17,9,3,6,3,1,0,0,0,1,2,0,56559,45031,11528,1813,355,1458,10706,10060,646,152,172,-20,15,14,1,1622,748,874,11506,9988,1518,202,180,22,15,14,1,1916,323,1593,12600,8228,4372,186,185,1,15,13,2,1541,630,911,12710,10634,2076,218,184,34,13,12,1,827,470,357,9037,6121,2916,35,23,12,13,10,3
