match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7887294801,10.0,0,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,15987,18742,-2755,110,811,-701,4160,3361,799,75,83,-8,9,8,1,1635,740,895,3035,4670,-1635,54,63,-9,7,7,0,187,689,-502,2937,4084,-1147,47,79,-32,7,8,-1,1066,1610,-544,3016,4135,-1119,63,74,-11,7,7,0,79,827,-748,2839,2492,347,22,17,5,5,5,0
KR_7887294801,11.0,0,8,11,-3,0,0,0,0,1,0,0,0,0,-1,0,17896,21248,-3352,380,1059,-679,4430,3609,821,83,90,-7,9,9,0,608,1584,-976,3333,5514,-2181,54,69,-15,7,8,-1,737,65,672,3497,4660,-1163,49,87,-38,8,9,-1,299,67,232,3524,4642,-1118,63,80,-17,7,7,0,352,58,294,3112,2823,289,25,17,8,6,6,0
KR_7887294801,12.0,0,9,13,-4,0,0,0,0,1,0,0,0,0,-1,0,19742,23847,-4105,305,536,-231,4755,3941,814,95,103,-8,10,9,1,1174,2271,-1097,3899,6206,-2307,62,83,-21,8,9,-1,1306,365,941,4066,4961,-895,55,93,-38,8,9,-1,208,769,-561,3758,5344,-1586,70,95,-25,7,8,-1,504,630,-126,3264,3395,-131,25,18,7,6,6,0
KR_7887294801,13.0,0,10,15,-5,0,0,0,0,2,0,0,0,0,-2,0,21687,26171,-4484,704,418,286,5154,4448,706,107,112,-5,10,10,0,809,489,320,4084,6374,-2290,64,87,-23,8,9,-1,347,563,-216,4207,5508,-1301,56,98,-42,8,10,-2,1067,140,927,4617,6090,-1473,77,106,-29,8,9,-1,465,436,29,3625,3751,-126,28,18,10,6,7,-1
KR_7887294801,14.0,0,11,16,-5,0,0,0,0,2,0,0,0,0,-2,0,23815,28240,-4425,442,687,-245,5792,4717,1075,117,120,-3,11,10,1,1181,504,677,4456,6789,-2333,75,99,-24,8,10,-2,149,213,-64,4559,5808,-1249,62,106,-44,9,10,-1,328,842,-514,4928,6792,-1864,84,117,-33,9,9,0,915,819,96,4080,4134,-54,33,18,15,7,7,0
KR_7887294801,15.0,0,14,18,-4,1,2,-1,0,2,0,0,0,0,-2,0,28206,31209,-3003,1178,457,721,6528,5087,1441,132,129,3,11,11,0,119,31,88,5094,7516,-2422,76,109,-33,9,10,-1,454,837,-383,4864,6437,-1573,65,113,-48,9,11,-2,715,196,519,7165,7246,-81,87,119,-32,9,9,0,90,33,57,4555,4923,-368,35,18,17,8,8,0
KR_7887294801,16.0,0,15,18,-3,1,2,-1,0,2,0,0,0,0,-2,0,29895,32721,-2826,402,851,-449,6892,5481,1411,142,140,2,12,11,1,370,438,-68,5350,7923,-2573,77,121,-44,9,11,-2,264,1238,-974,5475,6838,-1363,74,123,-49,10,11,-1,442,324,118,7392,7374,18,93,119,-26,10,10,0,246,210,36,4786,5105,-319,35,19,16,8,8,0
KR_7887294801,17.0,0,15,19,-4,1,2,-1,0,2,0,0,1,0,-2,0,31459,34828,-3369,683,300,383,7173,5730,1443,149,148,1,12,12,0,810,1081,-271,5790,8571,-2781,86,132,-46,10,12,-2,799,1706,-907,6009,7306,-1297,90,132,-42,10,12,-2,265,794,-529,7515,7849,-334,93,134,-41,10,11,-1,432,477,-45,4972,5372,-400,35,19,16,8,9,-1
KR_7887294801,18.0,0,15,20,-5,1,2,-1,0,2,0,0,1,0,-2,0,33012,36899,-3887,185,706,-521,7475,6136,1339,156,165,-9,12,12,0,1038,1455,-417,6023,8945,-2922,91,140,-49,10,12,-2,356,214,142,6366,7734,-1368,97,138,-41,11,12,-1,712,1432,-720,7967,8487,-520,107,143,-36,10,11,-1,66,702,-636,5181,5597,-416,36,19,17,9,9,0
KR_7887294801,19.0,0,16,24,-8,1,2,-1,0,3,0,0,1,0,-3,0,34262,39942,-5680,307,1375,-1068,7597,6805,792,156,169,-13,12,13,-1,185,2505,-2320,6145,9994,-3849,91,140,-49,10,13,-3,872,469,403,6882,7989,-1107,97,138,-41,11,12,-1,140,2203,-2063,8270,9258,-988,107,153,-46,11,12,-1,248,1001,-753,5368,5896,-528,37,20,17,9,10,-1
KR_7887294801,20.0,0,17,26,-9,1,2,-1,0,3,0,0,1,0,-3,0,35755,41967,-6212,110,18,92,7800,7648,152,156,170,-14,13,13,0,377,212,165,6737,10302,-3565,92,142,-50,10,13,-3,1016,856,160,7026,8381,-1355,98,148,-50,11,13,-2,482,277,205,8612,9457,-845,112,155,-43,11,12,-1,490,34,456,5580,6179,-599,37,21,16,9,10,-1
KR_7887294801,21.0,0,17,29,-12,1,2,-1,0,3,0,0,1,0,-3,0,37023,44618,-7595,379,739,-360,8069,8374,-305,164,175,-11,13,14,-1,55,749,-694,6865,10839,-3974,92,149,-57,10,14,-4,1180,61,1119,7190,8786,-1596,101,149,-48,11,15,-4,436,629,-193,9166,9809,-643,129,165,-36,12,13,-1,68,664,-596,5733,6810,-1077,37,21,16,9,12,-3
KR_7887294801,22.0,0,18,31,-13,1,3,-2,0,3,0,0,1,0,-3,0,38811,47883,-9072,54,89,-35,8344,8874,-530,169,189,-20,13,14,-1,966,1470,-504,7776,11570,-3794,92,158,-66,11,15,-4,306,277,29,7517,9502,-1985,102,154,-52,12,15,-3,559,1629,-1070,9289,10808,-1519,129,176,-47,12,13,-1,220,909,-689,5885,7129,-1244,37,21,16,9,12,-3
KR_7887294801,23.0,0,18,35,-17,1,5,-4,0,3,0,0,1,0,-3,0,39663,52095,-12432,177,890,-713,8467,9675,-1208,169,191,-22,13,14,-1,319,2178,-1859,7899,12283,-4384,92,163,-71,11,15,-4,429,1246,-817,7639,10471,-2832,102,155,-53,12,15,-3,890,2757,-1867,9620,11942,-2322,137,188,-51,12,14,-2,373,1504,-1131,6038,7724,-1686,37,21,16,9,12,-3
KR_7887294801,24.0,0,19,39,-20,1,6,-5,0,3,0,0,1,0,-3,0,41292,54468,-13176,148,1917,-1769,8638,10701,-2063,172,194,-22,13,15,-2,551,2727,-2176,8131,12832,-4701,92,163,-71,11,15,-4,36,1569,-1533,8496,10794,-2298,105,155,-50,12,16,-4,1013,3066,-2053,9742,12250,-2508,137,193,-56,12,14,-2,620,371,249,6285,7891,-1606,37,22,15,10,12,-2
KR_7887294801,24.8,0,19,40,-21,1,6,-5,0,4,0,0,1,0,-4,0,42086,56124,-14038,380,621,-241,8870,11175,-2305,176,197,-21,14,15,-1,783,109,674,8363,13063,-4700,96,167,-71,12,16,-4,129,646,-517,8589,11321,-2732,105,164,-59,12,16,-4,1105,942,163,9835,12477,-2642,137,201,-64,12,15,-3,393,568,-175,6429,8088,-1659,39,22,17,10,13,-3
