match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8178001051,10.0,0,5,7,-2,0,0,0,1,0,0,0,0,0,1,0,16680,18567,-1887,200,510,-310,2725,3260,-535,63,54,9,7,8,-1,1639,1774,-135,3789,4409,-620,69,68,1,8,7,1,306,1221,-915,3231,4721,-1490,70,86,-16,9,9,0,706,178,528,3731,3503,228,62,79,-17,7,7,0,304,524,-220,3204,2674,530,22,20,2,7,7,0
KR_8178001051,11.0,0,5,8,-3,0,0,0,1,0,0,0,0,0,1,0,18085,20216,-2131,506,884,-378,3031,3634,-603,74,69,5,8,9,-1,339,296,43,3914,4631,-717,69,68,1,8,7,1,774,337,437,3704,4937,-1233,82,91,-9,9,10,-1,56,717,-661,3931,4042,-111,63,83,-20,7,7,0,355,322,33,3505,2972,533,27,20,7,7,7,0
KR_8178001051,12.0,0,7,8,-1,0,0,0,1,1,0,0,0,0,0,0,20601,21584,-983,845,297,548,3770,3847,-77,78,72,6,9,9,0,581,683,-102,4156,5018,-862,73,80,-7,8,8,0,1793,235,1558,4723,5235,-512,97,100,-3,10,10,0,343,993,-650,4223,4318,-95,71,92,-21,7,8,-1,579,516,63,3729,3166,563,29,21,8,7,7,0
KR_8178001051,13.0,0,9,10,-1,0,0,0,1,1,0,0,0,0,0,0,23168,23543,-375,215,337,-122,4065,4187,-122,86,77,9,9,10,-1,102,105,-3,4352,5140,-788,76,80,-4,8,8,0,816,623,193,5071,5623,-552,102,103,-1,11,10,1,55,72,-17,5185,5062,123,81,96,-15,8,8,0,95,206,-111,4495,3531,964,30,22,8,8,8,0
KR_8178001051,14.0,0,10,10,0,0,0,0,1,1,0,0,0,0,0,0,24971,25453,-482,83,202,-119,4533,4352,181,96,80,16,10,11,-1,727,433,294,4982,5468,-486,81,88,-7,9,9,0,276,360,-84,5306,6110,-804,109,119,-10,11,11,0,314,732,-418,5444,5722,-278,87,104,-17,8,8,0,301,476,-175,4706,3801,905,31,23,8,8,8,0
KR_8178001051,15.0,0,12,10,2,1,0,1,1,1,0,0,0,0,0,0,28287,26962,1325,492,472,20,5342,4622,720,105,84,21,11,11,0,1274,850,424,5529,5890,-361,98,101,-3,10,9,1,784,709,75,5814,6459,-645,124,126,-2,12,11,1,1100,99,1001,6230,6014,216,91,110,-19,9,9,0,962,652,310,5372,3977,1395,38,23,15,9,8,1
KR_8178001051,16.0,0,13,10,3,1,0,1,1,1,0,0,0,0,0,0,30189,28642,1547,848,804,44,5698,4954,744,114,94,20,12,11,1,1952,1091,861,6207,6131,76,105,105,0,10,10,0,1261,428,833,6291,6828,-537,132,136,-4,12,12,0,415,596,-181,6445,6511,-66,93,125,-32,9,9,0,158,883,-725,5548,4218,1330,38,25,13,9,9,0
KR_8178001051,17.0,0,17,12,5,1,1,0,1,1,0,0,0,0,0,0,32661,31770,891,591,376,215,6716,5126,1590,116,94,22,13,11,2,492,167,325,6747,6332,415,116,107,9,11,10,1,83,909,-826,6413,7309,-896,132,150,-18,12,12,0,559,398,161,6589,8213,-1624,94,132,-38,9,10,-1,406,155,251,6196,4790,1406,44,26,18,9,10,-1
KR_8178001051,18.0,0,17,14,3,1,2,-1,2,1,0,0,0,0,1,0,34054,34754,-700,423,940,-517,6948,5690,1258,123,108,15,13,12,1,719,1145,-426,6979,7310,-331,121,120,1,11,11,0,563,904,-341,6898,8134,-1236,150,155,-5,13,13,0,772,701,71,6807,8516,-1709,97,139,-42,9,10,-1,627,469,158,6422,5104,1318,45,26,19,9,10,-1
KR_8178001051,19.0,0,17,16,1,1,2,-1,2,1,0,0,0,0,1,0,35259,37468,-2209,884,1111,-227,7409,5861,1548,136,111,25,14,13,1,842,301,541,7102,7741,-639,121,127,-6,11,11,0,761,167,594,7096,9097,-2001,155,167,-12,13,13,0,919,219,700,6954,9359,-2405,98,145,-47,9,11,-2,402,375,27,6698,5410,1288,51,26,25,10,10,0
KR_8178001051,20.0,0,18,20,-2,1,2,-1,2,1,0,0,0,1,1,0,37122,41604,-4482,383,482,-99,7583,6332,1251,139,124,15,14,13,1,203,1239,-1036,7363,8679,-1316,125,139,-14,12,12,0,767,357,410,7977,9287,-1310,167,170,-3,14,13,1,1120,2066,-946,7155,11206,-4051,100,153,-53,10,12,-2,749,1065,-316,7044,6100,944,59,27,32,10,11,-1
KR_8178001051,21.0,0,20,21,-1,1,3,-2,2,1,0,0,0,1,1,0,39433,43803,-4370,110,957,-847,8185,6812,1373,139,134,5,14,14,0,446,2161,-1715,7606,9601,-1995,129,153,-24,12,13,-1,376,401,-25,9010,9681,-671,178,172,6,14,14,0,1377,273,1104,7412,11383,-3971,105,153,-48,10,12,-2,925,791,134,7220,6326,894,59,27,32,10,11,-1
KR_8178001051,22.0,0,20,26,-6,1,4,-3,2,1,0,0,0,1,1,0,40297,48705,-8408,232,1658,-1426,8307,7513,794,139,155,-16,14,14,0,168,3831,-3663,7728,11271,-3543,129,161,-32,12,14,-2,606,1006,-400,9241,10286,-1045,184,175,9,15,14,1,369,1607,-1238,7604,12717,-5113,109,164,-55,10,12,-2,1122,1383,-261,7417,6918,499,60,27,33,10,12,-2
KR_8178001051,23.0,0,21,28,-7,1,6,-5,2,1,0,0,0,1,1,0,42028,51244,-9216,109,109,0,8584,7864,720,143,156,-13,14,15,-1,55,306,-251,7965,11546,-3581,129,165,-36,12,14,-2,33,84,-51,9363,10613,-1250,184,176,8,15,14,1,263,2282,-2019,7863,13942,-6079,114,167,-53,11,13,-2,1958,1744,214,8253,7279,974,66,27,39,11,12,-1
KR_8178001051,24.0,0,24,32,-8,2,6,-4,2,2,0,0,0,1,0,0,45864,54648,-8784,788,636,152,9263,8391,872,160,156,4,15,15,0,1088,1411,-323,9003,12651,-3648,130,171,-41,13,15,-2,683,329,354,10013,10858,-845,195,176,19,15,14,1,1408,636,772,9013,14945,-5932,116,167,-51,11,13,-2,2276,968,1308,8572,7803,769,66,28,38,12,13,-1
KR_8178001051,25.0,0,26,34,-8,2,8,-6,2,2,0,0,0,1,0,0,49200,57174,-7974,688,326,362,9912,8701,1211,167,161,6,15,16,-1,466,349,117,9181,13089,-3908,134,183,-49,13,15,-2,1115,465,650,10444,11395,-951,199,180,19,15,15,0,335,1180,-845,9190,15910,-6720,119,168,-49,12,14,-2,2077,1244,833,10473,8079,2394,73,28,45,13,13,0
KR_8178001051,26.0,0,28,37,-9,2,8,-6,2,2,0,0,0,1,0,0,51519,59929,-8410,810,434,376,10035,8824,1211,167,161,6,15,16,-1,589,472,117,9304,13211,-3907,134,183,-49,13,15,-2,1672,863,809,11002,11792,-790,200,189,11,16,15,1,1674,2737,-1063,10529,17467,-6938,119,178,-59,12,15,-3,454,1799,-1345,10649,8635,2014,73,28,45,13,14,-1
KR_8178001051,26.1,0,28,37,-9,2,8,-6,2,2,0,0,0,1,0,0,51577,60034,-8457,820,444,376,10045,8834,1211,167,161,6,15,16,-1,599,532,67,9314,13271,-3957,134,183,-49,13,15,-2,1682,873,809,11012,11803,-791,200,189,11,16,15,1,1687,2748,-1061,10542,17477,-6935,119,178,-59,12,15,-3,469,1814,-1345,10664,8649,2015,73,28,45,13,14,-1
