match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8165836253,10.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,17088,16569,519,424,743,-319,3054,3298,-244,49,63,-14,8,8,0,623,216,407,3453,3671,-218,76,57,19,7,7,0,797,549,248,3272,3499,-227,74,70,4,8,8,0,449,237,212,4574,3537,1037,84,62,22,7,6,1,535,409,126,2735,2564,171,7,22,-15,6,6,0
KR_8165836253,11.0,1,8,5,3,0,0,0,1,0,0,0,0,0,1,0,19230,18237,993,326,186,140,3606,3641,-35,55,66,-11,8,9,-1,1211,835,376,4046,4290,-244,85,64,21,8,7,1,1055,827,228,3530,3777,-247,82,79,3,9,9,0,894,489,405,5019,3789,1230,94,70,24,7,7,0,829,235,594,3029,2740,289,7,22,-15,7,6,1
KR_8165836253,12.0,1,12,6,6,0,0,0,1,0,0,0,0,0,1,0,22521,19933,2588,1559,18,1541,4839,3823,1016,57,69,-12,9,9,0,260,58,202,4295,4413,-118,85,64,21,8,7,1,29,69,-40,4004,4144,-140,91,82,9,9,9,0,516,448,68,5661,4248,1413,94,77,17,8,7,1,272,450,-178,3722,3305,417,7,22,-15,7,6,1
KR_8165836253,13.0,1,12,6,6,0,0,0,1,0,0,0,0,0,1,0,24091,21316,2775,158,243,-85,5221,4048,1173,64,75,-11,10,9,1,665,434,231,4700,4789,-89,97,72,25,9,8,1,308,330,-22,4283,4405,-122,101,88,13,10,9,1,843,710,133,5988,4510,1478,103,83,20,8,8,0,449,704,-255,3899,3564,335,7,23,-16,8,7,1
KR_8165836253,14.0,1,13,7,6,1,0,1,1,0,0,0,0,0,1,0,26732,23469,3263,1180,75,1105,6243,4170,2073,73,75,-2,11,9,2,1207,247,960,5242,5002,240,113,76,37,10,8,2,715,1100,-385,4690,5175,-485,110,94,16,10,10,0,1252,1424,-172,6402,5224,1178,115,92,23,9,8,1,305,248,57,4155,3898,257,7,24,-17,8,7,1
KR_8165836253,15.0,1,15,8,7,2,1,1,1,0,0,0,0,0,1,0,29366,26079,3287,875,455,420,6738,4550,2188,88,80,8,11,10,1,488,540,-52,5873,5295,578,117,78,39,10,8,2,1587,318,1269,5562,5493,69,115,95,20,11,10,1,297,2124,-1827,6772,5924,848,121,97,24,9,9,0,81,1167,-1086,4421,4817,-396,7,32,-25,8,8,0
KR_8165836253,16.0,1,16,9,7,2,1,1,1,0,0,0,0,0,1,0,31189,28240,2949,1158,241,917,7021,5369,1652,97,80,17,12,11,1,161,682,-521,6346,5737,609,117,82,35,10,9,1,388,166,222,5963,5866,97,122,108,14,12,10,2,742,575,167,7217,6275,942,134,107,27,9,10,-1,297,93,204,4642,4993,-351,9,32,-23,8,8,0
KR_8165836253,17.0,1,19,10,9,3,1,2,2,0,0,0,0,0,2,0,34950,30296,4654,903,22,881,8366,5550,2816,108,81,27,13,11,2,648,504,144,6838,5859,979,130,82,48,11,9,2,850,579,271,6430,6279,151,132,121,11,12,11,1,1708,79,1629,8183,6554,1629,144,111,33,10,10,0,783,1149,-366,5133,6054,-921,10,34,-24,9,10,-1
KR_8165836253,18.0,1,23,12,11,3,1,2,2,0,0,0,0,0,2,0,38196,32727,5469,158,61,97,8571,6289,2282,113,83,30,13,12,1,2060,601,1459,8250,6556,1694,134,90,44,12,10,2,293,22,271,6933,6422,511,139,122,17,13,11,2,332,501,-169,9132,6976,2156,144,123,21,11,10,1,280,529,-249,5310,6484,-1174,10,40,-30,9,10,-1
KR_8165836253,19.0,1,24,12,12,4,1,3,2,0,0,0,0,0,2,0,40583,34021,6562,826,325,501,9239,6553,2686,125,91,34,14,12,2,437,549,-112,8702,6804,1898,146,94,52,12,10,2,652,281,371,7292,6681,611,147,128,19,13,11,2,611,173,438,9751,7323,2428,146,131,15,11,11,0,568,705,-137,5599,6660,-1061,10,40,-30,10,10,0
KR_8165836253,20.0,1,25,12,13,4,1,3,2,0,0,0,1,0,2,0,43006,35440,7566,1629,544,1085,10041,6772,3269,135,97,38,14,13,1,968,835,133,9233,7095,2138,164,99,65,13,10,3,682,242,440,7972,6892,1080,157,133,24,14,12,2,596,550,46,9985,7700,2285,150,142,8,11,11,0,745,1026,-281,5775,6981,-1206,10,46,-36,10,11,-1
KR_8165836253,21.0,1,26,13,13,5,1,4,2,0,0,0,1,0,2,0,45549,37247,8302,236,266,-30,10189,6894,3295,135,97,38,14,13,1,1868,458,1410,10138,7218,2920,180,99,81,13,10,3,138,868,-730,8328,7518,810,160,137,23,14,12,2,63,1070,-1007,10678,8220,2458,162,158,4,12,12,0,746,1442,-696,6216,7397,-1181,10,47,-37,10,11,-1
KR_8165836253,22.0,1,29,14,15,5,1,4,2,0,1,0,1,0,2,1,48590,39433,9157,91,600,-509,11244,7228,4016,139,110,29,15,13,2,136,93,43,10481,7453,3028,180,99,81,14,11,3,843,1629,-786,9032,8629,403,165,149,16,15,13,2,26,314,-288,11040,8514,2526,166,158,8,12,12,0,23,149,-126,6793,7609,-816,10,48,-38,11,11,0
KR_8165836253,23.0,1,32,14,18,5,2,3,3,0,1,0,1,0,3,1,51602,41604,9998,1077,187,890,12229,7515,4714,145,111,34,15,13,2,536,135,401,10881,7895,2986,191,105,86,15,11,4,1457,193,1264,9647,9143,504,179,161,18,15,13,2,542,916,-374,11556,9116,2440,177,169,8,13,12,1,514,125,389,7289,7935,-646,11,48,-37,12,11,1
KR_8165836253,24.0,1,33,15,18,12,2,10,3,0,1,0,1,0,3,1,54889,43025,11864,1746,309,1437,12899,7637,5262,159,111,48,16,14,2,1077,257,820,11422,8017,3405,199,105,94,15,11,4,1221,329,892,10561,9279,1282,184,162,22,16,13,3,786,1025,-239,12171,9975,2196,185,172,13,13,13,0,1056,306,750,7836,8117,-281,12,48,-36,12,11,1
KR_8165836253,24.1,1,33,15,18,12,2,10,3,0,1,0,1,0,3,1,55015,43103,11912,1760,323,1437,12913,7651,5262,159,111,48,16,14,2,1091,272,819,11436,8032,3404,199,105,94,15,11,4,1286,344,942,10625,9294,1331,184,162,22,16,13,3,800,1039,-239,12185,9989,2196,185,172,13,13,13,0,1076,327,749,7856,8137,-281,12,48,-36,12,11,1
