match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7879828489,19.0,1,16,13,3,2,1,1,2,0,0,0,0,1,2,0,35340,33448,1892,585,1052,-467,6440,7137,-697,114,138,-24,12,13,-1,105,560,-455,7170,7260,-90,142,119,23,11,11,0,291,1632,-1341,8306,7452,854,147,129,18,13,12,1,1078,858,220,8258,7368,890,169,132,37,11,11,0,411,421,-10,5166,4231,935,12,22,-10,10,9,1
KR_7879828489,20.0,1,17,13,4,2,1,1,2,0,0,0,0,1,2,0,37348,34634,2714,312,547,-235,6567,7447,-880,114,144,-30,12,13,-1,658,208,450,7728,7383,345,160,119,41,12,11,1,986,629,357,9001,7749,1252,156,135,21,13,12,1,29,1157,-1128,8734,7672,1062,185,142,43,12,11,1,93,573,-480,5318,4383,935,12,22,-10,10,10,0
KR_7879828489,21.0,1,17,15,2,2,1,1,2,0,0,0,0,1,2,0,38431,36476,1955,435,1019,-584,6690,7919,-1229,114,146,-32,12,13,-1,121,496,-375,7991,7671,320,164,123,41,12,12,0,1330,866,464,9344,7986,1358,167,136,31,14,12,2,199,173,26,8904,7963,941,188,146,42,12,11,1,272,152,120,5502,4937,565,13,22,-9,10,10,0
KR_7879828489,22.0,1,17,15,2,2,2,0,2,0,0,0,0,1,2,0,40005,38266,1739,706,257,449,6961,8182,-1221,120,151,-31,13,13,0,512,793,-281,8382,7973,409,172,128,44,13,12,1,301,1342,-1041,9691,8467,1224,174,149,25,14,14,0,561,635,-74,9266,8425,841,201,158,43,13,12,1,325,419,-94,5705,5219,486,13,25,-12,10,10,0
KR_7879828489,23.0,1,22,18,4,3,2,1,2,0,0,0,0,1,2,0,44131,40349,3782,84,290,-206,7639,8615,-976,120,151,-31,14,14,0,659,769,-110,8529,8449,80,172,128,44,13,12,1,1956,629,1327,11346,8954,2392,176,150,26,15,14,1,2030,1040,990,10735,8830,1905,214,163,51,14,12,2,502,61,441,5882,5501,381,13,25,-12,10,11,-1
KR_7879828489,24.0,1,22,18,4,3,2,1,3,0,0,0,0,1,3,0,45541,41338,4203,250,476,-226,7880,8800,-920,127,155,-28,14,14,0,1140,202,938,9020,8682,338,186,132,54,13,13,0,1030,794,236,11660,9119,2541,186,152,34,15,14,1,192,694,-502,10947,9084,1863,218,167,51,14,12,2,654,213,441,6034,5653,381,13,25,-12,11,11,0
KR_7879828489,25.0,1,27,19,8,4,2,2,3,0,0,0,0,1,3,0,49685,42416,7269,403,231,172,8273,8956,-683,127,155,-28,14,14,0,2210,282,1928,10090,8837,1253,190,132,58,14,13,1,1431,20,1411,12061,9545,2516,188,155,33,16,14,2,1860,249,1611,12614,9239,3375,227,167,60,15,13,2,1267,98,1169,6647,5839,808,13,25,-12,12,11,1
KR_7879828489,26.0,1,28,19,9,5,2,3,3,0,1,0,0,1,3,1,53436,43845,9591,426,197,229,8796,9322,-526,129,165,-36,15,14,1,266,404,-138,10676,8959,1717,195,132,63,15,13,2,184,330,-146,12939,9855,3084,193,162,31,16,15,1,559,719,-160,13469,9713,3756,229,179,50,15,13,2,71,256,-185,7556,5996,1560,14,25,-11,12,11,1
KR_7879828489,27.0,1,30,19,11,6,2,4,3,0,1,0,0,1,3,1,56834,45221,11613,886,508,378,9261,9632,-371,134,171,-37,15,14,1,904,127,777,11313,9081,2232,207,132,75,15,13,2,1103,801,302,13863,10326,3537,221,174,47,17,15,2,1605,1039,566,14514,10034,4480,247,189,58,16,13,3,398,408,-10,7883,6148,1735,14,25,-11,13,12,1
KR_7879828489,28.0,1,30,19,11,11,2,9,3,0,1,0,0,1,3,1,59678,46316,13362,383,672,-289,9558,9797,-239,134,174,-40,16,15,1,1265,339,926,11675,9294,2381,208,133,75,16,13,3,2306,1069,1237,15065,10594,4471,229,179,50,17,15,2,2259,472,1787,15169,10316,4853,261,194,67,16,13,3,726,575,151,8211,6315,1896,14,26,-12,13,12,1
KR_7879828489,28.6,1,35,20,15,12,2,10,3,0,1,0,0,1,3,1,62723,48029,14694,843,796,47,10018,9921,97,136,177,-41,16,15,1,1502,1507,-5,11911,10462,1449,208,133,75,16,13,3,3368,38,3330,16127,10662,5465,231,179,52,18,15,3,1082,640,442,16091,10484,5607,265,194,71,16,14,2,1091,760,331,8576,6500,2076,14,26,-12,14,12,2
