match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176101753,24.0,0,23,31,-8,1,3,-2,1,3,0,0,0,1,-2,0,46919,52368,-5449,161,231,-70,10161,9046,1115,135,178,-43,15,14,1,157,721,-564,8222,14021,-5799,122,198,-76,13,15,-2,62,34,28,8807,8709,98,173,137,36,14,13,1,2596,338,2258,12050,12583,-533,201,186,15,14,13,1,1268,299,969,7679,8009,-330,40,23,17,12,12,0
KR_8176101753,25.0,0,26,33,-7,1,3,-2,1,3,0,0,0,1,-2,0,50421,54225,-3804,914,485,429,10914,9300,1614,153,178,-25,15,14,1,80,1392,-1312,8444,14692,-6248,122,200,-78,13,16,-3,636,167,469,9381,8842,539,184,137,47,15,13,2,43,612,-569,13813,13206,607,201,189,12,14,13,1,1459,75,1384,7869,8185,-316,41,23,18,12,12,0
KR_8176101753,26.0,0,28,36,-8,1,3,-2,1,3,0,0,0,1,-2,0,53605,56920,-3315,717,108,609,11267,9423,1844,164,178,-14,16,14,2,514,855,-341,8879,15459,-6580,131,205,-74,13,16,-3,1524,572,952,10269,9252,1017,194,142,52,15,14,1,1133,189,944,14903,13883,1020,201,192,9,14,14,0,1877,353,1524,8287,8903,-616,41,24,17,12,13,-1
KR_8176101753,27.0,0,28,38,-10,1,4,-3,1,3,0,0,0,1,-2,0,54529,59827,-5298,239,657,-418,11389,9971,1418,164,182,-18,16,15,1,136,2248,-2112,9001,16857,-7856,131,218,-87,13,17,-4,47,1109,-1062,10391,9789,602,194,149,45,15,14,1,435,411,24,15250,14106,1144,211,196,15,15,14,1,93,554,-461,8498,9104,-606,42,24,18,12,13,-1
KR_8176101753,28.0,0,30,39,-9,2,4,-2,1,3,1,0,0,1,-2,1,58248,61774,-3526,1308,117,1191,12458,10282,2176,164,187,-23,17,15,2,499,566,-67,9439,17075,-7636,135,218,-83,14,17,-3,547,1529,-982,10892,10209,683,200,157,43,16,15,1,254,563,-309,16369,14808,1561,221,209,12,16,14,2,285,850,-565,9090,9400,-310,45,24,21,13,13,0
KR_8176101753,29.0,0,32,43,-11,3,4,-1,1,3,1,0,0,1,-2,1,61193,64999,-3806,467,385,82,12861,10549,2312,169,187,-18,17,15,2,68,1806,-1738,9858,18315,-8457,143,222,-79,15,17,-2,109,2188,-2079,11653,10872,781,217,158,59,16,15,1,1132,1182,-50,17397,15426,1971,227,217,10,16,15,1,613,447,166,9424,9837,-413,46,24,22,14,14,0
KR_8176101753,30.0,0,32,44,-12,3,4,-1,1,4,1,0,0,1,-3,1,62347,66891,-4544,700,575,125,13095,10740,2355,173,191,-18,17,16,1,295,14,281,10085,18963,-8878,147,230,-83,15,18,-3,326,451,-125,11871,11236,635,221,167,54,16,15,1,573,1690,-1117,17682,15939,1743,233,232,1,16,15,1,804,223,581,9614,10013,-399,47,24,23,14,14,0
KR_8176101753,31.0,0,34,45,-11,3,4,-1,1,4,1,0,0,1,-3,1,65086,68486,-3400,1106,211,895,13500,11200,2300,178,202,-24,17,16,1,619,435,184,10408,19384,-8976,153,234,-81,15,18,-3,821,620,201,12366,11405,961,235,170,65,17,16,1,1778,719,1059,18887,16268,2619,235,238,-3,17,16,1,210,439,-229,9925,10229,-304,48,26,22,14,14,0
KR_8176101753,32.0,0,36,46,-10,3,4,-1,1,4,1,0,0,1,-3,1,67791,70441,-2650,1995,401,1594,14389,11391,2998,185,202,-17,18,16,2,776,225,551,11216,19674,-8458,165,241,-76,16,18,-2,121,1332,-1211,12865,12116,749,245,178,67,17,16,1,120,1237,-1117,19154,16786,2368,235,246,-11,17,16,1,402,184,218,10167,10474,-307,50,26,24,14,14,0
KR_8176101753,33.0,0,37,47,-10,3,4,-1,1,4,1,0,0,1,-3,1,69487,72799,-3312,251,130,121,14596,12139,2457,187,210,-23,18,17,1,238,587,-349,11378,20046,-8668,165,251,-86,16,18,-2,519,304,215,13263,12239,1024,255,178,77,18,16,2,828,475,353,19862,17724,2138,243,268,-25,17,17,0,622,360,262,10388,10651,-263,50,26,24,14,14,0
KR_8176101753,34.0,0,39,49,-10,4,4,0,1,4,1,0,0,1,-3,1,72450,75035,-2585,919,471,448,15263,12501,2762,197,212,-15,19,17,2,426,645,-219,11565,20604,-9039,166,251,-85,16,18,-2,1086,847,239,13830,12781,1049,263,178,85,18,17,1,1898,1048,850,20932,18297,2635,243,282,-39,17,17,0,1095,562,533,10860,10852,8,53,26,27,15,15,0
KR_8176101753,35.0,0,39,49,-10,4,4,0,1,4,1,0,0,1,-3,1,73846,76386,-2540,211,733,-522,15405,12762,2643,198,217,-19,19,17,2,400,942,-542,12039,20911,-8872,178,257,-79,17,18,-1,108,739,-631,13952,12913,1039,263,178,85,18,17,1,81,1483,-1402,21215,18737,2478,251,293,-42,17,17,0,1460,773,687,11235,11063,172,60,26,34,15,15,0
KR_8176101753,36.0,0,40,54,-14,4,8,-4,1,5,1,0,0,1,-4,1,74980,82525,-7545,375,1031,-656,15569,13560,2009,198,217,-19,19,18,1,563,2298,-1735,12203,22267,-10064,178,265,-87,17,18,-1,231,1860,-1629,14075,14039,36,263,180,83,18,18,0,547,3545,-2998,21681,20799,882,251,302,-51,17,18,-1,217,1570,-1353,11452,11860,-408,60,27,33,15,16,-1
KR_8176101753,36.2,0,40,54,-14,4,8,-4,1,5,1,0,0,1,-4,1,75095,82718,-7623,396,1052,-656,15590,13581,2009,198,217,-19,19,18,1,585,2319,-1734,12224,22288,-10064,178,265,-87,17,18,-1,252,1909,-1657,14096,14088,8,263,182,81,18,18,0,68,3616,-3548,21702,20870,832,251,302,-51,17,18,-1,248,1601,-1353,11483,11891,-408,60,27,33,15,16,-1
