match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174010252,16.0,1,16,15,1,1,1,0,0,2,0,0,0,1,-2,0,33817,31979,1838,681,1148,-467,5486,6523,-1037,120,130,-10,12,12,0,38,578,-540,7518,5845,1673,125,104,21,11,10,1,264,1948,-1684,8374,7023,1351,127,122,5,12,11,1,857,134,723,7637,7389,248,141,116,25,10,10,0,497,179,318,4802,5199,-397,34,19,15,8,9,-1
KR_8174010252,17.0,1,18,15,3,2,2,0,0,2,0,0,0,1,-2,0,37095,33929,3166,173,96,77,5678,6696,-1018,121,130,-9,12,12,0,937,1103,-166,8422,6370,2052,134,117,17,11,11,0,1497,547,950,9607,7797,1810,143,146,-3,13,12,1,383,22,361,8283,7627,656,155,119,36,11,10,1,800,39,761,5105,5439,-334,39,20,19,9,9,0
KR_8174010252,18.0,1,19,16,3,2,2,0,0,2,0,0,0,1,-2,0,39300,35964,3336,292,620,-328,6297,7220,-923,127,143,-16,13,13,0,122,523,-401,8782,6903,1879,138,126,12,12,11,1,2168,15,2153,10278,8030,2248,154,152,2,13,12,1,713,504,209,8613,8109,504,164,136,28,11,11,0,1020,301,719,5330,5702,-372,41,20,21,9,9,0
KR_8174010252,19.0,1,19,16,3,3,2,1,0,2,0,0,0,1,-2,0,41172,36939,4233,439,298,141,6444,7348,-904,127,143,-16,13,13,0,395,295,100,9060,7025,2035,141,126,15,12,11,1,373,274,99,11133,8289,2844,159,161,-2,13,12,1,1075,794,281,8975,8399,576,173,142,31,11,11,0,350,478,-128,5560,5878,-318,43,20,23,9,9,0
KR_8174010252,20.0,1,22,17,5,3,2,1,0,2,0,0,0,1,-2,0,44630,38125,6505,181,441,-260,6736,7491,-755,128,143,-15,13,13,0,400,226,174,9665,7406,2259,154,130,24,13,12,1,489,512,-23,12354,8527,3827,167,167,0,14,12,2,2109,159,1950,10009,8614,1395,179,142,37,12,11,1,641,207,434,5866,6087,-221,46,21,25,9,10,-1
KR_8174010252,21.0,1,24,17,7,5,3,2,1,2,0,0,0,1,-1,0,47564,40419,7145,590,916,-326,7150,7966,-816,135,159,-24,14,13,1,552,809,-257,10172,7989,2183,167,142,25,13,12,1,1092,233,859,12957,9048,3909,167,182,-15,14,13,1,1007,262,745,10907,9067,1840,191,155,36,12,12,0,1153,64,1089,6378,6349,29,46,22,24,10,10,0
KR_8174010252,22.0,1,25,17,8,6,3,3,1,2,0,0,0,1,-1,0,50544,41568,8976,455,439,16,7765,8089,-324,155,159,-4,16,13,3,975,191,784,10595,8276,2319,172,149,23,14,13,1,288,669,-381,13702,9484,4218,175,196,-21,14,13,1,301,384,-83,11650,9189,2461,193,155,38,12,12,0,1602,245,1357,6832,6530,302,48,22,26,10,10,0
KR_8174010252,23.0,1,26,20,6,6,3,3,1,2,0,0,0,1,-1,0,52545,44664,7881,797,659,138,8107,8309,-202,165,159,6,16,13,3,243,46,197,11187,8731,2456,172,149,23,14,13,1,1090,932,158,14325,9747,4578,175,198,-23,14,14,0,461,2366,-1905,11811,11170,641,195,161,34,13,13,0,608,421,187,7115,6707,408,49,22,27,10,10,0
KR_8174010252,24.0,1,30,20,10,6,3,3,1,2,0,0,0,1,-1,0,55498,45946,9552,1030,402,628,8340,8451,-111,168,160,8,16,13,3,944,323,621,11889,9008,2881,176,154,22,14,13,1,1122,328,794,15257,9883,5374,178,199,-21,15,14,1,1145,626,519,12499,11581,918,203,172,31,13,13,0,1006,718,288,7513,7023,490,52,26,26,11,10,1
KR_8174010252,25.0,1,31,20,11,6,3,3,1,2,1,0,0,1,-1,1,58509,47131,11378,753,731,22,8913,8781,132,180,173,7,17,14,3,908,547,361,12503,9231,3272,189,158,31,15,13,2,326,452,-126,16261,10007,6254,191,199,-8,16,14,2,161,356,-195,12976,11911,1065,207,181,26,13,13,0,301,156,145,7856,7201,655,53,26,27,12,10,2
KR_8174010252,26.0,1,35,22,13,8,3,5,1,2,1,0,0,1,-1,1,62683,49788,12895,1430,110,1320,9590,9360,230,186,178,8,17,14,3,2200,825,1375,13795,9510,4285,199,158,41,16,14,2,1156,850,306,17091,11280,5811,192,199,-7,16,14,2,380,707,-327,13735,12261,1474,212,184,28,14,13,1,917,332,585,8472,7377,1095,58,26,32,13,11,2
KR_8174010252,26.5,1,37,22,15,11,3,8,1,2,1,0,0,1,-1,1,64808,50165,14643,1948,167,1781,10108,9417,691,187,178,9,18,14,4,3043,883,2160,14638,9567,5071,205,158,47,16,14,2,1531,907,624,17465,11337,6128,197,199,-2,17,14,3,563,764,-201,13917,12319,1598,212,184,28,14,13,1,124,79,45,8680,7525,1155,58,27,31,13,11,2
