match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8180390774,10.0,0,8,11,-3,0,0,0,0,1,0,0,0,0,-1,0,17715,18855,-1140,199,383,-184,3399,3038,361,78,69,9,9,8,1,409,1344,-935,3264,3574,-310,55,67,-12,7,7,0,334,472,-138,4234,4522,-288,73,79,-6,8,9,-1,989,840,149,3344,4565,-1221,59,60,-1,7,8,-1,544,531,13,3474,3156,318,23,15,8,6,6,0
KR_8180390774,11.0,0,9,12,-3,0,0,0,0,1,0,0,0,0,-1,0,19994,20740,-746,491,691,-200,3691,3346,345,88,81,7,9,9,0,792,253,539,3647,3833,-186,65,75,-10,7,7,0,77,1149,-1072,5314,5199,115,84,87,-3,9,10,-1,237,412,-175,3467,4937,-1470,59,68,-9,7,8,-1,945,100,845,3875,3425,450,24,19,5,7,7,0
KR_8180390774,12.0,0,11,12,-1,0,0,0,0,2,0,0,0,0,-2,0,22667,22129,538,866,1012,-146,4066,3667,399,100,90,10,10,9,1,1089,585,504,3914,4165,-251,69,83,-14,8,8,0,26,147,-121,6253,5397,856,95,89,6,10,10,0,836,664,172,4066,5194,-1128,71,77,-6,7,8,-1,1438,376,1062,4368,3706,662,25,21,4,7,7,0
KR_8180390774,13.0,0,11,13,-2,0,1,-1,0,2,0,0,0,0,-2,0,23965,24859,-894,1229,1368,-139,4429,4023,406,112,101,11,11,11,0,1211,188,1023,4036,4448,-412,69,88,-19,8,8,0,418,761,-343,6645,6011,634,109,96,13,10,10,0,299,1664,-1365,4304,6194,-1890,78,85,-7,7,9,-2,171,853,-682,4551,4183,368,27,21,6,8,7,1
KR_8180390774,14.0,0,12,13,-1,0,1,-1,0,2,0,0,0,0,-2,0,26032,26154,-122,246,187,59,4846,4297,549,124,110,14,11,11,0,1562,324,1238,4387,4584,-197,77,89,-12,9,8,1,23,374,-351,7313,6329,984,116,105,11,11,11,0,335,445,-110,4645,6575,-1930,90,99,-9,8,10,-2,456,1039,-583,4841,4369,472,32,21,11,8,7,1
KR_8180390774,15.0,0,13,15,-2,0,2,-2,0,2,0,0,0,0,-2,0,28446,29276,-830,228,802,-574,5128,4912,216,131,123,8,12,12,0,2073,1145,928,4898,5410,-512,85,99,-14,9,9,0,655,891,-236,7945,6846,1099,122,105,17,11,11,0,1028,1322,-294,5338,7452,-2114,98,110,-12,8,10,-2,752,326,426,5137,4656,481,32,21,11,8,8,0
KR_8180390774,16.0,0,14,15,-1,1,3,-2,0,2,0,0,0,1,-2,0,30923,31346,-423,501,127,374,5401,5287,114,135,127,8,12,12,0,115,1522,-1407,5240,5787,-547,92,107,-15,10,10,0,1258,77,1181,8548,7072,1476,144,107,37,12,11,1,57,114,-57,6092,8069,-1977,104,120,-16,9,10,-1,307,801,-494,5642,5131,511,33,23,10,9,8,1
KR_8180390774,17.0,0,15,16,-1,2,3,-1,0,2,0,0,0,1,-2,0,33400,33477,-77,65,750,-685,5715,5910,-195,143,144,-1,12,13,-1,114,395,-281,5689,6210,-521,100,121,-21,10,10,0,391,634,-243,9018,7629,1389,155,111,44,12,12,0,652,370,282,6687,8325,-1638,114,128,-14,10,11,-1,956,267,689,6291,5403,888,36,25,11,9,8,1
KR_8180390774,18.0,0,18,18,0,3,3,0,0,2,0,0,0,1,-2,0,36530,35625,905,237,169,68,5887,6154,-267,143,147,-4,12,13,-1,475,1286,-811,6050,7101,-1051,108,124,-16,10,11,-1,208,954,-746,10148,7949,2199,167,121,46,13,12,1,767,228,539,7402,8582,-1180,117,128,-11,10,11,-1,208,204,4,7043,5839,1204,36,25,11,10,9,1
KR_8180390774,19.0,0,21,23,-2,3,4,-1,0,2,0,0,0,1,-2,0,39272,40039,-767,360,785,-425,6010,6770,-760,143,164,-21,12,14,-2,1449,2852,-1403,7024,8667,-1643,119,124,-5,11,12,-1,986,602,384,10925,8572,2353,171,121,50,14,13,1,110,1176,-1066,7945,9531,-1586,123,136,-13,11,12,-1,533,459,74,7368,6499,869,36,26,10,10,9,1
KR_8180390774,20.0,0,23,24,-1,3,4,-1,0,2,0,0,0,1,-2,0,41850,41783,67,702,107,595,6352,7317,-965,157,166,-9,13,14,-1,240,124,116,7190,8789,-1599,121,124,-3,11,12,-1,619,399,220,11559,9169,2390,171,130,41,14,13,1,1057,1027,30,8892,9832,-940,136,146,-10,12,12,0,1041,186,855,7857,6676,1181,37,26,11,11,9,2
KR_8180390774,21.0,0,24,27,-3,3,4,-1,0,3,0,0,0,1,-3,0,43820,45107,-1287,1099,353,746,6749,7563,-814,163,174,-11,14,14,0,178,1152,-974,7828,9817,-1989,129,144,-15,12,13,-1,921,752,169,11861,9522,2339,179,132,47,14,14,0,1479,2129,-650,9314,10934,-1620,151,162,-11,12,13,-1,148,181,-33,8068,7271,797,38,26,12,11,10,1
KR_8180390774,22.0,0,26,27,-1,3,8,-5,0,3,0,0,0,1,-3,0,46321,47875,-1554,415,82,333,7140,7862,-722,170,176,-6,14,15,-1,513,1559,-1046,8163,10224,-2061,134,150,-16,12,13,-1,1168,791,377,12108,10361,1747,184,134,50,14,14,0,918,476,442,10053,11881,-1828,160,169,-9,13,13,0,587,457,130,8857,7547,1310,39,26,13,12,10,2
KR_8180390774,23.0,0,28,30,-2,3,8,-5,0,3,0,0,0,1,-3,0,49177,50728,-1551,845,335,510,7570,8085,-515,184,176,8,15,15,0,35,200,-165,8635,10564,-1929,146,155,-9,13,13,0,57,1842,-1785,12346,11411,935,191,143,48,15,15,0,2135,270,1865,11269,12715,-1446,167,181,-14,14,14,0,387,162,225,9357,7953,1404,39,28,11,12,11,1
KR_8180390774,24.0,0,29,31,-2,3,8,-5,0,3,0,0,0,1,-3,0,50828,52688,-1860,1201,280,921,7926,8380,-454,196,183,13,15,15,0,256,414,-158,8856,10779,-1923,151,158,-7,13,14,-1,830,2521,-1691,13120,12090,1030,191,152,39,15,15,0,192,402,-210,11392,13296,-1904,167,191,-24,14,14,0,564,353,211,9534,8143,1391,39,29,10,12,12,0
KR_8180390774,25.0,0,31,32,-1,3,9,-6,0,3,0,0,0,1,-3,0,53892,54675,-783,553,20,533,8428,8870,-442,200,189,11,16,15,1,152,315,-163,9002,11080,-2078,151,165,-14,13,14,-1,740,568,172,14366,12643,1723,204,153,51,16,15,1,991,603,388,12191,13498,-1307,187,194,-7,14,15,-1,935,194,741,9905,8584,1321,40,29,11,13,12,1
KR_8180390774,26.0,0,32,33,-1,3,10,-7,0,3,0,0,0,1,-3,0,56077,56762,-685,104,167,-63,8779,9017,-238,210,189,21,16,15,1,692,2,690,9541,11567,-2026,164,166,-2,14,14,0,1106,715,391,14732,12790,1942,216,153,63,16,15,1,674,1463,-789,12748,14358,-1610,187,215,-28,15,15,0,431,635,-204,10277,9030,1247,40,32,8,13,13,0
KR_8180390774,27.0,0,35,33,2,3,10,-7,0,4,0,0,0,1,-4,0,58891,58168,723,297,25,272,8972,9275,-303,210,194,16,16,15,1,1217,551,666,10067,12115,-2048,180,182,-2,15,15,0,49,895,-846,15539,12969,2570,220,157,63,16,16,0,1754,487,1267,13829,14481,-652,201,215,-14,15,15,0,634,82,552,10484,9328,1156,41,32,9,13,13,0
KR_8180390774,28.0,0,35,35,0,3,10,-7,0,4,0,0,0,1,-4,0,60152,60302,-150,119,258,-139,9094,9583,-489,210,203,7,16,16,0,1661,1088,573,10511,12658,-2147,191,183,8,15,15,0,319,1112,-793,15808,13187,2621,228,160,68,17,16,1,353,1268,-915,14078,15262,-1184,205,223,-18,15,15,0,811,366,445,10661,9612,1049,41,32,9,13,13,0
KR_8180390774,29.0,0,37,36,1,3,10,-7,0,4,0,1,0,1,-4,-1,62333,62872,-539,558,646,-88,9532,9971,-439,213,207,6,17,16,1,389,1509,-1120,10788,13078,-2290,198,189,9,16,16,0,437,1844,-1407,16426,13918,2508,233,163,70,17,16,1,531,63,468,14330,15757,-1427,209,227,-18,16,16,0,1407,353,1054,11257,10148,1109,41,35,6,13,14,-1
KR_8180390774,30.0,0,37,38,-1,4,10,-6,0,4,0,1,0,1,-4,-1,64322,65262,-940,485,800,-315,9680,10524,-844,213,211,2,17,17,0,359,2279,-1920,11109,13848,-2739,202,194,8,16,16,0,826,445,381,16815,14319,2496,243,163,80,18,16,2,1455,551,904,15260,16246,-986,228,242,-14,16,16,0,634,530,104,11458,10325,1133,41,35,6,14,14,0
KR_8180390774,31.0,0,39,39,0,4,13,-9,0,4,0,1,0,1,-4,-1,66391,67919,-1528,820,219,601,10015,11044,-1029,223,220,3,17,17,0,898,496,402,11647,14216,-2569,210,195,15,16,17,-1,1334,1239,95,17323,15119,2204,247,175,72,18,17,1,321,1266,-945,15496,16960,-1464,228,257,-29,16,17,-1,735,785,-50,11910,10580,1330,41,37,4,14,14,0
KR_8180390774,32.0,0,42,39,3,4,14,-10,0,4,0,1,0,1,-4,-1,70324,68833,1491,1461,391,1070,10655,11216,-561,230,220,10,18,17,1,541,669,-128,12241,14388,-2147,222,195,27,17,17,0,196,1412,-1216,17445,15291,2154,247,175,72,18,17,1,617,338,279,17222,17132,90,246,257,-11,17,17,0,1131,1011,120,12761,10806,1955,44,37,7,15,14,1
KR_8180390774,33.0,0,44,43,1,4,14,-10,0,4,0,1,0,1,-4,-1,72493,72134,359,270,519,-249,11065,11343,-278,230,220,10,18,17,1,1145,2316,-1171,12844,16035,-3191,239,195,44,18,17,1,716,687,29,17965,15726,2239,251,175,76,18,18,0,1034,551,483,17613,17345,268,254,261,-7,17,17,0,1371,110,1261,13006,11685,1321,45,37,8,15,15,0
KR_8180390774,34.0,0,44,44,0,4,14,-10,0,5,0,1,0,1,-5,-1,73993,75097,-1104,143,540,-397,11187,11965,-778,230,228,2,18,18,0,85,1054,-969,13285,16573,-3288,253,199,54,18,18,0,839,1379,-540,18088,16418,1670,251,175,76,18,18,0,1472,1330,142,18051,18129,-78,266,284,-18,17,18,-1,1747,437,1310,13382,12012,1370,53,37,16,16,16,0
KR_8180390774,35.0,0,46,48,-2,4,17,-13,0,5,0,1,0,1,-5,-1,76357,80344,-3987,130,1269,-1139,11725,12694,-969,235,238,-3,18,19,-1,389,2934,-2545,13588,18453,-4865,255,206,49,18,18,0,1160,2518,-1358,18909,17557,1352,252,181,71,18,18,0,1892,2192,-300,18471,18991,-520,272,293,-21,18,18,0,2029,574,1455,13664,12649,1015,53,39,14,16,16,0
KR_8180390774,35.2,0,46,49,-3,4,18,-14,0,5,0,1,0,1,-5,-1,76463,81149,-4686,150,1359,-1209,11744,12783,-1039,235,238,-3,18,19,-1,408,3393,-2985,13607,18912,-5305,255,206,49,18,18,0,1180,2608,-1428,18929,17647,1282,252,181,71,18,18,0,1911,2331,-420,18491,19130,-639,272,293,-21,18,18,0,2057,602,1455,13692,12677,1015,53,39,14,16,16,0
