match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113050240,10.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,17587,16901,686,612,833,-221,3337,3033,304,71,78,-7,9,9,0,11,1420,-1409,4286,3600,686,65,62,3,7,8,-1,22,54,-32,4422,2804,1618,102,61,41,9,8,1,28,56,-28,3223,4756,-1533,85,108,-23,7,7,0,69,228,-159,2319,2708,-389,11,15,-4,6,7,-1
KR_8113050240,11.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,19651,18428,1223,1103,1003,100,3828,3203,625,82,81,1,9,9,0,690,1732,-1042,4965,3912,1053,71,70,1,8,8,0,330,542,-212,4730,3292,1438,111,74,37,10,8,2,339,374,-35,3534,5074,-1540,96,119,-23,7,8,-1,339,467,-128,2594,2947,-353,12,17,-5,6,7,-1
KR_8113050240,12.0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,22102,21018,1084,1584,174,1410,4309,3374,935,90,84,6,10,9,1,1307,46,1261,5582,4151,1431,79,74,5,9,8,1,747,895,-148,5147,3645,1502,122,84,38,10,9,1,46,13,33,3941,6563,-2622,101,130,-29,8,8,0,18,105,-87,3123,3285,-162,14,17,-3,7,8,-1
KR_8113050240,13.0,1,10,6,4,0,0,0,0,0,0,0,0,0,0,0,24462,23188,1274,2499,222,2277,5224,4297,927,101,88,13,12,10,2,418,373,45,5943,4478,1465,83,82,1,9,9,0,1302,377,925,5702,3927,1775,131,92,39,11,9,2,355,449,-94,4250,7004,-2754,110,144,-34,8,9,-1,233,297,-64,3343,3482,-139,15,18,-3,7,8,-1
KR_8113050240,14.0,1,11,6,5,1,0,1,1,0,0,0,0,0,1,0,27516,24509,3007,93,526,-433,5568,4606,962,106,94,12,12,11,1,1184,695,489,6714,4800,1914,89,90,-1,10,9,1,1982,646,1336,6382,4196,2186,138,98,40,11,10,1,1278,287,991,5173,7192,-2019,122,147,-25,9,9,0,569,530,39,3679,3715,-36,17,21,-4,8,9,-1
KR_8113050240,15.0,1,13,6,7,1,0,1,1,0,0,0,0,0,1,0,29582,26136,3446,859,703,156,6334,4783,1551,115,97,18,13,11,2,316,998,-682,7008,5103,1905,93,99,-6,10,10,0,564,66,498,6764,4716,2048,143,107,36,12,10,2,311,634,-323,5606,7544,-1938,134,159,-25,9,9,0,310,105,205,3870,3990,-120,18,24,-6,8,9,-1
KR_8113050240,16.0,1,13,7,6,1,0,1,1,0,0,0,1,0,1,0,31368,28287,3081,1256,317,939,6736,5122,1614,126,108,18,13,11,2,569,1467,-898,7261,5572,1689,97,112,-15,10,11,-1,1109,312,797,7309,4962,2347,152,112,40,12,10,2,657,1300,-643,5952,8210,-2258,144,174,-30,10,10,0,550,536,14,4110,4421,-311,21,24,-3,8,10,-2
KR_8113050240,17.0,1,15,8,7,2,2,0,1,0,0,0,1,0,1,0,34437,31463,2974,2016,278,1738,7496,5433,2063,137,111,26,14,11,3,460,1912,-1452,8715,6022,2693,104,122,-18,11,11,0,482,46,436,7482,5571,1911,152,128,24,12,11,1,1037,431,606,6332,9466,-3134,153,185,-32,10,11,-1,237,86,151,4412,4971,-559,24,25,-1,9,10,-1
KR_8113050240,18.0,1,16,8,8,2,2,0,1,0,0,0,1,0,1,0,36284,33210,3074,897,641,256,7714,5796,1918,143,123,20,14,12,2,105,2368,-2263,9235,6484,2751,119,135,-16,12,11,1,1065,270,795,8065,5795,2270,164,134,30,13,11,2,1347,502,845,6642,9892,-3250,159,198,-39,10,11,-1,453,352,101,4628,5243,-615,24,27,-3,9,10,-1
KR_8113050240,19.0,1,17,8,9,3,2,1,2,0,0,0,1,0,2,0,38721,34691,4030,1214,163,1051,8031,5918,2113,152,123,29,15,12,3,864,413,451,9999,6811,3188,124,143,-19,12,12,0,413,652,-239,8663,6177,2486,170,147,23,13,12,1,1842,914,928,7137,10304,-3167,174,211,-37,11,12,-1,716,141,575,4891,5481,-590,24,31,-7,9,11,-2
KR_8113050240,20.0,1,19,9,10,3,3,0,2,0,0,0,1,0,2,0,41052,37908,3144,23,743,-720,8153,6498,1655,152,133,19,15,13,2,431,245,186,10691,7053,3638,136,145,-9,13,12,1,1115,550,565,9365,6425,2940,181,149,32,14,12,2,72,8,64,7667,12148,-4481,182,221,-39,11,12,-1,221,439,-218,5176,5784,-608,24,35,-11,10,11,-1
KR_8113050240,21.0,1,19,9,10,3,3,0,2,0,0,0,1,0,2,0,42770,39474,3296,380,717,-337,8510,6822,1688,164,142,22,15,13,2,763,512,251,11023,7320,3703,144,151,-7,13,12,1,100,926,-826,9700,6801,2899,191,161,30,14,12,2,545,425,120,8140,12565,-4425,196,234,-38,12,13,-1,437,621,-184,5397,5966,-569,26,35,-9,10,11,-1
KR_8113050240,22.0,1,21,10,11,3,3,0,2,0,0,0,1,0,2,0,45300,41954,3346,729,1055,-326,8859,7160,1699,175,143,32,16,14,2,199,227,-28,11814,7640,4174,149,157,-8,14,13,1,599,48,551,10199,7063,3136,200,166,34,15,13,2,1081,1809,-728,8676,13949,-5273,209,250,-41,12,14,-2,782,197,585,5752,6142,-390,31,35,-4,10,11,-1
KR_8113050240,23.0,1,22,10,12,4,3,1,2,0,0,0,1,0,2,0,47582,43717,3865,1242,1504,-262,9372,7609,1763,180,158,22,16,14,2,485,274,211,12100,7763,4337,153,157,-4,14,13,1,475,440,35,10875,7455,3420,203,180,23,15,13,2,862,809,53,9107,14559,-5452,212,259,-47,12,14,-2,277,385,-108,6128,6331,-203,31,35,-4,11,11,0
KR_8113050240,24.0,1,24,12,12,5,3,2,2,0,0,0,1,0,2,0,50168,46759,3409,449,753,-304,10029,7733,2296,184,158,26,17,14,3,656,1093,-437,12696,8581,4115,159,170,-11,14,14,0,1180,645,535,11580,7660,3920,215,185,30,15,13,2,1199,2223,-1024,9444,15973,-6529,219,279,-60,13,14,-1,564,857,-293,6419,6812,-393,32,40,-8,11,12,-1
KR_8113050240,25.0,1,24,12,12,5,3,2,2,1,0,0,1,0,1,0,51618,48203,3415,750,81,669,10330,7891,2439,193,159,34,17,14,3,984,1511,-527,13023,8999,4024,167,182,-15,15,14,1,613,199,414,11702,7889,3813,215,189,26,15,13,2,1708,739,969,9953,16363,-6410,237,293,-56,13,15,-2,710,100,610,6610,7061,-451,33,44,-11,11,13,-2
KR_8113050240,26.0,1,24,12,12,5,3,2,2,1,0,0,1,0,1,0,53341,49898,3443,933,249,684,10512,8059,2453,196,162,34,17,14,3,1416,110,1306,13460,9323,4137,180,191,-11,15,15,0,1025,178,847,12115,8468,3647,229,204,25,16,14,2,2217,1186,1031,10467,16811,-6344,252,308,-56,14,15,-1,887,277,610,6787,7237,-450,33,44,-11,11,13,-2
KR_8113050240,27.0,1,25,14,11,6,3,3,2,1,0,0,1,0,1,0,56100,52663,3437,1940,232,1708,11520,8642,2878,215,167,48,18,15,3,189,535,-346,14258,9758,4500,183,195,-12,16,15,1,259,592,-333,12548,8882,3666,233,212,21,16,14,2,422,2004,-1582,10771,17629,-6858,257,317,-60,14,15,-1,1023,387,636,7003,7752,-749,34,54,-20,12,14,-2
KR_8113050240,28.0,1,26,18,8,6,3,3,2,1,0,0,1,0,1,0,58720,57133,1587,242,762,-520,11671,9172,2499,217,183,34,18,15,3,1050,960,90,15124,10663,4461,192,200,-8,16,16,0,780,1048,-268,13075,9338,3737,248,222,26,17,15,2,1204,1744,-540,11554,19519,-7965,277,326,-49,14,16,-2,116,426,-310,7296,8441,-1145,35,58,-23,12,15,-3
KR_8113050240,29.0,1,28,19,9,6,4,2,2,1,0,0,1,0,1,0,60178,59180,998,809,1018,-209,12243,9433,2810,218,184,34,18,15,3,682,1531,-849,15257,11239,4018,193,201,-8,16,16,0,1165,448,717,13459,10038,3421,248,231,17,17,15,2,206,2053,-1847,11736,19827,-8091,280,326,-46,14,16,-2,262,77,185,7483,8643,-1160,35,58,-23,12,15,-3
KR_8113050240,30.0,1,31,20,11,6,4,2,3,1,0,0,1,0,2,0,63511,61103,2408,282,340,-58,12767,9555,3212,222,184,38,19,16,3,2000,1501,499,16579,11858,4721,203,214,-11,17,17,0,335,675,-340,13829,10265,3564,257,231,26,17,16,1,1009,2398,-1389,12539,20172,-7633,299,335,-36,15,17,-2,571,688,-117,7797,9253,-1456,37,59,-22,13,15,-2
KR_8113050240,31.0,1,31,20,11,7,4,3,3,1,1,0,1,0,2,1,67114,63112,4002,732,632,100,13216,9846,3370,230,192,38,19,16,3,307,428,-121,17387,12281,5106,215,226,-11,17,17,0,1644,1209,435,15139,10798,4341,272,246,26,18,16,2,230,484,-254,13214,20758,-7544,313,340,-27,16,17,-1,448,864,-416,8158,9429,-1271,38,59,-21,14,15,-1
KR_8113050240,32.0,1,34,21,13,12,4,8,3,1,1,0,1,0,2,1,71295,65570,5725,1474,867,607,13959,10081,3878,240,192,48,20,16,4,1370,839,531,18449,12707,5742,224,234,-10,18,17,1,2068,1331,737,15562,10921,4641,272,246,26,18,16,2,1502,685,817,14486,22149,-7663,328,360,-32,17,18,-1,1129,1147,-18,8839,9712,-873,38,59,-21,14,16,-2
KR_8113050240,33.0,1,37,22,15,12,4,8,3,1,1,0,1,0,2,1,73618,67680,5938,1669,1047,622,14153,10262,3891,240,192,48,20,16,4,2394,1636,758,19478,13503,5975,227,243,-16,18,18,0,2407,273,2134,15902,11283,4619,274,250,24,18,16,2,1845,1227,618,14830,22691,-7861,334,371,-37,17,18,-1,1544,1376,168,9255,9941,-686,41,59,-18,15,16,-1
KR_8113050240,33.9,1,39,25,14,14,4,10,3,1,1,0,1,0,2,1,76005,71039,4966,1874,1153,721,14358,10367,3991,240,192,48,20,16,4,2599,399,2200,19683,13916,5767,227,243,-16,18,18,0,3096,165,2931,16591,11675,4916,275,250,25,18,17,1,2673,3524,-851,15657,24988,-9331,342,383,-41,17,18,-1,1166,277,889,9716,10093,-377,41,59,-18,15,16,-1
