match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174309504,13.0,1,14,6,8,1,0,1,0,1,0,0,0,0,-1,0,27171,22229,4942,691,554,137,4921,4954,-33,107,103,4,10,10,0,71,1159,-1088,5376,4444,932,90,92,-2,9,9,0,736,388,348,5241,5373,-132,130,115,15,10,10,0,1148,324,824,7853,4294,3559,123,85,38,10,8,2,555,699,-144,3780,3164,616,13,10,3,6,6,0
KR_8174309504,14.0,1,14,6,8,1,0,1,0,1,0,0,0,0,-1,0,28410,23778,4632,700,971,-271,5180,5371,-191,115,115,0,11,11,0,243,1432,-1189,5553,4717,836,92,98,-6,9,9,0,1051,658,393,5556,5643,-87,136,123,13,10,10,0,426,721,-295,8156,4691,3465,132,99,33,10,8,2,735,891,-156,3965,3356,609,14,11,3,6,6,0
KR_8174309504,15.0,1,14,6,8,1,0,1,0,1,0,0,0,0,-1,0,30106,25157,4949,1022,1339,-317,5502,5739,-237,124,130,-6,11,11,0,619,155,464,5929,4840,1089,100,98,2,9,9,0,422,560,-138,5802,6095,-293,144,138,6,11,11,0,947,446,501,8677,4916,3761,147,105,42,11,9,2,586,317,269,4196,3567,629,15,12,3,7,7,0
KR_8174309504,16.0,1,15,6,9,2,0,2,0,1,0,0,0,0,-1,0,32371,26382,5989,1498,88,1410,5978,5963,15,135,136,-1,12,12,0,62,493,-431,6352,5178,1174,105,106,-1,10,10,0,879,403,476,6259,6338,-79,157,143,14,11,11,0,1630,690,940,9360,5160,4200,167,112,55,11,9,2,812,243,569,4422,3743,679,15,12,3,7,7,0
KR_8174309504,17.0,1,15,7,8,2,1,1,1,1,0,0,0,0,0,0,33887,28942,4945,102,456,-354,6115,6331,-216,136,145,-9,12,12,0,279,989,-710,6569,5674,895,109,116,-7,10,10,0,1001,276,725,6381,6661,-280,157,144,13,11,12,-1,2453,331,2122,10188,6301,3887,183,118,65,12,10,2,1024,475,549,4634,3975,659,15,12,3,7,7,0
KR_8174309504,18.0,1,15,8,7,2,1,1,1,1,0,0,0,0,0,0,35598,31159,4439,29,480,-451,6467,6755,-288,147,157,-10,13,13,0,750,214,536,7040,6099,941,122,124,-2,11,11,0,1279,672,607,6659,7057,-398,164,158,6,12,12,0,482,767,-285,10617,6987,3630,191,124,67,12,10,2,125,366,-241,4815,4261,554,15,15,0,7,8,-1
KR_8174309504,19.0,1,19,10,9,3,1,2,1,1,0,0,0,0,0,0,38441,34378,4063,322,842,-520,6760,7117,-357,148,160,-12,13,13,0,610,960,-350,7850,6845,1005,124,132,-8,11,12,-1,633,344,289,7613,7179,434,173,158,15,12,12,0,382,2438,-2056,11116,8658,2458,192,131,61,12,11,1,412,284,128,5102,4579,523,15,15,0,8,8,0
KR_8174309504,20.0,1,19,11,8,3,1,2,1,1,0,0,1,0,0,0,39673,36967,2706,444,338,106,6882,7363,-481,148,168,-20,13,13,0,962,84,878,8202,7319,883,132,145,-13,12,12,0,813,1115,-302,7793,7950,-157,177,179,-2,12,13,-1,768,823,-55,11503,9543,1960,204,143,61,13,11,2,158,97,61,5293,4792,501,16,15,1,8,9,-1
KR_8174309504,21.0,1,19,11,8,3,1,2,1,1,0,0,1,0,0,0,41244,38205,3039,730,663,67,7168,7688,-520,155,177,-22,13,14,-1,1423,231,1192,8663,7471,1192,147,146,1,12,12,0,1176,187,989,8161,8102,59,188,180,8,13,13,0,1047,1251,-204,11782,9976,1806,210,157,53,13,11,2,334,273,61,5470,4968,502,16,15,1,9,9,0
KR_8174309504,22.0,1,24,11,13,4,1,3,2,1,0,0,1,0,1,0,46170,38877,7293,1170,965,205,7608,7810,-202,155,177,-22,13,14,-1,510,54,456,9350,7594,1756,151,146,5,13,12,1,290,65,225,8950,8230,720,196,180,16,13,13,0,268,1373,-1105,14078,10098,3980,214,157,57,13,11,2,749,150,599,6184,5145,1039,16,15,1,10,9,1
KR_8174309504,23.0,1,24,11,13,4,1,3,2,1,0,0,1,0,1,0,47694,40381,7313,190,132,58,7843,7952,-109,159,178,-19,14,14,0,965,311,654,9805,7851,1954,163,150,13,13,13,0,529,415,114,9194,8580,614,203,191,12,14,13,1,663,993,-330,14472,10597,3875,226,174,52,14,12,2,585,396,189,6380,5401,979,16,18,-2,10,9,1
KR_8174309504,24.0,1,29,13,16,6,1,5,2,1,0,0,1,0,1,0,52814,43124,9690,1570,58,1512,9223,8528,695,178,178,0,15,14,1,2297,203,2094,11137,8143,2994,166,153,13,14,13,1,1275,271,1004,9940,8786,1154,213,197,16,14,13,1,407,347,60,15512,11876,3636,231,175,56,14,12,2,406,386,20,7002,5791,1211,16,21,-5,11,10,1
KR_8174309504,25.0,1,29,14,15,7,1,6,2,1,0,0,1,0,1,0,53939,45186,8753,64,302,-238,9491,8771,720,178,178,0,15,14,1,925,435,490,11415,8375,3040,170,154,16,14,13,1,733,1271,-538,10088,9786,302,213,206,7,14,14,0,636,365,271,15740,12245,3495,235,186,49,14,12,2,169,599,-430,7205,6009,1196,16,22,-6,11,10,1
KR_8174309504,26.0,1,35,16,19,9,1,8,2,1,0,0,1,0,1,0,58699,46939,11760,239,79,160,10067,8899,1168,178,178,0,15,14,1,2722,623,2099,13217,8563,4654,173,154,19,15,13,2,796,2209,-1413,10550,10724,-174,220,206,14,15,14,1,1672,272,1400,16782,12502,4280,256,186,70,15,13,2,1048,141,907,8083,6251,1832,16,22,-6,12,11,1
KR_8174309504,26.1,1,35,16,19,9,1,8,2,1,0,0,1,0,1,0,58788,47026,11762,256,95,161,10083,8915,1168,178,178,0,15,14,1,2739,639,2100,13233,8579,4654,173,154,19,15,13,2,812,2225,-1413,10567,10740,-173,220,206,14,15,14,1,1689,289,1400,16798,12518,4280,256,186,70,15,13,2,371,164,207,8107,6274,1833,16,22,-6,12,11,1
