match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8116895965,10.0,0,0,10,-10,0,0,0,0,0,0,0,0,0,0,0,14237,19155,-4918,320,6,314,2820,3506,-686,60,57,3,8,9,-1,545,490,55,3420,4895,-1475,81,69,12,8,7,1,64,1074,-1010,2514,3799,-1285,47,77,-30,8,9,-1,757,86,671,3157,3981,-824,80,78,2,7,7,0,121,219,-98,2326,2974,-648,24,15,9,6,7,-1
KR_8116895965,11.0,0,1,11,-10,0,0,0,0,0,0,0,0,0,0,0,16499,21055,-4556,766,242,524,3266,3742,-476,72,63,9,8,9,-1,180,1229,-1049,3680,5634,-1954,81,77,4,8,8,0,246,1415,-1169,2696,4140,-1444,50,90,-40,8,9,-1,22,179,-157,3772,4324,-552,89,81,8,7,7,0,880,455,425,3085,3215,-130,26,19,7,7,7,0
KR_8116895965,12.0,0,2,12,-10,0,0,0,0,1,0,0,0,0,-1,0,18317,22782,-4465,829,365,464,3979,3865,114,78,63,15,9,9,0,546,1907,-1361,4046,6312,-2266,89,89,0,8,9,-1,423,1749,-1326,2873,4474,-1601,53,100,-47,9,10,-1,344,541,-197,4094,4686,-592,99,93,6,8,8,0,720,385,335,3325,3445,-120,26,19,7,7,8,-1
KR_8116895965,13.0,0,2,14,-12,0,0,0,0,1,0,0,0,0,-1,0,19563,25644,-6081,262,646,-384,4262,4146,116,86,70,16,10,10,0,849,269,580,4354,6674,-2320,98,97,1,9,10,-1,621,159,462,3071,4884,-1813,58,109,-51,10,10,0,286,159,127,4336,5764,-1428,104,108,-4,8,9,-1,110,336,-226,3540,4176,-636,30,21,9,7,8,-1
KR_8116895965,14.0,0,3,16,-13,0,0,0,0,1,0,0,0,0,-1,0,21695,28134,-6439,575,865,-290,4575,4365,210,97,76,21,11,10,1,484,737,-253,4689,7142,-2453,102,105,-3,9,10,-1,332,505,-173,3282,5230,-1948,63,122,-59,10,11,-1,1216,288,928,5266,6843,-1577,111,116,-5,8,9,-1,448,704,-256,3883,4554,-671,34,23,11,8,9,-1
KR_8116895965,15.0,0,3,16,-13,0,0,0,0,1,0,0,0,0,-1,0,23086,30004,-6918,89,468,-379,5039,4718,321,110,88,22,11,11,0,296,1185,-889,4901,7595,-2694,106,118,-12,9,11,-2,541,962,-421,3491,5687,-2196,68,133,-65,10,12,-2,310,297,13,5565,7102,-1537,119,123,-4,9,10,-1,205,662,-457,4090,4902,-812,34,26,8,8,9,-1
KR_8116895965,16.0,0,4,16,-12,0,2,-2,0,1,0,0,0,0,-1,0,24907,32969,-8062,776,938,-162,5726,5188,538,119,93,26,12,11,1,735,1795,-1060,5340,8205,-2865,116,124,-8,10,11,-1,111,1876,-1765,3681,6601,-2920,72,142,-70,11,12,-1,89,922,-833,5894,7727,-1833,128,140,-12,9,10,-1,381,998,-617,4266,5248,-982,34,28,6,9,9,0
KR_8116895965,17.0,0,4,18,-14,1,3,-2,0,2,0,0,0,0,-2,0,27270,35703,-8433,1499,203,1296,6449,5403,1046,129,96,33,13,12,1,500,151,349,5655,8961,-3306,119,129,-10,10,11,-1,473,72,401,4118,6997,-2879,80,153,-73,11,12,-1,635,80,555,6440,8310,-1870,140,150,-10,10,11,-1,318,32,286,4608,6032,-1424,35,29,6,9,10,-1
KR_8116895965,18.0,0,4,19,-15,1,4,-3,0,2,0,0,0,1,-2,0,28632,38379,-9747,488,174,314,6883,5774,1109,145,107,38,14,12,2,655,711,-56,5810,9521,-3711,121,145,-24,10,12,-2,703,552,151,4348,7477,-3129,84,164,-80,11,13,-2,412,816,-404,6792,9046,-2254,150,166,-16,10,11,-1,509,555,-46,4799,6561,-1762,36,31,5,9,10,-1
KR_8116895965,19.0,0,4,21,-17,1,5,-4,0,2,0,0,0,1,-2,0,29968,41499,-11531,754,941,-187,7149,6541,608,151,118,33,14,13,1,1038,1318,-280,6198,10128,-3930,130,151,-21,11,13,-2,451,1644,-1193,4496,8569,-4073,88,175,-87,12,13,-1,626,1264,-638,7006,9494,-2488,155,180,-25,10,12,-2,828,762,66,5119,6767,-1648,42,31,11,9,11,-2
KR_8116895965,19.5,0,4,21,-17,1,5,-4,0,2,0,0,0,1,-2,0,30569,42634,-12065,811,1310,-499,7206,6910,296,151,127,24,14,14,0,1123,1594,-471,6283,10404,-4121,132,159,-27,11,13,-2,108,1865,-1757,4553,8790,-4237,88,182,-94,12,14,-2,912,1451,-539,7292,9681,-2389,163,187,-24,11,12,-1,945,844,101,5235,6849,-1614,44,31,13,10,11,-1
