match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187536675,21.0,1,20,30,-10,2,4,-2,2,1,0,0,0,1,1,0,41410,43591,-2181,1170,591,579,6475,8829,-2354,117,139,-22,13,14,-1,863,1577,-714,8443,11836,-3393,129,135,-6,12,13,-1,551,1223,-672,7356,9768,-2412,120,169,-49,14,13,1,561,787,-226,12205,7417,4788,188,100,88,12,11,1,916,676,240,6931,5741,1190,22,13,9,10,10,0
KR_8187536675,22.0,1,23,32,-9,2,4,-2,2,1,0,0,0,1,1,0,44226,45652,-1426,1911,380,1531,7216,9318,-2102,117,139,-22,14,14,0,1091,371,720,9771,12080,-2309,129,135,-6,13,13,0,324,846,-522,7579,9890,-2311,120,169,-49,14,13,1,544,730,-186,12539,8180,4359,197,101,96,12,11,1,1106,279,827,7121,6184,937,23,13,10,10,11,-1
KR_8187536675,23.0,1,24,33,-9,3,4,-1,2,1,0,0,0,1,1,0,46020,47334,-1314,388,256,132,7443,9594,-2151,120,146,-26,14,15,-1,93,1088,-995,9948,12798,-2850,129,143,-14,13,14,-1,718,1234,-516,7973,10279,-2306,131,180,-49,14,14,0,963,152,811,13308,8302,5006,201,101,100,12,11,1,1333,455,878,7348,6361,987,23,13,10,10,11,-1
KR_8187536675,24.0,1,25,33,-8,3,4,-1,2,1,0,0,0,1,1,0,48163,48618,-455,616,509,107,7676,9847,-2171,122,151,-29,14,15,-1,386,1451,-1065,10316,13160,-2844,137,151,-14,13,14,-1,1012,157,855,8267,10402,-2135,139,180,-41,14,14,0,224,521,-297,14299,8671,5628,212,111,101,13,12,1,189,593,-404,7605,6538,1067,23,13,10,11,11,0
KR_8187536675,25.0,1,26,34,-8,3,4,-1,2,1,0,0,0,1,1,0,50290,50303,-13,189,43,146,8049,10281,-2232,135,152,-17,14,15,-1,741,228,513,10670,13487,-2817,142,159,-17,14,15,-1,332,475,-143,8487,10719,-2232,139,189,-50,15,14,1,748,921,-173,14828,9071,5757,228,123,105,13,12,1,831,795,36,8256,6745,1511,25,14,11,11,11,0
KR_8187536675,26.0,1,28,38,-10,3,4,-1,2,1,0,0,0,1,1,0,52049,53133,-1084,368,376,-8,8228,10619,-2391,135,157,-22,15,16,-1,1319,1770,-451,11249,15029,-3780,144,159,-15,14,15,-1,243,109,134,8798,11278,-2480,148,189,-41,15,14,1,808,1136,-328,15287,9286,6001,232,128,104,13,12,1,187,131,56,8487,6921,1566,25,14,11,11,11,0
KR_8187536675,27.0,1,28,38,-10,3,4,-1,2,2,0,0,0,1,0,0,53375,54981,-1606,669,619,50,8534,10862,-2328,142,161,-19,15,16,-1,244,2541,-2297,11654,15800,-4146,154,184,-30,15,16,-1,366,340,26,8921,11510,-2589,148,193,-45,15,15,0,403,461,-58,15602,9711,5891,239,140,99,14,13,1,364,307,57,8664,7098,1566,25,14,11,12,12,0
KR_8187536675,28.0,1,32,39,-7,3,4,-1,2,2,0,0,0,1,0,0,57581,56486,1095,1095,116,979,8965,11209,-2244,147,165,-18,15,16,-1,1088,1764,-676,12498,16173,-3675,158,186,-28,15,16,-1,1759,707,1052,10314,11876,-1562,154,202,-48,16,15,1,1642,91,1551,16841,9940,6901,250,143,107,14,13,1,253,498,-245,8963,7288,1675,29,15,14,12,12,0
KR_8187536675,29.0,1,32,39,-7,3,4,-1,2,2,1,0,0,1,0,1,59809,57519,2290,185,369,-184,9305,11461,-2156,148,170,-22,16,16,0,139,2006,-1867,12924,16416,-3492,163,190,-27,16,17,-1,367,129,238,10697,11998,-1301,158,202,-44,16,15,1,590,261,329,17594,10111,7483,259,146,113,15,13,2,579,702,-123,9289,7533,1756,29,16,13,13,12,1
KR_8187536675,30.0,1,34,39,-5,5,4,1,2,2,1,0,0,1,0,1,63972,59199,4773,578,1218,-640,9698,12311,-2613,151,179,-28,16,17,-1,985,293,692,13769,16552,-2783,167,191,-24,16,17,-1,1157,319,838,11487,12189,-702,167,206,-39,17,15,2,1983,553,1430,18988,10408,8580,271,152,119,15,13,2,1319,909,410,10030,7739,2291,29,16,13,13,12,1
KR_8187536675,31.0,1,38,40,-2,9,4,5,2,2,1,0,0,1,0,1,67121,60239,6882,1230,450,780,10350,12643,-2293,156,179,-23,17,17,0,1419,415,1004,14278,16674,-2396,171,191,-20,17,17,0,2068,62,2006,12798,12331,467,173,207,-34,17,15,2,931,423,508,19235,10628,8607,271,152,119,16,13,3,1050,432,618,10460,7963,2497,29,16,13,14,12,2
KR_8187536675,31.2,1,38,40,-2,9,4,5,2,2,1,0,0,1,0,1,67396,60347,7049,1265,468,797,10384,12660,-2276,157,179,-22,17,17,0,1498,432,1066,14358,16692,-2334,171,191,-20,17,17,0,2100,79,2021,12829,12348,481,174,207,-33,17,15,2,1036,440,596,19340,10645,8695,273,152,121,16,13,3,1075,471,604,10485,8002,2483,29,17,12,14,12,2
