match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7615240266,10.0,1,6,3,3,0,0,0,1,0,0,0,0,0,1,0,17305,16063,1242,1305,503,802,3555,3028,527,71,75,-4,8,8,0,534,769,-235,3709,3619,90,72,68,4,7,7,0,204,913,-709,3409,3513,-104,82,74,8,8,9,-1,271,685,-414,4061,3665,396,73,77,-4,6,7,-1,281,178,103,2571,2238,333,16,14,2,6,6,0
KR_7615240266,11.0,1,6,3,3,0,0,0,1,0,0,0,0,0,1,0,19031,17424,1607,325,892,-567,3975,3417,558,84,87,-3,9,9,0,884,187,697,4059,3837,222,82,73,9,8,7,1,633,1260,-627,3843,3860,-17,95,84,11,9,9,0,621,940,-319,4411,3920,491,82,85,-3,7,7,0,453,330,123,2743,2390,353,16,14,2,7,6,1
KR_7615240266,12.0,1,8,3,5,0,0,0,1,0,0,0,0,0,1,0,21776,18703,3073,928,326,602,4578,3651,927,96,94,2,10,9,1,290,325,-35,4315,3975,340,86,73,13,8,8,0,1362,10,1352,4572,4150,422,106,94,12,9,10,-1,1334,1379,-45,5124,4364,760,91,96,-5,8,8,0,882,503,379,3187,2563,624,19,15,4,7,6,1
KR_7615240266,13.0,1,10,3,7,0,0,0,1,0,0,0,0,0,1,0,24623,19932,4691,360,670,-310,4910,3995,915,108,103,5,10,10,0,1044,597,447,5074,4247,827,95,77,18,9,8,1,2059,172,1887,5269,4312,957,114,96,18,10,10,0,1992,294,1698,5782,4554,1228,98,99,-1,8,8,0,1283,64,1219,3588,2824,764,21,16,5,7,7,0
KR_7615240266,14.0,1,10,4,6,0,0,0,1,0,0,0,0,0,1,0,26301,22111,4190,28,779,-751,5228,4779,449,119,112,7,11,11,0,1448,1039,409,5478,4694,784,106,90,16,9,9,0,298,504,-206,5608,4644,964,123,105,18,10,10,0,582,682,-100,6177,4947,1230,109,111,-2,9,8,1,730,282,448,3810,3047,763,23,19,4,8,7,1
KR_7615240266,15.0,1,12,5,7,2,0,2,1,0,0,0,0,0,1,0,28943,23721,5222,190,333,-143,5465,5333,132,120,112,8,11,11,0,91,1295,-1204,6021,4950,1071,106,96,10,10,9,1,1175,772,403,6485,4912,1573,132,113,19,11,11,0,1141,996,145,6736,5261,1475,118,122,-4,9,9,0,301,25,276,4236,3265,971,24,19,5,8,7,1
KR_7615240266,16.0,1,13,6,7,2,0,2,2,0,0,0,0,0,2,0,30699,25442,5257,1,647,-646,5676,5647,29,125,119,6,11,12,-1,278,1930,-1652,6208,5590,618,110,104,6,10,10,0,1494,1121,373,6804,5261,1543,139,118,21,11,11,0,484,35,449,7384,5425,1959,125,124,1,10,9,1,687,278,409,4627,3519,1108,25,21,4,9,8,1
KR_7615240266,17.0,1,15,7,8,4,0,4,2,0,0,0,0,1,2,0,33978,27228,6750,283,957,-674,5958,5957,1,131,126,5,12,12,0,1016,2745,-1729,6947,6405,542,118,108,10,11,10,1,1784,1468,316,7094,5608,1486,140,123,17,11,12,-1,1833,197,1636,8733,5587,3146,145,126,19,11,9,2,1306,431,875,5246,3671,1575,26,21,5,9,8,1
KR_7615240266,18.0,1,17,7,10,5,0,5,2,0,0,0,0,1,2,0,36077,28877,7200,646,616,30,6321,6316,5,140,136,4,12,13,-1,1570,3143,-1573,7500,6804,696,127,121,6,12,11,1,541,532,9,7241,6122,1119,140,142,-2,11,12,-1,46,417,-371,9396,5807,3589,146,132,14,11,9,2,128,88,40,5619,3828,1791,26,21,5,9,8,1
KR_7615240266,19.0,1,18,8,10,5,0,5,2,0,0,0,0,1,2,0,37681,30214,7467,857,879,-22,6537,6579,-42,142,140,2,12,13,-1,72,218,-146,7877,6978,899,137,121,16,12,11,1,886,286,600,7586,6276,1310,150,142,8,12,12,0,523,725,-202,9872,6115,3757,151,137,14,11,10,1,319,121,198,5809,4266,1543,26,22,4,10,8,2
KR_7615240266,20.0,1,19,8,11,7,0,7,2,0,0,0,0,1,2,0,40955,31183,9772,170,1128,-958,6715,6828,-113,142,147,-5,12,13,-1,685,265,420,8490,7100,1390,145,121,24,13,11,2,2047,413,1634,8747,6404,2343,157,142,15,12,13,-1,1211,1042,169,10561,6432,4129,169,144,25,12,10,2,942,199,743,6442,4419,2023,28,22,6,10,8,2
KR_7615240266,21.0,1,19,8,11,7,0,7,2,0,0,0,0,1,2,0,42116,32722,9394,440,264,176,6995,7064,-69,150,151,-1,13,13,0,252,537,-285,8832,7372,1460,154,125,29,13,11,2,144,441,-297,8894,6831,2063,161,156,5,12,13,-1,211,299,-88,10800,6854,3946,175,157,18,12,11,1,545,376,169,6595,4601,1994,28,23,5,10,9,1
KR_7615240266,22.0,1,26,8,18,10,0,10,2,0,0,0,0,1,2,0,46755,33482,13273,1011,386,625,7566,7187,379,155,151,4,13,13,0,1091,661,430,9670,7496,2174,156,125,31,14,11,3,711,598,113,9461,6988,2473,164,158,6,13,14,-1,2206,152,2054,12801,7057,5744,179,162,17,13,11,2,1207,54,1153,7257,4754,2503,28,23,5,11,9,2
KR_7615240266,23.0,1,26,8,18,10,0,10,3,0,0,0,0,1,3,0,47650,35205,12445,367,78,289,7772,7678,94,160,165,-5,14,14,0,53,423,-370,9858,7733,2125,160,129,31,14,11,3,908,777,131,9658,7167,2491,168,161,7,13,14,-1,28,211,-183,12923,7716,5207,179,185,-6,13,12,1,309,211,98,7439,4911,2528,29,23,6,11,9,2
KR_7615240266,24.0,1,31,9,22,10,0,10,3,0,0,0,0,1,3,0,50211,37155,13056,874,351,523,8279,7951,328,165,172,-7,14,14,0,996,326,670,10801,8041,2760,172,130,42,15,12,3,515,1054,-539,10065,7444,2621,168,170,-2,14,15,-1,521,696,-175,13420,8651,4769,180,192,-12,13,12,1,516,368,148,7646,5068,2578,29,23,6,11,9,2
KR_7615240266,24.3,1,31,9,22,10,0,10,3,0,0,0,0,1,3,0,50758,37310,13448,1071,381,690,8476,7981,495,168,172,-4,15,14,1,1076,355,721,10880,8070,2810,172,130,42,15,12,3,595,1084,-489,10144,7474,2670,168,170,-2,14,15,-1,625,55,570,13525,8680,4845,184,192,-8,14,12,2,603,405,198,7733,5105,2628,29,23,6,12,9,3
