match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8150335041,17.0,0,15,18,-3,0,2,-2,0,2,0,0,0,0,-2,0,33852,33275,577,803,454,349,7403,5629,1774,145,111,34,13,12,1,126,1401,-1275,8811,7586,1225,108,115,-7,11,10,1,1542,5,1537,6922,7610,-688,139,138,1,12,12,0,756,1364,-608,6371,7289,-918,137,118,19,9,10,-1,260,1686,-1426,4345,5161,-816,10,25,-15,8,9,-1
KR_8150335041,18.0,0,16,19,-3,0,2,-2,0,2,0,0,0,0,-2,0,35770,35220,550,128,439,-311,7628,5854,1774,149,112,37,14,12,2,670,30,640,9355,7965,1390,125,121,4,12,11,1,907,430,477,7187,8375,-1188,145,152,-7,12,12,0,105,268,-163,6970,7643,-673,137,120,17,9,10,-1,535,163,372,4630,5383,-753,12,26,-14,8,9,-1
KR_8150335041,19.0,0,17,21,-4,0,2,-2,0,2,0,0,0,0,-2,0,37678,37692,-14,752,1116,-364,8252,6531,1721,155,133,22,14,13,1,23,239,-216,9742,8649,1093,127,126,1,12,11,1,1327,696,631,7607,8641,-1034,155,161,-6,13,13,0,396,699,-303,7266,8079,-813,144,126,18,10,10,0,66,557,-491,4811,5792,-981,12,29,-17,8,10,-2
KR_8150335041,20.0,0,17,21,-4,1,2,-1,0,2,0,0,1,0,-2,0,39911,39211,700,1343,468,875,8848,6783,2065,173,141,32,15,14,1,445,666,-221,10170,9076,1094,136,138,-2,13,12,1,202,200,2,8187,9045,-858,164,173,-9,13,13,0,788,238,550,7658,8293,-635,151,131,20,10,11,-1,297,193,104,5048,6014,-966,13,30,-17,9,10,-1
KR_8150335041,21.0,0,20,22,-2,3,3,0,0,2,0,0,1,0,-2,0,43541,41385,2156,1974,1029,945,9479,7345,2134,182,154,28,15,14,1,964,353,611,10694,9638,1056,139,138,1,13,12,1,761,683,78,8746,9528,-782,167,178,-11,13,13,0,2107,579,1528,8977,8634,343,156,140,16,11,11,0,890,380,510,5645,6240,-595,14,30,-16,10,10,0
KR_8150335041,22.0,0,20,23,-3,3,3,0,0,2,0,0,1,0,-2,0,45343,43186,2157,979,521,458,10083,7936,2147,206,164,42,16,15,1,1331,594,737,11060,9879,1181,147,142,5,13,12,1,1143,1348,-205,9128,10193,-1065,175,187,-12,13,14,-1,400,701,-301,9245,8756,489,164,140,24,11,11,0,191,561,-370,5827,6422,-595,14,30,-16,10,10,0
KR_8150335041,23.0,0,21,24,-3,3,3,0,0,3,0,0,1,0,-3,0,47648,45734,1914,1635,328,1307,10740,8543,2197,217,167,50,16,15,1,166,1270,-1104,11846,10560,1286,158,150,8,14,13,1,446,1704,-1258,9471,10549,-1078,185,202,-17,14,14,0,742,1293,-551,9586,9348,238,166,150,16,11,12,-1,369,874,-505,6005,6734,-729,14,30,-16,10,11,-1
KR_8150335041,24.0,0,21,24,-3,4,3,1,0,3,0,0,1,0,-3,0,49641,47464,2177,362,663,-301,11072,8878,2194,226,180,46,16,16,0,644,52,592,12323,11191,1132,170,170,0,15,14,1,145,250,-105,9869,10795,-926,191,210,-19,14,15,-1,426,304,122,10146,9659,487,182,158,24,12,12,0,596,186,410,6231,6941,-710,14,31,-17,11,11,0
KR_8150335041,25.0,0,23,29,-6,4,3,1,0,3,0,0,1,0,-3,0,51348,51029,319,841,1342,-501,11551,9556,1995,232,183,49,16,16,0,1148,1345,-197,12827,12490,337,170,175,-5,15,14,1,303,1148,-845,10028,11692,-1664,191,210,-19,14,15,-1,748,571,177,10473,9926,547,183,158,25,12,12,0,328,609,-281,6469,7365,-896,15,31,-16,11,11,0
KR_8150335041,26.0,0,23,31,-8,4,3,1,0,3,0,1,1,0,-3,-1,52188,53998,-1810,263,824,-561,11693,9844,1849,233,184,49,16,16,0,500,6,494,12979,13051,-72,172,179,-7,15,15,0,429,483,-54,10153,12088,-1935,191,210,-19,14,16,-2,993,265,728,10718,11219,-501,187,164,23,12,13,-1,465,546,-81,6645,7796,-1151,15,34,-19,11,12,-1
KR_8150335041,27.0,0,23,31,-8,4,3,1,0,3,0,1,1,0,-3,-1,53765,55359,-1594,514,366,148,11943,10086,1857,237,188,49,17,17,0,961,434,527,13446,13478,-32,183,191,-8,15,15,0,678,686,-8,10403,12290,-1887,196,212,-16,14,16,-2,1416,578,838,11151,11533,-382,197,172,25,13,13,0,241,722,-481,6822,7972,-1150,15,34,-19,11,12,-1
KR_8150335041,28.0,0,24,34,-10,4,4,0,0,3,0,1,1,0,-3,-1,55574,58902,-3328,186,1180,-994,12066,10899,1167,237,191,46,17,17,0,1090,1479,-389,13574,14529,-955,183,197,-14,15,16,-1,251,1516,-1265,10875,13120,-2245,196,220,-24,14,17,-3,206,420,-214,11966,11975,-9,197,172,25,13,14,-1,23,1118,-1095,7093,8379,-1286,15,36,-21,11,12,-1
KR_8150335041,29.0,0,24,34,-10,4,4,0,0,4,0,1,1,0,-4,-1,57063,60497,-3434,445,1562,-1117,12324,11282,1042,242,201,41,17,17,0,1417,627,790,13906,14976,-1070,192,210,-18,15,16,-1,523,714,-191,11148,13358,-2210,202,224,-22,14,17,-3,657,737,-80,12416,12291,125,209,179,30,13,14,-1,199,445,-246,7269,8590,-1321,15,37,-22,11,13,-2
KR_8150335041,30.0,0,26,39,-13,4,5,-1,0,4,0,1,1,0,-4,-1,59423,64803,-5380,600,2398,-1798,12479,12118,361,242,206,36,17,18,-1,2729,1301,1428,15219,15650,-431,192,210,-18,16,17,-1,738,1939,-1201,11437,14583,-3146,202,233,-31,15,17,-2,305,1981,-1676,12814,13535,-721,209,180,29,14,14,0,163,732,-569,7474,8917,-1443,15,37,-22,11,13,-2
KR_8150335041,31.0,0,26,39,-13,4,6,-2,0,4,0,1,1,0,-4,-1,61338,67047,-5709,1018,168,850,12898,12687,211,254,210,44,17,18,-1,612,1653,-1041,15351,16003,-652,192,218,-26,16,17,-1,1224,268,956,11934,15118,-3184,217,243,-26,15,17,-2,908,456,452,13422,14105,-683,229,190,39,14,15,-1,423,948,-525,7733,9134,-1401,17,37,-20,12,13,-1
KR_8150335041,32.0,0,26,40,-14,4,6,-2,0,4,0,1,1,0,-4,-1,62501,69339,-6838,1184,596,588,13063,13116,-53,256,219,37,17,18,-1,784,2466,-1682,15533,16815,-1282,194,229,-35,16,18,-2,225,477,-252,12134,15326,-3192,221,243,-22,15,17,-2,1297,242,1055,13812,14696,-884,237,196,41,14,15,-1,643,1201,-558,7959,9386,-1427,19,37,-18,13,13,0
KR_8150335041,32.4,0,26,43,-17,4,6,-2,0,4,0,1,1,0,-4,-1,62789,71226,-8437,1236,1083,153,13115,13602,-487,256,219,37,17,19,-2,836,2826,-1990,15585,17175,-1590,194,231,-37,16,18,-2,277,728,-451,12186,15577,-3391,221,248,-27,15,18,-3,1349,778,571,13864,15233,-1369,237,202,35,14,15,-1,243,1454,-1211,8039,9639,-1600,19,37,-18,13,13,0
