match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8173665919,10.0,0,11,11,0,0,0,0,0,1,0,0,0,0,-1,0,17925,20157,-2232,735,351,384,3685,4751,-1066,78,103,-25,8,9,-1,410,329,81,4485,4584,-99,45,70,-25,7,8,-1,589,865,-276,3889,3570,319,68,69,-1,9,8,1,691,863,-172,2791,3948,-1157,49,65,-16,6,7,-1,700,454,246,3075,3304,-229,10,20,-10,6,7,-1
KR_8173665919,11.0,0,13,12,1,0,0,0,0,1,0,0,0,0,-1,0,20137,21924,-1787,1142,575,567,4092,4975,-883,90,109,-19,9,9,0,122,197,-75,4847,5102,-255,45,74,-29,7,8,-1,1674,63,1611,4974,3868,1106,75,69,6,9,8,1,853,1289,-436,2953,4374,-1421,51,79,-28,7,8,-1,896,755,141,3271,3605,-334,10,22,-12,7,7,0
KR_8173665919,12.0,0,14,15,-1,0,1,-1,0,1,0,0,0,0,-1,0,21688,26086,-4398,404,858,-454,4254,5808,-1554,92,119,-27,9,11,-2,590,1035,-445,5315,5940,-625,58,84,-26,8,9,-1,240,127,113,5440,4532,908,79,76,3,10,9,1,1050,2473,-1423,3150,5559,-2409,55,87,-32,7,8,-1,1154,1397,-243,3529,4247,-718,12,23,-11,7,8,-1
KR_8173665919,13.0,0,16,17,-1,0,1,-1,0,1,0,0,0,0,-1,0,23640,28065,-4425,642,693,-51,4492,6443,-1951,99,128,-29,10,11,-1,101,147,-46,5626,6427,-801,59,86,-27,8,9,-1,1107,451,656,6307,4856,1451,79,86,-7,10,9,1,1407,273,1134,3507,5833,-2326,67,88,-21,8,8,0,233,256,-23,3708,4506,-798,12,23,-11,7,8,-1
KR_8173665919,14.0,0,17,20,-3,0,2,-2,0,1,0,0,0,0,-1,0,25496,31916,-6420,895,1370,-475,4745,7120,-2375,107,145,-38,10,12,-2,96,879,-783,6321,7159,-838,68,100,-32,9,10,-1,124,1346,-1222,6574,5751,823,83,99,-16,11,10,1,260,262,-2,3860,6722,-2862,68,98,-30,8,9,-1,516,914,-398,3996,5164,-1168,13,24,-11,8,9,-1
KR_8173665919,15.0,0,18,21,-3,0,3,-3,0,2,0,0,0,0,-2,0,27438,34250,-6812,1369,472,897,5219,7372,-2153,120,149,-29,11,12,-1,359,1471,-1112,6584,7756,-1172,70,117,-47,9,11,-2,730,678,52,7180,6283,897,83,99,-16,11,11,0,124,263,-139,4224,7063,-2839,80,105,-25,9,9,0,151,306,-155,4231,5776,-1545,16,24,-8,8,9,-1
KR_8173665919,16.0,0,19,22,-3,0,3,-3,0,2,0,0,0,0,-2,0,29397,36170,-6773,115,890,-775,5665,7795,-2130,132,164,-32,12,13,-1,924,42,882,7149,7947,-798,78,120,-42,10,11,-1,1338,273,1065,7788,6683,1105,89,112,-23,11,11,0,288,851,-563,4388,7661,-3273,83,115,-32,9,10,-1,37,609,-572,4407,6084,-1677,16,25,-9,8,9,-1
KR_8173665919,17.0,0,20,26,-6,0,5,-5,0,2,0,0,0,0,-2,0,31376,40607,-9231,1065,1932,-867,6615,8837,-2222,143,177,-34,12,13,-1,111,475,-364,7286,8380,-1094,79,126,-47,10,11,-1,360,925,-565,7910,7335,575,89,112,-23,12,12,0,86,2370,-2284,4811,9180,-4369,83,119,-36,9,11,-2,384,1400,-1016,4754,6875,-2121,16,25,-9,9,10,-1
KR_8173665919,18.0,0,22,27,-5,0,5,-5,0,2,0,0,0,1,-2,0,33878,42688,-8810,62,216,-154,6862,9021,-2159,145,181,-36,12,13,-1,663,1030,-367,7838,8935,-1097,87,140,-53,11,12,-1,90,118,-28,8515,7568,947,90,112,-22,12,12,0,913,524,389,5643,9534,-3891,96,124,-28,10,11,-1,200,500,-300,5020,7630,-2610,16,26,-10,9,10,-1
KR_8173665919,19.0,0,22,30,-8,0,7,-7,0,2,0,0,0,1,-2,0,34993,47698,-12705,527,948,-421,7327,9753,-2426,164,203,-39,13,14,-1,235,2808,-2573,7960,10718,-2758,87,154,-67,11,13,-2,218,1087,-869,8643,8537,106,90,128,-38,12,12,0,156,1409,-1253,5836,10424,-4588,100,132,-32,10,11,-1,401,1136,-735,5227,8266,-3039,17,26,-9,9,11,-2
KR_8173665919,20.0,0,24,35,-11,0,10,-10,0,2,0,0,0,1,-2,0,37083,51625,-14542,237,229,8,7887,10983,-3096,167,209,-42,13,15,-2,175,3624,-3449,8200,11534,-3334,90,159,-69,11,13,-2,514,823,-309,8939,8793,146,90,129,-39,12,13,-1,876,2565,-1689,6556,11580,-5024,107,136,-29,11,12,-1,276,1605,-1329,5501,8735,-3234,20,28,-8,10,12,-2
