match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8132187967,20.0,1,25,9,16,5,1,4,1,1,0,0,1,0,0,0,45138,35964,9174,49,306,-257,11572,7462,4110,178,146,32,15,13,2,418,239,179,8068,7689,379,138,154,-16,12,12,0,224,340,-116,9279,5445,3834,168,77,91,13,11,2,1172,167,1005,9747,10322,-575,164,175,-11,11,11,0,57,201,-144,6472,5046,1426,36,23,13,10,10,0
KR_8132187967,21.0,1,27,9,18,5,2,3,1,1,0,0,1,0,0,0,47482,38267,9215,466,879,-413,11988,8044,3944,178,156,22,15,13,2,1254,935,319,8904,8385,519,149,170,-21,13,13,0,649,617,32,9704,5722,3982,184,77,107,14,11,3,163,204,-41,10038,10708,-670,173,181,-8,11,11,0,423,558,-135,6848,5408,1440,38,24,14,11,10,1
KR_8132187967,22.0,1,30,10,20,7,2,5,2,1,0,0,1,0,1,0,51217,40150,11067,1727,152,1575,13250,8292,4958,191,161,30,16,13,3,2001,1734,267,9651,9184,467,156,179,-23,13,14,-1,1262,740,522,10316,5845,4471,196,77,119,14,11,3,746,290,456,10621,11145,-524,174,190,-16,11,12,-1,949,534,415,7379,5684,1695,39,24,15,11,11,0
KR_8132187967,23.0,1,30,10,20,7,2,5,2,1,0,0,1,0,1,0,52438,41829,10609,700,668,32,13372,8808,4564,191,179,12,16,14,2,304,2174,-1870,9979,9624,355,164,191,-27,13,14,-1,156,1050,-894,10651,6155,4496,204,86,118,14,11,3,307,526,-219,10876,11381,-505,181,194,-13,11,12,-1,390,311,79,7560,5861,1699,39,24,15,12,11,1
KR_8132187967,24.0,1,30,11,19,8,2,6,2,1,0,0,1,0,1,0,54611,43858,10753,1832,63,1769,14504,9003,5501,209,179,30,16,14,2,595,961,-366,10275,10311,-36,169,191,-22,14,14,0,376,414,-38,10880,6419,4461,206,91,115,14,12,2,590,1140,-550,11160,12005,-845,186,209,-23,12,13,-1,622,569,53,7792,6120,1672,39,24,15,12,11,1
KR_8132187967,25.0,1,32,11,21,8,2,6,2,1,0,0,1,0,1,0,56891,45167,11724,2574,25,2549,15251,9314,5937,221,188,33,17,14,3,833,205,628,10513,10529,-16,169,197,-28,14,14,0,584,156,428,11539,6561,4978,214,92,122,15,12,3,325,453,-128,11620,12467,-847,190,222,-32,12,13,-1,798,706,92,7968,6296,1672,39,24,15,12,12,0
KR_8132187967,26.0,1,33,13,20,8,2,6,2,1,0,1,1,0,1,-1,58504,49365,9139,546,570,-24,15373,9875,5498,221,195,26,17,15,2,1492,1015,477,11172,11345,-173,173,210,-37,14,15,-1,424,714,-290,11779,7120,4659,214,92,122,15,13,2,731,2102,-1371,12035,14117,-2082,197,233,-36,12,14,-2,174,1318,-1144,8145,6908,1237,39,24,15,12,13,-1
KR_8132187967,27.0,1,34,15,19,8,3,5,2,1,0,1,1,0,1,-1,59648,52447,7201,706,1806,-1100,15533,11111,4422,221,205,16,17,16,1,40,1194,-1154,11295,11523,-228,173,210,-37,14,15,-1,413,438,-25,12168,7293,4875,214,92,122,15,13,2,39,3343,-3304,12298,15357,-3059,199,237,-38,12,14,-2,304,233,71,8354,7163,1191,39,24,15,12,13,-1
KR_8132187967,28.0,1,36,17,19,8,3,5,2,2,0,1,1,0,0,-1,61727,55006,6721,578,87,491,16075,11342,4733,221,205,16,17,16,1,284,2166,-1882,11538,12495,-957,173,226,-53,14,16,-2,742,630,112,12497,7485,5012,225,92,133,15,13,2,284,517,-233,12898,16236,-3338,210,247,-37,13,15,-2,669,117,552,8719,7448,1271,39,24,15,13,14,-1
KR_8132187967,29.0,1,37,17,20,8,3,5,2,2,0,1,1,0,0,-1,64088,56498,7590,1223,342,881,16720,11671,5049,226,215,11,18,16,2,596,147,449,11926,12882,-956,182,235,-53,15,16,-1,270,753,-483,13084,7608,5476,243,92,151,16,13,3,848,243,605,13462,16683,-3221,226,259,-33,13,15,-2,446,324,122,8896,7654,1242,39,24,15,14,14,0
KR_8132187967,30.0,1,37,17,20,8,3,5,2,2,0,1,1,0,0,-1,65651,57745,7906,1647,139,1508,17144,11824,5320,238,216,22,18,16,2,13,274,-261,12198,13009,-811,188,235,-47,15,16,-1,543,137,406,13358,7942,5416,249,102,147,16,14,2,510,701,-191,13830,17140,-3310,235,272,-37,13,16,-3,181,500,-319,9121,7830,1291,40,24,16,14,14,0
KR_8132187967,31.0,1,42,17,25,10,3,7,2,2,0,1,1,0,0,-1,69789,58848,10941,2466,289,2177,17963,11974,5989,239,218,21,19,16,3,1035,535,500,13219,13269,-50,192,241,-49,16,16,0,1081,348,733,13895,8153,5742,258,104,154,16,14,2,1542,1001,541,14866,17445,-2579,242,278,-36,14,16,-2,906,176,730,9846,8007,1839,42,24,18,14,14,0
KR_8132187967,31.2,1,42,17,25,11,3,8,2,2,0,1,1,0,0,-1,70205,58966,11239,2538,311,2227,18035,11995,6040,239,218,21,19,16,3,1106,556,550,13290,13291,-1,192,241,-49,16,16,0,1152,370,782,13966,8175,5791,258,104,154,16,14,2,1613,1022,591,14937,17467,-2530,242,278,-36,14,16,-2,1037,207,830,9977,8038,1939,42,24,18,15,14,1
