match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7780107689,10.0,1,9,6,3,0,0,0,1,0,0,0,0,0,1,0,18092,15090,3002,573,136,437,4569,2136,2433,90,28,62,9,7,2,195,46,149,3475,3954,-479,47,58,-11,6,7,-1,194,94,100,3419,2569,850,65,55,10,8,7,1,765,605,160,3940,3260,680,75,47,28,7,6,1,184,316,-132,2689,3171,-482,8,24,-16,5,7,-2
KR_7780107689,11.0,1,10,6,4,1,0,1,1,0,0,0,0,0,1,0,20845,16511,4334,1705,291,1414,5705,2291,3414,107,30,77,10,7,3,588,358,230,3868,4266,-398,55,66,-11,7,7,0,569,490,79,3794,2965,829,74,67,7,8,8,0,1296,892,404,4476,3547,929,91,56,35,8,7,1,497,587,-90,3002,3442,-440,12,26,-14,6,7,-1
KR_7780107689,12.0,1,10,9,1,1,0,1,1,0,0,0,0,0,1,0,22181,19678,2503,41,1062,-1021,5866,3062,2804,109,40,69,10,8,2,850,895,-45,4130,4803,-673,61,74,-13,7,8,-1,509,23,486,4109,3298,811,84,79,5,9,9,0,819,1490,-671,4784,4155,629,99,65,34,8,7,1,37,1505,-1468,3292,4360,-1068,13,26,-13,6,8,-2
KR_7780107689,13.0,1,10,10,0,1,0,1,1,0,0,0,0,0,1,0,24053,21343,2710,370,520,-150,6195,3420,2775,117,47,70,10,9,1,1266,30,1236,4546,5243,-697,73,82,-9,8,9,-1,1028,478,550,4628,3753,875,93,80,13,9,9,0,313,182,131,5083,4322,761,108,67,41,9,7,2,341,500,-159,3601,4605,-1004,17,30,-13,7,8,-1
KR_7780107689,14.0,1,11,11,0,1,0,1,1,0,0,0,0,0,1,0,26115,23051,3064,755,128,627,6580,3778,2802,127,53,74,11,9,2,239,312,-73,4769,5535,-766,77,88,-11,8,9,-1,1367,803,564,4967,4078,889,101,88,13,10,10,0,903,371,532,5673,4511,1162,116,71,45,9,8,1,91,1044,-953,4126,5149,-1023,17,33,-16,7,9,-2
KR_7780107689,15.0,1,14,13,1,2,0,2,1,0,0,0,0,0,1,0,29198,24711,4487,2201,250,1951,8026,3900,4126,134,53,81,12,9,3,565,1255,-690,5095,6483,-1388,78,93,-15,9,11,-2,442,476,-34,5842,4201,1641,101,88,13,11,10,1,862,573,289,5932,4713,1219,122,76,46,9,8,1,268,1309,-1041,4303,5414,-1111,17,40,-23,7,10,-3
KR_7780107689,16.0,1,15,14,1,2,0,2,2,0,0,0,1,0,2,0,31309,26431,4878,963,607,356,8688,4257,4431,138,62,76,12,10,2,919,102,817,5449,6605,-1156,90,93,-3,10,11,-1,65,387,-322,5965,4562,1403,101,98,3,11,10,1,1636,894,742,6706,5034,1672,135,87,48,10,9,1,461,1068,-607,4501,5973,-1472,19,40,-21,7,10,-3
KR_7780107689,17.0,1,17,16,1,4,0,4,2,0,0,0,1,0,2,0,34017,29079,4938,91,1531,-1440,9581,5181,4400,138,68,70,13,10,3,342,760,-418,5672,7263,-1591,90,101,-11,10,11,-1,692,208,484,6592,4858,1734,109,104,5,11,10,1,2224,156,2068,7294,5596,1698,148,88,60,11,9,2,838,376,462,4878,6181,-1303,19,44,-25,8,10,-2
KR_7780107689,18.0,1,19,18,1,4,1,3,2,0,0,0,1,0,2,0,36108,31716,4392,799,534,265,10289,5535,4754,152,74,78,14,11,3,694,1374,-680,6029,7877,-1848,99,108,-9,10,12,-2,897,644,253,6797,5294,1503,109,107,2,12,11,1,635,252,383,7880,6492,1388,156,88,68,11,10,1,273,713,-440,5113,6518,-1405,19,47,-28,8,11,-3
KR_7780107689,19.0,1,22,20,2,5,1,4,2,0,0,0,1,0,2,0,40003,34174,5829,212,335,-123,11451,5685,5766,158,76,82,14,11,3,1156,322,834,6491,8125,-1634,109,108,1,11,12,-1,1695,116,1579,7595,5466,2129,121,110,11,12,11,1,870,1057,-187,8115,7297,818,160,102,58,11,11,0,210,96,114,6351,7601,-1250,19,51,-32,9,11,-2
KR_7780107689,20.0,1,24,20,4,5,1,4,2,0,0,0,1,0,2,0,42602,35599,7003,1280,343,937,12520,6093,6427,166,89,77,15,11,4,1418,174,1244,6753,8282,-1529,115,109,6,12,12,0,221,480,-259,8046,5830,2216,135,120,15,13,11,2,1496,1352,144,8745,7592,1153,174,108,66,12,11,1,393,297,96,6538,7802,-1264,20,54,-34,10,11,-1
KR_7780107689,21.0,1,27,20,7,6,1,5,2,0,0,0,1,0,2,0,45751,36533,9218,2371,116,2255,13611,6216,7395,172,89,83,15,11,4,1893,487,1406,7228,8600,-1372,115,115,0,12,13,-1,724,41,683,8549,6041,2508,151,125,26,13,11,2,608,1482,-874,9483,7722,1761,174,108,66,12,11,1,735,49,686,6880,7954,-1074,20,54,-34,10,11,-1
KR_7780107689,22.0,1,28,20,8,6,1,5,3,0,0,0,1,0,3,0,47567,38270,9297,1247,556,691,14086,6656,7430,176,99,77,16,12,4,2155,1038,1117,7490,9156,-1666,123,131,-8,13,13,0,1105,345,760,8930,6345,2585,162,132,30,14,12,2,865,1696,-831,9739,7936,1803,179,113,66,13,11,2,27,272,-245,7322,8177,-855,20,58,-38,11,12,-1
KR_7780107689,23.0,1,29,23,6,8,3,5,3,0,0,0,1,0,3,0,49608,43899,5709,1840,199,1641,14680,8200,6480,177,108,69,16,12,4,222,407,-185,7807,10925,-3118,127,137,-10,13,14,-1,355,356,-1,9555,6906,2649,163,138,25,14,12,2,197,301,-104,10067,8691,1376,180,113,67,13,12,1,204,1272,-1068,7499,9177,-1678,20,58,-38,11,12,-1
KR_7780107689,24.0,1,30,24,6,9,3,6,3,0,0,0,1,0,3,0,51993,46190,5803,516,142,374,15005,8542,6463,177,108,69,16,13,3,605,35,570,8190,11152,-2962,137,141,-4,14,14,0,1358,29,1329,10558,7029,3529,170,138,32,15,12,3,693,1522,-829,10563,9912,651,196,119,77,14,13,1,382,950,-568,7677,9555,-1878,20,67,-47,12,13,-1
KR_7780107689,25.0,1,34,25,9,9,3,6,3,0,0,0,1,0,3,0,55834,48827,7007,964,522,442,15954,8922,7032,178,119,59,16,13,3,1046,579,467,8631,11697,-3066,147,151,-4,15,15,0,2328,469,1859,11528,7469,4059,181,148,33,15,12,3,653,127,526,10872,10992,-120,203,124,79,14,13,1,1554,287,1267,8849,9747,-898,21,68,-47,12,13,-1
KR_7780107689,26.0,1,34,29,5,11,3,8,3,0,0,0,1,0,3,0,57560,52552,5008,1207,726,481,16197,10001,6196,179,123,56,16,14,2,1506,332,1174,9091,11930,-2839,151,153,-2,15,15,0,130,1071,-941,12055,8071,3984,188,149,39,15,13,2,875,1598,-723,11095,12463,-1368,203,126,77,14,14,0,52,628,-576,9122,10087,-965,22,71,-49,12,13,-1
KR_7780107689,27.0,1,34,29,5,11,3,8,4,0,0,0,1,0,4,0,58456,53953,4503,1331,1218,113,16320,10493,5827,179,136,43,16,14,2,329,496,-167,9214,12103,-2889,151,155,-4,15,15,0,474,401,73,12398,8501,3897,196,159,37,16,13,3,79,281,-202,11248,12586,-1338,207,126,81,14,14,0,206,810,-604,9276,10270,-994,22,72,-50,12,14,-2
KR_7780107689,28.0,1,37,30,7,11,4,7,4,0,1,0,1,0,4,1,63084,57186,5898,413,725,-312,17598,10749,6849,180,136,44,17,14,3,906,1182,-276,9791,12790,-2999,156,163,-7,16,16,0,1192,432,760,13116,9432,3684,201,176,25,17,14,3,608,1355,-747,11777,13659,-1882,210,135,75,15,15,0,1727,47,1680,10802,10556,246,24,72,-48,13,14,-1
KR_7780107689,28.3,1,39,30,9,12,4,8,4,0,1,0,1,0,4,1,64602,57405,7197,451,762,-311,17635,10787,6848,180,136,44,17,14,3,1140,420,720,10025,12827,-2802,157,163,-6,16,16,0,1385,470,915,13310,9470,3840,204,176,28,17,14,3,1438,1392,46,12607,13697,-1090,211,135,76,15,15,0,1950,115,1835,11025,10624,401,24,73,-49,14,14,0
